"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000200830097737314,0.280806923278339,1,0,0.227752308064234,75.76
"01003",0.000941214166274494,1.31603508216797,1,1,0.363470659758653,98.15
"01005",0,0,0,0,0.134427177884635,27.65
"01007",0,0,0,0,0.135341343725477,28.38
"01009",0.000607269888088835,0.849103748865642,1,0,0.232990531777543,77.47
"01011",0,0,0,0,0.125508639161714,21.67
"01013",0.00013156163662676,0.183953594699462,1,0,0.141862451585993,32.48
"01015",0.000383118585284214,0.535688387330905,1,0,0.215684944277111,71.91
"01017",0,0,0,0,0.169302990269011,49.54
"01019",0.00392986698911729,5.49486292413479,1,1,0.173248546809137,51.8
"01021",0.0016095859787177,2.25057345252535,1,1,0.223787188446572,74.45
"01023",0.00208062418725618,2.90919380662805,1,1,0.119611491594587,18.68
"01025",0,0,0,0,0.15720307690485,42.35
"01027",0,0,0,0,0.0922383991877356,6.11
"01029",0,0,0,0,0.119254785030878,18.42
"01031",0.000253613999492772,0.354611025440174,1,0,0.211190821875948,70.12
"01033",0.0019672131147541,2.75061889831595,1,1,0.238216308293096,79.26
"01035",0.000521376433785193,0.729004834885614,1,0,0.118151659029609,17.75
"01037",0,0,0,0,0.114006350784109,15.21
"01039",0.0017405178040467,2.433646425372,1,1,0.202643383870238,66.66
"01041",0.000725864989112025,1.0149271279777,1,1,0.132433899220486,26.31
"01043",8.32870627429206e-05,0.116454575789334,1,0,0.239416664384664,79.38
"01045",0.000213010693136795,0.297838212693437,1,0,0.118125533173056,17.69
"01047",0.000225852593540616,0.315794159446798,1,0,0.19534461434682,63.28
"01049",0.00018415527973187,0.257491671266364,1,0,0.198760356338635,65.1
"01051",0.001071301035591,1.49792661109338,1,1,0.228937409101302,76.14
"01053",0.00123719843288198,1.72988954014647,1,1,0.187589685744614,59.37
"01055",0.00107532522031053,1.50355335201781,1,1,0.255383873396836,83.3
"01057",0,0,0,0,0.138911024679828,30.48
"01059",0,0,0,0,0.13616369249454,28.73
"01061",0.000592856084185564,0.828949917480722,1,0,0.16754643821848,48.49
"01063",0.000479386385426654,0.67029303610288,1,0,0.101728311023266,9.64
"01065",0.0027355623100304,3.82494877197431,1,1,0.167521875223066,48.46
"01067",0,0,0,0,0.161553782583384,44.83
"01069",0.000423676452415838,0.592397665533119,1,0,0.289133198323293,90.01
"01071",0,0,0,0,0.187796298410485,59.43
"01073",0.00119771734834537,1.67468585304315,1,1,0.328060965667051,95.58
"01075",0,0,0,0,0.138261078601619,30.1
"01077",0.000806631063640409,1.12785677920582,1,1,0.271241547460768,86.96
"01079",0,0,0,0,0.166514910745211,47.85
"01081",0.00071806839601472,1.00402568768377,1,1,0.236272372146829,78.68
"01083",0.000782709690450942,1.09440916711177,1,1,0.19567515600166,63.51
"01085",0.000937207122774133,1.31043230863225,1,1,0.115033913031011,15.91
