"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00287856473423484,0.567097669196718,1,0,0.322805491741071,74.29
"01003",0.0112244795786565,2.21130208791162,1,1,0.455978766624029,99.62
"01005",0.0143540669856459,2.82785300404826,1,1,0.248350062187549,34.78
"01007",0,0,0,0,0.234482157932627,28.16
"01009",0.0019953153465776,0.393091275280067,1,0,0.376452207624924,92.33
"01011",0.0924985899605189,18.2228782791424,1,1,0.223462844458845,23.32
"01013",0.0068412051045915,1.34776592764095,1,1,0.266134907675435,44.54
"01015",0.00159296674933962,0.313825747920344,1,0,0.275819295969212,50.49
"01017",0.0014278914802475,0.281304749093806,1,0,0.272673474670025,48.27
"01019",0.0382406287787183,7.53367509547864,1,1,0.296088583507084,61.18
"01021",0.00241437896807654,0.475649780972439,1,0,0.346293656827758,83.74
"01023",0,0,0,0,0.196995132543161,12.47
"01025",0,0,0,0,0.260728708449062,41.39
"01027",0,0,0,0,0.183464280472474,9.04
"01029",0.0189237137788291,3.72810583305239,1,1,0.233965777513705,28
"01031",0.00365204159269592,0.7194780962874,1,0,0.32803366645654,76.84
"01033",0.00276867030965392,0.545447688115393,1,0,0.314831188168206,70.51
"01035",0.00573514077163712,1.12986340916006,1,1,0.211541938773192,17.75
"01037",0,0,0,0,0.201245465432993,14.06
"01039",0.00638189861483791,1.25727929147523,1,1,0.337285318619746,80.81
"01041",0.00435518993467215,0.85800330681745,1,0,0.233560191963177,27.78
"01043",0.000943920044419767,0.185958943612502,1,0,0.371288681309823,90.96
"01045",0.00046862352490095,0.092322158171899,1,0,0.164700243997207,5.66
"01047",0.00820597756530904,1.61663578220842,1,1,0.30472263798919,65.92
"01049",0.00136274907001584,0.268471232248109,1,0,0.338033591147376,81.07
"01051",0.002261635519581,0.445558238268288,1,0,0.326677045213634,76.2
"01053",0.0048113272389855,0.947865590973631,1,0,0.282202826208869,54.15
"01055",2.62274443978179e-05,0.00516699256754517,1,0,0.336404762387779,80.66
"01057",0.0054159445407279,1.06697948773485,1,1,0.231861125232699,27.14
"01059",0,0,0,0,0.247304431749741,34.11
"01061",0.0629909589447162,12.4096656827522,1,1,0.310943607521098,69.01
"01063",0,0,0,0,0.180125270428179,8.37
"01065",0.0100303951367781,1.97605898367993,1,1,0.290466617633668,58.48
"01067",0.0255336961071578,5.03031923379536,1,1,0.297582359385845,61.82
"01069",0.00684943598072272,1.34938746861724,1,1,0.349400637773666,84.63
"01071",0.000799588782911645,0.157524661409279,1,0,0.309527903899583,68.15
"01073",0.000231349829861479,0.0455775573580688,1,0,0.324348735726515,75.15
"01075",0,0,0,0,0.252598185715881,36.84
"01077",0.00247552291944815,0.487695573063175,1,0,0.36200803210244,88.13
"01079",0.0294236195082628,5.79666173354351,1,1,0.293147469071231,59.94
"01081",0.00842448100324413,1.65968250924248,1,1,0.300386320030482,63.41
"01083",0.0064384184214513,1.26841409425131,1,1,0.262446457918603,42.51
"01085",0.0365510777881912,7.2008215670095,1,1,0.205683525525762,15.72
"01087",0.0164515671535952,3.24107541389619,1,1,0.139792805936503,2.83
"01089",0.0011330816254571,0.223225116727191,1,0,0.193116312473125,11.42
"01091",0,0,0,0,0.277893592696516,51.99
"01093",0.000346260387811634,0.0682157522906379,1,0,0.241922314190015,31.5
"01095",0.00141399638887076,0.27856731754005,1,0,0.328864362024057,77.31
"01097",0.0052695399631731,1.0381367475652,1,1,0.399200050910326,96.21
"01099",0.00406976744186047,0.801773051341591,1,0,0.256500924732693,38.88
"01101",0.000161972829057926,0.031909796135387,1,0,0.242097377008957,31.69
"01103",0.00020645516482004,0.0406731317766215,1,0,0.314970080523204,70.6
"01105",0,0,0,0,0.180802873132492,8.59
"01107",0.000218245307725884,0.0429958735520215,1,0,0.257387018733869,39.42
"01109",0.000794100964265457,0.156443522212993,1,0,0.219550923294624,21.41
"01111",0.00117647058823529,0.23177305013572,1,0,0.297656414578953,61.88
"01113",0.00188323917137476,0.371011473851907,1,0,0.29288487592074,59.82
"01115",0.00177777777777778,0.3502348313162,1,0,0.379221615462547,92.94
"01117",0.00145301905069422,0.286255058692002,1,0,0.363774632748195,88.71
"01119",0,0,0,0,0.204982267705051,15.49
"01121",0.00234674603628871,0.462325613715864,1,0,0.240892539936876,30.89
"01123",0.00180445097908173,0.355489641155837,1,0,0.272744268240178,48.3
"01125",0.000502065515145643,0.0989104674412773,1,0,0.2637324675522,43.11
