"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00729682688445575,1.61398923445581,1,1,0.30407226866146,79.73
"01003",0.0048462516646474,1.07194512602005,1,1,0.437658774036254,99.49
"01005",0.00763271815903395,1.68828521402355,1,1,0.204534754656016,33.31
"01007",0.00575125808770669,1.27212400473824,1,1,0.201767572809869,31.75
"01009",0.00563893467511061,1.2472791260563,1,1,0.336453252484972,88.83
"01011",0.00761421319796954,1.68419209129843,1,1,0.179454444036066,20.68
"01013",0.00605183528483094,1.3386088436913,1,1,0.217077807277467,39.83
"01015",0.00393200653318009,0.869722732203192,1,0,0.256004767875604,60.52
"01017",0.00780580675868634,1.72657077853942,1,1,0.241838128105322,53.48
"01019",0.00589480048367594,1.30387422787645,1,1,0.246976714014766,56
"01021",0.00634892247160869,1.4043217252968,1,1,0.309890393855092,81.74
"01023",0.00676202860858257,1.49569690362039,1,1,0.164801066735902,14.92
"01025",0.00613886536833192,1.35785907671295,1,1,0.227342181030265,45.47
"01027",0.00247116968698517,0.54659941019076,1,0,0.142762390429399,7.89
"01029",0.00502661147250148,1.11183901315956,1,1,0.192750035811692,27.11
"01031",0.0045650519908699,1.00974641233312,1,1,0.292738951624521,76.39
"01033",0.004408014571949,0.975011217493158,1,0,0.286841614462142,74.07
"01035",0.0104275286757039,2.30647092099959,1,1,0.178008305089765,20.14
"01037",0.00404624277456647,0.894990710558975,1,0,0.168238266554361,16.29
"01039",0.00435129451011676,0.962465275178161,1,0,0.277450767356881,70.51
"01041",0.00459714493104283,1.0168450677845,1,1,0.19026069462923,25.93
"01043",0.00352581898945031,0.779877881402841,1,0,0.329640997344566,87.21
"01045",0.00340817109018873,0.7538552765266,1,0,0.146989784535279,9.1
"01047",0.00624858842129037,1.382128780387,1,1,0.256936190642521,61.28
"01049",0.00313063975544179,0.692467964808964,1,0,0.283778493882934,72.83
"01051",0.004959727016625,1.0970448028204,1,1,0.302660546180593,79.26
"01053",0.00494879373152794,1.09462646335267,1,1,0.24569970401336,55.42
"01055",0.00445866554762904,0.986214735235427,1,0,0.314236995883042,83.11
"01057",0.00303292894280763,0.670855255315003,1,0,0.192824035761346,27.14
"01059",0.0024568012447793,0.543421246393893,1,0,0.203049688023588,32.71
"01061",0.00400177856825256,0.88515564780558,1,0,0.250052103016749,57.56
"01063",0.00767018216682646,1.69657189893661,1,1,0.148789503006776,9.58
"01065",0.0088145896656535,1.9497040359854,1,1,0.243088768084004,53.93
"01067",0.00523231477605693,1.15733864233916,1,1,0.246272573930215,55.68
"01069",0.00492523875933412,1.08941632583115,1,1,0.339693980642486,89.37
"01071",0.00331258210063396,0.7327118942706,1,0,0.2655441111876,65.19
"01073",0.00425828280588785,0.94189196411008,1,0,0.326535594780734,86.19
"01075",0.00331379046647974,0.732979173390312,1,0,0.205158422503228,33.63
"01077",0.00425567423230975,0.941314972256084,1,0,0.336488695455348,88.86
