"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.142442394587026,70.22
"01003",0.000220284166574882,1.01681204447218,1,1,0.267491878101174,94.91
"01005",0,0,0,0,0.0764929591570179,26.25
"01007",0,0,0,0,0.0778926738292924,27.24
"01009",0,0,0,0,0.142850218388518,70.54
"01011",0,0,0,0,0.0730974071157323,22.84
"01013",0,0,0,0,0.0834588328559903,32.23
"01015",0.00120984816405541,5.58455110197815,1,1,0.165634768156079,78.17
"01017",0.0002855782960495,1.31820391623228,1,1,0.11836874460009,58.35
"01019",0,0,0,0,0.0979160432226374,44.16
"01021",0.000178842886524188,0.825522795911659,1,0,0.129721147195223,64.84
"01023",0,0,0,0,0.0605381353273088,12.82
"01025",0,0,0,0,0.0898355444132409,37.83
"01027",0,0,0,0,0.0525420325109663,7.54
"01029",0,0,0,0,0.0688899115689114,19.41
"01031",0,0,0,0,0.135128327799351,67.26
"01033",0,0,0,0,0.145890482160834,71.68
"01035",0,0,0,0,0.0672080311393208,17.94
"01037",0,0,0,0,0.0658512858873095,16.7
"01039",0,0,0,0,0.11807853258398,58.16
"01041",0,0,0,0,0.0721360690895782,21.64
"01043",2.77623542476402e-05,0.128148548399224,1,0,0.160051394204422,76.68
"01045",0,0,0,0,0.0816720433623962,30.73
"01047",0,0,0,0,0.120820427550228,59.5
"01049",0,0,0,0,0.119544796554463,58.89
"01051",0,0,0,0,0.138878562764989,69.01
"01053",0,0,0,0,0.10645725694674,50.21
"01055",0,0,0,0,0.151662769710631,74.26
"01057",0,0,0,0,0.0754550795178569,25.2
"01059",0,0,0,0,0.0834032326209165,32.1
"01061",0,0,0,0,0.0966275468537963,43.08
"01063",0,0,0,0,0.0563828707927045,9.67
"01065",0,0,0,0,0.085726795419543,34.3
"01067",0,0,0,0,0.0905020530111297,38.47
"01069",1.76531855173266e-05,0.0814855281540071,1,0,0.19399321778788,84.98
"01071",0,0,0,0,0.123009486983151,60.83
"01073",2.89187287326849e-05,0.133486269773375,1,0,0.257771969802261,94.05
"01075",0,0,0,0,0.0797699199432356,29.11
"01077",2.78148642634624e-05,0.128390929943815,1,0,0.169077844547003,79.06
"01079",0.000268708853956738,1.24033607774823,1,1,0.108177023461184,51.42
"01081",0,0,0,0,0.162827920676267,77.41
"01083",0,0,0,0,0.129020934183515,64.43
"01085",0,0,0,0,0.0589518321196918,11.64
"01087",0,0,0,0,0.0521697114720356,7.25
"01089",3.16945909218768e-05,0.146299401791221,1,0,0.159295332682573,76.39
"01091",0,0,0,0,0.0904609585221569,38.34
"01093",0,0,0,0,0.0793883524397075,28.51
"01095",0,0,0,0,0.138733651522583,68.85
"01097",2.99405679725744e-05,0.138202988468092,1,0,0.250035604481154,93.25
"01099",0,0,0,0,0.091322513558235,39.17
"01101",6.74886787741356e-06,0.0311521715382697,1,0,0.188750957630437,84.12
"01103",3.44091941366733e-05,0.158829767852868,1,0,0.172583512380257,79.86
"01105",0,0,0,0,0.0566151042537633,9.74
"01107",0,0,0,0,0.0728403635671316,22.56
"01109",0,0,0,0,0.0750907164929397,24.79
"01111",0,0,0,0,0.0933385652109147,40.85
