"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.13372267877204,69.84
"01003",0,0,0,0,0.237895819815959,92.36
"01005",0,0,0,0,0.0687091199134852,24.72
"01007",0,0,0,0,0.0696347233906406,25.87
"01009",0,0,0,0,0.137913439222441,71.43
"01011",0,0,0,0,0.0686675771696714,24.59
"01013",0,0,0,0,0.0767525947700503,33.12
"01015",0,0,0,0,0.161449029859633,79.06
"01017",0,0,0,0,0.10130641923646,51.77
"01019",0,0,0,0,0.0910278546092143,44.67
"01021",0,0,0,0,0.123438467625772,65.03
"01023",0,0,0,0,0.0525876416484936,10.88
"01025",0,0,0,0,0.0847765229829033,39.99
"01027",0,0,0,0,0.0482009344891731,7.8
"01029",0,0,0,0,0.0656063270749663,21.92
"01031",0,0,0,0,0.126783366314954,66.78
"01033",0,0,0,0,0.155448692261968,77.82
"01035",0,0,0,0,0.061095560264965,18.04
"01037",0,0,0,0,0.0585558991899363,16.1
"01039",0,0,0,0,0.11455517640772,60.26
"01041",0,0,0,0,0.0654354414738501,21.83
"01043",0,0,0,0,0.163952233653005,79.64
"01045",0,0,0,0,0.0824210989879696,37.99
"01047",0,0,0,0,0.114809319356099,60.52
"01049",0,0,0,0,0.120458672512205,63.86
"01051",0,0,0,0,0.131408302576162,68.98
"01053",0,0,0,0,0.104171684377153,53.48
"01055",0,0,0,0,0.154053770578062,77.28
"01057",0,0,0,0,0.0704863590065779,26.57
"01059",0,0,0,0,0.0764026693589101,32.77
"01061",0,0,0,0,0.0906972969899953,44.35
"01063",0,0,0,0,0.0494407382732881,8.78
"01065",0,0,0,0,0.077116137839813,33.47
"01067",0,0,0,0,0.0840137671635736,39.45
"01069",3.53063710346532e-05,0.612658263241934,1,0,0.204916130925046,88.39
"01071",0,0,0,0,0.123136383747668,64.91
"01073",0,0,0,0,0.274920283705537,96.44
"01075",0,0,0,0,0.0716996713504296,28
"01077",0,0,0,0,0.164242788170432,79.67
"01079",0,0,0,0,0.0881435845855614,42.35
"01081",0,0,0,0,0.166196481852217,80.21
"01083",0,0,0,0,0.131268125146632,68.82
"01085",0,0,0,0,0.0552339001075272,13.08
"01087",0,0,0,0,0.0504417048436146,9.23
"01089",3.9618238652346e-06,0.0687480490748464,1,0,0.170615599080088,81.42
"01091",0,0,0,0,0.0866107622713508,41.39
"01093",0,0,0,0,0.0776390561449863,33.98
"01095",0,0,0,0,0.144044680657811,74.07
"01097",4.99009466209574e-06,0.0865912479674492,1,0,0.262015596687093,95.07
"01099",0,0,0,0,0.0861675131866602,41.01
"01101",6.74886787741356e-06,0.117110582352607,1,0,0.200888738399132,87.59
"01103",0,0,0,0,0.188925498077551,85.3
"01105",0,0,0,0,0.0490577855616507,8.43
"01107",0,0,0,0,0.0643624412178617,20.94
"01109",0,0,0,0,0.074888787599688,31.08
"01111",0,0,0,0,0.0903339462400369,43.97
"01113",0,0,0,0,0.111408488605601,58.38
"01115",0,0,0,0,0.178690497539393,83.23
"01117",2.01808201485308e-05,0.350190230847048,1,0,0.264574116396179,95.26
"01119",0,0,0,0,0.0619535706615189,19.03
"01121",0,0,0,0,0.122114223175823,64.56
"01123",0,0,0,0,0.0974430479703079,49.19
"01125",0,0,0,0,0.160063254165629,78.81
"01127",0,0,0,0,0.128682554128899,67.67
"01129",0,0,0,0,0.0517536088777999,10.02
"01131",0,0,0,0,0.0809824176680235,36.97
"01133",0,0,0,0,0.0845796252806097,39.83
"02013",0,0,0,0,0.0249693566961413,0.51
"02016",0,0,0,0,0.0382080159868729,3.21
"02020",0,0,0,0,0.224498587334805,91.22
"02050",0,0,0,0,0.0484137479667085,8.08
"02060",0,0,0,0,0.0389840084371742,3.53
"02063",0,0,0,0,0.0887270977476866,42.67
"02066",0,0,0,0,0.0770708708844282,33.44
"02068",0,0,0,0,0.0404009587839769,4.04
"02070",0,0,0,0,0.0368243411402332,2.7
"02090",0,0,0,0,0.142399529330079,73.43
"02100",0,0,0,0,0.0733898642076885,29.65
"02105",0,0,0,0,0.0514289415371482,9.8
"02110",0,0,0,0,0.121863591454776,64.37
"02122",0,0,0,0,0.161294196826676,79.03
"02130",0,0,0,0,0.0926063791674901,45.85
"02150",0,0,0,0,0.0836182201005781,39.01
"02158",0,0,0,0,0.0259920389433686,0.64
"02164",0,0,0,0,0.0299219565422668,1.02
"02170",0,0,0,0,0.171404865936658,81.71
"02180",0,0,0,0,0.0476205359717285,7.35
"02185",0,0,0,0,0.0459923616145146,6.81
"02188",0,0,0,0,0.0291749935143737,0.95
"02195",0,0,0,0,0.0647917597568191,21.32
"02198",0,0,0,0,0.0509630009356043,9.61
"02220",0,0,0,0,0.0986928075132601,49.95
"02230",0,0,0,0,0.0596795495809429,16.8
"02240",0,0,0,0,0.0740838520362203,30.26
"02275",0,0,0,0,0.0474973315194327,7.25
"02282",0,0,0,0,0.0486851036728724,8.18
"02290",0,0,0,0,0.0510704027140974,9.67
"04001",0,0,0,0,0.0561807740660093,13.94
"04003",0,0,0,0,0.137592033101832,71.27
"04005",0,0,0,0,0.16255053292035,79.32
"04007",0,0,0,0,0.0852427929438416,40.38
"04009",0,0,0,0,0.0940407618557375,46.9
"04011",0,0,0,0,0.0242411126096535,0.41
"04012",0,0,0,0,0.0667599268433259,22.97
"04013",0.000124401612496851,2.15869469513054,1,1,0.3720629619351,99.62
"04015",0,0,0,0,0.204417234574836,88.36
"04017",0,0,0,0,0.130842184125477,68.57
"04019",0,0,0,0,0.229692678356211,91.6
"04021",0.000293851963910625,5.09910332282564,1,1,0.183507591378101,84.51
"04023",0,0,0,0,0.115637099960567,61.02
"04025",0,0,0,0,0.213381552507531,89.6
"04027",0,0,0,0,0.142331587275942,73.4
"05001",0,0,0,0,0.0734308653144647,29.69
"05003",0,0,0,0,0.082402129158183,37.96
"05005",0,0,0,0,0.138149690263046,71.52
"05007",0,0,0,0,0.204990948549413,88.45
"05009",0,0,0,0,0.143107861269797,73.75
"05011",0,0,0,0,0.0611835173435988,18.17
"05013",0,0,0,0,0.0244023535566691,0.48
"05015",0,0,0,0,0.0940966068213704,46.96
"05017",0,0,0,0,0.0581410339383521,15.75
"05019",0,0,0,0,0.0744912841888513,30.67
"05021",0,0,0,0,0.0898414252413184,43.56
"05023",0,0,0,0,0.105929763705487,54.69
"05025",0,0,0,0,0.0419162891207126,4.65
"05027",0,0,0,0,0.08380332073499,39.2
"05029",0,0,0,0,0.0968526522726216,48.78
"05031",0.00122852108691787,21.318067346215,1,1,0.202108940758857,88.01
"05033",0,0,0,0,0.133822209814769,69.87
"05035",0.000944584382871536,16.3910198226696,1,1,0.141916756522139,73.05
"05037",0,0,0,0,0.0674020606441584,23.61
"05039",0,0,0,0,0.0555530069221297,13.36
"05041",0,0,0,0,0.0575933202062946,15.24
"05043",0,0,0,0,0.0848585771297468,40.09
"05045",0,0,0,0,0.199861395865994,87.56
"05047",0,0,0,0,0.0644992309343942,21.13
"05049",0,0,0,0,0.0705562445161423,26.63
"05051",0,0,0,0,0.205198879795762,88.48
"05053",0,0,0,0,0.0796703655774648,35.76
"05055",0,0,0,0,0.115720775496851,61.06
"05057",0,0,0,0,0.078993050099005,35.32
"05059",0,0,0,0,0.0911785825060191,44.8
"05061",0,0,0,0,0.0658125832590262,22.18
"05063",0,0,0,0,0.10509835678148,54.02
"05065",0,0,0,0,0.076183827467275,32.45
"05067",0,0,0,0,0.0663267960289431,22.72
"05069",0,0,0,0,0.121319774843106,64.17
"05071",0,0,0,0,0.0724759272456227,28.86
"05073",0,0,0,0,0.0539445513539982,11.96
"05075",0,0,0,0,0.078134306538617,34.36
"05077",0,0,0,0,0.0483486076857224,7.99
"05079",0,0,0,0,0.044752238185884,6.11
"05081",0,0,0,0,0.052531630685676,10.69
"05083",0,0,0,0,0.0807260851572021,36.72
"05085",0,0,0,0,0.138062255557003,71.46
"05087",0,0,0,0,0.079839063281297,35.89
"05089",0,0,0,0,0.0787328521588703,35.09
"05091",0,0,0,0,0.11939567580564,63.25
"05093",0,0,0,0,0.0924695915849756,45.72
"05095",0,0,0,0,0.0638492601222953,20.27
"05097",0,0,0,0,0.081440012706961,37.26
