"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.175940111702357,69.58
"01003",0.000200258333249892,0.557319411396854,1,0,0.283749497886283,94.27
"01005",0,0,0,0,0.104063235152245,27.84
"01007",0,0,0,0,0.105174675922433,28.57
"01009",0,0,0,0,0.190637704616998,75.47
"01011",0,0,0,0,0.103872103604386,27.78
"01013",0,0,0,0,0.111254676975463,33.12
"01015",2.01641360675902e-05,0.05611683799691,1,0,0.203972595745492,79.51
"01017",9.51927653498334e-05,0.264921689365137,1,0,0.1484185465652,55.9
"01019",0,0,0,0,0.132483170069766,46.61
"01021",8.94214432620942e-05,0.248860086450931,1,0,0.169108169913173,66.62
"01023",0,0,0,0,0.0795575054510838,12.12
"01025",0,0,0,0,0.124153118448018,41.84
"01027",0,0,0,0,0.0763102026236958,10.15
"01029",0.000295683027794205,0.822886560254512,1,0,0.0962819931175705,22.27
"01031",5.07227998985544e-05,0.141161671152968,1,0,0.169704833053083,66.94
"01033",0,0,0,0,0.210800734113004,81.29
"01035",0,0,0,0,0.0924196476300366,19.73
"01037",0,0,0,0,0.0858002611654138,15.81
"01039",0,0,0,0,0.162879426921896,63.57
"01041",0,0,0,0,0.0985277775762712,24.09
"01043",0,0,0,0,0.22228912122676,83.96
"01045",0,0,0,0,0.102598630524792,26.98
"01047",0,0,0,0,0.164407145544565,64.37
"01049",0.00670325218224006,18.6551665542373,1,1,0.191052292994418,75.66
"01051",0,0,0,0,0.174063138072709,68.69
"01053",0,0,0,0,0.14567394140655,54.22
"01055",0.000288501888375997,0.80290143240108,1,0,0.217459572361847,83.2
"01057",0.0539428076256499,150.122960214127,1,1,0.113389671816419,34.9
"01059",0,0,0,0,0.114754673226204,35.67
"01061",0,0,0,0,0.126825243777903,43.33
"01063",0,0,0,0,0.0688471603579948,6.81
"01065",0,0,0,0,0.111992335747416,33.79
"01067",0,0,0,0,0.120847263683355,39.68
"01069",1.76531855173266e-05,0.049128856722876,1,0,0.251313245874695,89.53
"01071",0,0,0,0,0.172168886786847,67.99
"01073",0.000563915210287356,1.56937735361508,1,1,0.311044381612798,97.23
"01075",0,0,0,0,0.110323717178156,32.68
"01077",0,0,0,0,0.214680260594727,82.44
"01079",0,0,0,0,0.128033371768102,43.81
"01081",0.000769358995730058,2.14112789063364,1,1,0.215577693550298,82.76
"01083",0,0,0,0,0.177475446993497,70.35
"01085",0.000312402374258044,0.869416540700019,1,0,0.086524214407186,16.35
"01087",0.000141823854772373,0.394696120661007,1,0,0.0710960780435124,7.73
"01089",0.000653700937763709,1.81925124388919,1,1,0.192139901728882,76.11
"01091",0,0,0,0,0.124825364890893,42.16
"01093",0,0,0,0,0.117147088119352,37.19
"01095",4.35075811960234e-05,0.121081700571288,1,0,0.195777263354791,77.28
"01097",0.000149702839862872,0.416623354658118,1,0,0.297578480865854,95.74
"01099",0,0,0,0,0.117291628922425,37.23
"01101",6.74886787741356e-06,0.0187821151409552,1,0,0.222511103455306,84.12
"01103",0,0,0,0,0.239450449756811,87.37
"01105",0,0,0,0,0.0711900485831964,7.8
"01107",0,0,0,0,0.0990100109938053,24.53
"01109",0.0384571752694271,107.026409025375,1,1,0.121638666810091,40.28
"01111",0,0,0,0,0.134833511644211,48.17
"01113",6.07496506895085e-05,0.169066420435014,1,0,0.152609649310899,58.16
"01115",0.010975845410628,30.5458035356806,1,1,0.243662428473452,88.13
"01117",2.01808201485308e-05,0.0561632698333218,1,0,0.293407160348683,95.29
"01119",0,0,0,0,0.0910713932252561,18.9
"01121",0,0,0,0,0.168612703516077,66.4
"01123",0,0,0,0,0.13943082454879,50.91
"01125",0.000554914516739921,1.54432840234991,1,1,0.21094216044642,81.39
"01127",0.000926569376882094,2.57864475031805,1,1,0.192727711198972,76.36
"01129",0,0,0,0,0.0704331903458362,7.48
"01131",0.000303859009419629,0.845640336305305,1,0,0.122344297237588,40.79
"01133",0,0,0,0,0.132043529520092,46.23
"02013",0,0,0,0,0.0316024427218019,0.29
"02016",0,0,0,0,0.0422466056215715,0.86
"02020",0,0,0,0,0.233426761079465,86.13
"02050",0,0,0,0,0.0550528096535215,2.74
"02060",0,0,0,0,0.0449296968946346,1.27
"02063",0,0,0,0,0.107694665381826,30.51
"02066",0,0,0,0,0.0943248771545323,20.84
"02068",0,0,0,0,0.0491009131529392,1.69
"02070",0,0,0,0,0.0448875429892702,1.24
"02090",0,0,0,0,0.17290222091505,68.22
"02100",0,0,0,0,0.101212672048951,25.96
"02105",0,0,0,0,0.0642694402610963,5.09
"02110",0,0,0,0,0.133996039947294,47.44
"02122",0,0,0,0,0.198537277067322,77.95
"02130",0,0,0,0,0.111558139167528,33.44
"02150",0,0,0,0,0.0995963530687779,24.85
"02158",0,0,0,0,0.0306121537372983,0.22
"02164",0,0,0,0,0.0373970867903067,0.64
"02170",0,0,0,0,0.213518609275398,82.15
"02180",0,0,0,0,0.0618180846394745,4.42
"02185",0,0,0,0,0.0511083434476789,2.04
"02188",0,0,0,0,0.0348150159096918,0.57
"02195",0,0,0,0,0.0867723879519847,16.42
"02198",0,0,0,0,0.0644874929509874,5.28
"02220",0,0,0,0,0.113857186451655,35.16
"02230",0,0,0,0,0.0744531601467448,9.13
"02240",0,0,0,0,0.0891962273247209,17.88
"02275",0,0,0,0,0.0584460646817647,3.44
"02282",0,0,0,0,0.0612440922283321,4.26
"02290",0,0,0,0,0.0604804548883963,4.04
"04001",0,0,0,0,0.0715063007757617,7.86
"04003",0,0,0,0,0.169296606771659,66.72
"04005",0,0,0,0,0.191731526185789,75.91
"04007",0,0,0,0,0.121500639625252,40.12
"04009",0,0,0,0,0.125933024192332,43.02
"04011",0,0,0,0,0.0340635317315539,0.48
"04012",0.020160137260509,56.1057093074188,1,1,0.106301718557656,29.34
"04013",6.65312421264802e-05,0.185156602972233,1,0,0.340080555928256,98.92
"04015",0,0,0,0,0.253199159387308,89.85
"04017",0,0,0,0,0.170749116372252,67.48
"04019",7.55042126909257e-05,0.21012840111068,1,0,0.2368830905436,86.89
"04021",1.08834060707639e-05,0.0302885446359039,1,0,0.202732329719567,79.19
"04023",0,0,0,0,0.153324713010012,58.51
"04025",0,0,0,0,0.264619033484541,92.11
"04027",0,0,0,0,0.180782805209107,71.84
"05001",0,0,0,0,0.107283096919001,30.19
"05003",0,0,0,0,0.123171592797568,41.23
"05005",0,0,0,0,0.180296524969791,71.62
"05007",0,0,0,0,0.243114221929669,87.97
"05009",0,0,0,0,0.196655673453052,77.6
"05011",0,0,0,0,0.091349814705006,19.03
"05013",0,0,0,0,0.0339380185482036,0.45
"05015",0,0,0,0,0.142305788770639,52.4
"05017",0,0,0,0,0.09084574330769,18.8
"05019",0,0,0,0,0.105352675003311,28.67
"05021",0,0,0,0,0.125726399499085,42.7
"05023",0,0,0,0,0.154794643621011,59.47
"05025",0,0,0,0,0.0694614348151792,7.03
"05027",0,0,0,0,0.119336046284177,38.69
"05029",0.0035447525003165,9.86505452713777,1,1,0.148574261798508,56.09
"05031",0,0,0,0,0.241430946142911,87.62
"05033",0,0,0,0,0.183818675339886,72.96
"05035",0,0,0,0,0.165780137691779,65.1
"05037",0,0,0,0,0.103264642603627,27.33
"05039",0,0,0,0,0.0839403782911673,14.38
"05041",0.000188465887674331,0.524501007685782,1,0,0.0859291967107941,15.91
"05043",0,0,0,0,0.12531555793581,42.48
"05045",0.000639686929690881,1.7802502265347,1,1,0.259169474845413,90.8
"05047",0,0,0,0,0.0965424781222306,22.43
"05049",0,0,0,0,0.107528722292985,30.42
"05051",0,0,0,0,0.258817485681676,90.74
"05053",0,0,0,0,0.112909208487569,34.43
"05055",0,0,0,0,0.162534132585178,63.44
"05057",0,0,0,0,0.119091617183763,38.47
"05059",0,0,0,0,0.131732528712905,45.98
"05061",0,0,0,0,0.0984834996117932,24.02
"05063",0.00992730007520682,27.6276994064974,1,1,0.154964067224395,59.69
"05065",0,0,0,0,0.105851996065473,29.08
"05067",0,0,0,0,0.099661453893017,24.88
"05069",0,0,0,0,0.16447350171015,64.4
"05071",0,0,0,0,0.105074649556923,28.51
"05073",0,0,0,0,0.0770703643739549,10.63
"05075",0,0,0,0,0.119801749942764,38.94
"05077",0,0,0,0,0.0721314643615766,8.18
"05079",0,0,0,0,0.0714036061422543,7.83
"05081",0,0,0,0,0.0861229509585178,16.13
