"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.200169380748531,72.99
"01003",0.000100129166624946,0.112421200698448,1,0,0.306029252782904,95.35
"01005",0,0,0,0,0.118534716265361,29.84
"01007",0,0,0,0,0.119052916897295,30.54
"01009",0,0,0,0,0.213796021992957,77.79
"01011",0.000282007896221094,0.316627685700921,1,0,0.114859959391225,27.62
"01013",0.00236810945928167,2.65882277633448,1,1,0.137625282503568,41.46
"01015",0.000201641360675902,0.226395211722514,1,0,0.219702258546947,79.48
"01017",0.0292241789623989,32.8117910007718,1,1,0.173862093381712,61.85
"01019",0,0,0,0,0.151483713632765,49.6
"01021",0.000268264329786283,0.301196934676419,1,0,0.191540746396253,69.77
"01023",0,0,0,0,0.0917288698570935,13.39
"01025",0,0,0,0,0.140339109941171,43.11
"01027",0,0,0,0,0.083536422040357,9.55
"01029",0.000887049083382614,0.995944802036191,1,0,0.107359977604972,22.56
"01031",0.000355059599289881,0.398647345395296,1,0,0.188388953424366,68.57
"01033",0.00495446265938069,5.56268128216333,1,1,0.241679072252411,84.86
"01035",0,0,0,0,0.104324206122171,20.52
"01037",0,0,0,0,0.0941929613753801,15.05
"01039",0,0,0,0,0.181652662935415,65.83
"01041",0.0087103798693443,9.77968154992421,1,1,0.119436540397892,30.7
"01043",2.77623542476402e-05,0.0311705100914899,1,0,0.242656564022133,85.01
"01045",0,0,0,0,0.115062543359739,27.81
"01047",0.00203267334186554,2.28220792624991,1,1,0.19315336314296,70.41
"01049",0.0474015690029833,53.2206696802572,1,1,0.209980795443954,76.52
"01051",0.00809427449113201,9.08794198282248,1,1,0.203408909475786,74.36
"01053",0,0,0,0,0.166804217047387,57.84
"01055",0.000970415442719261,1.08954536349487,1,1,0.252266827281134,86.89
"01057",0,0,0,0,0.11868285678683,29.97
"01059",0,0,0,0,0.127936983221332,36.08
"01061",0,0,0,0,0.141468725611662,43.65
"01063",0,0,0,0,0.0769318057581746,6.9
"01065",0,0,0,0,0.128412999637165,36.46
"01067",0,0,0,0,0.137100616169314,41.17
"01069",7.06127420693064e-05,0.0792812875171123,1,0,0.269236985474504,90.2
"01071",0,0,0,0,0.188978087606777,68.76
"01073",9.6395762442283e-05,0.108229477197145,1,0,0.31032382612014,95.61
"01075",0,0,0,0,0.120471934992931,31.43
"01077",0.00194704049844237,2.18606264309865,1,1,0.246199927104428,85.71
"01079",0,0,0,0,0.146656535995052,46.9
"01081",0.00795004295587726,8.92600432850589,1,1,0.232958425077418,83.04
"01083",0.0356764126647478,40.0561123554283,1,1,0.202628086727013,74.1
"01085",0.168697282099344,189.406859633724,1,1,0.103760393544342,20.01
"01087",0.0724719897886825,81.3687797838864,1,1,0.0865857683927357,10.91
"01089",0.000487304335423856,0.547126679872518,1,0,0.191447394648138,69.68
"01091",0,0,0,0,0.144186721068483,44.93
"01093",0,0,0,0,0.130925071462994,37.7
"01095",0.00115295090169462,1.29448919913985,1,1,0.228679897601754,81.74
"01097",0.000109782082566106,0.123259125719947,1,0,0.314277615583765,96.05
"01099",0,0,0,0,0.133671315687175,39.52
"01101",0.00187618526992097,2.10650910106254,1,1,0.239913472969388,84.57
"01103",0.000378501135503407,0.424966606167852,1,0,0.260512021941528,88.45
"01105",0,0,0,0,0.0814228301186212,8.46
"01107",0,0,0,0,0.114859776073645,27.59
"01109",0,0,0,0,0.122061585831867,32.2
"01111",0,0,0,0,0.154336756978344,50.87
"01113",0.024846607132009,27.8968206888795,1,1,0.179772529325903,65.03
"01115",0.000115942028985507,0.130175278086431,1,0,0.25561504577154,87.34
"01117",5.04520503713271e-05,0.0566456335513938,1,0,0.30829578744123,95.51
"01119",0,0,0,0,0.101844598614132,19.15
"01121",0.000715471352527045,0.803303884648464,1,0,0.184650869194723,67.04
"01123",0.00561384749047651,6.30301336454048,1,1,0.169471536211674,59.34
"01125",0.00357611577454616,4.01512608925456,1,1,0.2263240348448,81.1
"01127",0.000185313875376419,0.208063335370946,1,0,0.200411245560051,73.15
"01129",0,0,0,0,0.0804217703863726,7.95
"01131",0.000911577028258888,1.02348384092568,1,1,0.144605624702511,45.4
"01133",0,0,0,0,0.140313843395851,43.08
"02013",0,0,0,0,0.0363042482549872,0.32
"02016",0,0,0,0,0.0460063637365347,0.83
"02020",5.79417916760822e-06,0.00650548287817429,1,0,0.247664538675456,86.03
"02050",0,0,0,0,0.0597862328297975,2.29
"02060",0,0,0,0,0.0496880048318027,1.15
"02063",0,0,0,0,0.115582975001556,28.16
"02066",0,0,0,0,0.102085088481916,19.28
"02068",0,0,0,0,0.0539669376561261,1.59
"02070",0,0,0,0,0.0498084207715518,1.18
"02090",1.89724519996964e-05,0.0213015438547368,1,0,0.185259092757823,67.17
"02100",0,0,0,0,0.111913873454142,25.49
"02105",0,0,0,0,0.0696291702805247,4.58
"02110",0,0,0,0,0.145768650205062,46.29
"02122",0.000114982177762447,0.129097593824936,1,0,0.216033228965888,78.43
"02130",0,0,0,0,0.123821135054423,33.06
"02150",0,0,0,0,0.111635360469288,25.33
"02158",0,0,0,0,0.0336378587929509,0.22
"02164",0,0,0,0,0.0406965168276986,0.64
"02170",2.8109627547435e-05,0.0315604152774551,1,0,0.234294128746843,83.33
"02180",0,0,0,0,0.0682852510774502,4.23
"02185",0,0,0,0,0.054700334050793,1.65
"02188",0,0,0,0,0.0373580921405252,0.45
"02195",0,0,0,0,0.0958902799350348,16.13
"02198",0,0,0,0,0.0709558932993617,5.06
"02220",0,0,0,0,0.124804897837648,33.73
"02230",0,0,0,0,0.0811498294652049,8.24
"02240",0,0,0,0,0.095690241898676,15.97
"02275",0,0,0,0,0.0629858236619482,2.77
"02282",0,0,0,0,0.0672646537900405,3.91
"02290",0,0,0,0,0.0681304639413827,4.1
"04001",0,0,0,0,0.0779211469187892,7.29
"04003",2.32217913289831e-05,0.0260725396162707,1,0,0.183596955103407,66.62
"04005",0.000635633334234941,0.713664809638458,1,0,0.203576140472478,74.48
"04007",0,0,0,0,0.1331142628369,39.13
"04009",0,0,0,0,0.138448682390902,41.74
"04011",0,0,0,0,0.0379468843233662,0.51
"04012",0,0,0,0,0.105115715855504,21.16
"04013",0.000510204081632653,0.572837639538503,1,0,0.347298550207129,98.7
