"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.21693009059946,74.58
"01003",0.000140180833274925,0.235502832625079,1,0,0.3458560414087,97.26
"01005",0,0,0,0,0.123073208355422,27.43
"01007",0,0,0,0,0.1238954655928,27.74
"01009",0.000954281252711026,1.60318591981615,1,1,0.228295268430487,77.98
"01011",0,0,0,0,0.113895087974721,21.99
"01013",0,0,0,0,0.130306449137405,32.26
"01015",0.00118968402798782,1.99866095795324,1,1,0.220013643966047,75.41
"01017",0,0,0,0,0.159639013330318,49.32
"01019",0,0,0,0,0.150656889276777,44.61
"01021",0,0,0,0,0.204219009522349,70.76
"01023",0,0,0,0,0.102198945239439,15.56
"01025",0,0,0,0,0.149373132943866,43.91
"01027",0,0,0,0,0.0851246045381003,7.54
"01029",0,0,0,0,0.109403512762366,19.15
"01031",0,0,0,0,0.199676647265123,68.72
"01033",3.64298724954463e-05,0.0612019344186813,1,0,0.226467797601018,77.47
"01035",0,0,0,0,0.109823979448543,19.31
"01037",0.00115606936416185,1.94218855467376,1,1,0.111374100029336,20.24
"01039",0.00304590615708173,5.11710132651372,1,1,0.186482512750243,62.74
"01041",0,0,0,0,0.112006350729684,20.68
"01043",0.000999444752915047,1.6790602885214,1,1,0.239718676461111,80.72
"01045",0,0,0,0,0.11442754297003,22.27
"01047",0,0,0,0,0.184348721993864,61.95
"01049",3.6831055946374e-05,0.0618759198479909,1,0,0.188532897662446,63.57
"01051",7.93556322660001e-05,0.133316914636575,1,0,0.20936603124294,72.45
"01053",0,0,0,0,0.168810202524081,54.6
"01055",0.0022031053294167,3.7012017515368,1,1,0.245282505699466,82.21
"01057",0,0,0,0,0.12911929310592,31.43
"01059",0,0,0,0,0.126657066011331,29.53
"01061",0,0,0,0,0.149909663744007,44.32
"01063",0,0,0,0,0.089816299297257,9.2
"01065",0,0,0,0,0.146044216244001,41.97
"01067",0,0,0,0,0.148650286644788,43.49
"01069",0.000476636008967818,0.800745206178714,1,0,0.284419883736263,89.69
"01071",0,0,0,0,0.179897165326022,60.13
"01073",0.000677180231157038,1.13765811565992,1,1,0.323411951542731,95.04
"01075",0,0,0,0,0.127065386291536,29.84
"01077",2.78148642634624e-05,0.0467287800342902,1,0,0.251672753306864,83.49
"01079",0,0,0,0,0.153248412086341,45.85
"01081",0.00035903419800736,0.603174975242007,1,0,0.21887120706521,74.99
"01083",0.000530222693531283,0.890770466486109,1,0,0.181904739952586,61.12
"01085",0,0,0,0,0.095150652120645,11.74
"01087",0,0,0,0,0.0775546343801921,4.74
"01089",0.000142625659148446,0.239610123222789,1,0,0.194150149017366,66.05
"01091",0,0,0,0,0.154875840562593,46.64
"01093",0,0,0,0,0.127540648073746,30.45
"01095",0.00026104548717614,0.438554617187966,1,0,0.204035427095982,70.66
