"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.165295552613069,74.04
"01003",0,0,0,0,0.268125490633939,94.46
"01005",0,0,0,0,0.0940181875620835,32.23
"01007",0,0,0,0,0.09345794137238,31.72
"01009",8.67528411555478e-05,2.35636401838187,1,1,0.18048047448205,78.65
"01011",0,0,0,0,0.0906023335693562,29.11
"01013",0,0,0,0,0.0983634105883254,35.79
"01015",0,0,0,0,0.179906336365074,78.56
"01017",0,0,0,0,0.128314264609214,55.74
"01019",0,0,0,0,0.123864800048581,53.13
"01021",0,0,0,0,0.15155646149569,68.5
"01023",0,0,0,0,0.0703051690791356,14.57
"01025",0,0,0,0,0.107413281304727,42.7
"01027",0,0,0,0,0.064992820693163,10.75
"01029",0,0,0,0,0.0855422510088429,25.29
"01031",0,0,0,0,0.158100673879105,71.08
"01033",0,0,0,0,0.169654235392941,75.44
"01035",0,0,0,0,0.0820158534269708,22.65
"01037",0,0,0,0,0.0789045491460368,20.2
"01039",0,0,0,0,0.145595939876991,65.64
"01041",0,0,0,0,0.0863254210549988,25.93
"01043",0.000111049416990561,3.01630294723907,1,1,0.21072820484882,86.1
"01045",0,0,0,0,0.0945270629569663,32.77
"01047",0,0,0,0,0.141204856637367,63.76
"01049",0,0,0,0,0.146298365823725,66.05
"01051",0,0,0,0,0.16705348898491,74.36
"01053",0,0,0,0,0.129347930111671,56.54
"01055",0,0,0,0,0.175641176250397,77.28
"01057",0,0,0,0,0.0928098395992541,31.08
"01059",0,0,0,0,0.101905519085185,38.4
"01061",0,0,0,0,0.115097133263113,47.57
"01063",0,0,0,0,0.0634319021139489,9.8
"01065",0,0,0,0,0.1020911619416,38.53
"01067",0,0,0,0,0.107837818731409,43.05
"01069",0,0,0,0,0.230453099746032,89.37
"01071",0,0,0,0,0.152248032721528,68.69
"01073",2.40989406105708e-06,0.065457079882898,1,0,0.275192773197182,95.16
"01075",0,0,0,0,0.090395228819453,28.95
"01077",0,0,0,0,0.192778940814404,81.99
"01079",0,0,0,0,0.113006187627805,46.2
"01081",0.000666777796299383,18.1108905083433,1,1,0.206312943238117,85.05
"01083",0,0,0,0,0.150807945162405,68.12
"01085",0,0,0,0,0.0723414582163554,15.94
"01087",0,0,0,0,0.0634583846263477,9.86
"01089",0,0,0,0,0.176168790035864,77.47
"01091",0,0,0,0,0.109311957806161,44.03
"01093",0,0,0,0,0.100906682305199,37.99
"01095",0,0,0,0,0.167187090854259,74.42
"01097",0,0,0,0,0.274531012842023,95.04
"01099",0,0,0,0,0.108522728140294,43.49
"01101",0,0,0,0,0.21062034144313,86
"01103",0,0,0,0,0.201311519420843,83.93
"01105",0,0,0,0,0.0638978420753449,10.15
"01107",0,0,0,0,0.0889966394740562,27.74
"01109",0,0,0,0,0.0940526530005527,32.39
"01111",0.00571428571428571,155.210331656502,1,1,0.141831065125422,64.11
"01113",0,0,0,0,0.142168755312063,64.24
"01115",0,0,0,0,0.202692092091128,84.31
"01117",0,0,0,0,0.285307066863524,96.21
"01119",0,0,0,0,0.0859332217444851,25.64
"01121",0,0,0,0,0.134066255076857,59.53
"01123",6.6831517743768e-05,1.81526485597058,1,1,0.141062451821727,63.63
"01125",0,0,0,0,0.175739605985468,77.38
"01127",0,0,0,0,0.152690854296569,68.85
"01129",0,0,0,0,0.0592916650474921,7.73
"01131",0,0,0,0,0.104971313760083,40.6
"01133",0,0,0,0,0.104182685997852,39.9
"02013",0,0,0,0,0.0301620701451411,0.45
"02016",0,0,0,0,0.0385612963873708,1.21
"02020",5.79417916760822e-06,0.157380382299291,1,0,0.230452194147248,89.34
"02050",0,0,0,0,0.0552287937611356,6.2
"02060",0,0,0,0,0.0435252353137519,2.32
"02063",0,0,0,0,0.0988030244654267,36.21
"02066",0,0,0,0,0.0873195546210362,26.79
"02068",0,0,0,0,0.0492700746280418,3.82
"02070",0,0,0,0,0.0449338320255055,2.8
"02090",1.89724519996964e-05,0.51532609926174,1,0,0.158095662335377,71.05
"02100",0,0,0,0,0.0953746423270952,33.47
"02105",0,0,0,0,0.0667390036491346,11.9
"02110",0,0,0,0,0.138017535666129,61.82
"02122",7.66547851749645e-05,2.08208256026123,1,1,0.196545642063952,82.95
"02130",0,0,0,0,0.109081363700622,43.94
"02150",0,0,0,0,0.0924947196024338,30.77
"02158",0,0,0,0,0.0281735849420005,0.22
"02164",0,0,0,0,0.0359707709904482,0.89
"02170",5.621925509487e-05,1.52701661503234,1,1,0.212274747609837,86.38
"02180",0,0,0,0,0.0562568354929489,6.65
"02185",0,0,0,0,0.0459916667245568,3.02
"02188",0,0,0,0,0.0334848895369915,0.7
"02195",0,0,0,0,0.0796634398664863,20.74
"02198",0.0165357585779248,449.141100287521,1,1,0.0771885641135028,18.99
"02220",0,0,0,0,0.113840133577492,46.71
"02230",0,0,0,0,0.072128821615045,15.69
"02240",0,0,0,0,0.0835629803963082,23.8
"02275",0,0,0,0,0.0574671975597983,7
"02282",0,0,0,0,0.0616944815883362,8.94
"02290",0,0,0,0,0.0628947070904953,9.55
"04001",0,0,0,0,0.0670783668339176,12.22
"04003",0,0,0,0,0.160603668686364,72
"04005",1.35241134943604e-05,0.367339374643475,1,0,0.18529459741163,80.02
"04007",0,0,0,0,0.107561229278497,42.76
"04009",0,0,0,0,0.107920514309435,43.18
"04011",0,0,0,0,0.0282251088132158,0.29
"04012",0,0,0,0,0.0914134433873892,29.84
"04013",6.84996220710506e-05,1.86057358549874,1,1,0.380982727819018,99.78
"04015",0,0,0,0,0.229300779519608,89.15
"04017",0,0,0,0,0.15129117821694,68.28
"04019",2.2207121379684e-06,0.0603185568033466,1,0,0.235152396589538,90.1
"04021",0,0,0,0,0.188393711621274,80.85
"04023",0,0,0,0,0.136032232525565,60.61
"04025",0,0,0,0,0.245540507721792,91.44
"04027",0,0,0,0,0.15858904901579,71.36
"05001",0,0,0,0,0.0860134320148505,25.77
"05003",0,0,0,0,0.0974433813118995,35.03
"05005",0,0,0,0,0.161533004424581,72.29
"05007",0,0,0,0,0.228310274130493,89.06
"05009",0,0,0,0,0.164244328500336,73.34
"05011",0,0,0,0,0.0783297105088186,19.69
"05013",0,0,0,0,0.0311287706570738,0.48
"05015",0,0,0,0,0.121811061223867,51.96
"05017",0,0,0,0,0.0738045881328458,16.77
"05019",0,0,0,0,0.0898747554834062,28.44
"05021",0,0,0,0,0.0972619027179473,34.93
"05023",0,0,0,0,0.134036302879757,59.5
"05025",0,0,0,0,0.0597638180373487,7.95
"05027",0,0,0,0,0.103675110441541,39.52
"05029",0,0,0,0,0.117986192829469,49.48
"05031",0,0,0,0,0.208935907917426,85.59
"05033",0,0,0,0,0.155615975205984,69.97
"05035",0,0,0,0,0.140837372185229,63.35
"05037",0,0,0,0,0.0868314726436151,26.38
"05039",0,0,0,0,0.0720242942288162,15.53
"05041",0,0,0,0,0.0740350409658518,16.89
"05043",0,0,0,0,0.10909798181077,43.97
"05045",0,0,0,0,0.221858695647746,88.13
"05047",0,0,0,0,0.0875288367524739,26.98
"05049",0,0,0,0,0.0906701355907639,29.21
"05051",0,0,0,0,0.238317487847041,90.61
"05053",0,0,0,0,0.101850327184085,38.37
"05055",0,0,0,0,0.13317538853693,59.08
"05057",0,0,0,0,0.0991571285043549,36.49
"05059",0,0,0,0,0.113698996438593,46.58
"05061",0,0,0,0,0.079810058673111,20.9
"05063",0,0,0,0,0.129709286734112,56.86
"05065",0,0,0,0,0.0975881485745902,35.09
"05067",0,0,0,0,0.0790733074943309,20.3
"05069",0,0,0,0,0.139957325346438,62.84
"05071",0.00322130355417159,87.496428776617,1,1,0.100209462690397,37.38
"05073",0,0,0,0,0.0686420677586943,13.43
"05075",0,0,0,0,0.0939612360711557,32.2
"05077",0,0,0,0,0.0616646928083638,8.88
"05079",0,0,0,0,0.0586294047362532,7.48
"05081",0,0,0,0,0.0666898671187859,11.84
"05083",0,0,0,0,0.106145435850845,41.49
"05085",0,0,0,0,0.165560595910647,74.07
"05087",0,0,0,0,0.103768045803235,39.58
"05089",0,0,0,0,0.0978213429630964,35.32
"05091",0,0,0,0,0.136283617190969,60.83
"05093",0,0,0,0,0.09446863770165,32.71
"05095",0,0,0,0,0.0785601420547288,19.98
"05097",0,0,0,0,0.106228970276892,41.58
"05099",0.000460405156537753,12.505436482453,1,1,0.0768643977752682,18.68
"05101",0,0,0,0,0.0855140802683839,25.23
"05103",0,0,0,0,0.099611719272972,37
"05105",0,0,0,0,0.101544311921303,38.28
"05107",0,0,0,0,0.0882390331749811,27.36
"05109",0,0,0,0,0.0966210779983779,34.43
"05111",0,0,0,0,0.0785699806852642,20.04
"05113",0,0,0,0,0.115313733430195,47.82
"05115",0,0,0,0,0.18231502936018,79.13
"05117",0,0,0,0,0.065333625810228,11.07
"05119",0.00124701165025801,33.8710910678119,1,1,0.278562554356104,95.64
"05121",0,0,0,0,0.087449768676041,26.92
"05123",0,0,0,0,0.0970794401926388,34.84
"05125",3.01213891984698e-05,0.818151391303588,1,0,0.199350757002342,83.58
"05127",0,0,0,0,0.0617140103655952,8.97
"05129",0,0,0,0,0.103556468339518,39.45
"05131",0,0,0,0,0.236516102266526,90.39
"05133",0,0,0,0,0.0866637031378945,26.25
"05135",0,0,0,0,0.119069276774585,50.24
"05137",0,0,0,0,0.11487183182455,47.47
"05139",0,0,0,0,0.14602375510107,65.96
"05141",0,0,0,0,0.114065639476197,46.9
"05143",0,0,0,0,0.241557679509257,91
"05145",3.23436186040494e-05,0.878511159838535,1,0,0.163743955230975,73.21
"05147",0,0,0,0,0.0446190081859098,2.7
"05149",0,0,0,0,0.0894089051092749,27.94
"06001",0,0,0,0,0.312827457792474,98.15
"06003",0,0,0,0,0.112468306207617,45.72
"06005",0,0,0,0,0.141651225703694,63.95
"06007",0,0,0,0,0.22762440259084,88.9
"06009",0,0,0,0,0.17902661630453,78.3
"06011",0,0,0,0,0.0679425942885342,12.92
"06013",0,0,0,0,0.287702573979409,96.44
"06015",0,0,0,0,0.0943559682942122,32.61
"06017",0,0,0,0,0.224702934959331,88.45
"06019",0,0,0,0,0.218989840950621,87.66
"06021",0,0,0,0,0.106826396162118,42.13
"06023",0,0,0,0,0.181077827379737,78.78
"06025",0,0,0,0,0.114486954916702,47.22
"06027",0,0,0,0,0.11443944178386,47.15
"06029",0,0,0,0,0.168001983370383,74.8
"06031",0,0,0,0,0.0841554279757661,24.5
"06033",0,0,0,0,0.130520940948788,57.49
"06035",0,0,0,0,0.0848573121811609,24.82
"06037",0,0,0,0,0.364694278098997,99.65
"06039",0,0,0,0,0.13876458325555,62.17
"06041",0,0,0,0,0.271418605191436,94.81
"06043",0,0,0,0,0.0929360321524843,31.28
"06045",0,0,0,0,0.172074417256216,76.2
"06047",0,0,0,0,0.132716611940764,58.77
"06049",0,0,0,0,0.0849555287912779,24.91
"06051",0,0,0,0,0.097764697740942,35.25
"06053",0.000370559898360714,10.065076826554,1,1,0.14286355584497,64.59
"06055",0,0,0,0,0.15482043598741,69.65
"06057",0.000166026279588255,4.50957393575292,1,1,0.280893711737818,95.93
"06059",4.85313339861696e-06,0.131819877765202,1,0,0.393900865703364,99.9
"06061",0,0,0,0,0.251527288249538,92.4
"06063",0,0,0,0,0.118730347787338,49.86
"06065",0,0,0,0,0.300622205856458,97.55
