"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.23475895634498,1,0,0.222611826847444,73.66
"01003",0.000240309999899871,0.842726146300242,1,0,0.353601816073233,97.77
"01005",0.00945545682387788,33.1586729391831,1,1,0.141250641486523,32.52
"01007",0,0,0,0,0.131887103434873,26.85
"01009",0.000173505682311096,0.608454808689392,1,0,0.229905213727196,76.04
"01011",0.000564015792442188,1.97790710089188,1,1,0.134018085012713,28.51
"01013",0.00394684909880279,13.8409260224233,1,1,0.145839626686473,34.97
"01015",0.000201641360675902,0.707121829669774,1,0,0.20961725785926,68.41
"01017",9.51927653498334e-05,0.333824777713595,1,0,0.167201812758879,47.73
"01019",0.000151148730350665,0.530052794722085,1,0,0.166821024928048,47.53
"01021",0.00259322185460073,9.09398635487419,1,1,0.22088444393586,72.86
"01023",0,0,0,0,0.10723999979018,13.84
"01025",0,0,0,0,0.152245963185983,39.04
"01027",0.00617792421746293,21.6649255964661,1,1,0.1036780460501,11.8
"01029",0,0,0,0,0.119687869590869,20.11
"01031",0.000101445599797109,0.355752400698079,1,0,0.207257437453308,67.29
"01033",3.64298724954463e-05,0.127753343893673,1,0,0.226501835520616,75.09
"01035",0,0,0,0,0.116976785799536,18.68
"01037",0,0,0,0,0.112899014479582,16.93
"01039",0.000362607875843063,1.2716039197481,1,1,0.201876609311951,65.19
"01041",0,0,0,0,0.120425436278834,20.33
"01043",5.55247084952804e-05,0.194715674063371,1,0,0.244049881180393,80.21
"01045",4.26021386273591e-05,0.149398427550007,1,0,0.115661408905557,18.07
"01047",0,0,0,0,0.191036048230245,60.23
"01049",0.0103863577768775,36.4231836671404,1,1,0.211990413883075,69.3
"01051",0.001309367932389,4.59172981653308,1,1,0.225984204448372,74.83
"01053",6.87332462712214e-05,0.241035761212545,1,0,0.174014799010175,51.35
"01055",7.86823331934536e-05,0.275925510639004,1,0,0.238170737183484,78.4
"01057",0,0,0,0,0.132645673593436,27.36
"01059",8.18933748259766e-05,0.287186085486964,1,0,0.140434775306224,32.01
"01061",0.000148214021046391,0.519761270176569,1,0,0.165454931211137,46.8
"01063",0,0,0,0,0.0953677686581751,8.5
"01065",0,0,0,0,0.154976299258101,40.73
