"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00328022492970947,2.88415203100683,1,1,0.313507169378384,79.99
"01003",0.00191246708253647,1.68154499722671,1,1,0.44784080737177,99.62
"01005",0.00296195033037138,2.60430770576414,1,1,0.217126582509866,35.03
"01007",0.00287562904385334,2.52840933929078,1,1,0.209947337153443,31.12
"01009",0.00286284375813308,2.51716782123416,1,1,0.346051938810227,88.93
"01011",0.000282007896221094,0.247956668848948,1,0,0.183429416899861,19.34
"01013",0.00513090382844363,4.5113694989865,1,1,0.231050450693821,41.78
"01015",0.000685580626298066,0.602799746397769,1,0,0.277939055769613,65.77
"01017",0.00333174678724417,2.92945284824778,1,1,0.252932782574686,53.61
"01019",0.0030229746070133,2.65796356631913,1,1,0.259560290431083,57.4
"01021",0.00125190020566932,1.10073869876931,1,1,0.320680713258916,82.31
"01023",0,0,0,0,0.170082814826407,14.13
"01025",0.00116426756985605,1.02368732272672,1,1,0.246355935244137,50.46
"01027",0,0,0,0,0.151987744495004,8.69
"01029",0,0,0,0,0.195445191896341,24.63
"01031",0.0034491503931017,3.03268047913817,1,1,0.310537192131062,78.78
"01033",0.00222222222222222,1.95389855052971,1,1,0.30940476197983,78.52
"01035",0,0,0,0,0.181124957882895,18.64
"01037",0,0,0,0,0.170513601419089,14.35
"01039",0.00377112190876786,3.31577533413556,1,1,0.302618299609436,75.88
"01041",0,0,0,0,0.193937817314601,23.83
"01043",0.00369239311493615,3.24655269986683,1,1,0.355263725989418,90.68
"01045",0.00183189196097644,1.6106989712755,1,1,0.162730401684163,11.61
"01047",0.00579688323420914,5.09693478701004,1,1,0.274372797822018,64.27
"01049",0.00257817391624618,2.26687062508511,1,1,0.307227555503701,77.7
"01051",0.003372614371305,2.96538584921483,1,1,0.313768562483303,80.02
"01053",0.00226819712695031,1.99432218539873,1,1,0.266948570437974,60.96
"01055",0.00157364666386907,1.38363567101086,1,1,0.333977802423532,86.16
"01057",0.000866551126516464,0.761918845527183,1,0,0.206494876544496,29.65
"01059",0.000737040373433789,0.64804595280037,1,0,0.218148793523238,35.48
"01061",0.000592856084185564,0.521271289603302,1,0,0.25933284770686,57.27
"01063",0,0,0,0,0.149725630540739,7.89
"01065",0.00060790273556231,0.534501123245209,1,0,0.248745250345122,51.51
"01067",0.000627877773126831,0.552064261870052,1,0,0.250472165411101,52.37
"01069",0.00374247532967324,3.29058770491878,1,1,0.3605618641648,91.98
"01071",0.000856702267405334,0.753259193333459,1,0,0.280439327771746,66.97
"01073",0.00147244527130587,1.29465390660249,1,1,0.341143424936939,87.85
"01075",0,0,0,0,0.213592842609929,32.9
"01077",0.00164107699154428,1.44292407978871,1,1,0.355608254768718,90.8
"01079",0.00295579739352412,2.59889770928982,1,1,0.255466146763441,55.04
"01081",0.00197468808904048,1.73625308771601,1,1,0.294286049307283,73.02
"01083",0.00113619148613846,0.999001304050563,1,0,0.246085513560442,50.24
"01085",0,0,0,0,0.163433074365497,11.77
"01087",0.000567295419089491,0.498796963686495,1,0,0.115318413259903,2.64
"01089",0.00179074438708604,1.57451978803348,1,1,0.215344947200174,34.2
"01091",0.00197068604507944,1.73273427316343,1,1,0.254380406627175,54.44
"01093",8.65650969529086e-05,0.0761127378582383,1,0,0.21954326466545,36.24
"01095",0.00321956100850573,2.83081301453759,1,1,0.310684320372462,78.87
"01097",0.00240522562713015,2.11480508994593,1,1,0.400674603733398,97.26
"01099",0.000872093023255814,0.766791582329973,1,0,0.232655293871554,42.6
"01101",0.00193692508081769,1.70304979855245,1,1,0.256309151325473,55.65
"01103",0.00175486890097034,1.54297611088902,1,1,0.316998304474339,80.88
"01105",0.000896057347670251,0.787862318761979,1,0,0.152252069847026,8.72
"01107",0.00349192492361414,3.07029017106371,1,1,0.223156261247981,37.96
"01109",0.00323312535450936,2.84273952473551,1,1,0.202279394842208,27.68
"01111",0.000840336134453782,0.738869199780142,1,0,0.266977240780003,60.99
