"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000736377025036819,0.440798799933378,1,0,0.251587597645433,75.02
"01003",0.00332428833194821,1.9899348533885,1,1,0.407034401387082,98.79
"01005",0.0012531328320802,0.750131291114696,1,0,0.151947405568543,28.09
"01007",0.000359453630481668,0.215170657911405,1,0,0.146321076922821,25.01
"01009",0.000347011364622191,0.207722658214463,1,0,0.254898100171727,75.88
"01011",0,0,0,0,0.138558704225941,21.32
"01013",0,0,0,0,0.15794384562156,31.47
"01015",0.00171395156574517,1.02597958333454,1,1,0.220456688892663,63.57
"01017",0.000190385530699667,0.113965686874732,1,0,0.180342506914082,43.78
"01019",0.00060459492140266,0.361913404056546,1,0,0.183533816418201,45.56
"01021",8.94214432620942e-05,0.0535281025046524,1,0,0.24174960878257,72.16
"01023",0.000520156046814044,0.311367890928233,1,0,0.124572414409455,14.41
"01025",0.000317527519051651,0.190073487608868,1,0,0.169660023820303,37.96
"01027",0.000411861614497529,0.246542327145604,1,0,0.104572408530976,6.52
"01029",0.000295683027794205,0.176997270937176,1,0,0.136343198447128,20.01
"01031",0.0011159015977682,0.667984019620066,1,0,0.232693715048654,68.44
"01033",0.000546448087431694,0.32710643186313,1,0,0.236035705054141,69.36
"01035",0,0,0,0,0.130579499024603,16.77
"01037",0.0317919075144509,19.0307874953896,1,1,0.133959455889684,18.8
"01039",0.00130538835303503,0.781411695233265,1,0,0.20974786156401,59.12
"01041",0.00048390999274135,0.289670830055421,1,0,0.133006818399213,18.23
"01043",0.000360910605219323,0.216042809939585,1,0,0.263451163176172,78.24
"01045",8.52042772547182e-05,0.0510036868154499,1,0,0.118891352518012,11.77
"01047",0.000150568395693744,0.0901309599201276,1,0,0.20202186033437,55.3
"01049",0.000405141615410114,0.242519703635402,1,0,0.217126248255593,62.17
"01051",0.001507757013054,0.90255054048177,1,0,0.251454488267491,74.96
"01053",0.000343666231356107,0.205720245484063,1,0,0.188951427679725,49
"01055",0.000917960553923626,0.549495566534659,1,0,0.259967291952602,77.35
"01057",0,0,0,0,0.149962984544571,26.98
"01059",0.000163786749651953,0.0980435296551515,1,0,0.155232287088077,29.65
"01061",0.000444642063139173,0.266164860075379,1,0,0.187906689314101,48.36
"01063",0.0172579098753595,10.3306671769621,1,1,0.116607084014198,11.04
"01065",0,0,0,0,0.183013581929699,45.24
"01067",0.00209292591042277,1.25283543388348,1,1,0.187296639259953,47.88
"01069",0.00144756121242078,0.866517047070123,1,0,0.305563984819638,88.04
"01071",0.000342680906962134,0.205130425601529,1,0,0.205007209537599,57.05
"01073",0.00158571029217556,0.949213745225203,1,0,0.300587533099346,87.24
"01075",0.000509813917919959,0.305177043237078,1,0,0.15086642771232,27.55
"01077",0.00144637294170004,0.865805742548271,1,0,0.288488095574423,84.57
"01079",0.000134354426978369,0.0804252009014547,1,0,0.177669790999895,41.9
"01081",0.000705245746085886,0.422163467847513,1,0,0.243815023796956,72.7
"01083",0.000530222693531283,0.317393833674193,1,0,0.199436221936766,54.02
"01085",0.000624804748516089,0.374011102973775,1,0,0.11573528853512,10.79
"01087",0.000141823854772373,0.084896436010428,1,0,0.0905230901489128,3.37
"01089",0.00243652167711928,1.45851349888617,1,1,0.205595174282343,57.4
"01091",0.000123167877817465,0.0737288792104357,1,0,0.174675819326142,40.31
"01093",0.000173130193905817,0.103636559956636,1,0,0.151926446279981,28.03
"01095",0.000543844764950293,0.325548070607109,1,0,0.229565768937551,67.42
"01097",0.00118764252957879,0.710928483628335,1,0,0.332092382459812,92.33
"01099",0.000145348837209302,0.0870065073124313,1,0,0.162472275301787,33.98
"01101",0.000506165090806017,0.302992837920637,1,0,0.222096601748736,64.24
"01103",0.00082582065928016,0.494340186065263,1,0,0.259423319400145,77.25
