"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.150422274513752,68.69
"01003",4.00516666499785e-05,0.107197477769722,1,0,0.251340159077938,92.01
"01005",0,0,0,0,0.0808921414888662,23.7
"01007",0.000718907260963336,1.92414078043491,1,1,0.090260616738849,31.63
"01009",0,0,0,0,0.153452689817028,70.19
"01011",0,0,0,0,0.0838919213724655,26.03
"01013",0,0,0,0,0.0900204427996722,31.4
"01015",0,0,0,0,0.166675705346163,75.12
"01017",0,0,0,0,0.11851199268315,52.12
"01019",0,0,0,0,0.105620408406342,43.4
"01021",0,0,0,0,0.140851432803645,64.56
"01023",0,0,0,0,0.0616468511113092,9.67
"01025",0,0,0,0,0.0952880018151163,35.76
"01027",0,0,0,0,0.057146321174515,7.35
"01029",0,0,0,0,0.0770906197785651,20.65
"01031",0,0,0,0,0.1412999750006,64.78
"01033",0.00444444444444444,11.8954658914887,1,1,0.176083364810228,78.11
"01035",0,0,0,0,0.0723626057383123,16.96
"01037",0.115028901734104,307.872534850525,1,1,0.0806907175787885,23.42
"01039",0,0,0,0,0.127399849110536,57.33
"01041",0,0,0,0,0.0766728800297322,20.2
"01043",0.00249861188228762,6.68748429490969,1,1,0.186535388913198,80.75
"01045",4.26021386273591e-05,0.114023764562901,1,0,0.0850789385316481,27.17
"01047",0,0,0,0,0.134032686807443,60.83
"01049",0.000294648447570992,0.788620625563689,1,0,0.136400291819166,62.14
"01051",0,0,0,0,0.145014969501496,66.78
"01053",0,0,0,0,0.114085343066731,49.28
"01055",0,0,0,0,0.17336212801167,77.35
"01057",0,0,0,0,0.083927977677697,26.09
"01059",0,0,0,0,0.0901639956329324,31.53
"01061",0,0,0,0,0.101107051285274,40.15
"01063",0,0,0,0,0.0595412409271034,8.46
"01065",0,0,0,0,0.089703374260566,31.05
"01067",0,0,0,0,0.0983927525611392,38.28
"01069",0,0,0,0,0.2188537755694,87.34
"01071",0,0,0,0,0.137754876728445,62.74
"01073",2.65088346716278e-05,0.0709503611983792,1,0,0.27188807346219,94.37
"01075",0,0,0,0,0.0879146740537642,29.69
"01077",0,0,0,0,0.18173548487907,79.67
"01079",0,0,0,0,0.102176707408167,41.01
"01081",3.84679497865029e-05,0.10295869153519,1,0,0.17997610145252,79
"01083",0.00345907185779932,9.2581360426486,1,1,0.158015394246821,72.03
"01085",0,0,0,0,0.06590972412564,12.28
"01087",0,0,0,0,0.0585323602125623,7.99
"01089",0.000340716852410176,0.911921781712645,1,0,0.177169821213975,78.27
"01091",0,0,0,0,0.0966049738191047,36.94
"01093",0.00060595567867036,1.62182814915986,1,1,0.101195809995821,40.25
"01095",0.000652613717940351,1.74670744996735,1,1,0.167902304772653,75.53
"01097",0.000139722650538681,0.373964855344037,1,0,0.260550980459734,93.16
