"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.164158767580296,69.65
"01003",0.000160206666599914,0.953334851967572,1,0,0.281436338437206,94.18
"01005",0,0,0,0,0.0895070952004839,24.91
"01007",0,0,0,0,0.088263270447708,23.8
"01009",0,0,0,0,0.16311854079712,69.42
"01011",0,0,0,0,0.089652124557872,25.14
"01013",0,0,0,0,0.094264466599574,28.83
"01015",0,0,0,0,0.170287869969345,71.84
"01017",0,0,0,0,0.123278622488938,48.97
"01019",0,0,0,0,0.11513036886039,43.81
"01021",0,0,0,0,0.152566737245521,64.65
"01023",0,0,0,0,0.0713055247331149,12.09
"01025",0,0,0,0,0.103525911897021,35.89
"01027",0,0,0,0,0.0641329191269056,8.02
"01029",0,0,0,0,0.0818743687635871,19.22
"01031",0,0,0,0,0.155468846696174,66.21
"01033",0,0,0,0,0.173738194518375,73.24
"01035",0,0,0,0,0.0803804494299365,18.39
"01037",0,0,0,0,0.0784029659314619,17.31
"01039",0,0,0,0,0.137922840836752,57.81
"01041",0,0,0,0,0.0829956218282162,20.04
"01043",0,0,0,0,0.183428546306635,76.42
"01045",0,0,0,0,0.0906205244060479,26.06
"01047",0,0,0,0,0.140777231662112,59.31
"01049",0,0,0,0,0.140471301550929,59.21
"01051",0,0,0,0,0.159616510662336,67.93
"01053",0,0,0,0,0.123583871434016,49.16
"01055",0,0,0,0,0.181393870520608,75.95
"01057",0,0,0,0,0.0929309508182887,27.55
"01059",0,0,0,0,0.0954746378635069,30.03
"01061",0,0,0,0,0.113170461501216,42.28
"01063",0,0,0,0,0.0667606114042811,9.2
"01065",0,0,0,0,0.101688992911059,34.62
"01067",0.00899958141481792,53.5534182063193,1,1,0.118035198692857,45.82
"01069",0,0,0,0,0.229452366101873,86.57
"01071",0,0,0,0,0.137747667205567,57.65
"01073",0.000616932879630611,3.67115568882883,1,1,0.291741376374306,95.26
"01075",0,0,0,0,0.0951404663840834,29.78
"01077",0,0,0,0,0.195443211958008,79.51
"01079",0,0,0,0,0.111580489933419,41.36
"01081",0,0,0,0,0.184591619069835,76.74
"01083",0,0,0,0,0.150903217993409,63.89
"01085",0,0,0,0,0.0703994830040339,11.58
"01087",0,0,0,0,0.0619062634022355,6.87
"01089",3.9618238652346e-06,0.0235754531833387,1,0,0.173939256753626,73.46
"01091",0,0,0,0,0.108731417757363,39.23
"01093",0,0,0,0,0.0969553994297665,31.08
"01095",2.17537905980117e-05,0.129449336782469,1,0,0.159916442534865,68.09
"01097",0.000169663218511255,1.00960754465792,1,1,0.288768203798595,94.81
"01099",0,0,0,0,0.102653896411741,35.35
"01101",0,0,0,0,0.205732596991929,81.86
"01103",0,0,0,0,0.198567994247832,80.02
"01105",0,0,0,0,0.0638242745129494,7.8
"01107",0,0,0,0,0.0848503617050572,21.38
"01109",0,0,0,0,0.0898863371064679,25.42
"01111",0,0,0,0,0.110001623642764,40.31
"01113",0,0,0,0,0.13415561983298,55.74
"01115",0.00193236714975845,11.4988532609726,1,1,0.212226590622628,83.52
"01117",0.000121084920891185,0.720534779127382,1,0,0.281070597188821,94.15
"01119",0,0,0,0,0.082410787305646,19.54
"01121",0,0,0,0,0.133108037570239,54.88
"01123",0,0,0,0,0.115648101894633,44.26
"01125",8.8081669323797e-06,0.0524143763602306,1,0,0.171715039347928,72.29
"01127",0,0,0,0,0.153667196543753,65.16
"01129",0,0,0,0,0.0605746374075032,6.3
"01131",0.000303859009419629,1.80816060849387,1,1,0.114541461448815,43.4
"01133",0,0,0,0,0.102495616282736,35.28
"02013",0,0,0,0,0.0329909330127696,0.38
"02016",0,0,0,0,0.0502036651109835,2.86
"02020",3.47650750056493e-05,0.206875021730026,1,0,0.277418167295704,93.7
"02050",0,0,0,0,0.0634699555745752,7.6
"02060",0,0,0,0,0.0529731749551804,3.4
"02063",0,0,0,0,0.129114182606651,52.43
"02066",0,0,0,0,0.11280652868042,42.06
"02068",0,0,0,0,0.0632071319369183,7.45
"02070",0,0,0,0,0.0509336512570932,2.93
"02090",0.00032253168399484,1.91927528199527,1,1,0.19534653226629,79.41
"02100",0,0,0,0,0.115410447022015,44.03
"02105",0,0,0,0,0.0786418304248688,17.37
"02110",0.00364438969305,21.6865114434497,1,1,0.18129710371406,75.88
"02122",3.83273925874823e-05,0.22807315022626,1,0,0.220722337247822,85.14
"02130",0.000243991704282054,1.45191083629458,1,1,0.144406664971819,61.12
