"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.21453401552464,74.13
"01003",1.00129166624946e-05,0.100402446391969,1,0,0.335176611859475,97.49
"01005",0.000113921166552745,1.14232088443977,1,1,0.143125534584785,36.59
"01007",0,0,0,0,0.12783751964985,26.38
"01009",0.000173505682311096,1.73979226574344,1,1,0.229645797985066,79.22
"01011",0.000846023688663283,8.48332717733698,1,1,0.135251286225175,31.78
"01013",0,0,0,0,0.134091896519912,30.99
"01015",2.01641360675902e-05,0.202191694868476,1,0,0.204360289610784,70
"01017",0,0,0,0,0.163548230734754,49
"01019",0,0,0,0,0.160589719961643,47.38
"01021",0,0,0,0,0.203668939220778,69.55
"01023",0,0,0,0,0.103279665683945,12.28
"01025",0,0,0,0,0.147792897710975,39.99
"01027",0,0,0,0,0.0913951673375172,7.48
"01029",0,0,0,0,0.114510626781217,18.58
"01031",5.07227998985544e-05,0.508612362344018,1,0,0.203222345151778,69.3
"01033",0,0,0,0,0.219750969743075,75.85
"01035",0,0,0,0,0.113760931380634,18.17
"01037",0,0,0,0,0.106661659958102,14
"01039",7.25215751686127e-05,0.727195062993133,1,0,0.190832660455965,64.3
"01041",0.00048390999274135,4.85230714909862,1,1,0.128753085719714,26.92
"01043",2.77623542476402e-05,0.27838125273771,1,0,0.235010831828833,80.46
"01045",0.00174668768372172,17.5145487014061,1,1,0.126647450708306,25.71
"01047",0,0,0,0,0.192345873349034,64.87
"01049",0,0,0,0,0.197480521304128,67.1
"01051",0,0,0,0,0.208364017826757,71.91
"01053",0.00109973194033954,11.0273340832907,1,1,0.182449170337378,59.78
"01055",0,0,0,0,0.228778654078362,78.71
"01057",0,0,0,0,0.130503672596871,28.03
"01059",0,0,0,0,0.133691280190012,30.73
"01061",0,0,0,0,0.162316738719565,48.23
"01063",0,0,0,0,0.0944913825624648,8.75
"01065",0,0,0,0,0.149567198247365,40.92
"01067",0,0,0,0,0.155247581993502,44.42
"01069",8.8265927586633e-05,0.885068293432336,1,0,0.270454784851733,88.58
"01071",0,0,0,0,0.179900699828862,58.38
"01073",2.40989406105708e-06,0.0241647131831141,1,0,0.297412670083914,92.9
"01075",0,0,0,0,0.13138521295418,28.7
"01077",5.56297285269248e-05,0.557815572074561,1,0,0.248781344734338,83.65
"01079",0,0,0,0,0.157293328816051,45.56
"01081",2.56452998576686e-05,0.257152928657656,1,0,0.220913202681341,76.2
"01083",0,0,0,0,0.183172628350739,60.32
"01085",0,0,0,0,0.106767433875787,14.03
"01087",0,0,0,0,0.085957051780196,5.63
"01089",1.18854715957038e-05,0.119179102848301,1,0,0.183962893040705,60.8
"01091",0,0,0,0,0.154761050538853,44.13
"01093",0,0,0,0,0.133834107014663,30.86
"01095",2.17537905980117e-05,0.218131626174429,1,0,0.204294949010555,69.93
"01097",1.9960378648383e-05,0.200148559581477,1,0,0.317632152704843,95.67
"01099",0,0,0,0,0.146883106531863,39.23
"01101",6.74886787741356e-06,0.0676728737598099,1,0,0.223374783921403,77.03
"01103",0,0,0,0,0.242679058171002,82.18
"01105",0,0,0,0,0.0930387718137166,8.4
"01107",0,0,0,0,0.129701068664666,27.59
"01109",5.67214974475326e-05,0.568763058628038,1,0,0.125493098103845,24.98
"01111",0,0,0,0,0.158890288127283,46.48
"01113",0,0,0,0,0.174258613383143,55.36
"01115",3.86473429951691e-05,0.387528221202408,1,0,0.25380743914234,84.86
"01117",1.00904100742654e-05,0.101179495515946,1,0,0.30931853036111,94.65
"01119",0,0,0,0,0.115727465233832,19.44
"01121",0,0,0,0,0.166094391225549,50.72
"01123",0,0,0,0,0.155279319843356,44.48
"01125",0,0,0,0,0.206043214685143,70.79
"01127",0,0,0,0,0.205333033741226,70.38
"01129",0,0,0,0,0.0833840825053322,5
"01131",0.000607718018839259,6.09376646831499,1,1,0.158630833653645,46.26
"01133",0,0,0,0,0.141876391807331,35.83
"02013",0,0,0,0,0.0418997649762333,0.29
"02016",0,0,0,0,0.0542305946329084,0.76
"02020",0,0,0,0,0.293022393140667,92.24
