"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.172767336348314,70.06
"01003",0,0,0,0,0.283333262120063,95.86
"01005",0,0,0,0,0.101342083694768,23.54
"01007",0,0,0,0,0.106777269649243,28.09
"01009",0,0,0,0,0.185714659536829,75.12
"01011",0,0,0,0,0.0957426222760091,18.99
"01013",0,0,0,0,0.1158469583887,35
"01015",0,0,0,0,0.183760865748046,74.32
"01017",0,0,0,0,0.128142895956472,43.88
"01019",0,0,0,0,0.127077098204944,43.02
"01021",0,0,0,0,0.169740701375403,68.76
"01023",0,0,0,0,0.0847599732421586,12.25
"01025",0,0,0,0,0.132474044785225,46.8
"01027",0,0,0,0,0.0773678874394615,8.69
"01029",0,0,0,0,0.0973869574705735,20.27
"01031",0,0,0,0,0.164110046733934,66.27
"01033",0,0,0,0,0.199269670510423,79.19
"01035",0,0,0,0,0.0951217292189684,18.58
"01037",0,0,0,0,0.0837932761174897,11.71
"01039",0,0,0,0,0.154230437970452,60.99
"01041",0,0,0,0,0.0944112907325336,18.17
"01043",0,0,0,0,0.202584751506345,80.59
"01045",0,0,0,0,0.100038846153511,22.21
"01047",0,0,0,0,0.157687453516242,62.87
"01049",0,0,0,0,0.162029175122156,65.48
"01051",0,0,0,0,0.168961681193137,68.53
"01053",0.00130593167915321,18.134129847669,1,1,0.166471477619181,67.45
"01055",0,0,0,0,0.191594421746168,77.19
"01057",0,0,0,0,0.109113979143955,30.29
"01059",0,0,0,0,0.109849650837916,31.02
"01061",0,0,0,0,0.1274486368775,43.33
"01063",0,0,0,0,0.0807278034907084,10.15
"01065",0,0,0,0,0.117382148526331,36.05
"01067",0,0,0,0,0.120624599937504,38.59
"01069",0,0,0,0,0.232231844517701,88.07
"01071",0,0,0,0,0.155109111086696,61.63
"01073",0,0,0,0,0.297565363395006,97.17
"01075",0,0,0,0,0.108293582737016,29.62
"01077",0,0,0,0,0.198300390361303,78.91
"01079",0,0,0,0,0.128397538951722,44.1
"01081",0,0,0,0,0.186759954631592,75.37
"01083",0,0,0,0,0.15566524611099,61.95
"01085",0,0,0,0,0.0878853565207317,14
"01087",0,0,0,0,0.0683287455409363,5.12
"01089",0,0,0,0,0.170165688637199,68.88
"01091",0,0,0,0,0.134679009463892,48.2
"01093",0,0,0,0,0.108861667918771,30
"01095",0,0,0,0,0.176193008734591,71.59
"01097",7.48514199314361e-05,1.03938467071968,1,1,0.334898436825328,99.2
"01099",0,0,0,0,0.130039015424257,45.18
"01101",0,0,0,0,0.201733899354305,80.18
"01103",0,0,0,0,0.228059434555549,87.5
"01105",0,0,0,0,0.0734105603985574,6.75
"01107",0,0,0,0,0.100556335605221,22.62
"01109",0,0,0,0,0.103953844930275,25.64
"01111",0,0,0,0,0.127030770155548,42.92
"01113",0,0,0,0,0.146825946662114,56.57
"01115",0,0,0,0,0.227535797134633,87.27
"01117",0,0,0,0,0.28179276530362,95.61
"01119",0,0,0,0,0.0970950700706541,20.01
"01121",0,0,0,0,0.152035760691756,59.72
"01123",0,0,0,0,0.132358989538432,46.71
"01125",0,0,0,0,0.202437139989592,80.53
"01127",0,0,0,0,0.176127163029471,71.49
"01129",0,0,0,0,0.0849951801431887,12.44
"01131",0,0,0,0,0.12303808310348,40.15
"01133",0,0,0,0,0.114882903872027,34.14
"02013",0,0,0,0,0.0384049051195113,0.48
"02016",0,0,0,0,0.0559907511025642,1.94
