"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.31450930386495,1,0,0.140633524455869,70.89
"01003",3.00387499874839e-05,0.141126252299505,1,0,0.245291738040798,93.89
"01005",0,0,0,0,0.0772173762594914,22.94
"01007",0,0,0,0,0.0785964838401871,24.37
"01009",8.67528411555478e-05,0.4075769915099,1,0,0.136383265653769,68.57
"01011",0,0,0,0,0.0789867379965573,24.63
"01013",0,0,0,0,0.0847432763674124,30.42
"01015",0,0,0,0,0.137308181942444,69.07
"01017",0,0,0,0,0.101348528280107,45.72
"01019",0,0,0,0,0.103103911812287,47.03
"01021",0,0,0,0,0.127259260089914,63.51
"01023",0,0,0,0,0.0623470693956098,10.21
"01025",0,0,0,0,0.0892849536626363,35.06
"01027",0,0,0,0,0.0543209960630706,5.85
"01029",0,0,0,0,0.0735880742061436,19.22
"01031",0,0,0,0,0.133650327327947,67.39
"01033",3.64298724954463e-05,0.171152640478492,1,0,0.136562188757224,68.72
"01035",0,0,0,0,0.0678597506418379,14.32
"01037",0,0,0,0,0.0684998508888482,14.73
"01039",0,0,0,0,0.117345751405447,57.4
"01041",0,0,0,0,0.0776314191937378,23.45
"01043",2.77623542476402e-05,0.130431426461261,1,0,0.153474964331867,75.79
"01045",0,0,0,0,0.0790849398034248,24.75
"01047",0,0,0,0,0.116194511257648,56.79
"01049",3.6831055946374e-05,0.173037456489066,1,0,0.117289918943259,57.33
"01051",3.9677816133e-05,0.186411934338556,1,0,0.132245870556452,66.56
"01053",0,0,0,0,0.103453797373454,47.34
"01055",2.62274443978179e-05,0.123220205128373,1,0,0.140159194858504,70.63
"01057",0,0,0,0,0.076402855185389,22.08
"01059",0,0,0,0,0.0830026240608929,28.64
"01061",0,0,0,0,0.104400399581587,48.36
"01063",0,0,0,0,0.0631222610996232,10.72
"01065",0,0,0,0,0.088587333068351,34.11
"01067",0,0,0,0,0.0947743587269129,40.03
"01069",1.76531855173266e-05,0.0829371366733387,1,0,0.184261610284928,84.12
"01071",0,0,0,0,0.118723229057129,58.51
"01073",4.33780930990274e-05,0.20379635349392,1,0,0.247901676908025,94.34
"01075",0,0,0,0,0.0840530788522542,29.49
"01077",5.56297285269248e-05,0.26135625173201,1,0,0.16502396811991,78.91
"01079",0,0,0,0,0.0991439972562388,43.81
"01081",2.56452998576686e-05,0.120485208589499,1,0,0.15656928911932,76.87
"01083",2.52486996919659e-05,0.118621925494486,1,0,0.122748497396351,60.96
"01085",0,0,0,0,0.06241904082181,10.28
"01087",0.000141823854772373,0.666308322384714,1,0,0.0553843826797256,6.46
"01089",9.9045596630865e-05,0.465330077486799,1,0,0.152308287950383,75.02
"01091",0,0,0,0,0.0892393026585026,34.97
"01093",0,0,0,0,0.0774618254260446,23.26
"01095",6.52613717940351e-05,0.306607060049247,1,0,0.132966428082443,66.94
"01097",2.99405679725744e-05,0.140664979449831,1,0,0.239243497391707,93.13
"01099",0,0,0,0,0.092994264523739,38.21
"01101",2.69954715096543e-05,0.126828504009087,1,0,0.183303552188213,83.81
"01103",1.72045970683367e-05,0.0808296053460639,1,0,0.158575779733595,77.44
"01105",0.000448028673835125,2.10490142523952,1,1,0.0793047486115887,24.94
"01107",0,0,0,0,0.0781416700240919,23.96
"01109",0,0,0,0,0.0756043495144106,21.35
"01111",0,0,0,0,0.0941736633282782,39.39
"01113",6.07496506895085e-05,0.285410362744342,1,0,0.115047701558144,55.97
"01115",3.86473429951691e-05,0.181570627290227,1,0,0.16681385004106,79.61
"01117",4.03616402970617e-05,0.1896246359838,1,0,0.254433734066302,94.91
"01119",0,0,0,0,0.071917133314328,17.91
"01121",5.72377082021636e-05,0.268910765333102,1,0,0.101853681197819,46.1
"01123",0,0,0,0,0.105416179158125,48.84
"01125",4.40408346618985e-05,0.206910006127605,1,0,0.145725900390256,72.48
"01127",0,0,0,0,0.126216671861924,62.84
"01129",0,0,0,0,0.0513776620931746,4.55
"01131",0,0,0,0,0.0920170005205157,37.54
"01133",0,0,0,0,0.082641340443052,28.29
"02013",0,0,0,0,0.0307579982288923,0.35
"02016",0,0,0,0,0.0464506888166306,2.51
"02020",0.000110089404184556,0.517215431298752,1,0,0.246190689023402,94.05
"02050",0,0,0,0,0.064336371548511,11.68
"02060",0.00148809523809524,6.99127973383128,1,1,0.0709453650222315,16.89
"02063",0,0,0,0,0.121421921037175,60.48
"02066",0,0,0,0,0.10718498426499,50.24
"02068",0,0,0,0,0.057299560638097,7.57
"02070",0,0,0,0,0.0497302521734054,4.01
"02090",3.79449039993929e-05,0.178270470559863,1,0,0.150563299399098,74.36
"02100",0,0,0,0,0.0998769753707908,44.48
"02105",0,0,0,0,0.0740396634744298,19.66
"02110",0.000153988296889436,0.723458574243089,1,0,0.158240293957906,77.31
"02122",7.66547851749645e-05,0.360134910975786,1,0,0.193501785856942,85.65
"02130",0,0,0,0,0.122279376944647,60.77
"02150",0,0,0,0,0.100618004562751,45.18
"02158",0.000432525951557093,2.03206746588868,1,1,0.0499631598214848,4.04
"02164",0,0,0,0,0.0388179032238536,1.15
"02170",8.4328882642305e-05,0.396188895106222,1,0,0.195467855670715,86
"02180",0,0,0,0,0.0612562419699275,9.55
"02185",0,0,0,0,0.0502568299703332,4.1
"02188",0,0,0,0,0.0382915934197727,0.95
"02195",0,0,0,0,0.0887721086845601,34.33
"02198",0,0,0,0,0.0685103837259343,14.76
"02220",0,0,0,0,0.131054928977417,65.89
"02230",0,0,0,0,0.079993495444689,25.61
"02240",0,0,0,0,0.0913277919664567,36.84
"02275",0,0,0,0,0.0638953047879148,11.36
"02282",0,0,0,0,0.0625083461863278,10.34
"02290",0,0,0,0,0.0673566890646933,14.03
"04001",0,0,0,0,0.0672370008283318,13.9
