"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.148771906656374,69.84
"01003",1.00129166624946e-05,0.149392034450905,1,0,0.263334979339459,93.76
"01005",0,0,0,0,0.0789760251120839,25.2
"01007",0,0,0,0,0.078480022196853,24.66
"01009",0,0,0,0,0.149290782288441,69.97
"01011",0,0,0,0,0.0787855497421328,25.04
"01013",0,0,0,0,0.0865233594840903,31.85
"01015",2.01641360675902e-05,0.300847536399217,1,0,0.161214069745329,74.67
"01017",0,0,0,0,0.109316124875974,48.62
"01019",0,0,0,0,0.104078866613323,45.08
"01021",0,0,0,0,0.136011533214579,64.33
"01023",0,0,0,0,0.0621293187112536,11.8
"01025",0,0,0,0,0.0926561595792769,36.94
"01027",0.000617792421746293,9.2174208438919,1,1,0.0663687419626301,15.37
"01029",0,0,0,0,0.0720228032588908,19.28
"01031",0,0,0,0,0.143051820806914,67.55
"01033",0,0,0,0,0.157119186968011,73.02
"01035",0,0,0,0,0.070473946064694,18.45
"01037",0,0,0,0,0.0676103740668492,16.45
"01039",0,0,0,0,0.124062999498283,57.94
"01041",0,0,0,0,0.074073210985266,20.87
"01043",0,0,0,0,0.16681885096546,76.17
"01045",0,0,0,0,0.0836883788162602,29.37
"01047",0,0,0,0,0.125370494937115,58.73
"01049",0,0,0,0,0.123665745754639,57.72
"01051",0,0,0,0,0.144493131346077,68.31
"01053",0,0,0,0,0.111156269339748,49.63
"01055",0,0,0,0,0.164740936696927,75.63
"01057",0,0,0,0,0.082296471348188,28.22
"01059",0,0,0,0,0.0853957246777833,30.7
"01061",0,0,0,0,0.100269319509023,42.63
"01063",0,0,0,0,0.0576539850622245,8.85
"01065",0,0,0,0,0.0901713722093808,34.81
"01067",0,0,0,0,0.097767234598558,40.76
"01069",7.06127420693064e-05,1.0535373010148,1,1,0.222721423589653,88.23
"01071",0,0,0,0,0.127240155658643,59.69
"01073",1.92791524884566e-05,0.287643641690133,1,0,0.273884521505237,94.91
"01075",0,0,0,0,0.0828329237657018,28.67
"01077",0,0,0,0,0.178868732056193,79.19
"01079",0,0,0,0,0.0977221020403912,40.69
"01081",0,0,0,0,0.169170179615507,76.84
"01083",0,0,0,0,0.137967704188959,65.42
"01085",0,0,0,0,0.06132860891601,11.17
"01087",0,0,0,0,0.055263583152875,7.54
"01089",3.9618238652346e-06,0.0591101421607247,1,0,0.171321475064324,77.35
"01091",0,0,0,0,0.0951026603160827,38.69
"01093",0,0,0,0,0.081410182197635,27.3
"01095",0,0,0,0,0.147024288530824,69.23
"01097",0.000134732555876585,2.01020055470617,1,1,0.281252945348075,95.67
"01099",0,0,0,0,0.091689736946535,36.14
"01101",6.74886787741356e-06,0.100692648948502,1,0,0.199950056253316,84.54
"01103",0,0,0,0,0.182858935144571,80.27
