"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.0485447545276045,1,0,0.129844820467541,69.65
"01003",0.000600774999749677,0.435658925894418,1,0,0.221806647269523,91.6
"01005",0,0,0,0,0.0672610061324701,21.19
"01007",0.000359453630481668,0.260661949364973,1,0,0.0673780640900733,21.38
"01009",0.000433764205777739,0.3145491208178,1,0,0.12587817874151,68.34
"01011",0,0,0,0,0.0692676467263608,22.91
"01013",0.000657808183133798,0.477017197167054,1,0,0.0767374429410652,30.77
"01015",0.000322626177081443,0.233956096427595,1,0,0.140961706022963,74.26
"01017",0.0002855782960495,0.20709039784865,1,0,0.0910388863573093,44.38
"01019",0,0,0,0,0.0919311300124696,45.12
"01021",0,0,0,0,0.115766652930632,62.65
"01023",0,0,0,0,0.0565976484181688,11.26
"01025",0.000635055038103302,0.460517491405603,1,0,0.0841798335252736,38.31
"01027",0,0,0,0,0.0488716738959339,6.65
"01029",0,0,0,0,0.0629830632187427,17.12
"01031",0,0,0,0,0.128929784845386,69.39
"01033",3.64298724954463e-05,0.0264175425549492,1,0,0.13233433691964,71.01
"01035",0,0,0,0,0.0619857571640529,16.26
"01037",0,0,0,0,0.058501481095521,13.08
"01039",0.000362607875843063,0.262949286798664,1,0,0.110116631465983,58.89
"01041",0.00169368497459473,1.22819520975889,1,1,0.0844786804557903,38.59
"01043",5.55247084952804e-05,0.0402643832944673,1,0,0.143837775695105,75.15
"01045",4.26021386273591e-05,0.0308934325877969,1,0,0.0786629293687589,32.61
"01047",7.52841978468719e-05,0.0545932050841945,1,0,0.112663507670212,60.74
"01049",0.000147324223785496,0.106833861461214,1,0,0.111459063555858,59.97
"01051",0.000119033448399,0.0863184791255036,1,0,0.122453561508673,66.31
"01053",6.87332462712214e-05,0.0498427069306039,1,0,0.0946930558009548,47.15
"01055",0.000236046999580361,0.171172206467693,1,0,0.135962626160095,72.38
"01057",0,0,0,0,0.0716668590914835,25.58
"01059",0,0,0,0,0.0715762002845602,25.39
"01061",0,0,0,0,0.0909715121505896,44.32
"01063",0.000479386385426654,0.347632571013114,1,0,0.0544633919071043,9.61
"01065",0,0,0,0,0.0768212502341372,30.83
"01067",0,0,0,0,0.0830164498284111,37.1
"01069",0.000582555122071778,0.422446571281811,1,0,0.189065106085438,86.76
"01071",0,0,0,0,0.111682456333267,60.07
"01073",0.000231349829861479,0.16776599962599,1,0,0.259519514906217,95.45
"01075",0,0,0,0,0.0732910610223151,27.17
"01077",8.34445927903872e-05,0.0605108096740117,1,0,0.157908421490284,79.76
"01079",0,0,0,0,0.0888808610485348,42.57
"01081",0.000102581199430674,0.0743879408756184,1,0,0.151787327808138,77.57
"01083",7.57460990758976e-05,0.05492815809221,1,0,0.111930131268532,60.29
"01085",0,0,0,0,0.0542602818906548,9.39
"01087",0,0,0,0,0.0494984703227625,6.97
"01089",0.000182243897800792,0.13215626615586,1,0,0.15973563350471,80.15
"01091",0,0,0,0,0.0848504221081738,38.82
"01093",8.65650969529086e-05,0.0627736792878598,1,0,0.0732320782456234,27.08
"01095",8.70151623920468e-05,0.0631000494362162,1,0,0.125282572613153,68.12
"01097",0.000224554259794308,0.162838113549609,1,0,0.242848453689459,93.92
"01099",0.000290697674418605,0.210802774166673,1,0,0.0842027267004341,38.34
"01101",0.000155223961180512,0.112562447220932,1,0,0.198852686214376,88.29
"01103",5.161379120501e-05,0.0374283364771879,1,0,0.153993057926665,78.27
"01105",0,0,0,0,0.0537529227577379,9.16
"01107",0.000218245307725884,0.158263104132116,1,0,0.0719122129184128,25.8
"01109",5.67214974475326e-05,0.0411322486178875,1,0,0.0720537316662809,25.96
"01111",0.000168067226890756,0.121875889602245,1,0,0.0833292632178746,37.38
"01113",6.07496506895085e-05,0.0440533104388164,1,0,0.106998331877109,56.86
"01115",0.000154589371980676,0.112102267537524,1,0,0.160050992108814,80.21
"01117",0.000171536971262512,0.124392014785145,1,0,0.253398820103442,94.97
"01119",0.00109739368998628,0.79578770165526,1,0,0.0676544638927715,21.67
"01121",0.000143094270505409,0.103766462013244,1,0,0.096362147607908,48.62
"01123",0.000133663035487536,0.0969272930740301,1,0,0.0915578207148745,44.64
"01125",0.000132122503985696,0.09581015887291,1,0,0.138556083671153,73.43
"01127",4.63284688441047e-05,0.0335956239579966,1,0,0.119373740937861,64.78
"01129",0,0,0,0,0.0472305421302117,5.79
"01131",0.000607718018839259,0.440693736331423,1,0,0.0823804997349653,36.43
"01133",0.000551389501543891,0.3998464618071,1,0,0.0764865788719647,30.45
"02013",0,0,0,0,0.0268711789968708,0.38
"02016",0,0,0,0,0.0444462764597311,4.17
"02020",0.000231767166704329,0.168068636254957,1,0,0.238977032560902,93.64
"02050",0.00200142959256612,1.45135977181801,1,1,0.0727860298767774,26.76
"02060",0,0,0,0,0.0493221032082346,6.94
"02063",0.00246184145741014,1.78523275020521,1,1,0.123746388899946,66.97
"02066",0.00262123197903014,1.900816626824,1,1,0.109425607392644,58.32
"02068",0,0,0,0,0.0489507133089744,6.68
"02070",0,0,0,0,0.0452088721233348,4.55
"02090",0.000170752067997268,0.123822833122111,1,0,0.142106818983523,74.51
"02100",0,0,0,0,0.0846560162940454,38.66
"02105",0,0,0,0,0.0632838889954743,17.44
"02110",0.000153988296889436,0.111666390996821,1,0,0.144508138369221,75.37
"02122",0.000958184814687057,0.694838778825415,1,0,0.170952453369318,82.91
"02130",0,0,0,0,0.106890879490517,56.79
"02150",0.000283567276336311,0.205632083690162,1,0,0.0946543601255008,47.12
"02158",0.000432525951557093,0.313651186476365,1,0,0.030245198182339,0.7
"02164",0.000941619585687382,0.682826311801654,1,0,0.0344516488052203,1.15
"02170",0.000196767392832045,0.142688146224413,1,0,0.171381468284894,83.04
"02180",0,0,0,0,0.0576726138198556,12.57
"02185",0,0,0,0,0.0497139466336376,7.1
"02188",0,0,0,0,0.0363641144882925,1.78
"02195",0,0,0,0,0.0761180424748009,30
"02198",0.000413393964448119,0.299777405181214,1,0,0.0628218989759156,17.05
"02220",0.00017940437746681,0.130097155208711,1,0,0.119535855553635,64.91
