"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.214748452978907,74.48
"01003",0.00052067166644972,1.42960812076339,1,1,0.355442283646225,97.77
"01005",0,0,0,0,0.121046980502694,25.8
"01007",0,0,0,0,0.119416715039473,24.53
"01009",0,0,0,0,0.213596586513358,74.1
"01011",0,0,0,0,0.115149723552674,21.79
"01013",0,0,0,0,0.127189756457674,29.94
"01015",0,0,0,0,0.1977577450356,68.22
"01017",0,0,0,0,0.151532577709454,45.12
"01019",0,0,0,0,0.150309141894347,44.38
"01021",0,0,0,0,0.198686075595078,68.63
"01023",0,0,0,0,0.0984167978038603,12.69
"01025",0,0,0,0,0.138357960895801,36.81
"01027",0,0,0,0,0.0843729909886873,6.46
"01029",0,0,0,0,0.10886927443794,18.29
"01031",5.07227998985544e-05,0.13926958449127,1,0,0.197431322155646,67.96
"01033",0,0,0,0,0.208374825576554,72.13
"01035",0,0,0,0,0.106781729078871,17.18
"01037",0,0,0,0,0.1033473478991,15.34
"01039",0,0,0,0,0.175983059875374,58.67
"01041",0,0,0,0,0.110351805398966,19.12
"01043",0,0,0,0,0.222759915124174,77
"01045",0.000127806415882077,0.350918057970271,1,0,0.108835335584434,18.26
"01047",0,0,0,0,0.176588165717883,58.83
"01049",0,0,0,0,0.181427907299403,61.41
"01051",0,0,0,0,0.205685580267392,71.17
"01053",0,0,0,0,0.161490780909211,51.16
"01055",0,0,0,0,0.221490179684506,76.65
"01057",0,0,0,0,0.124400752781335,27.9
"01059",0,0,0,0,0.125486613588989,28.73
"01061",0,0,0,0,0.15590670164145,47.79
"01063",0,0,0,0,0.0921197678663757,9.58
"01065",0,0,0,0,0.143985002984402,40.5
"01067",0,0,0,0,0.148607389704942,43.33
"01069",8.8265927586633e-05,0.242351744862516,1,0,0.272820188179086,88.29
"01071",0,0,0,0,0.167646468505649,53.99
"01073",0.000342204956670105,0.939592101019978,1,0,0.297542038916537,91.92
"01075",0,0,0,0,0.125835717157441,29.05
"01077",5.56297285269248e-05,0.152742537730607,1,0,0.246110824467206,82.76
"01079",0,0,0,0,0.149670720687751,44
"01081",0,0,0,0,0.216360204688984,74.86
"01083",0,0,0,0,0.173965895212618,57.72
"01085",0,0,0,0,0.0961069363283195,11.45
"01087",0,0,0,0,0.0765008466807125,4.17
"01089",2.37709431914076e-05,0.0652678753510071,1,0,0.193546937637295,66.18
"01091",0,0,0,0,0.144494613687273,40.95
"01093",0.000346260387811634,0.950727097730399,1,0,0.124641117638634,28.19
"01095",0.000108768952990059,0.298646898806304,1,0,0.193741677865999,66.24
"01097",0.000109782082566106,0.301428648539642,1,0,0.313842637634524,94.05
"01099",0,0,0,0,0.139034005657807,37.35
"01101",0,0,0,0,0.217521538291747,75.31
"01103",0,0,0,0,0.235892096848041,80.56
"01105",0,0,0,0,0.086991995206008,7.41
"01107",0,0,0,0,0.119916289202772,25.04
"01109",5.67214974475326e-05,0.155740207501157,1,0,0.113424149641152,20.62
"01111",0,0,0,0,0.149092752689284,43.68
"01113",0,0,0,0,0.170319298900264,55.93
"01115",0,0,0,0,0.248924411335937,83.17
"01117",0.000121084920891185,0.332462850126581,1,0,0.324604006816254,95.29
"01119",0,0,0,0,0.107682542935897,17.56
"01121",0,0,0,0,0.152848706718599,45.75
"01123",0,0,0,0,0.148940312056076,43.53
"01125",0,0,0,0,0.197699222336057,68.12
"01127",0,0,0,0,0.203218317360398,70.31
"01129",0,0,0,0,0.0791023479174406,4.87
"01131",0,0,0,0,0.138297527538995,36.75
"01133",0,0,0,0,0.132427225448349,33.25
"02013",0,0,0,0,0.0441748679128329,0.41
"02016",0,0,0,0,0.0588730538441326,1.21
"02020",0.000388210004229751,1.06590815358307,1,1,0.328389588487025,95.7
"02050",0,0,0,0,0.0765294462367624,4.2
"02060",0,0,0,0,0.0684013893969042,2.32
"02063",0,0,0,0,0.151292485140158,44.96
"02066",0,0,0,0,0.137814288742357,36.59
"02068",0,0,0,0,0.076356270655383,4.14
"02070",0,0,0,0,0.0682398755252736,2.29
"02090",0.0005312286559915,1.45859444545175,1,1,0.234310375877413,80.05
"02100",0,0,0,0,0.147744914793166,42.7
"02105",0,0,0,0,0.0933438136038061,10.31
"02110",0.000256647161482394,0.704676074901292,1,0,0.198398871812952,68.47
"02122",0.00034494653328734,0.94711964754929,1,0,0.27508124981282,88.71
"02130",0.00146395022569233,4.01956792716173,1,1,0.168509356862822,54.66
"02150",0.000567134552672622,1.55718126087928,1,1,0.151175197247005,44.86
"02158",0,0,0,0,0.0407220513954568,0.19
"02164",0,0,0,0,0.0543735460999091,0.8
"02170",0.00084328882642305,2.31541801116969,1,1,0.300315260371442,92.27
"02180",0,0,0,0,0.0889898683862714,8.24
"02185",0,0,0,0,0.0712929088777018,3.09
"02188",0,0,0,0,0.047154648788366,0.6
"02195",0,0,0,0,0.126792264477472,29.75
"02198",0,0,0,0,0.0958323921680435,11.29
"02220",0,0,0,0,0.171672160540983,56.63
"02230",0,0,0,0,0.105592118490963,16.48
"02240",0,0,0,0,0.119529936076078,24.66
"02275",0,0,0,0,0.0866990687148324,7.29
"02282",0,0,0,0,0.0859226224854897,6.97
