"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.316655815174146,74.86
"01003",0.000831072082987053,1.22008212722875,1,1,0.446387065026904,99.55
"01005",0,0,0,0,0.231124022547685,31.63
"01007",0,0,0,0,0.222988029035895,27.84
"01009",0.00624620456319944,9.16994170130609,1,1,0.369535326267761,91.79
"01011",0,0,0,0,0.205758354926076,20.39
"01013",0.000526246546507039,0.772573184748756,1,0,0.250149373854568,41.08
"01015",0.00237936805597564,3.49310787670883,1,1,0.285460085285528,60.23
"01017",0,0,0,0,0.262755797631844,48.52
"01019",0.00634824667472793,9.31974790831175,1,1,0.283567442289711,59.53
"01021",0.00679602968791916,9.97713017689623,1,1,0.337096944772545,82.95
"01023",0,0,0,0,0.185081071916786,12.38
"01025",0,0,0,0,0.257383486988878,45.18
"01027",0,0,0,0,0.170985064649842,8.72
"01029",0,0,0,0,0.215200788985821,24.34
"01031",0.00162312959675374,2.38288766006606,1,1,0.324417154601041,78.52
"01033",0.000910746812386157,1.33705117879674,1,1,0.323580769666191,78.27
"01035",0,0,0,0,0.196042826343748,16.32
"01037",0,0,0,0,0.184486350660243,12.22
"01039",0.00195808252955254,2.87462609664285,1,1,0.328144389342613,79.83
"01041",0,0,0,0,0.218107954252173,25.49
"01043",0.00247084952803998,3.62741019695656,1,1,0.372374691502158,92.59
"01045",0,0,0,0,0.163731000199777,7.32
"01047",0,0,0,0,0.293412014842124,64.11
"01049",0.00151007329380133,2.21691171474611,1,1,0.33572065793679,82.56
"01051",0.000714200690394001,1.04850531673764,1,1,0.32050264974604,76.71
"01053",0.000756065708983435,1.10996660509362,1,1,0.282469254400635,59.18
"01055",0.000550776332354175,0.808584926581391,1,0,0.339954898350088,83.49
"01057",0.0012998266897747,1.90825241895861,1,1,0.224041265927965,28.25
"01059",0.00147408074686758,2.16407169746448,1,1,0.239200538020244,35.35
"01061",0.00237142433674226,3.48144584394563,1,1,0.29183453604867,63.44
"01063",0,0,0,0,0.166242958751899,7.73
"01065",0,0,0,0,0.269873751626423,52.62
"01067",0.00188363331938049,2.76532853680816,1,1,0.281634049402916,58.67
"01069",0.00093561883241831,1.37356534854269,1,1,0.358415895090832,89.12
"01071",0.000913815751899023,1.34155663425102,1,1,0.306971299015389,71.08
"01073",0.000101215550564397,0.148592747571768,1,0,0.333191559751722,81.86
"01075",0,0,0,0,0.237808021402468,34.58
"01077",0.00114040943480196,1.67421478546595,1,1,0.365483975897071,90.9
"01079",0.00161225312374043,2.36692010369822,1,1,0.2818421754523,58.8
