"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.133934465511796,70.86
"01003",0,0,0,0,0.21962960384266,91.5
"01005",0,0,0,0,0.0675046504767465,24.88
"01007",0,0,0,0,0.0700774711089498,27.2
"01009",0,0,0,0,0.132419051086556,70.28
"01011",0,0,0,0,0.0695505215294091,26.89
"01013",0,0,0,0,0.0802981440505231,36.94
"01015",0,0,0,0,0.166801852408531,81.51
"01017",0,0,0,0,0.106326319174511,55.97
"01019",0,0,0,0,0.0953171363004634,48.49
"01021",0,0,0,0,0.118182427372697,62.87
"01023",0,0,0,0,0.0519596948597351,11.45
"01025",0,0,0,0,0.082978716877868,39.04
"01027",0,0,0,0,0.0488688347063218,9
"01029",0,0,0,0,0.0645835651766086,22.11
"01031",0,0,0,0,0.125862295684789,66.94
"01033",0.00087431693989071,2.71839283368244,1,1,0.178441182725486,83.9
"01035",0,0,0,0,0.0626166666737193,20.49
"01037",0,0,0,0,0.0567143003612059,15.46
"01039",0,0,0,0,0.113854697646988,60.67
"01041",0,0,0,0,0.0673578810765847,24.69
"01043",0,0,0,0,0.166717248809915,81.45
"01045",0,0,0,0,0.0788601708405128,35.86
"01047",0,0,0,0,0.118990329965392,63.44
"01049",0,0,0,0,0.125181979168918,66.69
"01051",0,0,0,0,0.128075698497051,68.15
"01053",0,0,0,0,0.102484267161349,53.48
"01055",0.000917960553923626,2.85408789140134,1,1,0.178395662816637,83.84
"01057",0,0,0,0,0.0702399242895978,27.36
"01059",0,0,0,0,0.0780848944549962,34.97
"01061",0,0,0,0,0.0879555447496245,42.86
"01063",0,0,0,0,0.0468462986451429,7.73
"01065",0,0,0,0,0.0719987006851256,28.99
"01067",0,0,0,0,0.08094537494543,37.35
"01069",0.000300104153794552,0.933072372057001,1,0,0.196422763206495,87.59
"01071",0,0,0,0,0.131788914849267,69.87
"01073",4.81978812211415e-06,0.0149855011303574,1,0,0.266882504733471,96.63
"01075",0,0,0,0,0.0723463971086275,29.53
"01077",0,0,0,0,0.1645008196602,81.01
"01079",0,0,0,0,0.0922141500749411,46.01
"01081",1.28226499288343e-05,0.0398676933786951,1,0,0.170206826668072,82.12
"01083",0,0,0,0,0.13840993636617,72.96
"01085",0,0,0,0,0.0562333172391251,14.92
"01087",0,0,0,0,0.05206448455757,11.49
"01089",0,0,0,0,0.173634670947408,82.85
"01091",0,0,0,0,0.0864369137870997,41.74
"01093",0,0,0,0,0.078727069853741,35.73
"01095",0,0,0,0,0.154301994048087,78.05
"01097",4.99009466209574e-06,0.0155150117193585,1,0,0.245657037824391,94.18
"01099",0,0,0,0,0.0785286616992099,35.51
"01101",0,0,0,0,0.198680093577455,88.16
"01103",0,0,0,0,0.187547610567485,85.59
"01105",0,0,0,0,0.0492220536986656,9.23
"01107",0,0,0,0,0.0642474769762958,21.83
"01109",0,0,0,0,0.0805980900650164,37.13
"01111",0,0,0,0,0.0953133067361595,48.46
"01113",0,0,0,0,0.113940890733204,60.74
"01115",0,0,0,0,0.175195706650139,83.23
