"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.206204860906949,74.77
"01003",0.000560723333099699,1.14558054648484,1,1,0.339229495702056,97.58
"01005",0,0,0,0,0.115730617099,26.34
"01007",0.000179726815240834,0.367189184162175,1,0,0.118044269805328,27.81
"01009",8.67528411555478e-05,0.17723957844004,1,0,0.211016015546796,76.3
"01011",0,0,0,0,0.107470344584606,20.78
"01013",0,0,0,0,0.123798320870918,32.33
"01015",0.000201641360675902,0.411961490669719,1,0,0.203956253005668,73.97
"01017",0,0,0,0,0.15154677679691,49.76
"01019",0,0,0,0,0.143882463064335,45.34
"01021",0.000536528659572565,1.09614984566485,1,1,0.200058622397895,72.48
"01023",0.000260078023407022,0.531349966366278,1,0,0.0946650549864103,13.08
"01025",0.00010584250635055,0.21624053986858,1,0,0.142521778005261,44.32
"01027",0,0,0,0,0.0795861213612868,6.55
"01029",0,0,0,0,0.103922602259097,18.99
"01031",5.07227998985544e-05,0.103628740587286,1,0,0.187948532374505,68.63
"01033",0.000655737704918033,1.33969876765793,1,1,0.225268836716675,80.4
"01035",0,0,0,0,0.103395427029557,18.68
"01037",0,0,0,0,0.0984078068245147,15.37
"01039",7.25215751686127e-05,0.148164523945053,1,0,0.171987395557321,60.93
"01041",0,0,0,0,0.107396778141172,20.68
"01043",0.000194336479733481,0.397037322175135,1,0,0.222947832966323,79.67
"01045",0,0,0,0,0.109840173256914,22.18
"01047",0,0,0,0,0.177346838497806,63.47
"01049",3.6831055946374e-05,0.0752473434009185,1,0,0.1811177860765,64.87
"01051",0.000317422529064,0.648507120796203,1,0,0.19592680506485,71.43
"01053",6.87332462712214e-05,0.140424814123193,1,0,0.159568133369273,54.5
"01055",0,0,0,0,0.225413868375814,80.46
"01057",0,0,0,0,0.119837925487404,29.21
"01059",8.18933748259766e-05,0.167311491333907,1,0,0.121080351459733,30.29
"01061",0,0,0,0,0.146580647196954,46.9
"01063",0.000479386385426654,0.979405858426816,1,0,0.0854904589089538,8.65
"01065",0,0,0,0,0.135099605055807,39.48
"01067",0.00251151109250733,5.1311191812767,1,1,0.149471665037975,48.46
"01069",8.8265927586633e-05,0.180330875481344,1,0,0.269900673757633,89.37
"01071",0,0,0,0,0.168575874324703,59.27
"01073",0.000571144892470527,1.16687221561025,1,1,0.325793198563048,96.6
"01075",0.000509813917919959,1.04157054329765,1,1,0.127245035407782,34.68
"01077",0.000166889185580774,0.340961385293448,1,0,0.236963674721238,83.39
"01079",0.000134354426978369,0.27449155188477,1,0,0.146528687266948,46.87
"01081",0.000141049149217177,0.288169141362813,1,0,0.210215457749954,76.07
"01083",7.57460990758976e-05,0.154752357269985,1,0,0.175988941164994,63.06
"01085",0,0,0,0,0.0931990563926134,12.57
"01087",0,0,0,0,0.0740268996778663,4.74
"01089",0.000154511130744149,0.315672516457239,1,0,0.188394892241799,68.72
"01091",0.00135484665599212,2.76800675298211,1,1,0.156768939933411,52.94
"01093",0,0,0,0,0.120731984228816,30.13
"01095",0.000282799277774152,0.57777041199109,1,0,0.198157978222159,72.1
"01097",0.00130241470680699,2.66088615097555,1,1,0.337998779304568,97.49
"01099",0,0,0,0,0.141569835348511,43.72
"01101",0.000134977357548271,0.275764224342942,1,0,0.225861274878778,80.62
"01103",3.44091941366733e-05,0.0702993813460305,1,0,0.245097388217838,84.89
"01105",0.000448028673835125,0.915340779873808,1,0,0.0849282065607324,8.4
"01107",0,0,0,0,0.114923394729542,25.64
"01109",0,0,0,0,0.11250337271316,23.99
"01111",0,0,0,0,0.146601710409954,46.96
"01113",0.000485997205516068,0.992912032405487,1,0,0.164905186855367,57.11
"01115",0.000463768115942029,0.947497099445027,1,0,0.24867258454067,85.71
"01117",0.000343073942525024,0.70091400047489,1,0,0.321769059246163,96.15
"01119",0.000274348422496571,0.560504971379517,1,0,0.102879449542764,18.33
"01121",0.000114475416404327,0.233877925783108,1,0,0.161954959088187,55.71
"01123",6.6831517743768e-05,0.136539505492103,1,0,0.145753257497837,46.42
"01125",0.000105698003188556,0.215945314038809,1,0,0.2075081943147,75.37
"01127",0.000231642344220524,0.473254718711684,1,0,0.194605265457889,70.92
"01129",0,0,0,0,0.0830341274749454,7.8
"01131",0,0,0,0,0.128226818209619,35.44
"01133",0,0,0,0,0.128180494151428,35.41
"02013",0,0,0,0,0.0398443838559388,0.32
"02016",0,0,0,0,0.0555569113014265,1.27
"02020",0.00019700209169868,0.402483275699001,1,0,0.291886117835389,92.55
"02050",0,0,0,0,0.0710900722173986,3.95
"02060",0,0,0,0,0.0606647095978155,1.88
"02063",0,0,0,0,0.133960672517624,39.07
"02066",0,0,0,0,0.12055607420857,29.88
"02068",0,0,0,0,0.0644484679695002,2.74
"02070",0,0,0,0,0.0600719532451026,1.78
"02090",0.000151779615997572,0.310091920873999,1,0,0.205877022507075,74.74
"02100",0,0,0,0,0.124482689048345,32.99
"02105",0,0,0,0,0.0830944525390635,7.83
"02110",0,0,0,0,0.172485193807258,61.25
"02122",0.000728220459162163,1.48778397887733,1,1,0.251543332270471,86.32
"02130",0.000121995852141027,0.249242481478387,1,0,0.141339909973437,43.59
"02150",0,0,0,0,0.127534805554462,34.93
"02158",0,0,0,0,0.0381796811465243,0.22
"02164",0,0,0,0,0.0497635926942195,0.76
"02170",0.00022487702037948,0.459432887292388,1,0,0.252577845704718,86.51
"02180",0,0,0,0,0.0782163359138138,6.05
"02185",0,0,0,0,0.0742333880523236,4.8
"02188",0,0,0,0,0.0453346477521061,0.67
"02195",0,0,0,0,0.111016803860374,23.1
"02198",0,0,0,0,0.0823884748183463,7.57
"02220",0,0,0,0,0.150514996592829,49.09
"02230",0.00723981900452489,14.7912443126034,1,1,0.101936424577487,17.56
"02240",0,0,0,0,0.108231029253155,21.22
"02275",0,0,0,0,0.0765752778883364,5.66
"02282",0,0,0,0,0.0789875663378623,6.36
"02290",0,0,0,0,0.0793058363193312,6.43
"04001",0,0,0,0,0.0846416813820719,8.34
"04003",0.000557322991895595,1.13863351128069,1,1,0.205838478267966,74.71
"04005",0.000229909929404128,0.469715324869922,1,0,0.22367720664887,79.83
"04007",5.52638850511191e-05,0.112906362015935,1,0,0.142628631866552,44.48
"04009",0,0,0,0,0.145587689496467,46.29
"04011",0,0,0,0,0.0429677808499895,0.6
"04012",0.000142979696883043,0.292113328664332,1,0,0.106352361618791,20.27
"04013",0.000625157470395566,1.27722210633866,1,1,0.403709291396346,99.65
"04015",0.000310154456919546,0.633658154171062,1,0,0.285443953574526,91.7
"04017",3.04998932503736e-05,0.0623125208368664,1,0,0.195234100681507,71.08
"04019",0.000339768957109166,0.694161781019542,1,0,0.269831726696067,89.21
"04021",0.000293851963910625,0.600351498735513,1,0,0.226691618859045,80.85
"04023",6.0020406938359e-05,0.122624129444712,1,0,0.167220114080619,58.45
"04025",0.000261099704482607,0.533437302305077,1,0,0.304414920306993,93.99
"04027",0.000533459783059688,1.0898800062892,1,1,0.202566124330426,73.34
"05001",0,0,0,0,0.112961130867825,24.28
"05003",0,0,0,0,0.132368455887422,38.05
"05005",0,0,0,0,0.199185998413227,72.38
"05007",2.46147787131394e-05,0.0502889927799522,1,0,0.253035297597029,86.61
"05009",6.08272506082725e-05,0.124272543836882,1,0,0.204605762944298,74.2
"05011",0,0,0,0,0.10011456555669,16.29
"05013",0,0,0,0,0.0405897216884579,0.41
"05015",0,0,0,0,0.156713869873852,52.88
"05017",0,0,0,0,0.105372911757742,19.73
"05019",0.000305312436393242,0.623765709549666,1,0,0.117019887855378,27.08
