"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00796626054358013,2.69310210425005,1,1,0.266259446275027,78.62
"01003",0.00284366833214847,0.961340534520926,1,0,0.398085901154495,98.76
"01005",0.00205058099794942,0.69322663629966,1,0,0.158343746726267,28.83
"01007",0.00341480948957584,1.1544225263133,1,1,0.161450631808039,30.48
"01009",0.00780775570399931,2.63951739977376,1,1,0.276953781507274,81.26
"01011",0.000282007896221094,0.0953365829015231,1,0,0.142830499427929,20.87
"01013",0.00013156163662676,0.0444761903655836,1,0,0.169966984777009,35.32
"01015",0.0016332950214748,0.552157469007176,1,0,0.238832410336809,69.3
"01017",0,0,0,0,0.197623741764183,50.14
"01019",0.00226723095525998,0.766468084119107,1,0,0.191394438198872,47.12
"01021",0.00456049360636681,1.54173653504505,1,1,0.258447539189143,76.2
"01023",0.00104031209362809,0.351691571358961,1,0,0.13085320873429,15.37
"01025",0.00666807790008467,2.25423390633303,1,1,0.193130233838857,47.98
"01027",0.000205930807248764,0.0696176941863264,1,0,0.109660429617229,7.54
"01029",0.000591366055588409,0.199919292116381,1,0,0.142401874887878,20.59
"01031",0.00319553639360893,1.08029429099845,1,1,0.253467754672572,74.64
"01033",0.00284153005464481,0.960617660894953,1,0,0.257327992648662,75.88
"01035",0.000782064650677789,0.264387530997498,1,0,0.137322245383849,18.29
"01037",0,0,0,0,0.131639041931986,15.81
"01039",0.00232069040539561,0.784540774167933,1,0,0.227176147931128,64.46
"01041",0.00169368497459473,0.572573109310817,1,0,0.143304893010678,21.09
"01043",0.0032481954469739,1.09809639609522,1,1,0.287554527043318,83.71
"01045",0.00242832190175947,0.820927057011104,1,0,0.129548641368471,14.89
"01047",0.000301136791387488,0.101803364591975,1,0,0.218895170071987,61.12
"01049",0.00423557143383301,1.4318922007076,1,1,0.23991997174042,69.84
"01051",0.002579058048645,0.871885449865971,1,0,0.258627168485048,76.23
"01053",0.00398652828373084,1.34769979601282,1,1,0.213124813828077,58.48
"01055",0.0118810323122115,4.01654363997238,1,1,0.290248868576362,84.25
"01057",0.00108318890814558,0.366186658328424,1,0,0.16053813344973,29.94
"01059",0.00114650724756367,0.387592279220638,1,0,0.165397242267105,32.9
"01061",0.000444642063139173,0.150317262324945,1,0,0.193811765904533,48.33
"01063",0,0,0,0,0.113689832326382,8.94
"01065",0.0033434650455927,1.13030357223611,1,1,0.194293649190194,48.55
"01067",0.000209292591042277,0.0707541906590207,1,0,0.190403373283224,46.74
"01069",0.00510177061450739,1.72472254731907,1,1,0.328264940054721,91.66
"01071",0.00525444057341938,1.77633469148036,1,1,0.22615420145972,64.05
"01073",0.003969095518561,1.34180641400441,1,1,0.329847071718251,91.85
"01075",0.00025490695895998,0.0861747445752743,1,0,0.158894393426459,29.11
"01077",0.00397752558967512,1.34465631354413,1,1,0.309179758516903,88.64
"01079",0.00120918984280532,0.408782978196857,1,0,0.190302983867331,46.64
"01081",0.00250041673612269,0.845299690703786,1,0,0.251634595869053,74.1
"01083",0.00262586476796445,0.887709094297715,1,0,0.211441905995946,57.65
"01085",0.000312402374258044,0.105611847225492,1,0,0.121358668954489,11.2
"01087",0.000141823854772373,0.0479454719853639,1,0,0.0940811380218179,3.88
"01089",0.00244444532484975,0.826377798223321,1,0,0.207170110794517,55.23
"01091",0.0024633575563493,0.832771333831262,1,0,0.191068614345431,46.99
"01093",0.00328947368421053,1.11205106239737,1,1,0.170324434053884,35.63
"01095",0.00293676173073158,0.992812016811071,1,0,0.247247161140316,72.51
"01097",0.00563880696816819,1.90627494899996,1,1,0.360886593086464,95.8
"01099",0.00406976744186047,1.37583991905907,1,1,0.181926777775859,41.93
"01101",0.00156573734755995,0.529318683759941,1,0,0.24102555815635,70.06
"01103",0.00320005505471062,1.08182188548959,1,1,0.283378883192921,82.82
"01105",0.0017921146953405,0.605848607470969,1,0,0.114358169195097,9.1
"01107",0.00371017023134003,1.25427321922078,1,1,0.17111055509905,35.92
"01109",0.00130459444129325,0.441035792869111,1,0,0.149790775069935,24.02
"01111",0,0,0,0,0.202090829652932,52.85
"01113",0.00109349371241115,0.369670336761947,1,0,0.219159789896459,61.31
"01115",0.000927536231884058,0.313566166231931,1,0,0.299654997286775,86.7
"01117",0.00591298030351953,1.99896295265294,1,1,0.363665383871937,96.25
"01119",0.00493827160493827,1.66944949614223,1,1,0.143542100090248,21.32
"01121",0.0022036517657833,0.744974279337121,1,0,0.192366349234875,47.63
"01123",0.00153712490810666,0.519645861677633,1,0,0.195066803077915,49.03
"01125",0.00172640071874642,0.583633109035285,1,0,0.238434458101285,69.07
"01127",0.0029650220060227,1.00236578503606,1,1,0.264044132914709,77.95
"01129",0.000510899182561308,0.172716377538556,1,0,0.0983390603036992,4.33
"01131",0.0021270130659374,0.71906553047147,1,0,0.169821212089172,35.19
"01133",0.00408028231142479,1.37939461290755,1,1,0.171574776718563,36.11
"02013",0,0,0,0,0.0545190831828438,0.41
"02016",0.000292483182217023,0.0988778949894124,1,0,0.0622206202482531,0.8
"02020",0.00295503137548019,0.998988317278175,1,0,0.332091697912941,92.33
"02050",0.000142959256611866,0.0483293099312081,1,0,0.0830624841429063,2.1
"02060",0,0,0,0,0.0735193669865046,1.24
"02063",0,0,0,0,0.160089258721597,29.81
"02066",0,0,0,0,0.148693017699588,23.74
"02068",0,0,0,0,0.0776769034358051,1.72
"02070",0,0,0,0,0.0754500186306218,1.43
"02090",0.00147985125597632,0.50028372906516,1,0,0.243755068940844,71.4
"02100",0.00640512409927942,2.16533881805477,1,1,0.17190745699435,36.4
"02105",0,0,0,0,0.103087303128406,5.54
"02110",0.000461964890668309,0.156173478427226,1,0,0.204006215105916,53.83
"02122",0.00325782836993599,1.10135293596827,1,1,0.314088678863022,89.31
"02130",0.000609979260705136,0.206211737811883,1,0,0.178175375817832,39.96
"02150",0.00212675457252233,0.718978143276905,1,0,0.15949922988886,29.46
"02158",0,0,0,0,0.0476396200099143,0.25
"02164",0,0,0,0,0.0630818833341601,0.83
"02170",0.00511595221363317,1.72951682868086,1,1,0.340485466415032,93.45
"02180",0,0,0,0,0.101671263682473,5.15
"02185",0,0,0,0,0.0727729059613908,1.21
"02188",0,0,0,0,0.0529044336701283,0.35
"02195",0,0,0,0,0.149021591966746,23.8
"02198",0,0,0,0,0.105770626526941,6.36
"02220",0.00017940437746681,0.0606500758824544,1,0,0.18587213774738,44.16
"02230",0,0,0,0,0.118693963348278,10.37
"02240",0,0,0,0,0.130909373195104,15.46
