"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.146495934107227,69.81
"01003",0,0,0,0,0.239058486509873,92.14
"01005",0,0,0,0,0.0775710025410333,25.14
"01007",0,0,0,0,0.0813640639238142,28.48
"01009",0,0,0,0,0.152095207766516,72.38
"01011",0,0,0,0,0.0794629027635833,26.85
"01013",0,0,0,0,0.0932793813204772,37.89
"01015",0,0,0,0,0.179024306620877,80.78
"01017",0,0,0,0,0.117629015754005,54.22
"01019",0,0,0,0,0.101728852348922,44.19
"01021",0,0,0,0,0.137589855440923,65.45
"01023",0,0,0,0,0.063046792452509,13.52
"01025",0,0,0,0,0.0962349008065439,40.09
"01027",0,0,0,0,0.0562833757002833,9.26
"01029",0,0,0,0,0.0735252497951843,21.51
"01031",0,0,0,0,0.136026080000341,64.49
"01033",0,0,0,0,0.175780047348103,79.96
"01035",0,0,0,0,0.0735606435708674,21.54
"01037",0,0,0,0,0.0649253075497568,15.27
"01039",0,0,0,0,0.12634955999355,59.88
"01041",0,0,0,0,0.0733523104582926,21.25
"01043",0,0,0,0,0.186243730665433,83.01
"01045",0,0,0,0,0.084840445061953,31.69
"01047",0,0,0,0,0.132593283830085,62.93
"01049",0,0,0,0,0.142559266928171,67.9
"01051",0,0,0,0,0.13749095923564,65.32
"01053",0,0,0,0,0.116136494675589,53.52
"01055",0,0,0,0,0.178150245694096,80.53
"01057",0,0,0,0,0.0813981014993493,28.51
"01059",0,0,0,0,0.0886808883144409,34.84
"01061",0,0,0,0,0.0967890102487529,40.53
"01063",0,0,0,0,0.0539438061101286,7.76
"01065",0,0,0,0,0.0864087530194844,32.87
"01067",0,0,0,0,0.0902329080272193,36.05
"01069",0,0,0,0,0.209815801935672,87.81
"01071",0,0,0,0,0.144496608847057,68.88
"01073",0.000310876333876363,2.66123337707762,1,1,0.295377337585435,97.33
"01075",0,0,0,0,0.0840848712654051,30.99
"01077",0,0,0,0,0.177610016762619,80.34
"01079",0,0,0,0,0.10057731507643,43.33
"01081",0,0,0,0,0.174043168580751,79.45
"01083",0,0,0,0,0.151373248538946,72.03
"01085",0,0,0,0,0.0661282640264077,16.39
"01087",0,0,0,0,0.0571076410094992,9.77
"01089",0,0,0,0,0.170748946456139,78.52
"01091",0,0,0,0,0.0981966475292879,41.62
"01093",0,0,0,0,0.0875119392643908,33.69
"01095",0.000870151623920468,7.44886725798947,1,1,0.183334440331014,82.09
"01097",0,0,0,0,0.266833566586671,95.51
"01099",0,0,0,0,0.0918085027924367,37.19
"01101",0,0,0,0,0.202881987539804,86.32
"01103",0,0,0,0,0.209768807828872,87.78
"01105",0,0,0,0,0.0539945453037706,7.8
"01107",0,0,0,0,0.0755185134016341,23.29
"01109",0,0,0,0,0.0875218532326497,33.73
