"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000267773463649752,0.348463480192567,1,0,0.154484177807168,72.41
"01003",0.000400516666499785,0.521207103875655,1,0,0.263786421610525,93.25
"01005",0.000113921166552745,0.148249813941574,1,0,0.078737898232807,23.89
"01007",0,0,0,0,0.0805109851002724,25.36
"01009",8.67528411555478e-05,0.112894670493549,1,0,0.147508760844117,69.84
"01011",0,0,0,0,0.0781974869526724,23.32
"01013",0,0,0,0,0.0860171772159776,30.58
"01015",6.04924082027706e-05,0.0787210009545182,1,0,0.155705377656235,72.83
"01017",0.000380771061399334,0.495511420001576,1,0,0.110904454741864,49.89
"01019",0.000151148730350665,0.19669541517218,1,0,0.101068024862851,43.05
"01021",0,0,0,0,0.135637336509106,64.68
"01023",0,0,0,0,0.0649433981530561,12.76
"01025",0.00010584250635055,0.137736755586276,1,0,0.091977891056635,35.44
"01027",0,0,0,0,0.0545227276089274,6.78
"01029",0,0,0,0,0.0733336856796691,19.76
"01031",0.000405782399188435,0.528059595954,1,0,0.141529229916918,67.39
"01033",3.64298724954463e-05,0.0474075361303876,1,0,0.152728140809761,71.68
"01035",0,0,0,0,0.0695396903478551,16.54
"01037",0,0,0,0,0.072689958230519,19.06
"01039",0,0,0,0,0.1181608610642,54.66
"01041",0,0,0,0,0.07572298631328,21.35
"01043",2.77623542476402e-05,0.0361281750910366,1,0,0.163217690214862,75.25
"01045",8.52042772547182e-05,0.110879467198836,1,0,0.0851942907704527,29.65
"01047",7.52841978468719e-05,0.0979701021440292,1,0,0.126571287678332,59.72
"01049",3.6831055946374e-05,0.0479296109454215,1,0,0.123299012328572,57.91
"01051",0.000119033448399,0.154902614781471,1,0,0.146464466517445,69.49
"01053",6.87332462712214e-05,0.0894451073461502,1,0,0.106893527127905,47.03
"01055",7.86823331934536e-05,0.102392220948841,1,0,0.161363241802542,74.74
"01057",0,0,0,0,0.0821803987165727,27.04
"01059",8.18933748259766e-05,0.106570867806006,1,0,0.0823361668284385,27.17
"01061",0.000148214021046391,0.192876369761248,1,0,0.101441056016237,43.49
"01063",0,0,0,0,0.0618691181545013,10.66
"01065",0.00151975683890578,1.97771560300781,1,1,0.0965568290531075,39.13
"01067",0.000209292591042277,0.272360164667045,1,0,0.0977023282882786,40.41
"01069",0.000353063710346532,0.459454822595774,1,0,0.210455011506368,85.87
"01071",5.7113484493689e-05,0.0743238829618562,1,0,0.122543136541216,57.43
"01073",0.000621752667752726,0.809109668564903,1,0,0.275077844050998,94.34
"01075",0,0,0,0,0.0849242241296792,29.3
"01077",0.000667556742323097,0.868716199452029,1,0,0.17920929735243,79.8
"01079",0.000134354426978369,0.174840369041937,1,0,0.103723189130014,45.31
"01081",0.000192339748932514,0.250298806232925,1,0,0.174674658357239,78.49
"01083",0.000504973993839317,0.657141274947806,1,0,0.135461389071477,64.56
"01085",0.0028116213683224,3.65886654202195,1,1,0.0678932546909234,15.21
"01087",0,0,0,0,0.0560431610504839,7.29
"01089",0.000661624585494178,0.860996465071041,1,0,0.171405472035549,77.54
"01091",0,0,0,0,0.0949242081115924,37.67
"01093",0,0,0,0,0.0833387741117086,28.09
"01095",0.000239291696578129,0.311399106671247,1,0,0.142227278852863,67.64
"01097",0.000289425490401553,0.376640060845173,1,0,0.25756119611477,92.59
"01099",0,0,0,0,0.0973087974866498,39.99
"01101",0.000755873202270319,0.983645664724772,1,0,0.198845200883902,84.03
"01103",5.161379120501e-05,0.0671669293293204,1,0,0.178457155397455,79.57
"01105",0,0,0,0,0.0614268762477105,10.44
"01107",0.000218245307725884,0.284010664945251,1,0,0.0771790099238555,22.37
"01109",5.67214974475326e-05,0.0738137757673931,1,0,0.0788635144850677,24.05
"01111",0,0,0,0,0.0970462859156864,39.77
"01113",0.000364497904137051,0.474334560517274,1,0,0.119171511429615,55.39
