"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.15423779940478,70.47
"01003",0.000200258333249892,1.50929228752648,1,1,0.27230247459394,94.46
"01005",0,0,0,0,0.0845212405852959,26.82
"01007",0.0334291876347951,251.946644400123,1,1,0.0927473447598728,34.36
"01009",0,0,0,0,0.158486775155074,72.16
"01011",0,0,0,0,0.0821057395176885,24.85
"01013",0,0,0,0,0.0915960656274024,33.12
"01015",0,0,0,0,0.171812659962735,76.65
"01017",0,0,0,0,0.121108442436442,53.39
"01019",0,0,0,0,0.106847412023669,44.35
"01021",0,0,0,0,0.140507633588753,64.4
"01023",0,0,0,0,0.0644380693845572,11.68
"01025",0,0,0,0,0.099396636896588,38.85
"01027",0,0,0,0,0.0572405140337267,7.6
"01029",0,0,0,0,0.0756873156974483,19.92
"01031",0,0,0,0,0.144559566559166,66.56
"01033",0,0,0,0,0.172625201675394,76.9
"01035",0,0,0,0,0.0754695050222373,19.69
"01037",0,0,0,0,0.0718014284041405,17.12
"01039",0.000362607875843063,2.73287638783736,1,1,0.139801675185949,64.05
"01041",0,0,0,0,0.0782653958485836,22.05
"01043",0,0,0,0,0.182032630588523,79.48
"01045",0,0,0,0,0.0879651026438274,30.26
"01047",0,0,0,0,0.135695241304105,61.85
"01049",0,0,0,0,0.138653678950104,63.35
"01051",0,0,0,0,0.148806533098479,68.53
"01053",0,0,0,0,0.117977639337904,51.73
"01055",0,0,0,0,0.176677987915965,78.08
"01057",0,0,0,0,0.0829866035802461,25.74
"01059",0,0,0,0,0.0903000096150299,32.07
"01061",0,0,0,0,0.104415190441819,42.7
"01063",0,0,0,0,0.0584977158490972,8.37
"01065",0,0,0,0,0.0904557369826323,32.17
"01067",0,0,0,0,0.0999912986923355,39.42
"01069",1.76531855173266e-05,0.133047231139828,1,0,0.220191693141053,87.59
"01071",0,0,0,0,0.135206684586699,61.53
"01073",7.22968218317123e-06,0.0544881373136757,1,0,0.284212842700334,95.64
"01075",0,0,0,0,0.0874453701605222,29.75
"01077",0,0,0,0,0.185024118502866,80.37
"01079",0,0,0,0,0.104908047135116,43.33
"01081",3.84679497865029e-05,0.289922416648077,1,0,0.181193228830673,79.29
"01083",5.04973993839317e-05,0.380585088238038,1,0,0.149393418002166,68.72
"01085",0,0,0,0,0.0677516733815797,14.25
"01087",0.0015600624024961,11.7577636542556,1,1,0.0655197477442181,12.47
"01089",0.000142625659148446,1.0749305852232,1,1,0.182885492056624,79.83
"01091",0,0,0,0,0.102224460531527,41.04
"01093",0,0,0,0,0.0899693742495153,31.69
"01095",0,0,0,0,0.159650094014813,72.64
"01097",4.99009466209574e-06,0.0376089786891913,1,0,0.276270966926115,94.94
"01099",0,0,0,0,0.0993745611130787,38.78
"01101",0,0,0,0,0.208339873116911,85.17
"01103",0,0,0,0,0.202931784589944,84.19
"01105",0,0,0,0,0.0610125303912106,9.48
"01107",0,0,0,0,0.0777984165489613,21.6
"01109",0,0,0,0,0.0886336960113102,30.8
"01111",0,0,0,0,0.106127341508505,43.97
"01113",0,0,0,0,0.125604813041502,56.19
"01115",0,0,0,0,0.198554646643643,83.2
"01117",8.07232805941233e-05,0.608389288212614,1,0,0.275795325432267,94.75
"01119",0,0,0,0,0.0759916595103012,20.01
"01121",0,0,0,0,0.134200850691123,61.18
"01123",0,0,0,0,0.10940622966543,45.88
"01125",0,0,0,0,0.170905298817259,76.39
"01127",0,0,0,0,0.14342933875421,66.02
"01129",0,0,0,0,0.0593802085054402,8.81
"01131",0,0,0,0,0.0975580617661804,37.73
"01133",0,0,0,0,0.100414240231833,39.68
"02013",0,0,0,0,0.0284868666201187,0.41
"02016",0,0,0,0,0.0422954859363062,2.16
"02020",0,0,0,0,0.238621799754865,90.36
"02050",0,0,0,0,0.0534500995225607,5.6
"02060",0,0,0,0,0.0434505084399354,2.51
"02063",0,0,0,0,0.106054192226302,43.88
"02066",0,0,0,0,0.0924160113420826,34.01
"02068",0,0,0,0,0.0485022328619934,3.75
"02070",0,0,0,0,0.0416585692872878,2
"02090",0,0,0,0,0.156219147461835,71.17
"02100",0,0,0,0,0.0909229116137011,32.48
"02105",0,0,0,0,0.0625556794781705,10.47
"02110",0,0,0,0,0.137482929028591,62.9
"02122",0,0,0,0,0.183364479324562,80.05
"02130",0,0,0,0,0.106946648544794,44.45
"02150",0,0,0,0,0.0951079081688714,35.89
"02158",0,0,0,0,0.0280422342320639,0.38
"02164",0,0,0,0,0.0337787352648269,0.8
"02170",8.4328882642305e-05,0.635563724726173,1,0,0.195604664394266,82.5
"02180",0,0,0,0,0.0550048039548715,6.52
"02185",0,0,0,0,0.0491707274504697,4.07
"02188",0,0,0,0,0.0330722708402921,0.7
"02195",0.000621890547263682,4.68701896914046,1,1,0.0875870981515632,29.84
"02198",0,0,0,0,0.0600000208416472,9.13
"02220",0,0,0,0,0.116592476851653,50.78
"02230",0,0,0,0,0.07278006182094,17.82
"02240",0,0,0,0,0.0826205262411034,25.39
"02275",0,0,0,0,0.0551322912716884,6.65
"02282",0,0,0,0,0.0573514536035082,7.64
"02290",0,0,0,0,0.0587251592589966,8.4
"04001",0,0,0,0,0.064164312136822,11.36
"04003",0,0,0,0,0.157307656278683,71.56
"04005",1.35241134943604e-05,0.101927544594112,1,0,0.182787133363945,79.73
"04007",0,0,0,0,0.103270742737189,41.84
"04009",0,0,0,0,0.107973455458728,45.08
"04011",0,0,0,0,0.0270910497517594,0.29
"04012",0,0,0,0,0.0816341033296925,24.31
"04013",0.000502724237843286,3.7888950867412,1,1,0.371978574383995,99.43
"04015",1.55077228459773e-05,0.116877465764808,1,0,0.225320458665685,88.48
"04017",0,0,0,0,0.146709887608035,67.58
"04019",5.55178034492101e-05,0.418422500609467,1,0,0.233212345991813,89.6
"04021",2.17668121415278e-05,0.164050509939333,1,0,0.187285169939134,80.75
"04023",0.000480163255506872,3.61885913324668,1,1,0.14733222193827,67.71
"04025",2.37363367711461e-05,0.178894278412463,1,0,0.244975157020146,91.28
"04027",1.18546618457708e-05,0.0893453441097489,1,0,0.157966405058421,71.97
"05001",0,0,0,0,0.0859877137343939,28.09
"05003",0,0,0,0,0.096212664163467,36.56
"05005",0.000549964252323599,4.1449301558477,1,1,0.165206620161443,74.45
"05007",2.46147787131394e-05,0.185514855077484,1,0,0.229164187125517,89.06
"05009",0,0,0,0,0.165799885377996,74.71
"05011",0.000248385494287134,1.87201353760007,1,1,0.082896692732798,25.68
"05013",0,0,0,0,0.0298192075386716,0.51
"05015",0,0,0,0,0.118193620755685,51.92
"05017",0,0,0,0,0.0735656909032913,18.26
"05019",0,0,0,0,0.0879937688816435,30.29
"05021",0,0,0,0,0.099789976653578,39.29
"05023",0,0,0,0,0.127471617967024,57.46
"05025",0,0,0,0,0.0542160431903657,6.08
"05027",0,0,0,0,0.0994351676657745,38.94
"05029",0,0,0,0,0.111516104906121,47.38
"05031",0.000145482760292905,1.09646377513863,1,1,0.218271140266714,87.18
"05033",0.000225367348778509,1.69853207030962,1,1,0.16513598430296,74.42
"05035",0,0,0,0,0.1440388166516,66.27
"05037",0,0,0,0,0.0838608704258345,26.38
"05039",0,0,0,0,0.0673482453334012,13.9
"05041",0,0,0,0,0.0709590717118227,16.77
"05043",0,0,0,0,0.101939921766507,40.76
"05045",0,0,0,0,0.220597906547884,87.66
"05047",0,0,0,0,0.0785307016141949,22.27
"05049",0,0,0,0,0.0857407315154564,27.84
"05051",0,0,0,0,0.230089629405375,89.15
"05053",0,0,0,0,0.0945076188776321,35.44
"05055",0,0,0,0,0.132389243544037,60.1
"05057",0,0,0,0,0.093973936184677,35.03
"05059",0,0,0,0,0.106284496991501,44.1
"05061",0,0,0,0,0.0763109130338133,20.36
"05063",0,0,0,0,0.120198657303354,52.82
"05065",0,0,0,0,0.0898843958258423,31.53
"05067",0,0,0,0,0.0780706771045215,21.89
"05069",0,0,0,0,0.140080043632339,64.17
"05071",0,0,0,0,0.0861304222696524,28.32
"05073",0,0,0,0,0.0638333930434414,11.26
"05075",0,0,0,0,0.0931998373186912,34.68
"05077",0,0,0,0,0.0598498319015102,9.04
"05079",0,0,0,0,0.0525914141099605,5.28
"05081",0,0,0,0,0.0643701630863575,11.64
"05083",0,0,0,0,0.0954823501114466,36.14
"05085",0.000101030511214387,0.761439331418253,1,0,0.159780920665154,72.67
"05087",0,0,0,0,0.0984740149569266,38.31
"05089",0,0,0,0,0.092261700022379,33.76
"05091",0,0,0,0,0.13709904253344,62.52
"05093",0,0,0,0,0.099473395891776,39.01
"05095",0,0,0,0,0.0770825757201563,20.9
"05097",0,0,0,0,0.0981737941946503,38.15
"05099",0,0,0,0,0.0591515589469578,8.62
"05101",0,0,0,0,0.0774895138779411,21.41
"05103",0,0,0,0,0.096980379391615,37.35
"05105",0,0,0,0,0.0927484989364947,34.39
"05107",0,0,0,0,0.0908165295948146,32.33
"05109",0,0,0,0,0.0894212428332833,31.28
"05111",0,0,0,0,0.0749744153583957,19.22
"05113",0,0,0,0,0.107161450214291,44.58
"05115",3.32303193433689e-05,0.250447828477648,1,0,0.179419398186821,79.1
"05117",0,0,0,0,0.0611344909302919,9.64
"05119",1.37791342569946e-05,0.103849566334514,1,0,0.270179564482154,94.24
"05121",0,0,0,0,0.0845353611921018,26.85
"05123",0,0,0,0,0.0922724508725462,33.79
"05125",0,0,0,0,0.196892481020477,82.79
"05127",0,0,0,0,0.0559049284667556,6.9
"05129",0,0,0,0,0.0975066573156698,37.67
"05131",0,0,0,0,0.23952397189076,90.49
"05133",0,0,0,0,0.0782677713864495,22.08
"05135",0,0,0,0,0.115314495650615,49.98
"05137",0,0,0,0,0.107204136848075,44.61
"05139",0,0,0,0,0.148719733944249,68.41
"05141",0,0,0,0,0.103089674185613,41.68
"05143",0,0,0,0,0.24207257858504,90.96
"05145",0,0,0,0,0.164614980045098,74.1
"05147",0,0,0,0,0.0445087052148435,2.77
"05149",0.000133868808567604,1.00893259737321,1,1,0.0975421333433126,37.7
"06001",0.000297192326539502,2.2398572837336,1,1,0.341965477124991,98.92
"06003",0,0,0,0,0.101986057839338,40.82
"06005",0,0,0,0,0.135819661759955,61.92
"06007",0,0,0,0,0.228922826015518,88.96
"06009",0,0,0,0,0.173284121509698,77
"06011",0,0,0,0,0.077157084646908,20.97
"06013",2.98245171295967e-05,0.224779228671254,1,0,0.291773289301272,96.31
"06015",0,0,0,0,0.0954315408141855,36.11
"06017",1.44171160001153e-05,0.108657860245925,1,0,0.224800571174241,88.36
"06019",0.000845548565406968,6.37266828195028,1,1,0.245104919600841,91.31
