"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.144818257520412,68.53
"01003",6.00774999749677e-05,0.670785831239753,1,0,0.245483256827621,92.68
"01005",0,0,0,0,0.0801657205221209,25.17
"01007",0,0,0,0,0.079434261360683,24.56
"01009",0,0,0,0,0.14918885551722,70.44
"01011",0,0,0,0,0.0855895898813626,29.97
"01013",0,0,0,0,0.0870356151542022,31.4
"01015",8.06565442703607e-05,0.900557897979491,1,0,0.165553093933308,76.33
"01017",0,0,0,0,0.114665081242126,51.7
"01019",0,0,0,0,0.107888656448297,47.31
"01021",0,0,0,0,0.13834783261596,65.54
"01023",0,0,0,0,0.0628085709043693,12.12
"01025",0,0,0,0,0.095948698156763,38.66
"01027",0,0,0,0,0.0583305547585319,9.23
"01029",0,0,0,0,0.0764663618811134,22.3
"01031",0,0,0,0,0.14139809197837,67.01
"01033",0,0,0,0,0.159117678687047,74.23
"01035",0,0,0,0,0.0735654287010653,20.04
"01037",0,0,0,0,0.0684820699412976,16.64
"01039",0,0,0,0,0.129283771014801,60.39
"01041",0,0,0,0,0.0747510359397136,20.74
"01043",0,0,0,0,0.180688344826921,80.85
"01045",0,0,0,0,0.084688181763019,29.18
"01047",0,0,0,0,0.129152818349967,60.26
"01049",0,0,0,0,0.13595493821544,64.14
"01051",3.9677816133e-05,0.443016385296363,1,0,0.142322445420632,67.32
"01053",0,0,0,0,0.114479175354984,51.54
"01055",0,0,0,0,0.167976465569996,77.12
"01057",0,0,0,0,0.080635692918108,25.58
"01059",0.00974531160429121,108.80973655526,1,1,0.104965622903349,44.83
"01061",0,0,0,0,0.0989463556732698,40.66
"01063",0,0,0,0,0.0586918551178792,9.61
"01065",0,0,0,0,0.0885833231777748,32.71
"01067",0,0,0,0,0.0968403084704729,39.52
"01069",0,0,0,0,0.202196232930793,85.68
"01071",0.00679650465474899,75.8852985936537,1,1,0.153721643630979,71.84
"01073",2.40989406105708e-06,0.0269072912757599,1,0,0.261632735819065,94.88
"01075",0,0,0,0,0.0876036065586169,31.75
"01077",0,0,0,0,0.174864840569635,79.29
"01079",0,0,0,0,0.0975191709496769,39.83
"01081",0,0,0,0,0.174910259358314,79.32
"01083",0,0,0,0,0.14082088174702,66.78
"01085",0,0,0,0,0.0644270753593312,13.3
"01087",0,0,0,0,0.058684885828239,9.58
"01089",0.000237709431914076,2.65410709411096,1,1,0.180012185057364,80.69
"01091",0,0,0,0,0.094829135928408,37.83
"01093",0,0,0,0,0.0892448437730082,33.18
"01095",0,0,0,0,0.156365074993131,72.99
"01097",0,0,0,0,0.25779160255453,94.24
"01099",0,0,0,0,0.0903035635235251,34.36
"01101",6.74886787741356e-06,0.0753534176848969,1,0,0.195204262411812,84.19
"01103",0,0,0,0,0.188570421227793,82.95
"01105",0,0,0,0,0.0553130099038007,7.29
"01107",0,0,0,0,0.0776276757682528,23.29
"01109",0,0,0,0,0.0844453138635444,28.92
"01111",0,0,0,0,0.104922410055652,44.77
"01113",0,0,0,0,0.120217163775318,55.14
"01115",0,0,0,0,0.187315765665342,82.6
"01117",0,0,0,0,0.258047895456161,94.3
"01119",0,0,0,0,0.07277220149006,19.38
"01121",0,0,0,0,0.130551313892604,61.06
"01123",0,0,0,0,0.112972171896854,50.65
"01125",0,0,0,0,0.160723325811476,74.83
"01127",0,0,0,0,0.138282562969356,65.48
"01129",0,0,0,0,0.0533358608159986,6.36
"01131",0,0,0,0,0.101875645227102,43.08
"01133",0,0,0,0,0.0996887915219982,41.27
"02013",0,0,0,0,0.0297064570117413,0.54
"02016",0,0,0,0,0.0411632273619297,2.13
"02020",0.000139060300022597,1.55265580262118,1,1,0.242422864873638,92.17
"02050",0,0,0,0,0.0539776922206786,6.71
"02060",0,0,0,0,0.0425407420567043,2.58
"02063",0,0,0,0,0.107152192345886,46.45
"02066",0,0,0,0,0.0941911797697093,37.26
"02068",0,0,0,0,0.0502186712712989,4.93
"02070",0,0,0,0,0.042859003816563,2.77
"02090",0.000550201107991197,6.14318351673565,1,1,0.170369836200246,78.01
"02100",0,0,0,0,0.0940319970709859,37.16
"02105",0,0,0,0,0.0638578528237387,12.76
"02110",0,0,0,0,0.138018929462622,65.1
"02122",0,0,0,0,0.185862226271729,82.21
"02130",0,0,0,0,0.111790657655109,49.92
"02150",0,0,0,0,0.0951472557904297,38.05
"02158",0,0,0,0,0.0283574702333305,0.41
"02164",0,0,0,0,0.0351986865247678,1.15
"02170",5.621925509487e-05,0.62770720779335,1,0,0.196518122484503,84.54
"02180",0,0,0,0,0.0565295447912153,8.11
"02185",0,0,0,0,0.0437101771007259,2.99
"02188",0,0,0,0,0.0334446004523435,0.8
"02195",0,0,0,0,0.080955641530021,25.93
"02198",0,0,0,0,0.0623158025898543,11.8
"02220",0,0,0,0,0.118465136738662,54.02
"02230",0,0,0,0,0.0713623979911071,18.33
"02240",0,0,0,0,0.0828659576302095,27.46
"02275",0,0,0,0,0.0546207353045843,6.97
"02282",0,0,0,0,0.056332713388478,7.92
"02290",0,0,0,0,0.0563266240705593,7.89
"04001",0,0,0,0,0.0640963965999308,12.95
"04003",0,0,0,0,0.148153917951242,70.12
"04005",0,0,0,0,0.183819228074262,81.83
"04007",0.000994749930920144,11.1067231420412,1,1,0.113048169462218,50.72
"04009",0,0,0,0,0.103273601008677,43.75
"04011",0,0,0,0,0.0251132017878953,0.25
"04012",0,0,0,0,0.0809308134230914,25.87
"04013",8.26719576719577e-06,0.0923060677796315,1,0,0.331460746893873,99.11
"04015",0,0,0,0,0.21627206533419,88.45
"04017",0,0,0,0,0.145582289143742,68.98
"04019",6.66213641390521e-06,0.0743850312362542,1,0,0.222192106616758,89.34
"04021",2.17668121415278e-05,0.243033900909292,1,0,0.18053250288027,80.81
"04023",0,0,0,0,0.123888856313711,57.11
"04025",0,0,0,0,0.239440270458207,91.73
"04027",1.18546618457708e-05,0.132361353311887,1,0,0.147341888635865,69.87
"05001",0,0,0,0,0.082615160586897,27.33
"05003",0,0,0,0,0.0909593662287379,34.93
"05005",0,0,0,0,0.151082399417575,71.14
"05007",0,0,0,0,0.217997930696989,88.67
"05009",0,0,0,0,0.156215730951787,72.86
"05011",0,0,0,0,0.0706514620144499,17.82
"05013",0,0,0,0,0.0283620046489847,0.45
"05015",0,0,0,0,0.115581113302018,52.24
"05017",0,0,0,0,0.0684316375654356,16.54
"05019",0,0,0,0,0.0848755903997251,29.4
"05021",0,0,0,0,0.0988345938110865,40.63
"05023",0,0,0,0,0.123917359820429,57.14
"05025",0,0,0,0,0.0525226953162821,5.85
"05027",0,0,0,0,0.0980293729328601,40.03
"05029",0,0,0,0,0.107862323600942,47.28
"05031",0,0,0,0,0.195910884799011,84.47
"05033",0,0,0,0,0.146428463792845,69.52
"05035",0,0,0,0,0.132240499535706,62.01
"05037",0,0,0,0,0.0784803667438965,24.05
"05039",0,0,0,0,0.065345774714546,14.13
"05041",0,0,0,0,0.0679654081973005,16.07
"05043",0,0,0,0,0.0996763782440363,41.23
"05045",0,0,0,0,0.20687109254075,86.54
"05047",0,0,0,0,0.0777692537849297,23.58
"05049",0,0,0,0,0.0847934929016458,29.3
"05051",0,0,0,0,0.219691852991514,89.02
"05053",0,0,0,0,0.0885505460211039,32.61
"05055",0,0,0,0,0.127708099364476,59.34
"05057",0,0,0,0,0.0917165876822237,35.57
"05059",0,0,0,0,0.103441884256179,43.81
"05061",0,0,0,0,0.0732913265086831,19.85
"05063",0,0,0,0,0.113579165259153,51.07
