"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000133886731824876,0.666240449869203,1,0,0.285069331476037,78.01
"01003",0.000540697499774709,2.69059182028763,1,1,0.433374055104364,99.46
"01005",0,0,0,0,0.184657988617987,31.15
"01007",0,0,0,0,0.17860174678095,28.03
"01009",0.000173505682311096,0.863390287164583,1,0,0.306059036785994,84.22
"01011",0,0,0,0,0.161297615955428,20.04
"01013",0,0,0,0,0.192766326721946,35.63
"01015",0.000120984816405541,0.602038584486489,1,0,0.245694140504552,63.25
"01017",0,0,0,0,0.217442861126476,49.7
"01019",0.00030229746070133,1.50427748490722,1,1,0.226821994558212,54.28
"01021",0.000268264329786283,1.33492352322447,1,1,0.292488617802105,80.34
"01023",0,0,0,0,0.147853137228573,14.22
"01025",0.00010584250635055,0.526688179516625,1,0,0.207687664454153,43.94
"01027",0,0,0,0,0.127763646319428,7.89
"01029",0,0,0,0,0.166910075155641,22.65
"01031",0.000101445599797109,0.504808513322148,1,0,0.269798622214785,73.43
"01033",3.64298724954463e-05,0.181280507106487,1,0,0.273067726397794,74.48
"01035",0.00130344108446298,6.48611824827043,1,1,0.165680621399705,22.24
"01037",0,0,0,0,0.152715262808704,16.07
"01039",7.25215751686127e-05,0.360878230478866,1,0,0.255424001415823,67.58
"01041",0.0009678199854827,4.81601734340486,1,1,0.172046266593148,24.56
"01043",0.000610771793448084,3.03929201114957,1,1,0.313619294363073,86.29
"01045",8.52042772547182e-05,0.42398925745095,1,0,0.139898951056578,11.49
"01047",0.000225852593540616,1.12387636529543,1,1,0.24177227605116,61.34
"01049",0.000220986335678244,1.09966113662254,1,1,0.266681913486318,72.41
"01051",0.000317422529064,1.57954209263122,1,1,0.291009531259942,79.92
"01053",0.000137466492542443,0.684053875877803,1,0,0.227277326805162,54.47
"01055",0.000209819555182543,1.04409356275138,1,1,0.301613601789405,83.01
"01057",0,0,0,0,0.178775139648944,28.16
"01059",8.18933748259766e-05,0.407513710594798,1,0,0.188147069321167,33.34
"01061",0.000296428042092782,1.47507037796742,1,1,0.234405535174943,57.84
"01063",0,0,0,0,0.131949044204397,9.13
"01065",0,0,0,0,0.222162722981583,52.21
"01067",0.000209292591042277,1.04147131018691,1,1,0.226691078216703,54.15
"01069",0.000158878669655939,0.79060407930972,1,0,0.327103631872149,89.21
"01071",0.000114226968987378,0.56841052259673,1,0,0.242837734372479,61.88
"01073",0.000274727922960507,1.36708733188177,1,1,0.323207498536574,88.61
"01075",0,0,0,0,0.181494168326253,29.72
"01077",5.56297285269248e-05,0.276821869162944,1,0,0.320470497006703,87.91
"01079",0,0,0,0,0.214002424647083,47.73
"01081",0.000128226499288343,0.638074284184938,1,0,0.261431269588015,70.51
"01083",0.000151492198151795,0.75384788972475,1,0,0.227115080601254,54.41
"01085",0,0,0,0,0.142196611117242,12.15
"01087",0.000141823854772373,0.705736763589998,1,0,0.102872785177121,2.83
"01089",3.9618238652346e-05,0.197146295103308,1,0,0.202080272843512,41.11
"01091",0,0,0,0,0.214174859173628,47.85
"01093",0,0,0,0,0.184449908028732,30.99
"01095",6.52613717940351e-05,0.324750370036747,1,0,0.270758023737342,73.88
"01097",0.000189623597159638,0.943595447849902,1,0,0.369120412983058,95.61
"01099",0.000726744186046512,3.61638802330892,1,1,0.204890852272831,42.89
"01101",0.000101233018161203,0.503750675231629,1,0,0.235523886317119,58.57
