"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.160484215093507,70.79
"01003",0,0,0,0,0.26574768431518,94.75
"01005",0,0,0,0,0.0941838548250083,30.89
"01007",0,0,0,0,0.0933288337265296,30.26
"01009",0,0,0,0,0.161496806339497,71.14
"01011",0,0,0,0,0.0883066900944882,26.03
"01013",0.000263123273253519,0.908779522483521,1,0,0.0999762277123842,35.06
"01015",0,0,0,0,0.182752288597266,78.59
"01017",0,0,0,0,0.127519952510522,53.55
"01019",0,0,0,0,0.116358363705774,46.13
"01021",0,0,0,0,0.155366420333559,68.44
"01023",0.172171651495449,594.649303714301,1,1,0.0914598638298337,28.79
"01025",0.0498518204911092,172.179043916019,1,1,0.129991221698354,55.42
"01027",0,0,0,0,0.0658800781885061,10.37
"01029",0,0,0,0,0.0794273393629859,19.22
"01031",0,0,0,0,0.154542644023473,68.15
"01033",0.0115846994535519,40.011426991372,1,1,0.196554921219337,82.25
"01035",0,0,0,0,0.0813468475530649,20.2
"01037",0,0,0,0,0.0753571713521073,16.51
"01039",0,0,0,0,0.145099336955485,63.47
"01041",0,0,0,0,0.0861920852784947,24.24
"01043",0,0,0,0,0.192910111415664,81.32
"01045",0,0,0,0,0.0993239060886776,34.68
"01047",0.062937589399985,217.374889472713,1,1,0.163741429467103,72.13
"01049",0,0,0,0,0.148382947262166,65.32
"01051",0,0,0,0,0.154708870774391,68.22
"01053",0,0,0,0,0.134171597943089,57.87
"01055",0,0,0,0,0.181636113196374,78.3
"01057",0,0,0,0,0.0967317877443447,32.77
"01059",0,0,0,0,0.0994161678390221,34.74
"01061",0,0,0,0,0.108984643745118,41.43
"01063",0,0,0,0,0.064521783546922,9.8
"01065",0,0,0,0,0.102730066927118,37.35
"01067",0,0,0,0,0.106132537513646,39.39
"01069",0,0,0,0,0.225049395195746,88.45
"01071",0,0,0,0,0.151700547731491,66.53
"01073",0,0,0,0,0.282520781576811,96.34
"01075",0,0,0,0,0.0924064013600951,29.56
"01077",2.78148642634624e-05,0.0960674392300462,1,0,0.190786895849592,80.72
"01079",0.000403063280935107,1.39210664054761,1,1,0.127171214273752,53.29
"01081",0,0,0,0,0.183319710241984,78.84
"01083",0,0,0,0,0.15009862820599,66.05
"01085",0,0,0,0,0.0709297985246947,13.52
"01087",0,0,0,0,0.063199239122661,8.72
"01089",0,0,0,0,0.168960901872143,74.04
"01091",0,0,0,0,0.115049601810494,45.4
"01093",0,0,0,0,0.100244374321009,35.35
"01095",0,0,0,0,0.166906755160794,73.18
"01097",0.00249504733104787,8.61743582787821,1,1,0.306296251013959,97.9
"01099",0,0,0,0,0.109446882597306,41.93
"01101",0,0,0,0,0.206893148901073,84.79
"01103",0,0,0,0,0.20783634590757,84.95
"01105",0,0,0,0,0.0636586901566952,9.2
"01107",0,0,0,0,0.0914414209079229,28.73
"01109",0,0,0,0,0.0985329999757458,34.11
"01111",0,0,0,0,0.117208415538987,46.96
"01113",0,0,0,0,0.137365652951023,59.88
"01115",0,0,0,0,0.204172420778406,84.22
"01117",0,0,0,0,0.270074611568743,95.23
"01119",0.00713305898491084,24.6362773539545,1,1,0.102320453248609,37
"01121",0.00686852498425963,23.7226254378018,1,1,0.168495555304957,73.81
"01123",0,0,0,0,0.124476176735441,51.73
"01125",0.00107459636575032,3.71145873967667,1,1,0.197839194836622,82.6
"01127",0,0,0,0,0.157804277255537,69.74
"01129",0,0,0,0,0.0670834615375887,11.04
"01131",0,0,0,0,0.111582758786865,43.18
"01133",0,0,0,0,0.109219921869468,41.58
"02013",0,0,0,0,0.0324633152414515,0.48
"02016",0,0,0,0,0.048821403893299,3.25
"02020",0,0,0,0,0.242214808949363,91.41
"02050",0,0,0,0,0.0582873134059032,6.27
"02060",0,0,0,0,0.0471992786577832,2.7
"02063",0,0,0,0,0.116985086816379,46.74
"02066",0,0,0,0,0.10316575108723,37.64
"02068",0,0,0,0,0.0520959244511141,4.04
"02070",0,0,0,0,0.0458614934032206,2.26
"02090",0,0,0,0,0.169104949434006,74.16
"02100",0,0,0,0,0.10006985260621,35.19
"02105",0,0,0,0,0.0686417595286342,11.9
"02110",0,0,0,0,0.146556664528974,64.14
"02122",0,0,0,0,0.199487753439609,82.98
"02130",0,0,0,0,0.122956351842201,50.78
"02150",0,0,0,0,0.108935029429244,41.39
"02158",0,0,0,0,0.0305682909524353,0.38
"02164",0,0,0,0,0.0400355115269714,1.18
"02170",0,0,0,0,0.203096547494388,83.93
"02180",0,0,0,0,0.063357179776973,8.81
"02185",0,0,0,0,0.04770182976039,2.8
"02188",0,0,0,0,0.0373782421671697,0.89
"02195",0,0,0,0,0.0898582514979553,27.33
"02198",0,0,0,0,0.0717367984463289,14.19
"02220",0,0,0,0,0.12585328045249,52.53
"02230",0,0,0,0,0.075908229356705,16.83
"02240",0,0,0,0,0.0857920500718477,23.99
"02275",0,0,0,0,0.0590477073208923,6.59
"02282",0,0,0,0,0.0630319620882993,8.65
"02290",0,0,0,0,0.0617386486775663,7.89
"04001",0,0,0,0,0.0724594487937769,14.73
"04003",0,0,0,0,0.160541594257055,70.89
"04005",0,0,0,0,0.184517779732708,79.1
"04007",0,0,0,0,0.110245700654699,42.38
"04009",0,0,0,0,0.112622907913243,43.78
"04011",0,0,0,0,0.0290173955782442,0.32
"04012",0,0,0,0,0.0832367824425829,21.86
"04013",2.3226883345931e-05,0.0802213946903812,1,0,0.331342902901044,99.05
"04015",0,0,0,0,0.224418440333689,88.29
"04017",0,0,0,0,0.157501192695395,69.42
"04019",0,0,0,0,0.231810580524796,89.66
"04021",0,0,0,0,0.186397737024599,79.64
"04023",0,0,0,0,0.131573437063045,56.41
"04025",0,0,0,0,0.239962278131224,91.06
"04027",0,0,0,0,0.163303352578835,72.03
"05001",0,0,0,0,0.092681431703787,29.78
"05003",0.0204542036396451,70.6450675630941,1,1,0.127832268541431,53.8
"05005",0,0,0,0,0.156967547322699,69.11
"05007",0.000233840397774824,0.807641841785726,1,0,0.216641729385957,86.7
"05009",0,0,0,0,0.163014849877537,71.94
"05011",0,0,0,0,0.0839156039769869,22.43
"05013",0,0,0,0,0.0315183822990616,0.41
"05015",0,0,0,0,0.119928598551058,48.81
"05017",0,0,0,0,0.0785944905054617,18.77
"05019",0,0,0,0,0.0978822782892778,33.69
"05021",0,0,0,0,0.108402827054784,41.11
"05023",0,0,0,0,0.132113844161981,56.76
"05025",0,0,0,0,0.0593326423368605,6.75
"05027",0,0,0,0,0.109979730499568,42.28
"05029",0,0,0,0,0.119794258480925,48.74
"05031",0,0,0,0,0.203806348468418,84.16
"05033",0,0,0,0,0.152345662429555,66.97
"05035",0,0,0,0,0.147170199287214,64.46
"05037",0,0,0,0,0.0877791339632984,25.71
"05039",0,0,0,0,0.0763167439298054,17.18
