"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.166004414764629,73.4
"01003",0,0,0,0,0.259997805441803,95.29
"01005",0,0,0,0,0.103678387552271,35.09
"01007",0,0,0,0,0.103038846415223,34.3
"01009",0,0,0,0,0.174895175760742,76.77
"01011",0,0,0,0,0.103579898201012,34.84
"01013",0,0,0,0,0.109862801277752,39.64
"01015",0,0,0,0,0.18503417604505,80.31
"01017",0,0,0,0,0.136045697793342,57.65
"01019",0.00090689238210399,7.39480548920946,1,1,0.161704604994941,71.33
"01021",0,0,0,0,0.159851785444952,70.66
"01023",0,0,0,0,0.0750295538217656,13.87
"01025",0,0,0,0,0.120223869913704,47.12
"01027",0,0,0,0,0.0723053838253182,12.41
"01029",0,0,0,0,0.0951532919992467,28.41
"01031",0,0,0,0,0.156534243837501,69.2
"01033",0,0,0,0,0.181705716930824,79.29
"01035",0,0,0,0,0.0909115798696655,25.2
"01037",0,0,0,0,0.0820600341143377,18.77
"01039",0.0461237218072377,376.093082193098,1,1,0.181872942137557,79.41
"01041",0,0,0,0,0.0921841984591761,26.19
"01043",0,0,0,0,0.210810555199775,86.83
"01045",0,0,0,0,0.101496820638824,32.9
"01047",0,0,0,0,0.152570985481048,66.82
"01049",0,0,0,0,0.161896355174515,71.49
"01051",0.000515811609729,4.2059307127189,1,1,0.190502952900119,81.86
"01053",0,0,0,0,0.145912377094012,63.63
"01055",0,0,0,0,0.181850355984786,79.38
"01057",0,0,0,0,0.102258458587986,33.6
"01059",0,0,0,0,0.107863971068335,38.05
"01061",0,0,0,0,0.123735003134182,49.57
"01063",0,0,0,0,0.0659585894163566,8.75
"01065",0,0,0,0,0.105939456548871,36.68
"01067",0,0,0,0,0.114198253644049,42.73
"01069",0,0,0,0,0.220258596840641,88.58
"01071",0.0212462162316523,173.241764420001,1,1,0.199433653347009,84
"01073",0,0,0,0,0.266067664659404,95.93
"01075",0,0,0,0,0.102630678988454,33.95
"01077",0,0,0,0,0.201292390269191,84.44
"01079",0,0,0,0,0.121899102404072,48.36
"01081",1.28226499288343e-05,0.104555958293497,1,0,0.19865183400083,83.71
"01083",0,0,0,0,0.165656859407821,73.24
"01085",0,0,0,0,0.0813310495976268,18.29
"01087",0,0,0,0,0.0710099640963023,11.49
"01089",0,0,0,0,0.162928903114753,71.97
"01091",0,0,0,0,0.118648658258234,46.01
"01093",0,0,0,0,0.113310145530406,41.9
"01095",0,0,0,0,0.180930811363685,79.1
"01097",0,0,0,0,0.274869937790232,96.66
"01099",0,0,0,0,0.116360244873465,44.35
"01101",0,0,0,0,0.201412768127529,84.54
"01103",0,0,0,0,0.218105536765885,88.36
"01105",0,0,0,0,0.0654056106717651,8.34
"01107",0,0,0,0,0.0955091053096507,28.7
"01109",0,0,0,0,0.10235062597208,33.63
"01111",0.0321008403361345,261.750429279341,1,1,0.168478169256136,74.55
"01113",0,0,0,0,0.145372954952245,63.19
"01115",0,0,0,0,0.206569160126151,85.78
"01117",1.00904100742654e-05,0.0822772594389223,1,0,0.262955161324549,95.67
"01119",0,0,0,0,0.0895902451685375,24.18
"01121",0,0,0,0,0.155805086750284,68.85
"01123",0.0136336296197287,111.168691169199,1,1,0.163799261038076,72.51
"01125",0,0,0,0,0.186450215165608,80.62
"01127",0,0,0,0,0.161173585957781,71.17
"01129",0,0,0,0,0.0678641120476833,9.64
"01131",0,0,0,0,0.124528444415162,50.11
"01133",0,0,0,0,0.11865722218829,46.07
"02013",0,0,0,0,0.030674301359112,0.48
"02016",0,0,0,0,0.0406805873467599,1.18
"02020",0,0,0,0,0.19981719661707,84.16
"02050",0,0,0,0,0.0532823412015186,3.82
"02060",0,0,0,0,0.0429560968257635,1.4
"02063",0,0,0,0,0.0971030227320334,29.91
"02066",0,0,0,0,0.0875211210872806,22.27
"02068",0,0,0,0,0.042875740297564,1.37
"02070",0,0,0,0,0.0433172106068458,1.56
"02090",0.000132807163997875,1.08291034825918,1,1,0.17490684820055,76.81
"02100",0,0,0,0,0.0927665883342694,26.63
"02105",0,0,0,0,0.0625692951079015,7.16
"02110",0,0,0,0,0.117010402821738,44.8
"02122",0,0,0,0,0.17997178891296,78.78
"02130",0,0,0,0,0.105364951397451,36.14
"02150",0,0,0,0,0.0887103673336477,23.26
"02158",0,0,0,0,0.0274888098209358,0.22
"02164",0,0,0,0,0.0352887635061686,0.7
"02170",0,0,0,0,0.187941780047443,81.07
"02180",0,0,0,0,0.0556986620560953,4.74
"02185",0,0,0,0,0.0416276650033685,1.34
"02188",0,0,0,0,0.0323416179848217,0.54
"02195",0,0,0,0,0.0798913526054075,17.18
"02198",0,0,0,0,0.0644570842571039,7.89
"02220",0,0,0,0,0.103809983206793,35.25
"02230",0,0,0,0,0.0658888699085332,8.62
"02240",0,0,0,0,0.0797242555609749,17.02
"02275",0,0,0,0,0.0539865084557201,4.07
"02282",0,0,0,0,0.0601178778304464,6.14
"02290",0,0,0,0,0.0582201948608002,5.47
"04001",0,0,0,0,0.0658713053358901,8.59
"04003",0,0,0,0,0.148232674007438,64.91
"04005",0,0,0,0,0.172697582125986,76.17
"04007",0,0,0,0,0.10962938475592,39.42
"04009",0,0,0,0,0.110837856550161,40.5
"04011",0,0,0,0,0.0296163628754213,0.35
"04012",0,0,0,0,0.105401110736139,36.18
"04013",1.81090954900479e-05,0.147661664577825,1,0,0.31030535823128,98.82
"04015",0,0,0,0,0.226544624412852,89.88
"04017",0,0,0,0,0.150574832832082,65.96
"04019",0,0,0,0,0.209968078470929,86.51
"04021",0,0,0,0,0.187420413346148,80.81
"04023",0,0,0,0,0.136233827184754,57.78
"04025",0,0,0,0,0.229062674465889,90.33
"04027",0,0,0,0,0.160787058481546,71.11
"05001",0,0,0,0,0.0936612141079102,27.08
"05003",0,0,0,0,0.113077985301604,41.74
"05005",0,0,0,0,0.155301094491532,68.28
"05007",0,0,0,0,0.216311502355432,88.16
"05009",0,0,0,0,0.170758396330172,75.47
"05011",0,0,0,0,0.0851335651086247,20.65
"05013",0,0,0,0,0.0308238137361593,0.51
"05015",0,0,0,0,0.124710386333333,50.27
"05017",0,0,0,0,0.0812270756925077,18.17
"05019",0,0,0,0,0.0941655512472416,27.52
"05021",0,0,0,0,0.111769546542617,41.11
"05023",0,0,0,0,0.136732716397971,58.13
"05025",0,0,0,0,0.0658999584453574,8.65
"05027",0,0,0,0,0.11381138208552,42.44
"05029",0,0,0,0,0.12281413060053,48.84
"05031",0,0,0,0,0.212184747032848,87.21
"05033",0,0,0,0,0.160817719612449,71.14
"05035",0,0,0,0,0.147383778721289,64.49
"05037",0,0,0,0,0.0957013619644166,29.05
"05039",0,0,0,0,0.0776330438870876,15.56
"05041",0,0,0,0,0.0849872512609384,20.52
"05043",0,0,0,0,0.117105127637243,44.89
"05045",0,0,0,0,0.213477984130281,87.46
"05047",0,0,0,0,0.0900847110216409,24.53
"05049",0,0,0,0,0.0974743268635208,30.19
"05051",0,0,0,0,0.228642013507921,90.17
"05053",0,0,0,0,0.105593649163596,36.4
"05055",0,0,0,0,0.146653030128556,63.98
"05057",0,0,0,0,0.107670891142491,37.89
"05059",0,0,0,0,0.123429562535662,49.38
"05061",0,0,0,0,0.0856646158412626,21
"05063",0,0,0,0,0.131035541837826,54.18
"05065",0,0,0,0,0.100440171359653,31.98
"05067",0,0,0,0,0.0881431780044289,22.69
"05069",0,0,0,0,0.152086772176322,66.53
"05071",0,0,0,0,0.097479200429474,30.23
"05073",0,0,0,0,0.0739451185441557,13.3
"05075",0,0,0,0,0.105566289112191,36.33
"05077",0,0,0,0,0.0681952112379582,9.7
"05079",0,0,0,0,0.0705591767115247,11.14
"05081",0,0,0,0,0.0766427031740895,14.99
"05083",0,0,0,0,0.113950461786003,42.57
"05085",0,0,0,0,0.166321451450701,73.46
"05087",0,0,0,0,0.114401744777117,42.89
"05089",0,0,0,0,0.105061707845732,35.92
"05091",0,0,0,0,0.136662243386581,58.07
"05093",0,0,0,0,0.108763473046553,38.63
"05095",0,0,0,0,0.0904108314626896,24.79
"05097",0,0,0,0,0.105838963225956,36.56
"05099",0,0,0,0,0.0733893335011954,12.95
"05101",0,0,0,0,0.0858490768371507,21.09
"05103",0,0,0,0,0.110095570918689,39.83
"05105",0,0,0,0,0.0980798459223206,30.61
"05107",0,0,0,0,0.0950400341658169,28.38
"05109",0,0,0,0,0.103071842305654,34.33
"05111",0,0,0,0,0.0912938441926986,25.33
"05113",0,0,0,0,0.118631883949805,45.94
"05115",0,0,0,0,0.190517163023694,81.9
"05117",0,0,0,0,0.0733329764098986,12.89
