"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.128198653462857,67.99
"01003",0,0,0,0,0.220661975916007,91.22
"01005",0,0,0,0,0.0658072328387301,23.7
"01007",0,0,0,0,0.0682942194796566,25.77
"01009",0,0,0,0,0.135309874126428,71.33
"01011",0,0,0,0,0.069945451331983,27.36
"01013",0,0,0,0,0.0781261967087007,35.38
"01015",0,0,0,0,0.159586752642951,79.57
"01017",0,0,0,0,0.10275536914305,53.52
"01019",0,0,0,0,0.0927091721371888,46.26
"01021",0,0,0,0,0.119525310471818,63.32
"01023",0,0,0,0,0.0516651557678069,11.36
"01025",0,0,0,0,0.0824450905756368,38.91
"01027",0,0,0,0,0.0465762923531684,7.8
"01029",0,0,0,0,0.0648449554595896,22.62
"01031",0,0,0,0,0.121813630460207,64.27
"01033",0,0,0,0,0.155555717060666,78.24
"01035",0,0,0,0,0.0613353474280588,19.66
"01037",0,0,0,0,0.0584926902254041,17.37
"01039",0,0,0,0,0.110302212456522,58.13
"01041",0,0,0,0,0.0652058359298639,22.97
"01043",0,0,0,0,0.16425643661867,80.94
"01045",0,0,0,0,0.0760013066156379,33.38
"01047",0,0,0,0,0.112238545513292,59.47
"01049",0,0,0,0,0.123516954087954,65.16
"01051",0,0,0,0,0.123186758459967,64.97
"01053",0,0,0,0,0.0995704164942121,51.61
"01055",0,0,0,0,0.154741457810973,78.11
"01057",0,0,0,0,0.0690169394449911,26.5
"01059",0,0,0,0,0.0756041222950474,33.03
"01061",0,0,0,0,0.0828597872952166,39.2
"01063",0,0,0,0,0.0482385468335726,8.91
"01065",0,0,0,0,0.0723361629609543,29.72
"01067",0,0,0,0,0.0783902804651396,35.57
"01069",0,0,0,0,0.18842525117834,86.19
"01071",0,0,0,0,0.129197455479055,68.5
"01073",0,0,0,0,0.264646701991323,95.86
"01075",0,0,0,0,0.0721402604702111,29.43
"01077",0,0,0,0,0.156456550349647,78.62
"01079",0,0,0,0,0.0844681736302773,40.41
"01081",0.00262864323541103,34.3970031251402,1,1,0.18321132938482,85.11
"01083",0,0,0,0,0.138229773543372,72.61
"01085",0,0,0,0,0.0558085163300595,14.99
"01087",0,0,0,0,0.0494722709036158,9.86
"01089",0,0,0,0,0.164697964923439,81.04
"01091",0,0,0,0,0.08482998389094,40.76
"01093",0,0,0,0,0.0755139809973328,32.93
"01095",0,0,0,0,0.153661436026256,77.82
