"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.121844834452758,69.9
"01003",0,0,0,0,0.212063288813635,91.41
"01005",0,0,0,0,0.0591574285014497,23.26
"01007",0,0,0,0,0.0604942960731438,24.47
"01009",0,0,0,0,0.11998482588787,69.07
"01011",0,0,0,0,0.0616838167440276,25.8
"01013",0,0,0,0,0.0654964243427219,29.81
"01015",0,0,0,0,0.142106331291272,77.76
"01017",0,0,0,0,0.0865127780085381,48.78
"01019",0,0,0,0,0.0858508821159899,48.3
"01021",0,0,0,0,0.108221554319451,63.25
"01023",0,0,0,0,0.0438214718799239,9
"01025",0,0,0,0,0.0695489234099031,33.98
"01027",0,0,0,0,0.0421411675234146,8.05
"01029",0,0,0,0,0.057428244732642,21.92
"01031",0,0,0,0,0.117285505376846,67.93
"01033",0,0,0,0,0.133572056052771,74.29
"01035",0,0,0,0,0.0528841519336403,17.34
"01037",0,0,0,0,0.0547179124680639,18.96
"01039",0,0,0,0,0.0986696949402214,57.91
"01041",0,0,0,0,0.0572400036598681,21.79
"01043",0,0,0,0,0.14351832093989,78.27
"01045",0,0,0,0,0.0754028564948488,39.71
"01047",0,0,0,0,0.0975711753231002,56.76
"01049",0.000147324223785496,0.838083125313507,1,0,0.102167508293331,59.91
"01051",0,0,0,0,0.117962753226682,68.18
"01053",0,0,0,0,0.0858624876940577,48.33
"01055",0,0,0,0,0.131211245571311,73.43
"01057",0,0,0,0,0.0616797805032811,25.77
"01059",0,0,0,0,0.0642803765221751,28.64
"01061",0,0,0,0,0.0775228917784854,41.62
"01063",0,0,0,0,0.0443705558257264,9.67
"01065",0,0,0,0,0.0655139387634914,29.84
"01067",0,0,0,0,0.0734200177781176,37.99
"01069",0,0,0,0,0.179252441391725,86.13
"01071",0,0,0,0,0.112915501179915,65.86
"01073",0,0,0,0,0.235869133575032,93.95
"01075",0,0,0,0,0.0634666279452987,27.39
"01077",0.000278148642634624,1.58230383117678,1,1,0.164967851492325,83.36
"01079",0,0,0,0,0.0797126956255546,43.49
"01081",0.000141049149217177,0.802386116561918,1,0,0.152469935897578,80.46
"01083",0,0,0,0,0.119877174981933,68.95
"01085",0,0,0,0,0.0457577325278569,10.85
"01087",0,0,0,0,0.0449427569477061,10.21
"01089",0.000328831380814472,1.87062265968837,1,1,0.190343907139093,88.1
"01091",0,0,0,0,0.070590064879053,35.13
"01093",0,0,0,0,0.0685101886021954,32.93
"01095",0,0,0,0,0.123438283773358,70.51
"01097",0.000439128330264425,2.49806877637148,1,1,0.240500428433551,94.4
"01099",0,0,0,0,0.072592617762386,37.19
"01101",6.74886787741356e-06,0.0383922761491416,1,0,0.176224117052795,85.46
"01103",0,0,0,0,0.164033068332386,83.23
"01105",0,0,0,0,0.0411355078763366,7.41
"01107",0,0,0,0,0.056612092582693,21.06
"01109",0,0,0,0,0.0656026308081501,30
"01111",0,0,0,0,0.0781625240064471,41.9
"01113",0,0,0,0,0.10260688438542,60.2
"01115",0,0,0,0,0.157292751360187,81.67
"01117",0,0,0,0,0.244547123568382,94.85
"01119",0,0,0,0,0.0571410960045358,21.67
"01121",0,0,0,0,0.0982796506766753,57.49
"01123",0.000267326070975072,1.52073748148012,1,1,0.100127946592933,58.73
"01125",0,0,0,0,0.131462095941653,73.53
"01127",0,0,0,0,0.108884317923797,63.54
"01129",0,0,0,0,0.0408887218424207,7.13
"01131",0,0,0,0,0.0723861129027279,36.91
"01133",0,0,0,0,0.0720685695141009,36.49
"02013",0,0,0,0,0.0207859548463207,0.41
"02016",0,0,0,0,0.0338713047315256,3.37
"02020",0,0,0,0,0.206968574217718,90.8
"02050",0,0,0,0,0.0434427909355559,8.69
"02060",0,0,0,0,0.0363338762262513,4.65
"02063",0,0,0,0,0.0873705844278125,49.51
"02066",0,0,0,0,0.0750856114425367,39.45
"02068",0,0,0,0,0.0447267921887652,9.96
"02070",0,0,0,0,0.0329772784789596,3.02
