"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000602490293211943,0.939333966650991,1,0,0.231219730289718,76.26
"01003",0.000430555416487269,0.67127276868805,1,0,0.36348303539859,97.65
"01005",0.000113921166552745,0.177612855292683,1,0,0.131289428933166,26.89
"01007",0.000718907260963336,1.12083798976216,1,1,0.139527956812958,32.2
"01009",0.00164830398195541,2.56984707481775,1,1,0.248159320058682,80.88
"01011",0,0,0,0,0.120172929723783,20.78
"01013",0.00013156163662676,0.205115858934241,1,0,0.137402681706413,30.64
"01015",0.000282297904946263,0.440126610865008,1,0,0.211555677271175,69.49
"01017",0.000475963826749167,0.742068369233302,1,0,0.171052011475788,50.56
"01019",0.000151148730350665,0.235653815562147,1,0,0.163438607793897,46.04
"01021",0.000178842886524188,0.278831376868312,1,0,0.21938370911539,72.86
"01023",0.000260078023407022,0.405483912551149,1,0,0.10534138820176,13.08
"01025",0.00010584250635055,0.165017532150632,1,0,0.153111315994438,40.09
"01027",0.00247116968698517,3.85276518227142,1,1,0.0971190482763016,9.39
"01029",0.000295683027794205,0.460995163737187,1,0,0.122141979336353,21.73
"01031",0.000557950798884098,0.869893080464156,1,0,0.209360108268503,68.72
"01033",7.28597449908925e-05,0.113594582423254,1,0,0.233367853117296,77.16
"01035",0.000260688216892596,0.406435256454423,1,0,0.117384266557015,19.44
"01037",0,0,0,0,0.114627207683094,17.85
"01039",0.000145043150337225,0.226134693416371,1,0,0.189338349486323,59.85
"01041",0.000241954996370675,0.377228561277321,1,0,0.122608601358493,21.99
"01043",0.000832870627429206,1.29851663833357,1,1,0.253596362698972,82.15
"01045",0.000213010693136795,0.332101913636767,1,0,0.115522645887242,18.39
"01047",7.52841978468719e-05,0.117374512064983,1,0,0.188106648796291,59.24
"01049",0.000331479503517366,0.516804935134341,1,0,0.203247775699666,66.31
"01051",0.000515811609729,0.804194475612791,1,0,0.224533161318138,74.64
"01053",0.00048113272389855,0.750127122572972,1,0,0.17197472057134,50.97
"01055",0.000472093999160722,0.736034976596334,1,0,0.247866787417757,80.78
"01057",0.000216637781629116,0.337756855233788,1,0,0.133576158340278,28.44
"01059",0.000491360248955859,0.766072710061011,1,0,0.137915200358983,31.02
"01061",0.000444642063139173,0.693235057251742,1,0,0.167770384450597,48.71
"01063",0,0,0,0,0.0945674613713035,8.56
"01065",0,0,0,0,0.156392922465746,42.06
"01067",0.000837170364169108,1.30522029615669,1,1,0.1687840652798,49.41
"01069",0.000176531855173266,0.275228281066812,1,0,0.286957653742085,88.74
"01071",0.00131361014335485,2.04803071600096,1,1,0.196239169571002,63.22
"01073",0.000665130760851753,1.03699582046658,1,1,0.319869507788636,93.25
"01075",0.00025490695895998,0.397421780208811,1,0,0.134750352185103,29.34
"01077",0.00011125945705385,0.173463022225096,1,0,0.261738298736679,83.96
"01079",0.000268708853956738,0.418940116554929,1,0,0.163997398318967,46.36
"01081",0.000551373946939875,0.859639205016787,1,0,0.226223037151841,75.06
"01083",0.00073221229106701,1.14158167118658,1,1,0.200311034069737,64.72
"01085",0,0,0,0,0.105765020894751,13.27
"01087",0,0,0,0,0.0796824262142586,3.88
"01089",0.00079236477304692,1.23536454227794,1,1,0.201738944148935,65.67
"01091",0,0,0,0,0.158255065383981,43.4
"01093",8.65650969529086e-05,0.1349623999099,1,0,0.134589944326208,29.21
"01095",0.000543844764950293,0.84790056546758,1,0,0.221292093139152,73.31
"01097",0.000349306626346702,0.54459894640709,1,0,0.331803458995914,94.69
"01099",0.000290697674418605,0.453222570860223,1,0,0.151635709402954,39.39
"01101",0.000371187733257746,0.578713466061659,1,0,0.226982865318881,75.28
"01103",0.00056775170325511,0.885173529764857,1,0,0.260582757310237,83.84
"01105",0,0,0,0,0.0970792456801583,9.35
"01107",0.000218245307725884,0.340263126093227,1,0,0.134743257087712,29.3
"01109",5.67214974475326e-05,0.0884336723629704,1,0,0.123105964472061,22.34
"01111",0.000336134453781513,0.524062401263586,1,0,0.170337012223673,50.33
"01113",0.0014579916165482,2.27313379808153,1,1,0.192872728960661,61.53
"01115",0.00119806763285024,1.86789004662934,1,1,0.281313609395862,87.59
"01117",0.000867775266386826,1.35293595983299,1,1,0.350277875205879,96.72
"01119",0,0,0,0,0.114446664884624,17.82
"01121",5.72377082021636e-05,0.0892384891396696,1,0,0.172674021135417,51.32
"01123",6.6831517743768e-05,0.104196059864945,1,0,0.166538033647765,48.17
"01125",0.000255436841039011,0.398247911751115,1,0,0.213722659391554,70.41
"01127",9.26569376882094e-05,0.144460101344375,1,0,0.216938729490517,71.75
"01129",0.000170299727520436,0.26551186031321,1,0,0.083295210286796,4.96
"01131",0,0,0,0,0.143575362844441,34.33
"01133",0.000110277900308778,0.171932691195321,1,0,0.147161238621603,36.46
"02013",0,0,0,0,0.0441378930561711,0.32
"02016",0,0,0,0,0.0540599584083761,0.83
"02020",0.000266532241709978,0.415546591648975,1,0,0.300770371123129,90.9
"02050",0,0,0,0,0.0715315427695366,2.39
"02060",0,0,0,0,0.0624727576948286,1.3
"02063",0,0,0,0,0.140121756938614,32.42
"02066",0,0,0,0,0.128122271206503,24.94
"02068",0,0,0,0,0.0693005861792089,2.13
"02070",0,0,0,0,0.0646942134533288,1.62
"02090",1.89724519996964e-05,0.0295796775396366,1,0,0.213121713251969,70.09
"02100",0,0,0,0,0.144577105276018,34.87
"02105",0,0,0,0,0.0916068190401611,7.48
"02110",0,0,0,0,0.18132460932943,55.49
"02122",0.000306619140699858,0.478045500366921,1,0,0.2669198087755,84.92
"02130",0.000243991704282054,0.380403963342483,1,0,0.152288553644505,39.61
"02150",0,0,0,0,0.135735385252436,30
"02158",0,0,0,0,0.0398774538967284,0.22
"02164",0,0,0,0,0.0539269574525477,0.8
"02170",0.000758959943780745,1.18328355253682,1,1,0.296483059789503,90.3
"02180",0,0,0,0,0.0831536106215755,4.93
"02185",0,0,0,0,0.0652953022523064,1.72
"02188",0,0,0,0,0.0456326460634669,0.38
"02195",0,0,0,0,0.124126719705581,22.72
"02198",0,0,0,0,0.0896839180016329,6.81
"02220",0,0,0,0,0.161543566190261,45.08
"02230",0,0,0,0,0.105999028370533,13.36
