"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.137798363561749,70.63
"01003",0,0,0,0,0.232143360472234,94.56
"01005",0,0,0,0,0.0923296444703161,39.74
"01007",0,0,0,0,0.0820465886769728,30.73
"01009",0,0,0,0,0.131247388707585,67.29
"01011",0,0,0,0,0.0783821981897637,27.08
"01013",0,0,0,0,0.0853610748810646,34.14
"01015",0,0,0,0,0.148218703958699,75.25
"01017",0,0,0,0,0.0962616756997608,43.65
"01019",0,0,0,0,0.0999722650051339,46.52
"01021",0,0,0,0,0.126417175208516,64.81
"01023",0,0,0,0,0.0675245604802579,17.56
"01025",0,0,0,0,0.0852032606959824,34.01
"01027",0,0,0,0,0.0534320406826627,7.03
"01029",0,0,0,0,0.0684753584769015,18.07
"01031",0,0,0,0,0.131352650661255,67.48
"01033",0,0,0,0,0.140986137211226,71.91
"01035",0,0,0,0,0.0708508756344636,20.17
"01037",0,0,0,0,0.0622704013014376,13.33
"01039",0,0,0,0,0.113628500156051,56.51
"01041",0,0,0,0,0.0714910728821797,20.97
"01043",0,0,0,0,0.150998958570906,76.17
"01045",0,0,0,0,0.0851034357062376,33.98
"01047",0,0,0,0,0.110822630795105,54.5
"01049",0,0,0,0,0.115324947416145,57.84
"01051",0,0,0,0,0.132936774748673,68.31
"01053",0,0,0,0,0.102876229933581,48.78
"01055",0,0,0,0,0.140927738933524,71.87
"01057",0,0,0,0,0.0768873920563914,25.71
"01059",0,0,0,0,0.081849548647232,30.51
"01061",0,0,0,0,0.0885131951467818,36.68
"01063",0,0,0,0,0.0581502325250255,10.12
"01065",0,0,0,0,0.089763925659021,37.45
"01067",0,0,0,0,0.0923752223879605,39.77
"01069",0,0,0,0,0.175589329507654,83.74
"01071",0,0,0,0,0.116396376915579,58.51
"01073",0,0,0,0,0.224978223943484,93.6
"01075",0,0,0,0,0.0820491934794243,30.77
"01077",0,0,0,0,0.155131504206181,77.44
"01079",0,0,0,0,0.0993395789029727,45.91
"01081",0,0,0,0,0.140641770821497,71.71
"01083",0,0,0,0,0.114942479780832,57.43
"01085",0,0,0,0,0.0613791415147767,12.6
"01087",0,0,0,0,0.0574177274843604,9.74
"01089",0,0,0,0,0.153003966050402,76.84
"01091",0,0,0,0,0.0866377116964932,35.35
"01093",0,0,0,0,0.0812904877792794,29.91
"01095",0,0,0,0,0.122252475058949,62.23
"01097",0,0,0,0,0.238810913718267,95.2
"01099",0,0,0,0,0.0898730639168537,37.51
"01101",0,0,0,0,0.165709418152879,80.88
"01103",0,0,0,0,0.163887198403317,80.46
"01105",0,0,0,0,0.0555511430687312,8.46
"01107",0,0,0,0,0.080503363316962,29.14
"01109",0,0,0,0,0.0763467784177909,25.29
"01111",0,0,0,0,0.0917597553669126,39.26
"01113",0,0,0,0,0.11243306743231,55.68
"01115",0,0,0,0,0.160789110148808,79.29
"01117",0,0,0,0,0.225445946715859,93.64
"01119",0,0,0,0,0.0713497856968201,20.71
"01121",0,0,0,0,0.102257791716275,48.2
"01123",0,0,0,0,0.108877088572116,53.2
"01125",0,0,0,0,0.138449305783052,70.86
"01127",0,0,0,0,0.140358810071829,71.65
"01129",0,0,0,0,0.0523523411788833,6.24
"01131",0,0,0,0,0.0934781079687363,40.88
"01133",0,0,0,0,0.0845135318319223,33.38
"02013",0,0,0,0,0.0313049407143466,0.6
"02016",0,0,0,0,0.0537314395147579,7.16
"02020",0,0,0,0,0.274982541884627,98.25
"02050",0,0,0,0,0.0857474820412109,34.46
"02060",0,0,0,0,0.0588548780549521,10.72
"02063",0,0,0,0,0.123965921436917,63.22
"02066",0,0,0,0,0.109992699525471,53.9
"02068",0,0,0,0,0.0711719956619186,20.52
"02070",0,0,0,0,0.0530581600659523,6.68
"02090",3.79449039993929e-05,0.328535105300671,1,0,0.189773421358807,87.15
"02100",0,0,0,0,0.102640375824606,48.52
"02105",0,0,0,0,0.0802212013280678,29.02
"02110",0,0,0,0,0.179868025123477,84.76
"02122",0,0,0,0,0.209493107057143,91.25
"02130",0.00170794192997438,14.7877270112619,1,1,0.195757983680529,88.67
"02150",0,0,0,0,0.120552655651511,61.31
"02158",0,0,0,0,0.0349816192145463,0.89
"02164",0,0,0,0,0.0443580629170635,2.99
"02170",0,0,0,0,0.230380958861775,94.27
"02180",0,0,0,0,0.0901674540280214,37.96
"02185",0,0,0,0,0.0530932480420618,6.71
"02188",0.222014925373134,1922.25277172793,1,1,0.113845652893244,56.7
"02195",0,0,0,0,0.0854174933517191,34.23
"02198",0,0,0,0,0.0828367999640658,31.69
"02220",0,0,0,0,0.133218209369222,68.53
"02230",0,0,0,0,0.0750663983953106,24.12
"02240",0,0,0,0,0.116936103252559,58.8
"02275",0,0,0,0,0.0688465166463042,18.26
"02282",0,0,0,0,0.0727566748001208,22.02
"02290",0,0,0,0,0.0891800136392491,36.97
"04001",0,0,0,0,0.0752679032015511,24.37
"04003",0,0,0,0,0.165094438499389,80.66
"04005",0,0,0,0,0.198623635763788,89.21
"04007",0.0472506217187068,409.1060022744,1,1,0.188641741249763,86.8
"04009",0.132408471515351,1146.42090365264,1,1,0.191423555313866,87.66
"04011",0.63652684837604,5511.18577507199,1,1,0.111146412325877,54.72
"04012",0,0,0,0,0.0939720967478614,41.46
"04013",0.000626732174351222,5.42638138968783,1,1,0.455634314498762,99.97
"04015",0.00189194218720923,16.3808406448336,1,1,0.317847203089795,99.55
"04017",0,0,0,0,0.165858790533807,80.91
"04019",0.00506544438670593,43.8577023414725,1,1,0.345395367430739,99.78
"04021",0.0111772580346745,96.7750938427283,1,1,0.284285690190079,98.5
"04023",0,0,0,0,0.13006492177697,66.56
"04025",0.0138026798324215,119.506558041327,1,1,0.349291969931177,99.87
"04027",0,0,0,0,0.145268721843069,73.85
"05001",0,0,0,0,0.0716671801317686,21.09
"05003",0,0,0,0,0.0815646550535144,30.26
"05005",0,0,0,0,0.147432072333085,74.64
"05007",0,0,0,0,0.190600415813675,87.5
"05009",0,0,0,0,0.137254327869121,70.28
"05011",0,0,0,0,0.0620202590478904,13.08
"05013",0,0,0,0,0.0341786780737256,0.83
"05015",0,0,0,0,0.116621483363977,58.64
"05017",0,0,0,0,0.0706442435386187,19.92
"05019",0,0,0,0,0.0885343405797462,36.78
"05021",0,0,0,0,0.0860607139664205,34.78
"05023",0,0,0,0,0.125513350919424,64.3
"05025",0,0,0,0,0.0524508722968105,6.3
"05027",0,0,0,0,0.0883942001698079,36.65
"05029",0,0,0,0,0.0978834740991437,45.05
"05031",0,0,0,0,0.161515141907553,79.51
"05033",0,0,0,0,0.120691764037765,61.5
"05035",0,0,0,0,0.117773958334079,59.31
"05037",0,0,0,0,0.0773277752404244,26.19
"05039",0,0,0,0,0.0628152602448503,13.62
"05041",0,0,0,0,0.0641573618393388,14.79
"05043",0,0,0,0,0.0928280952501122,40.31
"05045",0,0,0,0,0.174747256885408,83.58
"05047",0,0,0,0,0.0789215591559556,27.52
"05049",0,0,0,0,0.0872070942507269,35.83
"05051",0,0,0,0,0.217037944170524,92.33
"05053",0,0,0,0,0.0835673358059203,32.39
"05055",0,0,0,0,0.114640988318265,57.21
"05057",0,0,0,0,0.087711378590501,36.14
"05059",0,0,0,0,0.0984288497449654,45.37
"05061",0,0,0,0,0.0748121422762045,23.8
"05063",0,0,0,0,0.0999516827385553,46.42
"05065",0,0,0,0,0.0943100603745519,41.74
"05067",0,0,0,0,0.0688822793805449,18.33
"05069",0,0,0,0,0.117067473724438,58.89
"05071",0,0,0,0,0.0714156940207818,20.81
"05073",0,0,0,0,0.0619441681228394,13.04
"05075",0,0,0,0,0.0868543589793542,35.51
"05077",0,0,0,0,0.0568322457541878,9.29
"05079",0,0,0,0,0.0478750382378449,4.23
"05081",0,0,0,0,0.0626716159709968,13.49
"05083",0,0,0,0,0.090378914059021,38.24
"05085",0,0,0,0,0.140525082915297,71.68
"05087",0,0,0,0,0.0987265953703233,45.53
"05089",0,0,0,0,0.0885363193828859,36.81
"05091",0,0,0,0,0.117190571691511,59.02
"05093",0,0,0,0,0.0863571770181487,35.09
"05095",0,0,0,0,0.06904682206985,18.39
"05097",0,0,0,0,0.10461964180013,50.3
"05099",0,0,0,0,0.0603377345824192,11.77
"05101",0,0,0,0,0.080476750476588,29.11
"05103",0,0,0,0,0.0997976845480953,46.26
"05105",0,0,0,0,0.0939241106777822,41.43
"05107",0,0,0,0,0.0837281497865178,32.61
"05109",0,0,0,0,0.0977746554911348,44.96
"05111",0,0,0,0,0.0713121488191914,20.65
"05113",0,0,0,0,0.0995839469019939,46.01
"05115",0,0,0,0,0.145416327335333,73.94
"05117",0,0,0,0,0.0601690030027793,11.58
"05119",0,0,0,0,0.211029534659735,91.44
"05121",0,0,0,0,0.0720678274675324,21.41
"05123",0,0,0,0,0.0827970211294851,31.66
"05125",0,0,0,0,0.175822060542001,83.77
"05127",0,0,0,0,0.0506785381301119,5.6
"05129",0,0,0,0,0.0917251710807319,39.23
"05131",0,0,0,0,0.182498521671414,85.33
"05133",0,0,0,0,0.0716271159490015,21.06
"05135",0,0,0,0,0.114654502026074,57.24
"05137",0,0,0,0,0.112029841021026,55.3
"05139",0,0,0,0,0.123523299156515,62.93
"05141",0,0,0,0,0.11540435795351,57.94
"05143",0,0,0,0,0.205006986422356,90.52
"05145",0,0,0,0,0.1401625632787,71.59
"05147",0,0,0,0,0.0411998158202883,1.78
"05149",0,0,0,0,0.0737065695650633,22.81
"06001",0,0,0,0,0.287371337778467,98.63
"06003",0,0,0,0,0.0952489390359743,42.57
"06005",0,0,0,0,0.158405528120263,78.43
"06007",0,0,0,0,0.195937625992332,88.77
"06009",0,0,0,0,0.170605104014004,82.47
"06011",0,0,0,0,0.0574272543013672,9.8
"06013",0,0,0,0,0.272136811380624,98.12
"06015",0,0,0,0,0.0912241272700186,38.82
"06017",0,0,0,0,0.216698268918354,92.3
"06019",0,0,0,0,0.188596215873226,86.76
"06021",0,0,0,0,0.0992125711483839,45.85
"06023",0,0,0,0,0.182030368312941,85.27
"06025",0,0,0,0,0.120240090014473,61.12
"06027",0,0,0,0,0.128488705676002,65.86
"06029",0,0,0,0,0.168851112990281,81.67
"06031",0,0,0,0,0.0747422190507151,23.77
"06033",0,0,0,0,0.128440248762643,65.7
"06035",0,0,0,0,0.0751202050767585,24.24
"06037",0,0,0,0,0.339026118640189,99.75
"06039",0,0,0,0,0.120576965804574,61.37
"06041",0,0,0,0,0.249509512306563,96.6
"06043",0,0,0,0,0.112961501263727,56.16
"06045",0,0,0,0,0.177034529952251,84.06
"06047",0,0,0,0,0.113069046617896,56.22
"06049",0,0,0,0,0.0808747196681945,29.46
"06051",0,0,0,0,0.105034660140032,50.68
"06053",0,0,0,0,0.125439138899661,64.21
"06055",0,0,0,0,0.150864974467986,76.07
"06057",0,0,0,0,0.250884139252135,96.79
"06059",0,0,0,0,0.34769706029899,99.84
"06061",0,0,0,0,0.223658292304662,93.35
"06063",0,0,0,0,0.127480361982065,65.29
"06065",0,0,0,0,0.245852711590257,96.28
"06067",0,0,0,0,0.20512530040714,90.55
"06069",0,0,0,0,0.137877464919227,70.7
"06071",0,0,0,0,0.269458930633093,97.96
"06073",0,0,0,0,0.307470227895113,99.36
"06075",0,0,0,0,0.226959629817131,93.89
"06077",0,0,0,0,0.193508126323194,88.23
"06079",0,0,0,0,0.218502168920682,92.55
"06081",0,0,0,0,0.203292729498768,90.2
"06083",0,0,0,0,0.230568465199954,94.3
"06085",0,0,0,0,0.16154570433853,79.54
"06087",0,0,0,0,0.240687498007206,95.48
"06089",0,0,0,0,0.210296710776264,91.35
"06091",0,0,0,0,0.115287261389075,57.81
"06093",0,0,0,0,0.136602674550794,69.97
"06095",0,0,0,0,0.239905178398401,95.42
"06097",0,0,0,0,0.290431347113152,98.79
"06099",0,0,0,0,0.211030495131641,91.47
"06101",0,0,0,0,0.150205853849399,75.79
"06103",0,0,0,0,0.108113440114525,52.88
"06105",0,0,0,0,0.119596347977069,60.71
