"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.0652615116007368,1,0,0.198909391355826,73.11
"01003",0.000100129166624946,0.097613567531296,1,0,0.318832905473615,95.77
"01005",0,0,0,0,0.110719126414378,24.21
"01007",0.000179726815240834,0.175211441461504,1,0,0.112215636084113,25.71
"01009",0.000260258523466644,0.253719908117934,1,0,0.204825006939674,74.96
"01011",0,0,0,0,0.10524196177072,21.16
"01013",0,0,0,0,0.120312510867712,31.88
"01015",0.000100820680337951,0.0982877079720733,1,0,0.200699886449141,73.69
"01017",0,0,0,0,0.146432120222943,47.88
"01019",0.000755743651753325,0.736756696109286,1,0,0.137960759782374,43.18
"01021",0.000268264329786283,0.261524580244605,1,0,0.185651687669291,68.02
"01023",0,0,0,0,0.0911666887605182,12.76
"01025",0,0,0,0,0.135458687998544,41.46
"01027",0,0,0,0,0.0779824908670151,6.75
"01029",0,0,0,0,0.0998109220719685,18.07
"01031",0,0,0,0,0.182320259939537,66.82
"01033",0,0,0,0,0.214142215078037,77.89
"01035",0,0,0,0,0.100816270501975,18.64
"01037",0,0,0,0,0.096439737648148,15.91
"01039",0.000145043150337225,0.141399152990327,1,0,0.165690027948248,58.8
"01041",0,0,0,0,0.10269251836133,19.66
"01043",0,0,0,0,0.216242097785549,78.36
"01045",8.52042772547182e-05,0.0830636442118014,1,0,0.107713303066912,22.72
"01047",0,0,0,0,0.170989823554559,61.41
"01049",0,0,0,0,0.177323984661108,63.95
"01051",0.000198389080665,0.193404844719241,1,0,0.189325987563963,69.84
"01053",0.0009622654477971,0.938089933609547,1,0,0.155758546894446,53.39
"01055",2.62274443978179e-05,0.0255685181570449,1,0,0.223500049903101,80.46
"01057",0,0,0,0,0.119122784618692,31.05
"01059",0.000409466874129883,0.399179616858491,1,0,0.11585018828039,28.25
"01061",0.000148214021046391,0.144490360203321,1,0,0.138502936151091,43.46
"01063",0,0,0,0,0.0825415628379871,8.37
"01065",0,0,0,0,0.130164139632429,38.12
"01067",0.000209292591042277,0.204034420320596,1,0,0.136600625424597,42.25
"01069",0.000529595565519798,0.516290250300178,1,0,0.267200406703746,89.09
"01071",0,0,0,0,0.165731662180729,58.83
"01073",0.000578374574653698,0.563843758061177,1,0,0.311615278592918,94.85
"01075",0,0,0,0,0.117634132445483,29.84
"01077",0.000139074321317312,0.135580282083306,1,0,0.230708503018903,82.18
"01079",0,0,0,0,0.141351130251405,44.99
"01081",0.00114121584366625,1.11254446210228,1,1,0.218854890205461,79.06
"01083",0.000100994798767863,0.098457451930698,1,0,0.172701091720281,62.3
"01085",0.000312402374258044,0.304553720803439,1,0,0.0890117791927666,11.68
"01087",0,0,0,0,0.0725887770559973,4.87
"01089",0.00173527885297275,1.69168250580531,1,1,0.198761177621859,73.08
"01091",0,0,0,0,0.140499197294439,44.51
"01093",0,0,0,0,0.117214330527224,29.43
"01095",2.17537905980117e-05,0.0212072583761188,1,0,0.194898567951769,71.81
"01097",0.00138724631606262,1.35239377815597,1,1,0.327459950795143,96.72
"01099",0,0,0,0,0.133047354733456,39.8
"01101",0.000809864145289628,0.789517491277202,1,0,0.223302142185088,80.4
"01103",0.00354414699607735,3.45510547828973,1,1,0.250354317507312,86.19
