"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.129192924973253,1,0,0.171938385298441,72.32
"01003",0.000400516666499785,0.77295067166663,1,0,0.298408830620393,94.69
"01005",0.000113921166552745,0.219854626708869,1,0,0.0913148208079338,24.5
"01007",0,0,0,0,0.0910790099133616,24.31
"01009",0,0,0,0,0.171235118926189,72.06
"01011",0,0,0,0,0.0917662803543666,24.94
"01013",0,0,0,0,0.0994469926691067,31.18
"01015",0.000564595809892525,1.08960437100019,1,1,0.192107271582119,77.6
"01017",0,0,0,0,0.130733814671899,52.34
"01019",0.000151148730350665,0.291699503211979,1,0,0.117638176265906,44.26
"01021",0,0,0,0,0.155499618541362,65.77
"01023",0,0,0,0,0.0745376453616063,12.63
"01025",0,0,0,0,0.110735336997685,39.68
"01027",0,0,0,0,0.0636641996386222,6.62
"01029",0,0,0,0,0.0828030552160791,18.2
"01031",0.000152168399695663,0.293667346677725,1,0,0.163704930434613,69.04
"01033",0.000437158469945355,0.843665098688722,1,0,0.17886201007717,73.94
"01035",0,0,0,0,0.083109960256135,18.39
"01037",0,0,0,0,0.0795951004025983,16.16
"01039",0,0,0,0,0.141601966614552,58.67
"01041",0,0,0,0,0.0876486668478095,21.41
"01043",0.000333148250971682,0.642937450277774,1,0,0.189007890494274,76.55
"01045",0,0,0,0,0.0954866438620222,27.65
"01047",0,0,0,0,0.146654905713709,61.09
"01049",7.3662111892748e-05,0.142159324757869,1,0,0.147636510027222,61.53
"01051",7.93556322660001e-05,0.153147158135972,1,0,0.166087110384233,69.84
"01053",0,0,0,0,0.129784999985268,51.8
"01055",0.00136382710868653,2.63202799750901,1,1,0.205556965120035,81.26
"01057",0,0,0,0,0.0947104930331199,27.01
"01059",0,0,0,0,0.0968652319335843,28.83
"01061",0.000296428042092782,0.572071709871187,1,0,0.117290081576698,44.1
"01063",0,0,0,0,0.0691504312210942,9.26
"01065",0,0,0,0,0.106660660394779,36.53
"01067",0,0,0,0,0.111784016358608,40.5
"01069",1.76531855173266e-05,0.0340685987475145,1,0,0.254560644783831,89.91
"01071",0.0010280427208864,1.98400310917289,1,1,0.147996108676836,61.79
"01073",0.000592833939020041,1.14410068214368,1,1,0.309700060598773,96.02
"01075",0.000764720876879939,1.47582251841737,1,1,0.104707652934264,34.93
"01077",2.78148642634624e-05,0.0536794590913009,1,0,0.211250651786511,82.56
"01079",0,0,0,0,0.117423004642366,44.13
"01081",5.12905997153372e-05,0.0989849032915974,1,0,0.189938332704561,77.06
"01083",2.52486996919659e-05,0.0487270593660165,1,0,0.151819548592044,63.6
"01085",0,0,0,0,0.0712261675217478,10.28
"01087",0,0,0,0,0.0630648527761829,6.27
"01089",0.000665586409359413,1.28450450430086,1,1,0.193990493834634,78.05
"01091",0,0,0,0,0.114917690991211,42.63
"01093",0.000259695290858726,0.501181764175152,1,0,0.0988880423297611,30.7
"01095",0,0,0,0,0.163737581435826,69.07
"01097",0.000204593881145925,0.394842439972996,1,0,0.291707884115753,94.02
"01099",0,0,0,0,0.112123663614686,40.63
"01101",0.000897599427696004,1.73226269605333,1,1,0.232055933251253,86.61
"01103",1.72045970683367e-05,0.0332028751161388,1,0,0.205818117320512,81.29
"01105",0,0,0,0,0.0691295001960847,9.23
"01107",0,0,0,0,0.0899221834971188,23.16
"01109",0,0,0,0,0.0940791381965994,26.63
"01111",0,0,0,0,0.11654510838356,43.56
"01113",0.000121499301379017,0.234479547202533,1,0,0.138400984890381,57.27
"01115",7.72946859903382e-05,0.149169771072499,1,0,0.206336193053372,81.42
"01117",0.000423797223119148,0.817879443377855,1,0,0.299490113822364,94.85
"01119",0,0,0,0,0.0820717728053124,17.85
"01121",0,0,0,0,0.132352603653544,53.64
"01123",0.00033415758871884,0.644885354959049,1,0,0.116418337381366,43.49
"01125",1.76163338647594e-05,0.0339974793360483,1,0,0.180821089092206,74.64
"01127",0.000138985406532314,0.268225700243287,1,0,0.165177424463708,69.55
"01129",0,0,0,0,0.0605757346540177,5.06
"01131",0,0,0,0,0.10453529671386,34.74
"01133",0,0,0,0,0.103230605691192,33.82
"02013",0,0,0,0,0.033678216341807,0.41
"02016",0,0,0,0,0.0467383266337443,1.65
"02020",0.000463534333408658,0.89456745328464,1,0,0.277698048868898,92.43
"02050",0,0,0,0,0.0645206918152469,6.94
"02060",0,0,0,0,0.0513661515314906,2.64
"02063",0,0,0,0,0.116070126613395,43.24
"02066",0,0,0,0,0.103241443481227,33.85
"02068",0,0,0,0,0.0578986074697702,4.23
"02070",0,0,0,0,0.0524673073604395,2.99
"02090",0.000189724519996964,0.366146299091305,1,0,0.182104931638061,75.15
"02100",0,0,0,0,0.105576095363592,35.79
"02105",0,0,0,0,0.073111956771808,11.55
"02110",0.000102658864592958,0.198119691330505,1,0,0.159606588220104,67.39
"02122",0.000153309570349929,0.295869673565666,1,0,0.207892584796366,81.86
"02130",0,0,0,0,0.124235700325114,48.33
"02150",0,0,0,0,0.109127189970787,38.43
"02158",0,0,0,0,0.0326412783651023,0.32
"02164",0,0,0,0,0.0403038685138554,0.95
"02170",0.00210822206605762,4.06862385084424,1,1,0.233678814914239,86.92
"02180",0,0,0,0,0.0650671121771481,7.22
"02185",0,0,0,0,0.0564395178392768,3.79
"02188",0,0,0,0,0.0391964061814849,0.83
"02195",0,0,0,0,0.091315390438513,24.53
"02198",0,0,0,0,0.0699743199678114,9.64
"02220",0,0,0,0,0.13641392103098,56.12
"02230",0,0,0,0,0.0811214858126349,17.28
"02240",0,0,0,0,0.0934088401948821,25.99
"02275",0,0,0,0,0.0662893713254397,7.8
