"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000401660195474628,0.297180136493276,1,0,0.169509233754773,72.54
"01003",0.00181233791591153,1.34091163448768,1,1,0.295724298052359,95.13
"01005",0.000455684666210982,0.337151733799389,1,0,0.0875849137557018,23.19
"01007",0.000359453630481668,0.265952365141179,1,0,0.0888330922365917,24.47
"01009",0.000260258523466644,0.19255994096194,1,0,0.166713279954502,71.91
"01011",0,0,0,0,0.086681321454999,22.49
"01013",0.000789369819760558,0.584038531632227,1,0,0.0975217234659242,31.72
"01015",0.000564595809892525,0.417732854133391,1,0,0.182003198854901,76.36
"01017",9.51927653498334e-05,0.0704311737099248,1,0,0.125878945803813,51.7
"01019",0.000453446191051995,0.335495531963162,1,0,0.113939600338237,43.97
"01021",0.000447107216310471,0.330805454628793,1,0,0.152275986050468,66.24
"01023",0,0,0,0,0.0719821432757436,11.96
"01025",0,0,0,0,0.108473487644173,40.25
"01027",0.000617792421746293,0.45709193564009,1,0,0.0616758262680769,6.55
"01029",0,0,0,0,0.0807389775892989,18.36
"01031",0.000405782399188435,0.300230070432771,1,0,0.15776842086007,68.5
"01033",7.28597449908925e-05,0.0539074302238805,1,0,0.178249707858665,75.44
"01035",0,0,0,0,0.0808992048944893,18.52
"01037",0,0,0,0,0.077678381607701,16.23
"01039",0.000145043150337225,0.107314450623361,1,0,0.139497994946578,59.72
"01041",0,0,0,0,0.0856363285553655,21.41
"01043",0.000333148250971682,0.24648955463279,1,0,0.186907929192219,77.73
"01045",0,0,0,0,0.0947560659207296,29.21
"01047",0.000526989384928104,0.389908631992721,1,0,0.145517366519921,62.65
"01049",0.0028359913078708,2.09829177364931,1,1,0.152056369526246,66.08
"01051",0.000119033448399,0.0880704058829615,1,0,0.160671949506341,69.77
"01053",0.000756065708983435,0.55939750347449,1,0,0.127147205759886,52.56
"01055",0.000760595887536718,0.562749289625997,1,0,0.193231837515912,79.8
"01057",0.00108318890814558,0.801429245908535,1,0,0.0948038020366214,29.24
"01059",0,0,0,0,0.092860239129674,27.49
"01061",0,0,0,0,0.112055593253514,42.67
"01063",0,0,0,0,0.0668302987092227,8.97
"01065",0,0,0,0,0.102958513913069,36.14
"01067",0,0,0,0,0.109420255454076,41.01
"01069",0.00150052076897276,1.11020452601081,1,1,0.256171614536502,91.15
"01071",0.000285567422468445,0.211285475990279,1,0,0.139347855357078,59.69
"01073",0.00345096829543373,2.55330062731035,1,1,0.317049482127707,96.75
"01075",0,0,0,0,0.0956160924466615,30.1
"01077",0.00100133511348465,0.740867302893284,1,0,0.203660663635195,82.15
"01079",0,0,0,0,0.114297904027746,44.32
"01081",0.000205162398861349,0.151795448948724,1,0,0.189828416548413,78.68
"01083",0.000227238297227693,0.168128953148635,1,0,0.149753147011136,65.13
"01085",0,0,0,0,0.0692357014364901,10.18
"01087",0.000141823854772373,0.104932559895442,1,0,0.0610161939943568,6.2
"01089",0.00117269986410944,0.867656565445514,1,0,0.187497286384056,77.92
"01091",0.000123167877817465,0.0911293853704594,1,0,0.113784272253959,43.91
"01093",0.00060595567867036,0.448334172330273,1,0,0.0979483636207705,32.04
"01095",6.52613717940351e-05,0.0482855498154904,1,0,0.159832758231228,69.39
"01097",0.00295912613462277,2.18939670521463,1,1,0.306690985917133,95.96
"01099",0.000290697674418605,0.215081244134523,1,0,0.111231214630303,42.22
"01101",0.00139026678274719,1.02862986403386,1,1,0.237327540119031,88.29
"01103",0.000653774688596793,0.483714476520282,1,0,0.203670415435055,82.18
"01105",0.000448028673835125,0.331487222142813,1,0,0.0669704239318845,9.07
"01107",0.000218245307725884,0.161475224753985,1,0,0.0879658739176008,23.58
"01109",5.67214974475326e-05,0.0419670720262484,1,0,0.0913820582037058,26.09
"01111",0.000672268907563025,0.497397969628746,1,0,0.114401517254272,44.38
"01113",0.000303748253447543,0.22473709975784,1,0,0.136046712097858,57.94
"01115",0.000502415458937198,0.371726888413367,1,0,0.205783297127907,82.41
"01117",0.00103931223764934,0.76896579776542,1,0,0.299753438778862,95.45
"01119",0,0,0,0,0.0813644369959162,18.68
"01121",0.000200331978707573,0.148221520198023,1,0,0.13049431209596,54.57
"01123",0.00033415758871884,0.247236342920123,1,0,0.115690801150144,45.18
"01125",0.000396367511957087,0.293264188565451,1,0,0.1776789289017,75.28
"01127",0.000648598563817466,0.479884768011056,1,0,0.161177052011164,69.9
"01129",0,0,0,0,0.0627945885522462,7.1
"01131",0.000303859009419629,0.224819045828854,1,0,0.101383502429501,34.65
"01133",0,0,0,0,0.100865165600633,34.33
"02013",0,0,0,0,0.0325715365894542,0.35
"02016",0,0,0,0,0.0474735972736156,2.1
"02020",0.00052147612508474,0.385829484167686,1,0,0.272989406522988,92.84
"02050",0,0,0,0,0.0630524823228943,7.22
"02060",0,0,0,0,0.0516463863043359,3.09
"02063",0,0,0,0,0.115201228814527,44.8
"02066",0,0,0,0,0.101923126459379,35.41
"02068",0,0,0,0,0.0567627140034464,4.39
"02070",0.00579470198675497,4.28738109168818,1,1,0.058371602627467,4.87
"02090",0.000284586779995447,0.210559918747465,1,0,0.176479097527418,74.74
"02100",0,0,0,0,0.102627499588474,35.86
"02105",0,0,0,0,0.0729876158771411,12.79
"02110",0.000102658864592958,0.0759551873342326,1,0,0.157275542881368,68.28
"02122",0.000229964355524894,0.170145907743534,1,0,0.201684252241345,81.71
"02130",0.000975966817128218,0.7220978209811,1,0,0.120477047407176,48.08
"02150",0,0,0,0,0.107490809438186,39.58
"02158",0,0,0,0,0.0329519073298662,0.41
"02164",0,0,0,0,0.0407452011713364,1.02
"02170",0.00033731553056922,0.249572839293693,1,0,0.216264866547522,84.51
"02180",0,0,0,0,0.0642884223783943,7.8
"02185",0,0,0,0,0.0589855516809054,5.28
"02188",0,0,0,0,0.0390443684015801,0.86
"02195",0,0,0,0,0.0887350932364277,24.18
"02198",0,0,0,0,0.069989479160551,10.63
"02220",0,0,0,0,0.132657103825332,55.87
"02230",0,0,0,0,0.080293280541838,18.01
"02240",0.00366817155756208,2.71400486390967,1,1,0.101778878890735,35.13
"02275",0,0,0,0,0.0648919210733236,8.15
"02282",0,0,0,0,0.0677449876878935,9.35
"02290",0,0,0,0,0.0682560654393715,9.74
"04001",0.000751798947481474,0.556240614193891,1,0,0.0714777757947245,11.52
"04003",0.000348326869934747,0.25771990333561,1,0,0.173832507289831,73.94
"04005",0.00148765248437965,1.10068354629985,1,1,0.210203078561174,83.52
"04007",5.52638850511191e-05,0.0408886145246068,1,0,0.112878965063721,43.37
"04009",0.00016417665407979,0.121470937419596,1,0,0.118971857075707,47.5
"04011",0,0,0,0,0.0301029601816676,0.22
"04012",0,0,0,0,0.0848573292636314,20.74
"04013",0.00288800705467372,2.13677715733645,1,1,0.410159034608082,99.75
"04015",0.00091495564791266,0.676956908838515,1,0,0.240980643155263,88.77
"04017",0.000365998719004483,0.270794941832834,1,0,0.161897047075226,70
"04019",0.00115032888746763,0.851104738884646,1,0,0.259407858208481,91.44
"04021",0.000370035806405973,0.273781899959447,1,0,0.19212060207164,79.32
"04023",0.000180061220815077,0.13322360239291,1,0,0.144291561611929,62.14
"04025",0.000486594903808495,0.360021584314235,1,0,0.261995802927631,91.66
"04027",0.000237093236915417,0.175420420798473,1,0,0.165473055427364,71.49
"05001",0,0,0,0,0.0890854587180318,24.72
"05003",0,0,0,0,0.10062052487634,34.14
"05005",0.000659957102788319,0.488288717916357,1,0,0.17406716157119,74.01
"05007",0.000350760596662236,0.259520567800776,1,0,0.233923523029226,87.66
"05009",0.00024330900243309,0.180019338156389,1,0,0.171822464303017,73.4
"05011",0,0,0,0,0.0795480824614221,17.37
"05013",0,0,0,0,0.0333198448867546,0.48
"05015",0,0,0,0,0.121984528091361,49.13
"05017",0.000281056773468241,0.207948139354345,1,0,0.0817895364879815,18.96
"05019",0.000407083248524323,0.301192542162735,1,0,0.0990752601326964,32.9
"05021",0,0,0,0,0.10114190338121,34.49
