"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00234301780693533,0.21166569769205,1,0,0.188958872494305,70.16
"01003",0.0114247379119064,1.03209848167373,1,1,0.309291150405687,95.58
"01005",0,0,0,0,0.111938678752616,27.2
"01007",0.00449317038102085,0.4059081585863,1,0,0.107393928710933,24.24
"01009",0.000173505682311096,0.015674315914803,1,0,0.192826804235028,71.97
"01011",0,0,0,0,0.107984430331007,24.75
"01013",0.00118405472964084,0.106966225230194,1,0,0.116468856485037,30.19
"01015",0.000705744762365656,0.0637562194689541,1,0,0.198926733269125,73.85
"01017",0.00504521656354117,0.45577941438108,1,0,0.147920940819846,49.38
"01019",0.000151148730350665,0.0136546130252368,1,0,0.135704872096895,42.86
"01021",0.000178842886524188,0.0161564731780322,1,0,0.177527923195737,65.45
"01023",0.00494148244473342,0.44640818614418,1,0,0.090620589739999,13.9
"01025",0.00550381033022862,0.497208279879158,1,0,0.13026631922775,39.83
"01027",0.00247116968698517,0.223242800102884,1,0,0.0787082158890725,7.54
"01029",0,0,0,0,0.096920413596906,17.31
"01031",0.00106517879786964,0.0962271019667413,1,0,0.180884104778145,66.75
"01033",0.00153005464480874,0.138223483808693,1,0,0.205163129956047,75.88
"01035",0.00547445255474453,0.494556130154928,1,0,0.098217675659589,18.04
"01037",0.00173410404624277,0.156657086314972,1,0,0.0904860485428925,13.74
"01039",7.25215751686127e-05,0.00655152076111153,1,0,0.166766305004024,60.26
"01041",0.00604887490926688,0.546448825157071,1,0,0.101710805954175,20.27
"01043",0.00133259300388673,0.120385012470805,1,0,0.216426513773166,79.22
"01045",0.00127806415882077,0.11545893551097,1,0,0.105977433563017,23.23
"01047",0.00399006248588421,0.360457934809399,1,0,0.175706568352828,64.75
"01049",0.0019888770211042,0.179673001651807,1,0,0.176648012159299,65.13
"01051",0.000198389080665,0.0179222552424249,1,0,0.183823029996022,68.09
"01053",0.000756065708983435,0.0683021594284581,1,0,0.153901556178504,52.97
"01055",7.86823331934536e-05,0.00710807698607062,1,0,0.219658481772502,80.02
"01057",0.00238301559792028,0.215279054923015,1,0,0.112941603189433,27.9
"01059",0.000409466874129883,0.036990795092526,1,0,0.118127611149772,31.5
"01061",0.00207499629464947,0.187452923795692,1,0,0.133425813143478,41.65
"01063",0.00239693192713327,0.216536241071349,1,0,0.0804053003910494,8.18
"01065",0.0088145896656535,0.796300508654724,1,0,0.124060464109268,35.57
"01067",0.00711594809543742,0.64284706411655,1,0,0.13117465118392,40.34
"01069",0.000688474235175738,0.0621960186986727,1,0,0.26017881738119,88.8
"01071",5.7113484493689e-05,0.00515957049374418,1,0,0.169592867101941,61.79
"01073",0.00714051610291212,0.645066511372837,1,0,0.302993568126701,94.81
"01075",0,0,0,0,0.115828814973757,29.62
"01077",0.00139074321317312,0.125638239562426,1,0,0.229451466775641,82.31
"01079",0.000671772134891845,0.0606871690010526,1,0,0.136679618878273,43.53
"01081",0.00152589534153128,0.13784773684359,1,0,0.207282466821138,76.81
"01083",0.000252486996919659,0.0228094025589474,1,0,0.171451235469304,62.58
"01085",0.000312402374258044,0.0282220930256067,1,0,0.087662912694083,12.06
"01087",0.0519075308466884,4.68927026487561,1,1,0.0857838695938309,11.14
"01089",0.00403313669480882,0.364349212313809,1,0,0.185116952649198,68.63
"01091",0,0,0,0,0.134854637414013,42.54
"01093",8.65650969529086e-05,0.00782019734894104,1,0,0.117633062115237,31.15
"01095",0.00026104548717614,0.0235825673236225,1,0,0.188606099067335,69.93
"01097",0.00395215497237983,0.357033410988058,1,0,0.301643325020308,94.65
"01099",0.00363372093023256,0.328266423600897,1,0,0.125173338034358,36.49
"01101",0.00574328656367894,0.518842304120838,1,0,0.226662607924336,81.64
"01103",0.000602160897391783,0.0543985650010984,1,0,0.228770719642691,82.09
"01105",0,0,0,0,0.0810405410298534,8.46
"01107",0.00371017023134003,0.335172770880497,1,0,0.112906763329723,27.78
"01109",0.00221213840045377,0.199842193489717,1,0,0.113598834586168,28.32
"01111",0.00168067226890756,0.151830117268852,1,0,0.138694559791089,44.45
"01113",0.000121499301379017,0.0109761156399936,1,0,0.155216087088074,53.83
"01115",0.000734299516908213,0.066335825148768,1,0,0.226287532445125,81.55
"01117",0.00114021633839199,0.103005912320101,1,0,0.297503334841595,94.11
"01119",0.0117969821673525,1.06572662560318,1,1,0.108079448153657,24.82
"01121",0.00583824623662069,0.527420858396579,1,0,0.158165906160229,55.62
"01123",0.00280692374523825,0.253574459035528,1,0,0.141720052874834,46.23
"01125",0.00199945389365019,0.18062850489221,1,0,0.195761071296221,72.89
"01127",9.26569376882094e-05,0.00837052766040926,1,0,0.188118609492872,69.68
"01129",0.0018732970027248,0.169231627643841,1,0,0.0722360032265495,5.09
"01131",0.0021270130659374,0.192152062724026,1,0,0.128950914290919,39.04
"01133",0.000110277900308778,0.00996238638894651,1,0,0.12697919613726,37.89
"02013",0,0,0,0,0.0375263030511625,0.35
"02016",0,0,0,0,0.0492850689539678,0.95
"02020",0.0022539356961996,0.20361811603691,1,0,0.276856560747983,91.28
"02050",0,0,0,0,0.0666366180411492,3.53
"02060",0.000744047619047619,0.067216458165898,1,0,0.0545627431695764,1.4
"02063",0.000492368291482029,0.0444800195839325,1,0,0.12950996128275,39.23
"02066",0.000655307994757536,0.0591998163662955,1,0,0.115326216514163,29.27
"02068",0.000950118764845606,0.0858327028740778,1,0,0.0636348499719185,3.09
