"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.169976315712481,70.44
"01003",1.00129166624946e-05,0.0295987338147659,1,0,0.27953663798138,93.25
"01005",0,0,0,0,0.0908339690188548,23.7
"01007",0,0,0,0,0.0901186714207112,23.07
"01009",0,0,0,0,0.164037493863782,68.25
"01011",0,0,0,0,0.088498051311295,21.79
"01013",0,0,0,0,0.0985973232724517,29.97
"01015",0.000161313088540721,0.476850385306715,1,0,0.177456845433943,72.92
"01017",0,0,0,0,0.123447429865774,46.8
"01019",0,0,0,0,0.113949980199297,40.57
"01021",0,0,0,0,0.151628461060306,62.55
"01023",0,0,0,0,0.075405281944588,12.98
"01025",0,0,0,0,0.108260498579445,36.97
"01027",0,0,0,0,0.0638249305087416,6.59
"01029",0,0,0,0,0.0798818960318872,15.91
"01031",0,0,0,0,0.161641248505114,67.01
"01033",0.00029143897996357,0.861509696120798,1,0,0.17698331822572,72.67
"01035",0,0,0,0,0.0833578449183699,18.1
"01037",0,0,0,0,0.0776345881907736,14.29
"01039",0,0,0,0,0.141315816258905,57.59
"01041",0,0,0,0,0.0832707199101982,18.07
"01043",2.77623542476402e-05,0.0820670501058992,1,0,0.184286052341589,75.12
"01045",0,0,0,0,0.0946211474509133,26.69
"01047",0,0,0,0,0.150000184690999,61.63
"01049",0,0,0,0,0.142193324678111,58.1
"01051",0,0,0,0,0.158874196390417,65.73
"01053",0,0,0,0,0.128523277983387,49.86
"01055",0,0,0,0,0.189068890233786,76.49
"01057",0,0,0,0,0.0977364228331267,29.11
"01059",0,0,0,0,0.0946686908836794,26.76
"01061",0,0,0,0,0.111742022102625,39.52
"01063",0,0,0,0,0.0730910569287808,11.39
"01065",0,0,0,0,0.104623308886069,34.43
"01067",0,0,0,0,0.110617448744491,38.78
"01069",0,0,0,0,0.239486325052533,87.75
"01071",0,0,0,0,0.140002385129942,56.95
"01073",0.000212070677373023,0.626892616912817,1,0,0.290690910997121,94.53
"01075",0,0,0,0,0.0974383288647598,28.83
"01077",0,0,0,0,0.201616678180607,79.64
"01079",0,0,0,0,0.114055172344039,40.73
"01081",0.000141049149217177,0.416949063215143,1,0,0.187696235280381,76.14
"01083",0,0,0,0,0.147072272852675,60.45
"01085",0,0,0,0,0.0692861282318848,8.94
"01087",0,0,0,0,0.0648150224677011,6.97
"01089",0.000875563074216846,2.5882127301483,1,1,0.189802973599391,76.74
"01091",0,0,0,0,0.113057306255983,40.06
"01093",8.65650969529086e-05,0.25589120020901,1,0,0.0989955383940254,30.19
"01095",0.000282799277774152,0.835970260014104,1,0,0.156932999182824,64.91
"01097",4.99009466209574e-06,0.0147509949989994,1,0,0.283628115220095,93.73
"01099",0,0,0,0,0.106167419992203,35.48
"01101",0.000330694525993265,0.977551254924378,1,0,0.22191099982007,84.28
"01103",5.161379120501e-05,0.152573213034951,1,0,0.197369235204224,78.62
"01105",0,0,0,0,0.0657065703096911,7.25
"01107",0,0,0,0,0.0914419002594398,24.37
"01109",0,0,0,0,0.0960070828561469,27.62
"01111",0,0,0,0,0.110532897122263,38.72
"01113",6.07496506895085e-05,0.179579317466405,1,0,0.135894412502828,54.92
"01115",0,0,0,0,0.198906830896404,78.97
"01117",4.03616402970617e-05,0.119311234453281,1,0,0.286692365863171,94.11
"01119",0,0,0,0,0.0856838001219182,19.57
"01121",0,0,0,0,0.127914037870555,49.54
"01123",0,0,0,0,0.11683879982395,42.86
"01125",0,0,0,0,0.174339059953256,71.87
"01127",0,0,0,0,0.16136757149734,66.91
"01129",0,0,0,0,0.0618781376122974,5.5
"01131",0,0,0,0,0.106147010628131,35.44
"01133",0,0,0,0,0.102131450307616,32.13
"02013",0,0,0,0,0.0339113601798576,0.38
"02016",0,0,0,0,0.0500574575433727,2.1
"02020",0.000602594633431255,1.78130296639206,1,1,0.297862670670205,95.16
"02050",0,0,0,0,0.0670761088637233,8.02
"02060",0,0,0,0,0.0553316344265627,3.4
"02063",0,0,0,0,0.131240511576784,51.83
"02066",0,0,0,0,0.116159088052895,42.38
"02068",0,0,0,0,0.0632691194071169,6.24
"02070",0,0,0,0,0.0538389840847977,2.96
"02090",0.000910677695985429,2.69201348848553,1,1,0.199998797971513,79.26
"02100",0,0,0,0,0.11619666464258,42.44
"02105",0,0,0,0,0.077109526329375,13.84
"02110",0.000923929781336618,2.73118738356744,1,1,0.186530382651103,75.88
"02122",3.83273925874823e-05,0.113297886045552,1,0,0.22217155882899,84.38
"02130",0.000243991704282054,0.721252932735022,1,0,0.134987789657477,54.28
"02150",0,0,0,0,0.120071355377686,44.8
"02158",0,0,0,0,0.0358819179820885,0.45
"02164",0,0,0,0,0.043332467922533,1.02
"02170",8.4328882642305e-05,0.249280827391243,1,0,0.230898101172222,85.91
"02180",0.00548533269735273,16.2149459410287,1,1,0.0802661548254253,16.29
"02185",0,0,0,0,0.0587032087808809,4.26
"02188",0,0,0,0,0.0426252337219095,0.95
"02195",0.00124378109452736,3.67668550350061,1,1,0.107440731421669,36.37
"02198",0,0,0,0,0.0787431559507411,15.14
"02220",0,0,0,0,0.150653365456484,62.07
"02230",0,0,0,0,0.0881587883925004,21.41
"02240",0,0,0,0,0.097772183879918,29.14
"02275",0,0,0,0,0.0676966459697208,8.24
"02282",0,0,0,0,0.0688260950750138,8.75
"02290",0,0,0,0,0.0719135799409686,10.5
"04001",0,0,0,0,0.0771274973296065,13.87
"04003",2.32217913289831e-05,0.068644895729849,1,0,0.18235870961132,74.61
"04005",0,0,0,0,0.216907237355234,83.3
"04007",0,0,0,0,0.121696302435865,45.69
"04009",0,0,0,0,0.124185165680666,47.31
"04011",0,0,0,0,0.0301011708560115,0.19
"04012",0,0,0,0,0.0891332513770814,22.11
"04013",0.000300374779541446,0.88792441243601,1,0,0.379099350679269,99.43
"04015",0,0,0,0,0.23956878263584,87.78
"04017",9.14996797511209e-05,0.270478099077179,1,0,0.171443909381644,70.89
"04019",0.000139904864692009,0.413566495057389,1,0,0.259505324118568,90.58
"04021",1.08834060707639e-05,0.0321719485085869,1,0,0.196560341307713,78.43
"04023",0,0,0,0,0.146067951263282,60.01
"04025",0.000106813515470157,0.315746641941281,1,0,0.278741272726406,93.1
"04027",0,0,0,0,0.171573269620053,71.01
"05001",0,0,0,0,0.0930716131935569,25.74
"05003",0,0,0,0,0.104024095629395,33.95
"05005",0,0,0,0,0.17412236359015,71.84
"05007",9.84591148525575e-05,0.291050573013783,1,0,0.232163498675683,86.29
"05009",0,0,0,0,0.17770599503483,73.02
"05011",0,0,0,0,0.081748030361014,17.28
"05013",0,0,0,0,0.0356467304034804,0.41
"05015",0.000231499344085192,0.68432482710421,1,0,0.134551457308314,54.06
"05017",0,0,0,0,0.0861094804135612,19.82
"05019",0,0,0,0,0.106426005126081,35.83
"05021",0,0,0,0,0.103407678576776,33.22
"05023",0,0,0,0,0.14352197942354,58.67
"05025",0,0,0,0,0.0619501961044441,5.54
"05027",0,0,0,0,0.110650710259459,38.82
"05029",0,0,0,0,0.123592502787276,46.87
"05031",3.23295022873123e-05,0.0955677915657012,1,0,0.222305923783109,84.51
"05033",0.000225367348778509,0.666198310829913,1,0,0.16146795551648,66.94
"05035",0,0,0,0,0.148878865245618,61.12
"05037",0,0,0,0,0.0957558998058886,27.33
"05039",0,0,0,0,0.0802158547383682,16.19
"05041",0,0,0,0,0.0785889192011639,15.08
"05043",0,0,0,0,0.117803804671045,43.4
"05045",0.000112885928768979,0.333697030514702,1,0,0.231623642239503,86.13
"05047",0,0,0,0,0.0898850455895411,22.78
"05049",0,0,0,0,0.0984861152687342,29.81
"05051",0,0,0,0,0.256817433852717,90.26
"05053",0,0,0,0,0.101689693531407,31.72
"05055",0,0,0,0,0.142687283929323,58.26
"05057",0,0,0,0,0.10451140072856,34.3
"05059",0,0,0,0,0.118686801811864,43.91
"05061",0.000143348623853211,0.423746437043361,1,0,0.0850620810824614,19.15
"05063",0,0,0,0,0.133024482696346,52.88
"05065",0,0,0,0,0.10410469212485,34.04
"05067",0,0,0,0,0.0893444184230327,22.3
"05069",0,0,0,0,0.147171710786454,60.58
"05071",0,0,0,0,0.0912859502281425,24.24
"05073",0,0,0,0,0.0739608552897509,11.9
"05075",0,0,0,0,0.102695018818513,32.55
"05077",0,0,0,0,0.0675435792290595,8.18
"05079",0,0,0,0,0.057642770261371,3.91
"05081",0,0,0,0,0.0739381667854493,11.87
"05083",0,0,0,0,0.105509953098211,35
"05085",0,0,0,0,0.173486056933632,71.71
"05087",0,0,0,0,0.106006358989501,35.38
"05089",0,0,0,0,0.102053795966713,32.07
"05091",0,0,0,0,0.150179581736817,61.82
"05093",0,0,0,0,0.0960043704011451,27.59
"05095",0,0,0,0,0.0885930194217535,21.92
"05097",0,0,0,0,0.113790406727541,40.53
"05099",0,0,0,0,0.0695214074795957,9
"05101",0,0,0,0,0.0894452527419615,22.4
"05103",0,0,0,0,0.107330021561294,36.27
"05105",0,0,0,0,0.107231817598386,36.21
"05107",0,0,0,0,0.103323249413071,33.15
"05109",0,0,0,0,0.102018471191734,32.01
"05111",0,0,0,0,0.0812958046024563,17.09
"05113",0,0,0,0,0.115221668743279,41.55
"05115",0.000465224470807164,1.37522919042312,1,1,0.198381411149981,78.91
"05117",0,0,0,0,0.0707554000577123,9.58
"05119",0.000320364871475125,0.947016226541876,1,0,0.287994428568573,94.24
"05121",0,0,0,0,0.0895831822833296,22.56
"05123",0,0,0,0,0.106417717845949,35.79
"05125",0.000271092502786229,0.801364387581867,1,0,0.210769143590413,81.83
"05127",0,0,0,0,0.06352960589993,6.43
"05129",0,0,0,0,0.111229410283153,39.29
"05131",0,0,0,0,0.249387496616115,89.12
"05133",0,0,0,0,0.0900508171182554,22.91
"05135",0,0,0,0,0.132212869245104,52.43
"05137",0,0,0,0,0.12780144090669,49.41
"05139",0,0,0,0,0.158392501915339,65.54
"05141",0,0,0,0,0.119658207258677,44.64
"05143",0.000197018454061864,0.582397414752969,1,0,0.260969105509146,90.9
"05145",0,0,0,0,0.174110226307989,71.81
"05147",0,0,0,0,0.0531838284150526,2.83
"05149",0,0,0,0,0.0894125537936645,22.37
"06001",0.00105265068331549,3.11169346810723,1,1,0.365894959012983,99.3
