"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00120498058642389,5.84386198242763,1,1,0.147011784942855,73.81
"01003",0,0,0,0,0.226063290593,91.15
"01005",0,0,0,0,0.0684668682012027,22.97
"01007",0,0,0,0,0.0742668046051294,28.32
"01009",0,0,0,0,0.140947161027557,71.49
"01011",0,0,0,0,0.072705063512214,26.98
"01013",0,0,0,0,0.0850987697275886,37.77
"01015",0,0,0,0,0.168700329305135,80.34
"01017",0,0,0,0,0.108165533506615,53.9
"01019",0,0,0,0,0.0961334350968741,45.91
"01021",0,0,0,0,0.12523198490685,63.86
"01023",0,0,0,0,0.0542399493810193,11.42
"01025",0,0,0,0,0.0863990086606289,38.85
"01027",0,0,0,0,0.0498822683012099,8.37
"01029",0,0,0,0,0.0653525431102211,20.49
"01031",0,0,0,0,0.127498007935653,65.16
"01033",0.00182149362477231,8.83379986779032,1,1,0.178283120695634,82.82
"01035",0,0,0,0,0.0639582014090744,19.41
"01037",0,0,0,0,0.0610584181806141,16.93
"01039",0,0,0,0,0.116434606244214,58.99
"01041",0,0,0,0,0.0689280405209926,23.39
"01043",0,0,0,0,0.172548438508707,81.55
"01045",0,0,0,0,0.0818180950791236,35.48
"01047",0,0,0,0,0.121721208776781,62.23
"01049",0,0,0,0,0.130952964648939,66.78
"01051",0,0,0,0,0.127194988992704,65
"01053",0,0,0,0,0.10468054108337,51.89
"01055",0,0,0,0,0.168224431888152,80.21
"01057",0,0,0,0,0.0724883223097165,26.63
"01059",0,0,0,0,0.079824714570077,33.5
"01061",0,0,0,0,0.0870885235126767,39.42
"01063",0,0,0,0,0.0483254322105257,7.35
"01065",0,0,0,0,0.0747475730630347,28.83
"01067",0,0,0,0,0.0840154596290488,37
"01069",0,0,0,0,0.198085443764213,87.05
"01071",0,0,0,0,0.134638585211108,68.57
"01073",0.00103625444625454,5.02558135028596,1,1,0.286082506020387,97.01
"01075",0,0,0,0,0.0748341095453385,29.05
"01077",0,0,0,0,0.164048745275949,79.41
"01079",0,0,0,0,0.0910153097520447,42.28
"01081",0,0,0,0,0.170878977048939,81.07
"01083",0,0,0,0,0.147853675011121,74.16
"01085",0,0,0,0,0.0578563789941129,14.03
"01087",0,0,0,0,0.0527437123328147,10.63
"01089",3.9618238652346e-06,0.019213879566168,1,0,0.167276950821358,79.86
"01091",0,0,0,0,0.0865555449031407,39.04
"01093",0,0,0,0,0.0816839887729686,35.38
"01095",0,0,0,0,0.158969309385525,78.05
"01097",0.000394217478305563,1.91185863094724,1,1,0.264021280968504,95.32
"01099",0,0,0,0,0.0832732418698673,36.49
"01101",0,0,0,0,0.199535386792325,87.43
"01103",5.161379120501e-05,0.250314300155713,1,0,0.19587275037407,86.45
"01105",0,0,0,0,0.0498531257814465,8.34
"01107",0,0,0,0,0.0665095735165563,21.57
"01109",0,0,0,0,0.0789131234026795,32.87
"01111",0,0,0,0,0.0932969911909229,43.72
"01113",0,0,0,0,0.112338337846395,56.67
"01115",0,0,0,0,0.18797010670827,84.6
"01117",0.00157410397158541,7.63402038138758,1,1,0.27248681303653,96.09
"01119",0,0,0,0,0.0634176168509119,18.87
"01121",0.00145956155915517,7.07851761485494,1,1,0.147413448858697,73.94
"01123",0,0,0,0,0.103532272839439,51.03
"01125",0,0,0,0,0.164943988940464,79.54
"01127",0,0,0,0,0.133441832643766,67.9
"01129",0,0,0,0,0.0533977223012126,11.01
"01131",0,0,0,0,0.0876369941205372,39.77
"01133",0,0,0,0,0.0919355124485469,42.83
"02013",0,0,0,0,0.0222800356686084,0.32
"02016",0,0,0,0,0.0321959891103462,1.43
"02020",0,0,0,0,0.19780287108581,86.86
"02050",0,0,0,0,0.0419435752354774,4.1
"02060",0,0,0,0,0.0331435228259048,1.56
"02063",0,0,0,0,0.0829250667691462,36.08
"02066",0,0,0,0,0.0711087247281394,25.55
"02068",0,0,0,0,0.0390891901292263,3.09
"02070",0,0,0,0,0.0321358261623971,1.37
"02090",0,0,0,0,0.128426004413974,65.61
"02100",0,0,0,0,0.0722988342381832,26.47
"02105",0,0,0,0,0.0468457671671432,6.75
"02110",0,0,0,0,0.10862059029068,54.15
"02122",0,0,0,0,0.151290613632281,75.5
"02130",0,0,0,0,0.0847201466791749,37.45
"02150",0,0,0,0,0.0772377104180655,31.18
"02158",0,0,0,0,0.0223743542515406,0.35
"02164",0,0,0,0,0.0256609812674908,0.54
"02170",0,0,0,0,0.160955427475669,78.75
"02180",0,0,0,0,0.0448419606511426,5.7
"02185",0,0,0,0,0.0394689336518783,3.31
"02188",0,0,0,0,0.0261380468577207,0.6
"02195",0,0,0,0,0.0612871495800954,17.05
"02198",0,0,0,0,0.0458018169046912,6.24
"02220",0,0,0,0,0.0899526181537723,41.43
"02230",0,0,0,0,0.0565551233724177,13.11
"02240",0,0,0,0,0.0674799839612613,22.27
"02275",0,0,0,0,0.0412302471525018,3.85
"02282",0,0,0,0,0.0427876412376728,4.74
"02290",0,0,0,0,0.0462273987786655,6.43
"04001",0,0,0,0,0.0516308930431379,9.67
"04003",0,0,0,0,0.128639455508486,65.7
"04005",0,0,0,0,0.153934235791546,76.2
"04007",0,0,0,0,0.0861538355491325,38.78
"04009",0,0,0,0,0.0917023852245122,42.73
"04011",0,0,0,0,0.0216477513141707,0.25
"04012",0,0,0,0,0.0659665499935657,21.13
"04013",9.68442932728647e-05,0.469671204705434,1,0,0.320911149688758,98.38
"04015",6.20308913839092e-05,0.300834695578245,1,0,0.19651622623362,86.61
"04017",0,0,0,0,0.125447267695462,64.02
"04019",0,0,0,0,0.210686872682999,88.9
"04021",0,0,0,0,0.16286600106524,79.19
"04023",0,0,0,0,0.117164141207458,59.34
"04025",0,0,0,0,0.212984036123569,89.31
"04027",0,0,0,0,0.135993912923254,69.23
"05001",0,0,0,0,0.0779383397949643,31.88
"05003",0,0,0,0,0.0881798009147628,40.15
"05005",0,0,0,0,0.135912255852373,69.17
"05007",0,0,0,0,0.208345260500295,88.74
"05009",0,0,0,0,0.149199625368931,74.55
"05011",0,0,0,0,0.0627587088026511,18.49
"05013",0,0,0,0,0.0258441773395048,0.57
"05015",0,0,0,0,0.0975833049131441,47.12
"05017",0,0,0,0,0.0599867231913967,15.97
"05019",0,0,0,0,0.0767977538926686,30.83
"05021",0,0,0,0,0.0990098734048701,47.92
"05023",0,0,0,0,0.109918532239837,54.95
"05025",0,0,0,0,0.0446219308257442,5.6
"05027",0,0,0,0,0.0895010485492652,41.23
"05029",0,0,0,0,0.0977023301447204,47.18
"05031",0,0,0,0,0.19318787185019,85.43
"05033",0,0,0,0,0.139033970238908,70.47
"05035",0,0,0,0,0.13025710496425,66.37
"05037",0,0,0,0,0.0705972397728489,25.17
"05039",0,0,0,0,0.0578513147335338,14
"05041",0,0,0,0,0.0616518367063678,17.4
"05043",0,0,0,0,0.0872019591144309,39.52
"05045",0,0,0,0,0.195348994211266,86.26
"05047",0,0,0,0,0.0651812572092648,20.33
"05049",0,0,0,0,0.073513546448475,27.71
"05051",0.000185713954082225,0.900667386757088,1,0,0.202649870419201,87.94
"05053",0,0,0,0,0.0829535068278918,36.21
