"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.13186736294664,68.18
"01003",0,0,0,0,0.229666581368132,92.62
"01005",0,0,0,0,0.0772034765240204,29.14
"01007",0,0,0,0,0.0730652563358395,25.07
"01009",0,0,0,0,0.137239633035872,70.35
"01011",0,0,0,0,0.0735756917368692,25.49
"01013",0,0,0,0,0.0782555555314771,30.51
"01015",0,0,0,0,0.1502264395136,75.53
"01017",0,0,0,0,0.101972126480637,49.92
"01019",0,0,0,0,0.0986875450042757,47.34
"01021",0,0,0,0,0.124880355683597,64.4
"01023",0,0,0,0,0.0594132326022997,13.62
"01025",0,0,0,0,0.0870929135429292,38.78
"01027",0,0,0,0,0.05120262602923,7.7
"01029",0,0,0,0,0.0677661973815581,20.3
"01031",0,0,0,0,0.129551567978617,67.01
"01033",0,0,0,0,0.147468823893933,74.55
"01035",0,0,0,0,0.0677151332565095,20.24
"01037",0,0,0,0,0.0654258666462725,18.42
"01039",0,0,0,0,0.11836718828722,60.83
"01041",0,0,0,0,0.067524017827398,20.04
"01043",0,0,0,0,0.153022037277576,76.55
"01045",0,0,0,0,0.0827860195373972,34.68
"01047",0,0,0,0,0.114972988886146,58.61
"01049",0.000847114286766602,60.1028738012275,1,1,0.141503305566345,72.1
"01051",0,0,0,0,0.128585123400479,66.4
"01053",0,0,0,0,0.104314565966512,51.73
"01055",0,0,0,0,0.143308907190274,72.99
"01057",0,0,0,0,0.0749665819175575,27.11
"01059",0,0,0,0,0.0774985043252134,29.4
"01061",0,0,0,0,0.0907925704053093,41.49
"01063",0,0,0,0,0.0523709771060525,8.24
"01065",0,0,0,0,0.0810770629014655,33.31
"01067",0,0,0,0,0.0874842598946807,39.1
"01069",0,0,0,0,0.190938861022386,86.57
"01071",0,0,0,0,0.1222611427415,63
"01073",0,0,0,0,0.247619630261351,95
"01075",0,0,0,0,0.0778932379314098,29.91
"01077",0,0,0,0,0.161764919870816,79.03
"01079",0,0,0,0,0.0930064035551141,43.37
"01081",0,0,0,0,0.153346578407482,76.84
"01083",0,0,0,0,0.123924660646355,63.92
"01085",0,0,0,0,0.0590919405496853,13.3
"01087",0,0,0,0,0.0527183738974419,8.56
"01089",0,0,0,0,0.153123357366324,76.68
"01091",0,0,0,0,0.0878616572007645,39.26
"01093",0,0,0,0,0.0785142261737768,30.83
"01095",0,0,0,0,0.135837923375214,69.9
"01097",0,0,0,0,0.245983867149901,94.65
"01099",0,0,0,0,0.0859207982413349,37.54
"01101",0,0,0,0,0.180593872325643,84.09
"01103",0,0,0,0,0.17131714568676,81.74
"01105",0,0,0,0,0.0520333744490482,8.05
"01107",0,0,0,0,0.0694974339777222,21.95
"01109",0,0,0,0,0.0765573552086663,28.57
"01111",0,0,0,0,0.0904067003953848,41.11
"01113",0,0,0,0,0.109153324500647,55.42
"01115",0,0,0,0,0.171535851386759,81.83
"01117",0,0,0,0,0.234452033349884,93.22
"01119",0,0,0,0,0.0676286497131465,20.17
"01121",0,0,0,0,0.119971127822475,61.5
"01123",0,0,0,0,0.0969104847368238,46.01
"01125",0,0,0,0,0.152840638010909,76.42
