"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.141168540144741,69.39
"01003",0,0,0,0,0.24013206167184,92.52
"01005",0.000113921166552745,0.861460485662839,1,0,0.0766543749506251,26.57
"01007",0,0,0,0,0.079736793175374,29.4
"01009",0,0,0,0,0.14760110507383,72.35
"01011",0,0,0,0,0.0779549960591113,27.59
"01013",0,0,0,0,0.0879874179635208,36.59
"01015",0.000342790313149033,2.59214611807156,1,1,0.195041367377785,85.46
"01017",0,0,0,0,0.115232767290517,55.2
"01019",0,0,0,0,0.103358355984736,47.57
"01021",8.94214432620942e-05,0.676196024604167,1,0,0.131644147401408,64.46
"01023",0,0,0,0,0.0576819167120107,11.33
"01025",0,0,0,0,0.0938527885225802,40.92
"01027",0,0,0,0,0.056673166865709,10.63
"01029",0,0,0,0,0.0713752552082838,21.92
"01031",0.020035505959929,151.506495386438,1,1,0.151442932097597,73.53
"01033",7.28597449908925e-05,0.550958116076386,1,0,0.170309843057881,79.8
"01035",0,0,0,0,0.0681410821509895,19.19
"01037",0,0,0,0,0.063887580029306,16.1
"01039",0,0,0,0,0.127553880098923,62.3
"01041",0,0,0,0,0.0750183094629527,25.04
"01043",0.000388672959466963,2.93910610783114,1,1,0.200296415793742,86.54
"01045",0,0,0,0,0.0838022018418852,33.44
"01047",0,0,0,0,0.127315815365014,62.23
"01049",0,0,0,0,0.137400352466594,67.52
"01051",0,0,0,0,0.137429255172636,67.55
"01053",0,0,0,0,0.116689743254469,56.41
"01055",0,0,0,0,0.173545781536715,80.66
"01057",0,0,0,0,0.0783406189362413,27.81
"01059",0.00352141511751699,26.6285894812367,1,1,0.101786726780844,46.2
"01061",0,0,0,0,0.095564914381879,42.03
"01063",0,0,0,0,0.0516601529930261,7.22
"01065",0,0,0,0,0.0836793460536949,33.09
"01067",0,0,0,0,0.0913885196186252,38.82
"01069",0.00241848641587374,18.2883527743981,1,1,0.225739442575061,90.61
"01071",0,0,0,0,0.140676726396741,69.14
"01073",7.22968218317123e-06,0.0546701347358399,1,0,0.278726271874946,96.66
"01075",0,0,0,0,0.0809562962053616,30.58
"01077",0,0,0,0,0.176664462328325,81.39
"01079",0,0,0,0,0.0960393752738714,42.48
"01081",0.000192339748932514,1.45445397498591,1,1,0.1921536469441,84.73
"01083",0,0,0,0,0.145755385528513,71.49
"01085",0,0,0,0,0.062534210311412,14.86
"01087",0,0,0,0,0.054690002114226,9.26
"01089",0,0,0,0,0.170413698074433,79.83
"01091",0,0,0,0,0.093818937275642,40.79
"01093",0,0,0,0,0.0868586219197685,35.57
"01095",0.00113119711109661,8.5539995963305,1,1,0.18234796908482,82.72
"01097",0.000179643407835447,1.35844551142653,1,1,0.279270740402279,96.72
"01099",0,0,0,0,0.0922048831636398,39.55
"01101",0.000418429808399641,3.1641244280348,1,1,0.225314665586795,90.45
"01103",0,0,0,0,0.199925611614412,86.41
"01105",0,0,0,0,0.0525998501601311,7.76
"01107",0,0,0,0,0.072010378202314,22.56
"01109",0,0,0,0,0.0836893119726292,33.12
"01111",0,0,0,0,0.106047704380681,49.54
"01113",0,0,0,0,0.124122768361637,60.77
"01115",0,0,0,0,0.190984996133098,84.47
"01117",0,0,0,0,0.262875611072058,95.2
"01119",0,0,0,0,0.0690068198213539,19.82
"01121",0,0,0,0,0.135198187179963,66.34
"01123",0,0,0,0,0.112127755946258,53.1
"01125",0,0,0,0,0.171399658014787,80.02
"01127",0,0,0,0,0.140920392322111,69.27
"01129",0,0,0,0,0.0565531159055972,10.5
"01131",0,0,0,0,0.0918142956632279,39.07
"01133",0,0,0,0,0.096638121620661,42.98
"02013",0,0,0,0,0.025258629385275,0.45
"02016",0,0,0,0,0.0365462539141772,1.88
"02020",0,0,0,0,0.208905274213336,88.32
"02050",0,0,0,0,0.0450209693464783,4.26
"02060",0,0,0,0,0.0354285544527507,1.5
"02063",0,0,0,0,0.0904762270273334,38.24
"02066",0,0,0,0,0.0775079590216319,27.11
"02068",0,0,0,0,0.0376411617545439,2.16
"02070",0,0,0,0,0.0361553180572185,1.65
"02090",0,0,0,0,0.13902175857773,68.18
"02100",0,0,0,0,0.0758055544031387,25.9
"02105",0,0,0,0,0.0516249513471275,7.16
"02110",0,0,0,0,0.117087598381233,56.82
"02122",0,0,0,0,0.164288945885541,78.01
"02130",0,0,0,0,0.0931448301434363,40.18
"02150",0,0,0,0,0.0854999898833711,34.55
"02158",0,0,0,0,0.0244062995301104,0.38
"02164",0,0,0,0,0.0294229196977738,0.73
"02170",0,0,0,0,0.169327204340716,79.41
"02180",0,0,0,0,0.0472158445540086,5.15
"02185",0,0,0,0,0.0426050333782494,3.4
"02188",0,0,0,0,0.0277113970629347,0.64
"02195",0,0,0,0,0.0676305894866993,18.87
"02198",0,0,0,0,0.0511466615757854,7.06
"02220",0,0,0,0,0.0992679605465828,44.83
"02230",0,0,0,0,0.0617126056802582,14.32
"02240",0,0,0,0,0.0723871421803972,22.88
"02275",0,0,0,0,0.0463400021444817,4.8
"02282",0,0,0,0,0.0484599283069046,5.82
"02290",0,0,0,0,0.0495983297399257,6.49
"04001",0,0,0,0,0.0566751997224767,10.66
"04003",0,0,0,0,0.134965472886336,66.18
"04005",0,0,0,0,0.162541499928581,77.41
"04007",0,0,0,0,0.0919233945525614,39.29
"04009",0,0,0,0,0.0992074405421918,44.7
"04011",0,0,0,0,0.0238196545381299,0.32
"04012",0,0,0,0,0.0730003493862118,23.35
"04013",0,0,0,0,0.327773270546955,98.92
"04015",0,0,0,0,0.205027095957611,87.43
"04017",0,0,0,0,0.131561437951308,64.37
"04019",0,0,0,0,0.216446637174221,89.28
"04021",0,0,0,0,0.164294493698084,78.05
"04023",0,0,0,0,0.118756779644495,58.03
"04025",0,0,0,0,0.216070388010796,89.18
"04027",0,0,0,0,0.144611418107383,70.86
"05001",0,0,0,0,0.0844567168524154,33.95
"05003",0,0,0,0,0.0917857448228134,39.04
"05005",0.0150140240884343,113.534550903564,1,1,0.158447048751743,76.14
"05007",0.00361837247083149,27.3617713051448,1,1,0.23261855550793,91.66
"05009",0,0,0,0,0.156627957940217,75.53
"05011",0,0,0,0,0.068757664847379,19.66
"05013",0,0,0,0,0.0262045704404264,0.54
"05015",0,0,0,0,0.103744100897466,48.04
"05017",0,0,0,0,0.0665965507470776,18.04
"05019",0,0,0,0,0.08184012652222,31.12
"05021",0,0,0,0,0.0993952870575641,44.89
"05023",0,0,0,0,0.114336555661863,54.34
"05025",0,0,0,0,0.0471582432534561,5.09
"05027",0,0,0,0,0.09583844254211,42.32
"05029",0,0,0,0,0.104158774026601,48.43
"05031",0,0,0,0,0.203069257815881,86.89
"05033",0.00175786532047237,13.2928020185156,1,1,0.159905337476579,76.58
"05035",0,0,0,0,0.137518213140375,67.58
"05037",0,0,0,0,0.0758238057673493,25.93
"05039",0,0,0,0,0.0615223860165779,14.09
"05041",0,0,0,0,0.0661090417030499,17.66
"05043",0,0,0,0,0.0946982457432316,41.58
"05045",0,0,0,0,0.206553143953479,87.91
"05047",0,0,0,0,0.0714047868024805,21.99
"05049",0,0,0,0,0.0784942877060151,27.9
"05051",0,0,0,0,0.215039199720958,89.02
"05053",0,0,0,0,0.0877094075339087,36.3
"05055",0.00239181221492936,18.0866451304584,1,1,0.144202282388077,70.7
"05057",0,0,0,0,0.0882680436900273,36.94
"05059",0,0,0,0,0.0986814871680757,44.26
"05061",0,0,0,0,0.0713001918378317,21.83
"05063",0,0,0,0,0.115944941012169,55.84
"05065",0,0,0,0,0.0808533278417426,30.42
"05067",0,0,0,0,0.0751295368320874,25.26
"05069",0,0,0,0,0.132744358843563,65.07
"05071",0,0,0,0,0.0796902876837318,29.37
"05073",0,0,0,0,0.0580709193654794,11.45
"05075",0,0,0,0,0.0873712792537054,35.98
"05077",0,0,0,0,0.0527402520507053,7.83
"05079",0,0,0,0,0.0507241608163092,6.9
"05081",0,0,0,0,0.0591384005043644,12.03
"05083",0,0,0,0,0.0924793015977318,39.77
"05085",0,0,0,0,0.145983829159061,71.65
"05087",0,0,0,0,0.0918559658638124,39.2
"05089",0,0,0,0,0.0864301802858219,35.28
"05091",0,0,0,0,0.12492761612938,61.15
"05093",0,0,0,0,0.098717922623548,44.35
"05095",0,0,0,0,0.0698708499698163,20.46
"05097",0,0,0,0,0.0830230641958913,32.29
"05099",0,0,0,0,0.0558487154082965,9.9
"05101",0,0,0,0,0.0666709883480115,18.1
"05103",0,0,0,0,0.0910206134035451,38.56
"05105",0,0,0,0,0.080664420966287,30.16
"05107",0,0,0,0,0.083629424495682,33.03
"05109",0,0,0,0,0.0808830297902585,30.51
"05111",0,0,0,0,0.0700675198919515,20.62
"05113",0,0,0,0,0.101323997303433,45.85
"05115",0,0,0,0,0.171994916132984,80.21
"05117",0,0,0,0,0.0558017569235646,9.8
"05119",0,0,0,0,0.256856516375997,94.34
"05121",0,0,0,0,0.0799682456253493,29.49
"05123",0,0,0,0,0.0829364726993458,32.2
"05125",0,0,0,0,0.178046673905304,81.61
"05127",0,0,0,0,0.0505239051933232,6.84
"05129",0,0,0,0,0.0855603866680928,34.65
"05131",0.000296627880324133,2.24307041068487,1,1,0.247022114983054,93.35
"05133",0,0,0,0,0.0722282228207316,22.72
"05135",0,0,0,0,0.103678699177949,47.98
"05137",0,0,0,0,0.0965440837306517,42.92
"05139",0,0,0,0,0.140076614730942,68.79
"05141",0,0,0,0,0.0908614355632145,38.47
"05143",0,0,0,0,0.230150559252949,91.35
"05145",0,0,0,0,0.157324330213759,75.72
"05147",0,0,0,0,0.0410822133347849,3.02
"05149",0,0,0,0,0.0844633000950608,33.98
"06001",1.134321857021e-06,0.00857762861298345,1,0,0.300127103711466,97.74
"06003",0,0,0,0,0.0954550471960922,42
"06005",0,0,0,0,0.120011681859625,58.51
"06007",0.000190604327839444,1.44133089397379,1,1,0.231567010317567,91.57
"06009",0,0,0,0,0.147436981853976,72.26
"06011",0,0,0,0,0.0676576904656592,18.9
"06013",0,0,0,0,0.253102303387219,94.05
"06015",0,0,0,0,0.0819848530572472,31.15
"06017",0,0,0,0,0.197309641721829,85.78
"06019",7.15140577707385e-05,0.540782163693671,1,0,0.212552636576712,88.61
"06021",0,0,0,0,0.0976872282559512,43.49
"06023",0,0,0,0,0.158509945074329,76.17
"06025",0,0,0,0,0.111577675927995,52.75
"06027",0,0,0,0,0.0953964890743903,41.97
"06029",0,0,0,0,0.162549066969176,77.44
"06031",0,0,0,0,0.075363590826947,25.45
"06033",0,0,0,0,0.106765722803125,50.02
"06035",0,0,0,0,0.0713444240400785,21.89
"06037",2.83608512899714e-05,0.214461925429445,1,0,0.350768344469205,99.49
"06039",0,0,0,0,0.129147974622437,63.16
"06041",0,0,0,0,0.229950773939817,91.31
"06043",0,0,0,0,0.0794834396598092,28.99
"06045",0,0,0,0,0.153071735632127,74.1
"06047",6.27864632385258e-05,0.47478496535119,1,0,0.125503331101748,61.44
"06049",0,0,0,0,0.0711778912061177,21.7
"06051",0,0,0,0,0.0788702768197189,28.32
"06053",8.38171198673043e-05,0.633816690722855,1,0,0.112660897827151,53.55
"06055",0,0,0,0,0.139415755887512,68.34
"06057",0,0,0,0,0.217014167298265,89.37
"06059",3.39719337903188e-05,0.256892370992039,1,0,0.385564389691046,99.81
"06061",0,0,0,0,0.224228268268977,90.23
"06063",0,0,0,0,0.0953755558187763,41.93
"06065",3.11495750678801e-06,0.0235549976164814,1,0,0.272287429202688,96.15
"06067",0,0,0,0,0.220118177981448,89.88
"06069",0,0,0,0,0.135071787500104,66.24
"06071",2.38787375415282e-05,0.180568628833485,1,0,0.335693795889335,99.11
"06073",8.27080147926041e-06,0.0625429748899713,1,0,0.280443353268436,96.75
"06075",0,0,0,0,0.191274904572449,84.57
"06077",4.68821788336339e-05,0.354518354833165,1,0,0.2342756938132,91.89
"06079",0,0,0,0,0.216395305241845,89.25
"06081",0,0,0,0,0.192660664235748,84.89
"06083",0.000162021378720922,1.22518948694284,1,1,0.203414995595126,87.02
"06085",0,0,0,0,0.16674758425856,78.81
"06087",0,0,0,0,0.22395718853418,90.2
"06089",5.01844277720623e-05,0.379489631553379,1,0,0.214021099557595,88.93
"06091",0,0,0,0,0.118211559301028,57.62
"06093",0,0,0,0,0.110554168800464,52.18
"06095",0,0,0,0,0.249963965538825,93.57
"06097",0,0,0,0,0.263851061533512,95.42
