"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.196475006400063,73.62
"01003",0.000250322916562365,1.00308974698548,1,1,0.322837708335524,96.6
"01005",0,0,0,0,0.111844187885203,27.62
"01007",0,0,0,0,0.111799613169954,27.59
"01009",0,0,0,0,0.204601068511584,76.2
"01011",0.00141003948110547,5.65028630125138,1,1,0.117928826876116,32.2
"01013",0,0,0,0,0.121006685470326,34.43
"01015",4.03282721351804e-05,0.16160276832809,1,0,0.2023047199802,75.47
"01017",0,0,0,0,0.150428097547053,51.7
"01019",0.00332527206771463,13.324973849251,1,1,0.14727537161881,49.98
"01021",0,0,0,0,0.185269419195437,68.98
"01023",0,0,0,0,0.0890933507456065,13.11
"01025",0,0,0,0,0.135511000797205,43.11
"01027",0,0,0,0,0.0785903865973683,7.92
"01029",0,0,0,0,0.100292877254626,19.63
"01031",0.000101445599797109,0.406511087481358,1,0,0.180439558785156,66.85
"01033",0.000109289617486339,0.437943502169124,1,0,0.216626463753734,79.38
"01035",0,0,0,0,0.10025042888438,19.57
"01037",0,0,0,0,0.0938334395268138,15.97
"01039",0,0,0,0,0.170030744909105,62.04
"01041",0,0,0,0,0.103109802211354,21.29
"01043",5.55247084952804e-05,0.222497670452387,1,0,0.223508711310371,81.45
"01045",0,0,0,0,0.108531421359135,24.98
"01047",0,0,0,0,0.174559404593096,64.08
"01049",0.00073662111892748,2.95177565824278,1,1,0.188423706100445,70.51
"01051",0,0,0,0,0.191525912197774,71.65
"01053",0,0,0,0,0.157596201448203,55.77
"01055",0.000550776332354175,2.20706158051293,1,1,0.231320098510944,83.04
"01057",0,0,0,0,0.114834618788132,30.1
"01059",0,0,0,0,0.116341581036377,31.08
"01061",0,0,0,0,0.135964887968328,43.3
"01063",0,0,0,0,0.0792941163942098,8.18
"01065",0,0,0,0,0.126980716329432,37.93
"01067",0,0,0,0,0.135168150119982,42.89
