"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.182717784653532,69.27
"01003",0,0,0,0,0.29616029219439,95.64
"01005",0,0,0,0,0.111444199060134,28.16
"01007",0,0,0,0,0.106104429900265,24.5
"01009",0,0,0,0,0.186222465779645,71.11
"01011",0,0,0,0,0.106561701494008,24.72
"01013",0,0,0,0,0.1114732497249,28.22
"01015",2.01641360675902e-05,0.423047612864177,1,0,0.182177613004714,68.98
"01017",0,0,0,0,0.13657504862724,45.47
"01019",0.00362756952841596,76.1071351805555,1,1,0.148927758785846,52.34
"01021",0.00143074309219351,30.0172766016606,1,1,0.186520526230091,71.21
"01023",0,0,0,0,0.0895901775449633,14.06
"01025",0,0,0,0,0.126299399488309,38.63
"01027",0.00494233937397035,103.691269842371,1,1,0.0906497865220411,14.86
"01029",0,0,0,0,0.0991283095304525,19.82
"01031",0,0,0,0,0.172078341692844,64.94
"01033",0,0,0,0,0.188199053574884,71.65
"01035",0,0,0,0,0.0981027063775645,19.12
"01037",0,0,0,0,0.0917990242197439,15.46
"01039",0,0,0,0,0.163104872882087,60.55
"01041",0,0,0,0,0.098677927344379,19.5
"01043",0,0,0,0,0.203111867306925,77.09
"01045",0,0,0,0,0.100953503280294,20.97
"01047",0,0,0,0,0.16377038304058,61.15
"01049",0,0,0,0,0.164263225891674,61.41
"01051",0.001785501725985,37.4601837842634,1,1,0.192639493708078,73.43
"01053",0,0,0,0,0.147404594697044,51.73
"01055",0,0,0,0,0.195469722478541,74.42
"01057",0,0,0,0,0.111161179594084,27.9
"01059",0,0,0,0,0.11508553838364,30.93
"01061",0,0,0,0,0.134283335841616,44
"01063",0,0,0,0,0.0804660463914517,9
"01065",0,0,0,0,0.122127764613935,35.92
"01067",0,0,0,0,0.128339630716974,39.99
"01069",0,0,0,0,0.238710700207456,86.22
"01071",0,0,0,0,0.161697102016499,59.56
"01073",0,0,0,0,0.27656558043127,93.03
"01075",0,0,0,0,0.113860704360808,30
"01077",0,0,0,0,0.211170288294964,79.7
"01079",0.000403063280935107,8.45634835339506,1,1,0.140818572575946,47.92
"01081",0,0,0,0,0.19113680999845,72.73
"01083",0,0,0,0,0.158410844263603,58
"01085",0.0028116213683224,58.9883793761194,1,1,0.0981795487696476,19.19
"01087",0,0,0,0,0.0714156437925616,5.7
"01089",3.9618238652346e-06,0.0831198581063795,1,0,0.168880638475134,63.7
"01091",0,0,0,0,0.126535292465995,38.78
"01093",0,0,0,0,0.114620304171177,30.51
"01095",0,0,0,0,0.176996142390788,67.04
"01097",0,0,0,0,0.289542023960543,94.75
"01099",0,0,0,0,0.120134400589584,34.17
"01101",0,0,0,0,0.200304867446216,75.95
"01103",0,0,0,0,0.210711895337986,79.51
"01105",0,0,0,0,0.0751607201018672,6.81
"01107",0,0,0,0,0.107399392508183,25.2
"01109",0,0,0,0,0.105061965951197,23.67
"01111",0,0,0,0,0.132217905484753,42.6
"01113",0,0,0,0,0.150284521515736,53.07
"01115",0.000231884057971014,4.86497397444015,1,1,0.233597518169771,84.89
"01117",0,0,0,0,0.284017810651719,94.02
"01119",0,0,0,0,0.102037640740886,21.48
"01121",8.58565623032454e-05,1.80128787116706,1,1,0.164873924846834,61.6
"01123",0,0,0,0,0.138296056266689,46.61
"01125",2.64245007971391e-05,0.554391318620636,1,0,0.185818239690123,70.89
"01127",0,0,0,0,0.176569920156931,66.82
"01129",0,0,0,0,0.0712359249015116,5.6
"01131",0,0,0,0,0.133029603514011,43.18
"01133",0,0,0,0,0.122532193671697,36.18
"02013",0,0,0,0,0.0408610628000483,0.51
"02016",0.0052646972799064,110.454403265843,1,1,0.0661104248435452,4.01
"02020",0.000121677762519773,2.55282382543434,1,1,0.303992935866494,96.75
"02050",0,0,0,0,0.0724573817500483,6.11
"02060",0,0,0,0,0.0608366144502342,2.8
"02063",0.016740521910389,351.219502216783,1,1,0.162744808724235,60.39
"02066",0.0170380078636959,357.46081709312,1,1,0.146852004229329,51.35
"02068",0,0,0,0,0.0708799351051333,5.35
"02070",0,0,0,0,0.0608412151192129,2.83
"02090",0,0,0,0,0.211489922295944,79.83
"02100",0.00800640512409928,167.975982904509,1,1,0.145336596982296,50.37
"02105",0,0,0,0,0.0910304557541278,15.05
"02110",0.00379837798993943,79.6907309102357,1,1,0.194835371126287,74.29
"02122",0,0,0,0,0.251153282327926,88.71
"02130",0.00207392948639746,43.5114559596369,1,1,0.166178034247508,62.42
"02150",0,0,0,0,0.133993825270784,43.75
"02158",0,0,0,0,0.039879311077641,0.48
"02164",0.0254237288135593,533.394921985758,1,1,0.0624829028699603,3.18
"02170",0.00137737174982431,28.8975351503551,1,1,0.271774862085357,92.05
"02180",0,0,0,0,0.0815662802722837,9.67
"02185",0,0,0,0,0.0616876624469424,2.99
"02188",0,0,0,0,0.0457042940870875,0.76
"02195",0,0,0,0,0.115206575677583,30.99
"02198",0,0,0,0,0.0905845078966833,14.83
"02220",0,0,0,0,0.158518548588995,58.13
"02230",0,0,0,0,0.0950248193731693,17.4
"02240",0,0,0,0,0.112755593511998,29.14
"02275",0,0,0,0,0.0759546956318516,7.13
"02282",0,0,0,0,0.0779857963124194,8.18
"02290",0,0,0,0,0.077849128779046,8.02
"04001",0,0,0,0,0.0904652720621469,14.67
"04003",0,0,0,0,0.197846115965888,75.21
"04005",0,0,0,0,0.225643183721206,83.14
"04007",0,0,0,0,0.14002257976438,47.57
"04009",0,0,0,0,0.138847679478948,46.93
"04011",0,0,0,0,0.0359046788896567,0.22
"04012",0,0,0,0,0.110724893239581,27.59
"04013",8.26719576719577e-06,0.173447422823852,1,0,0.347896768509164,99.05
"04015",3.10154456919546e-05,0.650710261918403,1,0,0.262751837617925,90.65
"04017",0,0,0,0,0.19643388797532,74.86
"04019",0,0,0,0,0.250843719487153,88.64
"04021",0,0,0,0,0.218405250501647,81.16
"04023",0,0,0,0,0.155927514092725,56.51
"04025",0,0,0,0,0.299150951281132,96.12
"04027",0,0,0,0,0.183080460257275,69.49
