"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00508769580934529,0.735226780153228,1,0,0.135083728990383,70.82
"01003",0.00206266083247389,0.298076681318553,1,0,0.232647742837137,91.6
"01005",0.000911369332421964,0.131702673453118,1,0,0.0640201323263567,19.57
"01007",0.001078360891445,0.155834750301689,1,0,0.0677247648774984,23
"01009",0.00294959659928863,0.42624844167422,1,0,0.127472301665242,68.06
"01011",0.00564015792442188,0.815063499415867,1,0,0.066890083211432,21.95
"01013",0.00578871201157742,0.836531163221032,1,0,0.0740554729828693,29.69
"01015",0.00118968402798782,0.171922141196128,1,0,0.143414916327803,74.01
"01017",0.000571156592099,0.0825382723159067,1,0,0.0937927684857297,47.44
"01019",0.00256952841596131,0.371324500240231,1,0,0.0898713105818243,44.32
"01021",0.000715371546096754,0.10337888469744,1,0,0.117056405266002,62.68
"01023",0,0,0,0,0.0547551994113863,11.39
"01025",0.000211685012701101,0.0305907617371789,1,0,0.0767239589154011,32.33
"01027",0,0,0,0,0.0456482911525789,5.79
"01029",0.00118273211117682,0.170917514425113,1,0,0.0620656668794357,17.85
"01031",0.0011159015977682,0.161259786245069,1,0,0.132092976964379,69.87
"01033",0.00087431693989071,0.126348204106171,1,0,0.134617865786262,70.66
"01035",0.000260688216892596,0.0376722519411974,1,0,0.0585503781636119,14.64
"01037",0,0,0,0,0.0627049075628543,18.17
"01039",7.25215751686127e-05,0.0104801478313462,1,0,0.105124179988356,55.46
"01041",0,0,0,0,0.0673608613550901,22.56
"01043",0.000499722376457524,0.0722152596345308,1,0,0.148289455644571,75.6
"01045",0.00788139564606143,1.13894646242875,1,1,0.0907177686728355,44.61
"01047",0.000752841978468719,0.108793765298828,1,0,0.109513204647363,58.13
"01049",0.000405141615410114,0.0585473221211287,1,0,0.10557442562812,55.74
"01051",0.003888425981034,0.56191938768204,1,0,0.126639340582148,67.77
"01053",0.00137466492542443,0.198653870982794,1,0,0.0924417062684373,46.04
"01055",0.00049832144355854,0.072012809758766,1,0,0.140464709154557,72.99
"01057",0.000216637781629116,0.0313064901313764,1,0,0.0720797066270812,27.24
"01059",0.000163786749651953,0.0236689474156798,1,0,0.0705986799916058,25.52
"01061",0.00148214021046391,0.214185205938096,1,0,0.0863830125287281,40.92
"01063",0,0,0,0,0.0533798311874344,10.37
"01065",0,0,0,0,0.0758816910228818,31.53
"01067",0.00188363331938049,0.272205279618648,1,0,0.085035364547938,39.96
"01069",0.00250675234346038,0.362252682390833,1,0,0.192004616611966,85.84
"01071",0.00222742589525387,0.321887005506362,1,0,0.112108214436228,59.72
"01073",0.00321479867745014,0.46457299513091,1,0,0.260925832730598,94.65
"01075",0.00025490695895998,0.0368367979725805,1,0,0.0693728994294838,24.63
"01077",0.00222518914107699,0.321563770463803,1,0,0.157930449297186,78.49
"01079",0.000671772134891845,0.0970783007164001,1,0,0.0894019389226141,43.97
"01081",0.00110274789387975,0.159358934519769,1,0,0.161722296350526,79.54
"01083",0.00133818108367419,0.193381563340427,1,0,0.120255127025687,64.62
"01085",0,0,0,0,0.0508788116942526,8.62
"01087",0.000567295419089491,0.0819802912758095,1,0,0.0485053682619133,7.19
"01089",0.037356037225297,5.39834927198087,1,1,0.194065540964489,86.35
"01091",0.000123167877817465,0.0177990834396395,1,0,0.0788490309068394,34.43
"01093",0.00138504155124654,0.200153405050462,1,0,0.0710707782448555,26.03
"01095",0.000848397833322456,0.122602614357739,1,0,0.125820140567275,67.32
"01097",0.00602304425714956,0.870394693757117,1,0,0.241715925214892,92.71
"01099",0.000290697674418605,0.0420089414088469,1,0,0.0849634416067103,39.93
"01101",0.00617521410783341,0.892384874292121,1,0,0.197861412314462,87.21
"01103",0.00307962287523226,0.4450386374288,1,0,0.162353968995193,79.76
"01105",0,0,0,0,0.0513908243869351,8.94
"01107",0,0,0,0,0.069136076101063,24.4
"01109",0.0377765173000567,5.459113166496,1,1,0.0793914486699825,35.09
"01111",0.000840336134453782,0.12143761213986,1,0,0.0839421629064715,38.63
"01113",0.000485997205516068,0.0702318247719741,1,0,0.10553806215897,55.71
"01115",0.00204830917874396,0.296002712953081,1,0,0.164577903685321,80.59
