"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.249660221207645,1,0,0.135412993698356,70.31
"01003",6.00774999749677e-05,0.224054493360423,1,0,0.23462866498397,92.05
"01005",0,0,0,0,0.0673533390832229,20.68
"01007",0,0,0,0,0.0676651851742149,21.03
"01009",0,0,0,0,0.131218510895992,68.44
"01011",0,0,0,0,0.0700863960219806,23.48
"01013",0,0,0,0,0.0761341129516896,29.43
"01015",4.03282721351804e-05,0.150401241481653,1,0,0.145818566156866,74.29
"01017",0,0,0,0,0.094966899082919,46.26
"01019",0,0,0,0,0.0966489742237124,47.5
"01021",0,0,0,0,0.11871762935554,62.27
"01023",0,0,0,0,0.0544662511020216,9.48
"01025",0,0,0,0,0.0791576101003048,32.26
"01027",0,0,0,0,0.0473009294170499,5.89
"01029",0,0,0,0,0.0636221302428123,17.5
"01031",5.07227998985544e-05,0.189166846786701,1,0,0.13173566988581,68.69
"01033",0,0,0,0,0.140761645603768,72.57
"01035",0,0,0,0,0.0626252520255974,16.16
"01037",0,0,0,0,0.0611710121260498,14.99
"01039",0,0,0,0,0.108138010879116,55.9
"01041",0,0,0,0,0.0685263024312153,21.7
"01043",2.77623542476402e-05,0.103537600899495,1,0,0.151015816973061,76.01
"01045",0,0,0,0,0.0792336040154,32.42
"01047",0,0,0,0,0.11359460613727,59.27
"01049",0,0,0,0,0.111740884342907,58.1
"01051",3.9677816133e-05,0.147975415006142,1,0,0.12976495675931,68.02
"01053",0,0,0,0,0.0960608452050012,47.03
"01055",2.62274443978179e-05,0.097813270677712,1,0,0.143859040691437,73.56
"01057",0,0,0,0,0.0727641351082786,26.25
"01059",0,0,0,0,0.0718588228892398,25.36
"01061",0,0,0,0,0.0913491961317455,43.3
"01063",0,0,0,0,0.0533893612155467,8.85
"01065",0,0,0,0,0.0769742995082954,30.35
"01067",0,0,0,0,0.0872581026459411,40.09
"01069",1.76531855173266e-05,0.0658362205306513,1,0,0.194520316240682,86.67
"01071",0.000285567422468445,1.06500210874402,1,1,0.126465117027514,66.43
"01073",3.85583049769132e-05,0.143800282802024,1,0,0.264700454668247,94.72
"01075",0,0,0,0,0.0740136428906638,27.17
"01077",5.56297285269248e-05,0.207466866065855,1,0,0.161635448630845,79.26
"01079",0,0,0,0,0.090275691831987,42.48
"01081",5.12905997153372e-05,0.191284413268868,1,0,0.158874130499463,78.36
"01083",2.52486996919659e-05,0.0941631163056053,1,0,0.121235945182171,63.67
"01085",0,0,0,0,0.0534396444396298,8.94
"01087",0,0,0,0,0.0503905092789374,7.03
"01089",0.000134702011417976,0.502360966009902,1,0,0.173189466062601,82.02
"01091",0,0,0,0,0.0835989081427077,36.72
"01093",0,0,0,0,0.074622942932902,28.09
"01095",6.52613717940351e-05,0.243387351328056,1,0,0.127700317544608,67.01
"01097",6.98613252693404e-05,0.260542529985964,1,0,0.246650220010714,93.45
"01099",0,0,0,0,0.0838148985511333,36.97
"01101",6.07398108967221e-05,0.226524531862068,1,0,0.200300514361655,87.37
"01103",3.44091941366733e-05,0.128326487660856,1,0,0.163432176085496,79.48
"01105",0,0,0,0,0.0536320497568335,9
"01107",0,0,0,0,0.0698651136142343,23.1
"01109",0,0,0,0,0.0722413299350527,25.71
"01111",0,0,0,0,0.0860759033983953,38.94
"01113",0,0,0,0,0.107352904933259,55.39
"01115",0.000193236714975845,0.720661716792232,1,0,0.164930215922691,80.02
"01117",0.000332983532450759,1.24183690552544,1,1,0.279405416447092,96.05
"01119",0,0,0,0,0.0652342199822711,18.74
"01121",0,0,0,0,0.10244063263983,51.92
"01123",0,0,0,0,0.0936516524934382,45.02
"01125",2.64245007971391e-05,0.0985481776184426,1,0,0.141363064831352,72.64
"01127",0,0,0,0,0.122801686332189,64.75
"01129",0,0,0,0,0.0469766465257735,5.54
"01131",0,0,0,0,0.0828993291564764,36.05
"01133",0,0,0,0,0.079375720952889,32.58
"02013",0.000533049040511727,1.98796608976535,1,1,0.0371197434324656,1.97
"02016",0,0,0,0,0.0423587036338529,3.28
"02020",0.00019700209169868,0.734704404558821,1,0,0.243319960613761,92.94
"02050",0.000285918513223731,1.06631147516792,1,1,0.0684533677727361,21.6
"02060",0,0,0,0,0.0460622077445069,5
"02063",0,0,0,0,0.100568417504389,50.56
"02066",0,0,0,0,0.0882335165571109,41.01
"02068",0,0,0,0,0.0514736872341008,7.67
"02070",0,0,0,0,0.0445092397979132,4.2
"02090",7.58898079987858e-05,0.283025300478091,1,0,0.147976555549117,75.12
"02100",0,0,0,0,0.0853508716912719,38.28
"02105",0,0,0,0,0.0605323619486805,14.51
"02110",0,0,0,0,0.146073467548435,74.42
"02122",3.83273925874823e-05,0.142939112506221,1,0,0.170200145944256,81.45
"02130",0,0,0,0,0.102696211953861,52.21
"02150",0,0,0,0,0.0905866236263293,42.79
"02158",0,0,0,0,0.0282082664956201,0.41
"02164",0,0,0,0,0.0327714656210845,0.92
"02170",5.621925509487e-05,0.209665460823601,1,0,0.182003967649961,83.93
"02180",0,0,0,0,0.0574528191680765,11.71
"02185",0,0,0,0,0.0470649275113379,5.6
"02188",0,0,0,0,0.0341834812531838,1.08
"02195",0,0,0,0,0.0727312110150013,26.22
"02198",0,0,0,0,0.0595715581466922,13.65
"02220",0,0,0,0,0.116024381861491,60.58
"02230",0,0,0,0,0.0680660046077418,21.41
"02240",0,0,0,0,0.0844614023328205,37.51
"02275",0,0,0,0,0.0547848627545339,9.7
"02282",0.00210084033613445,7.83492517731051,1,1,0.0656485487574471,19.06
"02290",0,0,0,0,0.0595852071922325,13.68
"04001",5.36999248201053e-05,0.200269809064537,1,0,0.0592285523125821,13.3
"04003",0.000185774330631865,0.692831318654028,1,0,0.148632411871633,75.31
"04005",6.76205674718022e-05,0.252185793216291,1,0,0.173778466661995,82.21
"04007",5.52638850511191e-05,0.206102480486311,1,0,0.0902001067254708,42.41
"04009",0,0,0,0,0.0961701789294043,47.22
"04011",0,0,0,0,0.0225376375599516,0.13
"04012",0,0,0,0,0.0669760649353205,20.39
"04013",0.000618071302595112,2.30505018719596,1,1,0.402984611236123,99.78
"04015",1.55077228459773e-05,0.0578348797283016,1,0,0.198764053128509,87.15
"04017",3.04998932503736e-05,0.113747045609534,1,0,0.131972517049952,68.85
"04019",0.000215409077382935,0.803351865812983,1,0,0.237932102805618,92.4
"04021",9.79506546368752e-05,0.365299559870686,1,0,0.16722670115909,80.53
"04023",0.000180061220815077,0.671524707592546,1,0,0.11793989449703,61.79
"04025",0.00015428618901245,0.575398675479147,1,0,0.222844775486553,90.68
"04027",3.55639855373126e-05,0.132633194869295,1,0,0.139543928037927,72.16
"05001",0,0,0,0,0.0725144755267214,25.93
"05003",0,0,0,0,0.0761043145611541,29.4
"05005",0,0,0,0,0.139780850302479,72.19
"05007",0.000141534977600551,0.527843996708976,1,0,0.209545764567773,88.71
"05009",0,0,0,0,0.137982467591989,71.3
"05011",0,0,0,0,0.0618153457204017,15.49
"05013",0.000584966364434045,2.18158782357403,1,1,0.0396996203442141,2.51
"05015",7.71664480283973e-05,0.287786432934625,1,0,0.0971986309894296,47.95
"05017",0,0,0,0,0.0638649641518973,17.72
"05019",0,0,0,0,0.0792480098600321,32.45
"05021",0,0,0,0,0.0808317062010831,34.23
"05023",0,0,0,0,0.108750777187596,56.47
"05025",0,0,0,0,0.0459504464244633,4.84
"05027",0,0,0,0,0.08178170462963,35.13
"05029",0,0,0,0,0.0929988201497288,44.54
"05031",0,0,0,0,0.17803982471256,83.3
"05033",0,0,0,0,0.130612210584399,68.22
"05035",0,0,0,0,0.122028950525799,64.27
"05037",0,0,0,0,0.0706086997384771,24.05
"05039",0,0,0,0,0.0560254194672622,10.56
"05041",0,0,0,0,0.0599549108512482,13.94
"05043",0,0,0,0,0.0868009608497589,39.52
"05045",5.64429643844895e-05,0.210499767703325,1,0,0.191892973913247,86.1
"05047",0,0,0,0,0.0664927083248868,19.76
"05049",0,0,0,0,0.0751212500177608,28.7
"05051",4.64284885205562e-05,0.173151537219389,1,0,0.206977221387836,88.32
"05053",0,0,0,0,0.0817970424728885,35.19
"05055",0,0,0,0,0.113588787142056,59.24
"05057",0,0,0,0,0.078018105807795,31.28
"05059",0,0,0,0,0.0885371424448996,41.39
"05061",0,0,0,0,0.0632294102416867,16.99
"05063",0,0,0,0,0.102097564787572,51.64
"05065",0,0,0,0,0.0863563094253331,39.2
"05067",0,0,0,0,0.0678867286859658,21.32
"05069",0,0,0,0,0.115977674451902,60.48
"05071",0,0,0,0,0.0675053147696444,20.81
"05073",0,0,0,0,0.0594320277875688,13.52
"05075",0,0,0,0,0.0777097379227626,30.83
"05077",0,0,0,0,0.0534350931124335,8.91
"05079",0,0,0,0,0.0428818644957814,3.5
"05081",0,0,0,0,0.0532394691651657,8.81
"05083",0,0,0,0,0.0810273446104484,34.55
"05085",5.05152556071934e-05,0.188392826045656,1,0,0.140149569517784,72.41
"05087",0,0,0,0,0.0832319995359316,36.49
"05089",0,0,0,0,0.0795062816477434,32.71
"05091",0,0,0,0,0.116689739567426,61.06
"05093",0,0,0,0,0.0804130640215315,33.73
"05095",0.000449842555105713,1.67765379415196,1,1,0.0786235256173326,31.91
"05097",0,0,0,0,0.0883411886685388,41.14
"05099",0,0,0,0,0.0526136313105441,8.5
"05101",0,0,0,0,0.0721398562225436,25.68
"05103",0,0,0,0,0.0828420283586823,35.92
"05105",0,0,0,0,0.0863221988479624,39.17
"05107",0,0,0,0,0.0767695896546662,30.19
"05109",0,0,0,0,0.0773279815827843,30.48
"05111",0,0,0,0,0.0624111639976135,16
"05113",0,0,0,0,0.0878719370397088,40.73
"05115",3.32303193433689e-05,0.123929963260552,1,0,0.151065382178057,76.04
"05117",0,0,0,0,0.0520877756588183,8.21
"05119",0.00015501526039119,0.578117692056987,1,0,0.254989528511068,94.11
"05121",0,0,0,0,0.070331985390511,23.74
"05123",0,0,0,0,0.0783144954407439,31.53
"05125",3.01213891984698e-05,0.11233544336877,1,0,0.166948201603912,80.46
"05127",0,0,0,0,0.0449790517442092,4.49
"05129",0,0,0,0,0.0837473455675885,36.88
"05131",1.34830854692788e-05,0.050284147726075,1,0,0.20837912010144,88.51
"05133",0,0,0,0,0.0647301600606852,18.42
"05135",0,0,0,0,0.10053463435814,50.49
"05137",0,0,0,0,0.0936392148590445,44.96
"05139",0,0,0,0,0.122352920449641,64.43
"05141",0.000865051903114187,3.2261456612455,1,1,0.107042616252187,55.17
"05143",3.64848989003451e-05,0.136067671621309,1,0,0.218916835825709,90.07
"05145",0.000161718093020247,0.603115399508345,1,0,0.138343426831597,71.43
"05147",0,0,0,0,0.0399781087526405,2.58
"05149",0,0,0,0,0.072672681210287,26.12
"06001",0.000164476669268045,0.613403301033108,1,0,0.350866248511084,99.01
"06003",0,0,0,0,0.103013274438191,52.43
"06005",7.05566923022649e-05,0.26313584875466,1,0,0.132747319236759,69.07
"06007",1.12120192846732e-05,0.041814378118621,1,0,0.210008828782706,88.83
