"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.198374191598347,72.76
"01003",1.00129166624946e-05,0.0291008241030389,1,0,0.310331873160833,95.04
"01005",0,0,0,0,0.113128770510122,27.33
"01007",0,0,0,0,0.114700426848339,28.67
"01009",8.67528411555478e-05,0.2521322463776,1,0,0.211032440803915,76.55
"01011",0,0,0,0,0.106308676124272,23.07
"01013",0,0,0,0,0.122016821452314,33.5
"01015",0,0,0,0,0.211052069556045,76.61
"01017",0,0,0,0,0.155943304114595,52.91
"01019",0.000151148730350665,0.439287848245858,1,0,0.140534038602891,44.26
"01021",0,0,0,0,0.188667069417012,68.72
"01023",0,0,0,0,0.0889242995543311,12.89
"01025",0,0,0,0,0.135645838971508,41.65
"01027",0,0,0,0,0.080122853823706,8.3
"01029",0,0,0,0,0.102522210447853,20.55
"01031",0,0,0,0,0.184168890376131,66.62
"01033",0,0,0,0,0.227529668277746,81.1
"01035",0,0,0,0,0.100616815847651,19.54
"01037",0,0,0,0,0.092211529837737,14.83
"01039",0,0,0,0,0.170762821022538,60.45
"01041",0,0,0,0,0.104181425149578,21.57
"01043",0,0,0,0,0.233715391387237,82.69
"01045",0,0,0,0,0.109457868831548,25.14
"01047",0,0,0,0,0.175752172908283,62.81
"01049",3.6831055946374e-05,0.107043144046061,1,0,0.190984761169566,69.81
"01051",0,0,0,0,0.190986398356784,69.84
"01053",0,0,0,0,0.159267445926834,54.98
"01055",5.24548887956358e-05,0.152451133235134,1,0,0.236202863300938,83.2
"01057",0,0,0,0,0.115883238119903,29.75
"01059",0,0,0,0,0.122318087180347,33.69
"01061",0,0,0,0,0.137499081877184,42.92
"01063",0,0,0,0,0.075981154064598,6.97
"01065",0.000303951367781155,0.88338249361538,1,0,0.125535017581188,36.08
"01067",0.00920887400586019,26.764012092039,1,1,0.141870280761852,45.02
"01069",0,0,0,0,0.268966083594128,88.99
"01071",0.000114226968987378,0.331981084470227,1,0,0.179785449713799,65
"01073",0.00113024031463577,3.28484952976573,1,1,0.320263371968473,96.05
"01075",0,0,0,0,0.117135396417913,30.67
"01077",0,0,0,0,0.233392428110947,82.66
"01079",0,0,0,0,0.141157465178628,44.64
"01081",0,0,0,0,0.215336944065545,78.36
"01083",0.000227238297227693,0.66042911770821,1,0,0.184946739180367,66.97
"01085",0,0,0,0,0.0916390731810475,14.57
"01087",0,0,0,0,0.072875488300597,5.85
"01089",9.9045596630865e-05,0.287859030778875,1,0,0.189637373632408,69.23
"01091",0,0,0,0,0.138988336258267,43.53
"01093",0,0,0,0,0.122582329993185,33.98
"01095",0,0,0,0,0.209408266839683,76.17
"01097",0.000449108519588617,1.30525684695636,1,1,0.325996707935525,96.53
"01099",0,0,0,0,0.128401906541028,37.64
"01101",0.000182219432690166,0.529589512987212,1,0,0.225550712032462,80.59
"01103",0.000447319523776753,1.30005743761371,1,1,0.266884323591699,88.77
"01105",0,0,0,0,0.0778940301586154,7.57
"01107",0,0,0,0,0.109391425913008,25.01
"01109",0,0,0,0,0.115548874815893,29.56
"01111",0,0,0,0,0.146687155706918,47.92
"01113",0,0,0,0,0.164520027932444,57.4
"01115",0.00285990338164251,8.31181843074784,1,1,0.256297564144258,86.89
"01117",0.000171536971262512,0.498542771915444,1,0,0.315106463505201,95.32
"01119",0,0,0,0,0.0966800753629548,17.24
"01121",0.000744090206628127,2.16257050265753,1,1,0.185026878071518,67.01
"01123",0,0,0,0,0.150949331915073,50.27
"01125",0.00134764954065409,3.91671213863327,1,1,0.217716026778816,79.13
"01127",0,0,0,0,0.19462614899932,71.62
"01129",0,0,0,0,0.0781721702161532,7.7
"01131",0,0,0,0,0.128248957826194,37.54
"01133",0,0,0,0,0.13627326300825,42
"02013",0,0,0,0,0.035838032365593,0.32
"02016",0,0,0,0,0.0480688038491397,1.02
"02020",1.73825375028247e-05,0.0505193624779607,1,0,0.26110745329371,87.81
"02050",0,0,0,0,0.0598915911505723,2.51
"02060",0,0,0,0,0.0505644716054004,1.3
"02063",0,0,0,0,0.118868794769453,31.72
"02066",0,0,0,0,0.105026861210744,22.27
"02068",0,0,0,0,0.0553301601742706,1.72
"02070",0,0,0,0,0.0494912267336479,1.21
"02090",0,0,0,0,0.190974868327625,69.77
"02100",0,0,0,0,0.11469644462178,28.64
"02105",0,0,0,0,0.0701750809444581,5.03
"02110",0,0,0,0,0.151320308346515,50.46
"02122",0.000114982177762447,0.334175969184155,1,0,0.224810091146523,80.4
"02130",0,0,0,0,0.127052515353338,37.1
"02150",0,0,0,0,0.115419020864771,29.43
"02158",0,0,0,0,0.0332158642786399,0.19
"02164",0,0,0,0,0.0420997736811018,0.7
"02170",2.8109627547435e-05,0.0816958089668193,1,0,0.238121693267336,83.87
"02180",0,0,0,0,0.0688771963870197,4.8
"02185",0,0,0,0,0.0595595218037085,2.42
"02188",0,0,0,0,0.0381282859493452,0.54
"02195",0,0,0,0,0.098095638580654,18.14
"02198",0,0,0,0,0.0721537859660876,5.66
"02220",0,0,0,0,0.131450980749659,39.42
"02230",0,0,0,0,0.0858318068203236,11.42
"02240",0,0,0,0,0.0953768943738054,16.39
"02275",0,0,0,0,0.0636293425985893,3.34
"02282",0,0,0,0,0.0683803109013978,4.49
"02290",0,0,0,0,0.0661747135328309,3.85
"04001",0,0,0,0,0.0782352051620743,7.8
"04003",4.64435826579662e-05,0.134980303462118,1,0,0.185623976036009,67.26
"04005",0,0,0,0,0.211292734656675,76.74
"04007",0,0,0,0,0.134202368956277,40.76
"04009",0,0,0,0,0.138748538041871,43.4
"04011",0,0,0,0,0.0382654951748133,0.57
"04012",0,0,0,0,0.0995588841395484,19.03
"04013",0.000233056185437138,0.677337811462586,1,0,0.363657341454294,99.01
"04015",0.000201600396997705,0.585916960051017,1,0,0.277312712275854,90.45
"04017",6.09997865007473e-05,0.177285412144728,1,0,0.185988311469417,67.45
"04019",1.55449849657788e-05,0.045178831345712,1,0,0.254713395596908,86.61
"04021",0,0,0,0,0.214713264155076,78.14
"04023",0,0,0,0,0.159694035326734,55.14
"04025",0.000356045051567192,1.03478384647145,1,1,0.304720184601887,94.34
"04027",0,0,0,0,0.188426006895855,68.57
"05001",0,0,0,0,0.113977972793631,28
"05003",0,0,0,0,0.13540585466481,41.33
"05005",0.00120992135511192,3.5164288009614,1,1,0.200839137703034,73.69
"05007",1.23073893565697e-05,0.0357693152660193,1,0,0.252271968640247,86.13
"05009",0.000121654501216545,0.35356793235944,1,0,0.211286545076336,76.71
"05011",0,0,0,0,0.0958144414481621,16.67
"05013",0,0,0,0,0.0358708906919227,0.35
"05015",0,0,0,0,0.152280386198801,51
"05017",0,0,0,0,0.0993737814501533,18.96
"05019",0,0,0,0,0.11611074459248,29.84
"05021",0,0,0,0,0.133150985524722,40.31
"05023",0,0,0,0,0.171592093549266,60.87
"05025",0,0,0,0,0.0779324844588314,7.6
"05027",0,0,0,0,0.132562866473413,40.03
"05029",0.00734270160779846,21.3403022448015,1,1,0.15508296716272,52.59
"05031",0.00050110728545334,1.45638233716167,1,1,0.267627492942305,88.83
"05033",0.00112683674389254,3.27495763543969,1,1,0.210906089879407,76.49
"05035",0,0,0,0,0.178889476367362,64.4
"05037",0,0,0,0,0.1152189445048,29.24
"05039",0,0,0,0,0.0937561156086435,15.43
"05041",0,0,0,0,0.0909034308254987,13.97
"05043",0,0,0,0,0.136695206824058,42.38
"05045",0.00171210325299618,4.97593431475435,1,1,0.275389141829506,90.14
"05047",0,0,0,0,0.105145711995238,22.34
"05049",0,0,0,0,0.113312280898838,27.52
"05051",0.000139285465561669,0.404809304825489,1,0,0.281646632802761,91.15
"05053",0,0,0,0,0.121751769486806,33.28
"05055",0,0,0,0,0.172459248854627,61.12
"05057",0.00123221687016915,3.58122688965392,1,1,0.13634583927248,42.09
"05059",0,0,0,0,0.142284379202913,45.31
"05061",0,0,0,0,0.108425175926051,24.44
"05063",5.01378791677112e-05,0.145717142341168,1,0,0.157978814442333,54.12
"05065",0,0,0,0,0.115808852847997,29.72
"05067",0,0,0,0,0.108866452950759,24.69
"05069",0,0,0,0,0.173222505577367,61.53
"05071",0,0,0,0,0.115481077004987,29.49
"05073",0,0,0,0,0.0872489493402095,12.09
"05075",0,0,0,0,0.128789680771471,37.99
"05077",0,0,0,0,0.0805887392321634,8.43
"05079",0,0,0,0,0.0783922068423826,7.86
"05081",0,0,0,0,0.092860152338148,14.95
"05083",0,0,0,0,0.129775592445982,38.37
"05085",0,0,0,0,0.205740213493721,75.34
"05087",0,0,0,0,0.133077087071407,40.28
"05089",0,0,0,0,0.125915871008347,36.43
"05091",0,0,0,0,0.179656160479986,64.94
"05093",0.00242889948772302,7.05917957161733,1,1,0.135532433220429,41.43
"05095",0,0,0,0,0.105158932733337,22.37
"05097",0,0,0,0,0.125343164007088,35.95
"05099",0,0,0,0,0.0823288320754816,9.61
"05101",0,0,0,0,0.105268417791612,22.53
"05103",0,0,0,0,0.128648428023414,37.8
"05105",0,0,0,0,0.119160926807287,31.85
"05107",0,0,0,0,0.118254544755841,31.21
"05109",0,0,0,0,0.121719102801008,33.25
"05111",0,0,0,0,0.105887262717531,22.84
"05113",0,0,0,0,0.14173169958625,44.93
"05115",0,0,0,0,0.227819276429632,81.26
"05117",0,0,0,0,0.0885429678317943,12.69
"05119",0,0,0,0,0.298017410001023,93.41
"05121",0,0,0,0,0.113559013827671,27.81
"05123",0,0,0,0,0.123034997074615,34.3
"05125",0,0,0,0,0.25806513127345,87.08
"05127",0,0,0,0,0.0778557934084716,7.51
"05129",0,0,0,0,0.132854024485904,40.12
"05131",0,0,0,0,0.287257456219107,92.24
"05133",0,0,0,0,0.111744192617027,26.6
"05135",0,0,0,0,0.152816001425044,51.38
"05137",0,0,0,0,0.143988763905084,46.29
"05139",0,0,0,0,0.195643255507731,71.81
"05141",0,0,0,0,0.136632721782316,42.28
"05143",0.00037214596878352,1.08157839950763,1,1,0.29456068941144,93.06
"05145",0,0,0,0,0.216176162269093,78.56
"05147",0,0,0,0,0.0618408619910737,2.9
"05149",0,0,0,0,0.116992957090714,30.58
"06001",0.000303998257681628,0.883518771064983,1,0,0.321820224757298,96.18
"06003",0,0,0,0,0.114271849722326,28.25
"06005",0.000564453538418119,1.64048735143984,1,1,0.170293010073585,60.1
"06007",4.48480771386927e-05,0.130343240452723,1,0,0.273992850566259,90.01
"06009",8.09126952018772e-05,0.235158864308973,1,0,0.214512049781423,78.08
