"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.156337276813819,68.69
"01003",0,0,0,0,0.300872832466457,96.95
"01005",0,0,0,0,0.0911745548365518,29.11
"01007",0,0,0,0,0.0827532391776404,22.27
"01009",0,0,0,0,0.158824926246101,69.84
"01011",0,0,0,0,0.0864179152408112,25.71
"01013",0,0,0,0,0.0917843059691517,29.88
"01015",0,0,0,0,0.159034857998979,69.93
"01017",0,0,0,0,0.11841497134799,48.84
"01019",0,0,0,0,0.110450801329487,43.05
"01021",0,0,0,0,0.148401711208153,65.67
"01023",0,0,0,0,0.0716625357811729,14.29
"01025",0,0,0,0,0.106532547834913,40.6
"01027",0,0,0,0,0.0639215547762404,9.35
"01029",0,0,0,0,0.0832413509081631,22.88
"01031",0,0,0,0,0.150824090419975,66.43
"01033",0,0,0,0,0.156754697804035,68.92
"01035",0,0,0,0,0.0806591491728437,20.84
"01037",0,0,0,0,0.0751531224882248,17.09
"01039",0,0,0,0,0.13391964920773,58.57
"01041",0,0,0,0,0.0802865811715355,20.62
"01043",0,0,0,0,0.174150964296528,75.25
"01045",0,0,0,0,0.0865223976823556,25.77
"01047",0,0,0,0,0.133704643789875,58.51
"01049",0,0,0,0,0.13186375733413,57.33
"01051",0,0,0,0,0.159698922140915,70.22
"01053",0,0,0,0,0.120781457149532,50.37
"01055",0,0,0,0,0.170442252043828,74.07
"01057",0,0,0,0,0.0907118584437341,28.7
"01059",0,0,0,0,0.0971510565303585,34.08
"01061",0,0,0,0,0.113322230326813,45.21
"01063",0,0,0,0,0.0679341054995617,11.84
"01065",0,0,0,0,0.111295433092093,43.75
"01067",0,0,0,0,0.111415905977242,43.84
"01069",0,0,0,0,0.216431869145049,85.56
"01071",0,0,0,0,0.135495785411149,59.59
"01073",0,0,0,0,0.257584983365355,92.27
"01075",0,0,0,0,0.0913651179589061,29.3
"01077",0,0,0,0,0.193884139827948,80.43
"01079",0,0,0,0,0.104304141854662,38.91
"01081",0,0,0,0,0.169121632277118,73.53
"01083",0,0,0,0,0.138075192951926,60.74
"01085",0,0,0,0,0.065703026082041,10.34
"01087",0,0,0,0,0.0581640428559517,6.46
"01089",0,0,0,0,0.169222283195455,73.62
"01091",0,0,0,0,0.108144811502693,41.49
"01093",0,0,0,0,0.0883183492092976,27.27
"01095",0,0,0,0,0.156079697410561,68.6
"01097",4.99009466209574e-06,0.524033540410238,1,0,0.282687685872917,95.45
"01099",0,0,0,0,0.0989615000731991,35.44
"01101",0,0,0,0,0.18526323920156,78.17
"01103",0,0,0,0,0.187070244178186,78.71
"01105",0,0,0,0,0.0658581539615617,10.4
"01107",0,0,0,0,0.0840970182500867,23.83
"01109",0,0,0,0,0.0840966303984461,23.8
"01111",0,0,0,0,0.11101139518031,43.49
"01113",0,0,0,0,0.131879875272308,57.37
"01115",0,0,0,0,0.198288440472418,81.64
"01117",0,0,0,0,0.259932336872775,92.65
"01119",0,0,0,0,0.0788444603193024,19.57
"01121",0,0,0,0,0.121634995832774,50.94
"01123",0,0,0,0,0.118540445908012,48.87
"01125",0,0,0,0,0.166236563169299,72.64
"01127",0,0,0,0,0.149936354196155,66.21
"01129",0,0,0,0,0.0608945579094238,7.64
"01131",0,0,0,0,0.105739903235485,39.99
"01133",0,0,0,0,0.0929855667562622,30.86
"02013",0.000533049040511727,55.978011405965,1,1,0.0577599117375189,6.27
"02016",0,0,0,0,0.0681922158377017,11.93
"02020",4.63534333408658e-05,4.86779418600893,1,1,0.31695020031367,97.87
"02050",0.000142959256611866,15.0128305071609,1,1,0.0878821626115096,26.89
"02060",0,0,0,0,0.0677384980763555,11.64
"02063",0.000246184145741014,25.8529663706525,1,1,0.17575098617043,75.82
"02066",0.000655307994757536,68.8170048477001,1,1,0.157252942711273,69.17
"02068",0,0,0,0,0.0747640872271022,16.86
"02070",0.000827814569536424,86.9327395675417,1,1,0.0770285594723187,17.91
"02090",0,0,0,0,0.205350763287944,83.39
"02100",0,0,0,0,0.127347575550099,54.31
"02105",0.0008424599831508,88.4707240080795,1,1,0.11206527272328,44.38
"02110",5.13294322964788e-05,5.3903474693353,1,1,0.210945259337843,84.54
"02122",0.000574910888812234,60.3741229145627,1,1,0.274746241646085,94.43
"02130",0.000731975112846163,76.8681830408128,1,1,0.183152886556887,77.7
"02150",0.000850701829008932,89.3362393854448,1,1,0.159534979762123,70.16
"02158",0.000432525951557093,45.4216044107225,1,1,0.0575897492732573,6.17
"02164",0.000941619585687382,98.8839448188233,1,1,0.067303108917722,11.33
"02170",5.621925509487e-05,5.90385098510698,1,1,0.262789420163257,93.1
"02180",0.000238492725971858,25.0452538510828,1,1,0.0902504187812489,28.54
"02185",0,0,0,0,0.0594705761468833,7.25
"02188",0,0,0,0,0.052762394569677,4.45
"02195",0.00124378109452736,130.615359947252,1,1,0.134586547057653,59.05
"02198",0.000413393964448119,43.4124635789956,1,1,0.109242566645461,42.28
"02220",0.00287047003946896,301.441691848124,1,1,0.190104191882336,79.35
"02230",0,0,0,0,0.100686807356758,36.65
"02240",0,0,0,0,0.107877715874744,41.33
"02275",0.00109051254089422,114.519901196936,1,1,0.0983014159659961,35.09
"02282",0,0,0,0,0.0847460154406997,24.31
"02290",0,0,0,0,0.0787347153499522,19.5
"04001",0,0,0,0,0.0740411029980005,16.48
"04003",0,0,0,0,0.174598881130857,75.44
"04005",0,0,0,0,0.221924873797382,86.57
"04007",0,0,0,0,0.117375436518307,48.11
"04009",0,0,0,0,0.11622527187347,47.28
"04011",0,0,0,0,0.0295260478485818,0.29
"04012",0,0,0,0,0.0881626977563219,27.11
"04013",0,0,0,0,0.362340567397483,99.46
"04015",0,0,0,0,0.250742119872869,91.38
"04017",0,0,0,0,0.175284301282012,75.72
"04019",0,0,0,0,0.249860666457369,91.25
"04021",0,0,0,0,0.200924860973926,82.5
"04023",0,0,0,0,0.133241771055772,58.26
"04025",0,0,0,0,0.276597214888833,94.78
"04027",0,0,0,0,0.158413046255198,69.68
"05001",0,0,0,0,0.0779251595184355,18.71
"05003",0,0,0,0,0.0930335675054124,30.96
"05005",0,0,0,0,0.172868421340226,74.93
"05007",0,0,0,0,0.223322656188534,86.99
"05009",0,0,0,0,0.15852376151941,69.71
"05011",0,0,0,0,0.0749853632848131,17.05
"05013",0,0,0,0,0.0349200731683282,0.7
"05015",0,0,0,0,0.132622025187633,57.84
"05017",0,0,0,0,0.0775484413051194,18.26
"05019",0,0,0,0,0.0917173928593329,29.75
"05021",0,0,0,0,0.093473182325039,31.28
"05023",0,0,0,0,0.140243092747274,61.66
"05025",0,0,0,0,0.0572098359376185,5.95
"05027",0,0,0,0,0.099187076467261,35.67
"05029",0,0,0,0,0.114447365349221,46.26
"05031",0,0,0,0,0.193348993502855,80.34
"05033",0,0,0,0,0.147577517005112,65.03
"05035",0,0,0,0,0.141404829339327,62.3
"05037",0,0,0,0,0.0857312613458701,25.29
"05039",0,0,0,0,0.0735381067019862,15.97
"05041",0,0,0,0,0.0721624716574865,14.99
"05043",0,0,0,0,0.11240194740117,44.64
"05045",0,0,0,0,0.215764326633861,85.36
"05047",0,0,0,0,0.0851965523333988,24.75
"05049",0,0,0,0,0.0916778344066167,29.72
"05051",0,0,0,0,0.253629621668449,91.92
"05053",0,0,0,0,0.0942183711248017,31.75
"05055",0,0,0,0,0.12877139016753,55.17
"05057",0,0,0,0,0.0923419340614032,30.26
"05059",0,0,0,0,0.113068231722625,44.99
"05061",0,0,0,0,0.0791539957618107,19.85
"05063",0,0,0,0,0.117040154327892,47.85
"05065",0,0,0,0,0.101446803707237,37.07
"05067",0,0,0,0,0.0780721679750477,18.87
"05069",0,0,0,0,0.130342222008857,56.28
"05071",0,0,0,0,0.0881096133197482,27.04
"05073",0,0,0,0,0.0682868346950896,12.12
"05075",0,0,0,0,0.0915355159498305,29.49
"05077",0,0,0,0,0.0656292637012432,10.24
"05079",0,0,0,0,0.0532854706919093,4.65
"05081",0,0,0,0,0.0678628841205686,11.74
"05083",0,0,0,0,0.0965124498336865,33.63
"05085",0,0,0,0,0.160719945516001,70.51
"05087",0,0,0,0,0.103228677151569,38.28
"05089",0,0,0,0,0.105867438556116,40.22
"05091",0,0,0,0,0.13395005720695,58.67
"05093",0,0,0,0,0.0953678490757308,32.45
"05095",0,0,0,0,0.0811642142584079,21.09
"05097",0,0,0,0,0.114906885065556,46.64
"05099",0,0,0,0,0.0628573217404853,8.75
"05101",0,0,0,0,0.0894679556367224,28
"05103",0,0,0,0,0.0982361259983388,35.03
"05105",0,0,0,0,0.10345171462157,38.4
"05107",0,0,0,0,0.0956912349608883,32.83
"05109",0,0,0,0,0.097675910655316,34.49
"05111",0,0,0,0,0.0732525132754974,15.69
"05113",0,0,0,0,0.109013885391553,41.97
"05115",0,0,0,0,0.167756338636521,73.18
"05117",0,0,0,0,0.0684723110587453,12.15
"05119",0,0,0,0,0.242813451530167,90.17
"05121",0,0,0,0,0.0790681157245224,19.82
"05123",0,0,0,0,0.0942743940811782,31.82
"05125",0,0,0,0,0.198845136362996,81.8
"05127",0,0,0,0,0.0584953868561802,6.62
"05129",0,0,0,0,0.105796737192823,40.12
"05131",0,0,0,0,0.217224537364982,85.68
"05133",0,0,0,0,0.0814136099914897,21.29
"05135",0,0,0,0,0.128268102136897,54.95
"05137",0,0,0,0,0.124121860253826,52.31
"05139",0,0,0,0,0.140498046772427,61.79
"05141",0,0,0,0,0.118022213845418,48.58
"05143",0,0,0,0,0.230283447032104,88.07
"05145",0,0,0,0,0.15831010602335,69.62
"05147",0,0,0,0,0.0443497401321412,1.91
"05149",0,0,0,0,0.0816083160798766,21.6
"06001",0,0,0,0,0.328615250626711,98.41
"06003",0,0,0,0,0.119358797710008,49.38
"06005",0,0,0,0,0.163320375917163,71.49
"06007",0,0,0,0,0.237491685918444,89.28
"06009",0,0,0,0,0.202142782930653,82.88
"06011",0,0,0,0,0.0719915222232927,14.76
"06013",0,0,0,0,0.312017170556749,97.68
"06015",0,0,0,0,0.120690721341896,50.3
"06017",0,0,0,0,0.25908713390426,92.52
"06019",0,0,0,0,0.218117354443107,85.87
"06021",0,0,0,0,0.117410501995641,48.17
"06023",8.3996908913752e-05,8.82091433974989,1,1,0.228388059377669,87.66
"06025",0,0,0,0,0.122762037330158,51.57
"06027",0,0,0,0,0.1296320286469,55.71
"06029",0,0,0,0,0.172886304078827,74.96
"06031",0,0,0,0,0.0830238518306988,22.62
"06033",0,0,0,0,0.14092440652478,62.04
"06035",0,0,0,0,0.0880933516203661,27.01
"06037",1.90341283825312e-07,0.0199886422209307,1,0,0.38134591372246,99.71
"06039",0,0,0,0,0.143124059577539,63.12
"06041",7.51072155501979e-06,0.788736541895483,1,0,0.298267669558509,96.75
"06043",0,0,0,0,0.112892687904587,44.96
"06045",8.011750567499e-05,8.4135197808191,1,1,0.223699021864009,87.08
"06047",0,0,0,0,0.137429125743973,60.39
"06049",0,0,0,0,0.0919923726483796,30.1
"06051",0,0,0,0,0.122816790305602,51.64
"06053",8.82285472287413e-06,0.926529877693974,1,0,0.149172295790663,65.8
"06055",0,0,0,0,0.178017646150903,76.49
"06057",0,0,0,0,0.28751351544786,95.93
"06059",1.07847408858155e-06,0.113255686144186,1,0,0.394445819412913,99.87
"06061",0,0,0,0,0.26863751117579,93.7
"06063",0,0,0,0,0.139933477843267,61.5
"06065",0,0,0,0,0.294990079445066,96.66
"06067",0,0,0,0,0.240527447439944,89.91
"06069",0,0,0,0,0.158198056834848,69.55
"06071",0,0,0,0,0.30896071510291,97.52
"06073",4.41109412227222e-06,0.463229943819601,1,0,0.347204560526887,98.98
"06075",0,0,0,0,0.251425431244233,91.54
"06077",0,0,0,0,0.220936420577004,86.32
"06079",0,0,0,0,0.276310180391107,94.69
"06081",0,0,0,0,0.213817090661715,85.05
"06083",5.67074825523228e-05,5.9551220692004,1,1,0.265250901012209,93.32
"06085",0,0,0,0,0.174155381525734,75.28
"06087",1.6465919662778e-05,1.72916442698748,1,1,0.302245059614361,97.04
"06089",1.25461069430156e-05,1.31752627653615,1,1,0.275079246273117,94.5
"06091",0,0,0,0,0.119811916486994,49.6
"06093",0,0,0,0,0.158969352191012,69.9
"06095",0,0,0,0,0.286863611079418,95.8
"06097",0,0,0,0,0.318498930710968,97.96
"06099",0,0,0,0,0.239398633605301,89.66
"06101",0,0,0,0,0.183514770538466,77.73
"06103",0,0,0,0,0.130259898930749,56.16
"06105",0,0,0,0,0.134407990924684,58.99
"06107",0,0,0,0,0.164372454896003,72.03
"06109",0,0,0,0,0.179359763770199,76.74
"06111",2.590358168824e-06,0.272025813949054,1,0,0.340309115537139,98.79
"06113",0,0,0,0,0.177662493617336,76.46
"06115",0,0,0,0,0.114282933398301,46.1
"08001",0,0,0,0,0.268328848648211,93.67
"08003",0,0,0,0,0.125486157610314,53.01
"08005",0,0,0,0,0.289219955347927,96.12
"08007",0,0,0,0,0.176906589651291,76.26
"08009",0,0,0,0,0.070530526114311,13.59
"08011",0,0,0,0,0.0521969698956392,4.17
"08013",0,0,0,0,0.285391852158353,95.7
"08014",0,0,0,0,0.201373132499927,82.63
"08015",0,0,0,0,0.199523265495281,81.96
"08017",0,0,0,0,0.078299909245858,19.12
"08019",0,0,0,0,0.131054580044578,56.63
"08021",0,0,0,0,0.0947837387145975,32.23
"08023",0,0,0,0,0.073976334337017,16.35
"08025",0,0,0,0,0.0331536850837244,0.51
"08027",0,0,0,0,0.131922406790125,57.43
"08029",0,0,0,0,0.197120501886852,81.36
"08031",0,0,0,0,0.324957772098572,98.22
"08033",0,0,0,0,0.131310038127931,56.89
"08035",0,0,0,0,0.259725950231164,92.59
"08037",0,0,0,0,0.20375977700341,83.23
"08039",0,0,0,0,0.199596603663476,81.99
"08041",0,0,0,0,0.249837947342659,91.22
"08043",0,0,0,0,0.160947786820562,70.57
"08045",0,0,0,0,0.236882596206636,89.18
"08047",0,0,0,0,0.0474516363553739,2.58
"08049",0,0,0,0,0.155934412623741,68.57
"08051",0,0,0,0,0.194436297173144,80.69
"08053",0,0,0,0,0.0846882521390667,24.28
"08055",0,0,0,0,0.0827629300222623,22.3
"08057",0,0,0,0,0.0923582150607013,30.29
"08059",0,0,0,0,0.312310800409585,97.71
"08061",0,0,0,0,0.0754698232648075,17.21
"08063",0,0,0,0,0.0908979526632681,28.83
"08065",0,0,0,0,0.105581420014663,39.9
"08067",0,0,0,0,0.267863708344662,93.6
"08069",0,0,0,0,0.286804739951176,95.77
"08071",0,0,0,0,0.112582261564174,44.7
"08073",0,0,0,0,0.0736512365214596,16.13
"08075",0,0,0,0,0.110560597628426,43.18
"08077",0,0,0,0,0.290161978407879,96.25
"08079",0,0,0,0,0.071546076082712,14.22
"08081",0,0,0,0,0.120547691556701,50.17
"08083",0,0,0,0,0.196988099287828,81.26
"08085",0,0,0,0,0.243552468722619,90.33
"08087",0,0,0,0,0.0962050706301353,33.34
"08089",0,0,0,0,0.104869261506247,39.36
"08091",0,0,0,0,0.157195168301746,69.14
"08093",0,0,0,0,0.191439994343881,79.8
"08095",0,0,0,0,0.053199652244094,4.58
"08097",0,0,0,0,0.155754015416976,68.41
"08099",0,0,0,0,0.0796797352250154,20.14
"08101",0,0,0,0,0.209449427389886,84.25
"08103",0,0,0,0,0.0701816277272828,13.36
"08105",0,0,0,0,0.100872657031307,36.75
"08107",0,0,0,0,0.234357613609476,88.77
"08109",0,0,0,0,0.0761012859687213,17.5
"08111",0,0,0,0,0.111412609339282,43.81
"08113",0,0,0,0,0.15547824654488,68.25
"08115",0,0,0,0,0.0704506993440702,13.52
"08117",0,0,0,0,0.171416997373344,74.48
"08119",0,0,0,0,0.154684579578423,67.99
"08121",0,0,0,0,0.0865786662627286,25.84
"08123",0,0,0,0,0.245244841165818,90.45
"08125",0,0,0,0,0.0748570588448032,16.93
"09110",1.75324174398463e-06,0.18411624237794,1,0,0.250216433602928,91.31
"09120",0,0,0,0,0.278843253137419,95.13
"09130",0,0,0,0,0.262072715741275,92.97
"09140",0,0,0,0,0.282052200413014,95.32
"09150",0,0,0,0,0.219611280099163,86.16
"09160",0,0,0,0,0.247335228906891,90.84
"09170",0,0,0,0,0.254234849818102,91.95
"09180",0,0,0,0,0.198191446058466,81.55
"09190",0,0,0,0,0.324009863133683,98.09
"10001",0.000109405200393859,11.4891597021542,1,1,0.200196236267154,82.25
"10003",3.03121239402124e-06,0.31832200992901,1,0,0.226994457342626,87.5
"10005",2.85447867704428e-05,2.99762362930571,1,1,0.274714986929393,94.4
