"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00153969741598608,1.59139906414587,1,1,0.326441621397822,79.57
"01003",0.00172222166594907,1.7800523135176,1,1,0.458078939669477,99.71
"01005",0.00387331966279335,4.00338223764536,1,1,0.237001819819307,35.76
"01007",0,0,0,0,0.227007444909245,31.21
"01009",0.0021688210288887,2.24164807957602,1,1,0.369773396650684,91.79
"01011",0,0,0,0,0.201992275339575,20.33
"01013",0.00276279436916195,2.8555665079791,1,1,0.252148744299023,43.62
"01015",0.0010283709394471,1.06290270649238,1,1,0.2869327026255,62.52
"01017",0.00123750594954783,1.27906028128528,1,1,0.272764149743931,55.62
"01019",0.00211608222490931,2.18713835420689,1,1,0.278203778248633,58.67
"01021",0.00572297236877403,5.91514461038883,1,1,0.342330002637043,84.54
"01023",0,0,0,0,0.187628062265617,15.08
"01025",0.00476291278577477,4.92284709397661,1,1,0.263690398258969,50.43
"01027",0.00123558484349259,1.27707466622435,1,1,0.173881099430678,10.24
"01029",0.00591366055588409,6.11223593454117,1,1,0.221981056274287,28.95
"01031",0.00147096119705808,1.52035474508732,1,1,0.327216802614841,79.92
"01033",0.00790528233151184,8.17073457002578,1,1,0.318335944523344,76.93
"01035",0.000782064650677789,0.808325675076312,1,0,0.200557376749759,19.79
"01037",0.00635838150289017,6.57189020915608,1,1,0.193596797813221,16.93
"01039",0.00311842773225034,3.22314171809625,1,1,0.325826627639844,79.32
"01041",0.00048390999274135,0.500159253099884,1,0,0.216636633843106,26.41
"01043",0.00158245419211549,1.63559157418828,1,1,0.371216229925565,92.14
"01045",0.00178928982234908,1.84937255801552,1,1,0.170071574321918,9.55
"01047",0.00203267334186554,2.10092867622786,1,1,0.292678644959293,64.78
"01049",0.00125225590217672,1.29430552399731,1,1,0.327093139457936,79.76
"01051",0.002023568622783,2.09151822890436,1,1,0.328730977673081,80.34
"01053",0.0038490617911884,3.97830980862815,1,1,0.282712715980917,60.87
"01055",0.000917960553923626,0.948784839975396,1,0,0.343248113087452,84.86
"01057",0.00368284228769497,3.80650880438161,1,1,0.225833021490298,30.77
"01059",0.0024568012447793,2.539298410935,1,1,0.243804161681188,39.42
"01061",0.00533570475767008,5.51487290278832,1,1,0.28743821770527,62.71
"01063",0,0,0,0,0.164790827680097,8.27
"01065",0.0060790273556231,6.28315560201162,1,1,0.27433575646468,56.47
"01067",0.00586019254918376,6.05697252048253,1,1,0.275800499443933,57.37
"01069",0.00121806980069554,1.25897148411448,1,1,0.358273698914693,89.25
"01071",0.00137072362784854,1.41675128886526,1,1,0.304410082967468,70.44
"01073",0.000501257964699872,0.518089754283417,1,0,0.334253546066179,82.12
"01075",0.00101962783583992,1.05386601736519,1,1,0.239310768617783,36.91
"01077",0.00125166889185581,1.29369880240017,1,1,0.365098788938851,90.84
"01079",0.00523982265215639,5.415771162798,1,1,0.276325469809223,57.81
"01081",0.000653955146370549,0.675914369357412,1,0,0.297153070147367,67.23
"01083",0.0010351966873706,1.0699576568643,1,1,0.259535030600374,48.11
"01085",0,0,0,0,0.182062044339376,12.82
"01087",0.000141823854772373,0.14658617168216,1,0,0.126572108384629,2.64
"01089",0.000546731693402375,0.565090449711642,1,0,0.20506783845377,21.76
"01091",0.00197068604507944,2.03685990201929,1,1,0.273633635913718,56.06
"01093",0.00138504155124654,1.43154999519517,1,1,0.239822035194568,37.26
"01095",0.00117470469229263,1.21415021455044,1,1,0.327532083048538,80.11
"01097",0.00103294959505382,1.0676351092177,1,1,0.406474367497891,97.17
"01099",0.00523255813953488,5.40826271440593,1,1,0.252185329189477,43.65
"01101",0.000560156033825326,0.578965567357519,1,0,0.249060046521555,41.78
"01103",0.00108388961530521,1.1202856493264,1,1,0.323810928213465,78.75
"01105",0,0,0,0,0.167274582536554,8.81
"01107",0.00261894369271061,2.70688545577716,1,1,0.246551619933331,40.41
"01109",0.0022688598979013,2.34504616342805,1,1,0.216275255253484,26.31
"01111",0.00453781512605042,4.6901908582075,1,1,0.292423878645151,64.68
"01113",0.00188323917137476,1.94647664130115,1,1,0.29499758604899,66.15
"01115",0.00251207729468599,2.59643058065736,1,1,0.381452910020981,94.02
"01117",0.00109985469809493,1.13678682517224,1,1,0.376946072519279,93.19
"01119",0.00164609053497942,1.70136476795212,1,1,0.19893703602571,19.19
"01121",0.000829946768931372,0.857815631600836,1,0,0.242091036524132,38.66
"01123",0.00153712490810666,1.58874017377604,1,1,0.275816295776569,57.43
"01125",0.00120671886973602,1.24723939914856,1,1,0.275782730144961,57.3
"01127",0.00157516794069956,1.62806065703271,1,1,0.336562201170002,82.82
"01129",0.00119209809264305,1.23212766957023,1,1,0.143052941701259,4.45
"01131",0.00182315405651778,1.88437392257231,1,1,0.245029376361195,39.93
"01133",0.00110277900308778,1.13980932568473,1,1,0.244241827169727,39.58
"02013",0.000533049040511727,0.55094834569878,1,0,0.0739978602473427,0.41
"02016",0,0,0,0,0.073839698956732,0.35
"02020",0.00035923910839171,0.371302033090073,1,0,0.333361614201404,81.93
"02050",0,0,0,0,0.102991720515024,1.27
"02060",0,0,0,0,0.0948852732041001,0.89
"02063",0,0,0,0,0.203790295846168,21.25
"02066",0,0,0,0,0.192085979734148,16.48
"02068",0,0,0,0,0.0844913178120534,0.67
"02070",0,0,0,0,0.101403139116424,1.21
"02090",0.000645063367989679,0.666724013091959,1,0,0.275647040672966,57.21
"02100",0.00320256204963971,3.3101011898508,1,1,0.212808862570548,24.94
"02105",0,0,0,0,0.126938847612553,2.67
"02110",0.000615953187557746,0.63663633910127,1,0,0.219407929316377,27.62
"02122",0.000651565673987199,0.673444660650243,1,0,0.369142270333411,91.7
"02130",0.000243991704282054,0.252184725272883,1,0,0.215873589271862,26.09
"02150",0.000708918190840777,0.732723023203538,1,0,0.183928900956419,13.62
"02158",0,0,0,0,0.0710543921594697,0.29
"02164",0.00376647834274953,3.8929532826023,1,1,0.0888577138359283,0.73
"02170",0.00148981026001405,1.53983674254781,1,1,0.397339430509636,96.28
"02180",0,0,0,0,0.135985554799216,3.66
"02185",0,0,0,0,0.0815261155079096,0.6
"02188",0,0,0,0,0.0739408750231932,0.38
"02195",0,0,0,0,0.19015335548704,15.81
"02198",0,0,0,0,0.14086836336018,4.1
"02220",0.00035880875493362,0.370857228751672,1,0,0.207538397326913,22.69
"02230",0,0,0,0,0.131826276094448,3.34
"02240",0,0,0,0,0.181147511890213,12.22
"02275",0,0,0,0,0.129920187802455,3.05
