"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.152667455465251,70.22
"01003",3.00387499874839e-05,0.0958519813214682,1,0,0.252837622714666,92.3
"01005",0,0,0,0,0.0818195622096923,26.5
"01007",0,0,0,0,0.083939631174348,28.29
"01009",0,0,0,0,0.157637804418237,72.41
"01011",0,0,0,0,0.0820136796180566,26.73
"01013",0,0,0,0,0.0911712511363463,34.65
"01015",0,0,0,0,0.179196789038366,79.19
"01017",0.0287482151356497,91.7339563515792,1,1,0.131116742487824,60.32
"01019",0,0,0,0,0.108135430309263,46.04
"01021",0,0,0,0,0.140404646825046,64.43
"01023",0,0,0,0,0.0643776670117118,13.52
"01025",0,0,0,0,0.101281972612721,41.58
"01027",0,0,0,0,0.0581977437317554,9.55
"01029",0,0,0,0,0.0764608966417334,22.72
"01031",0,0,0,0,0.141878837878069,65.1
"01033",0,0,0,0,0.181604399549529,80.02
"01035",0,0,0,0,0.0757384721743385,21.95
"01037",0,0,0,0,0.0709692152535665,17.98
"01039",0,0,0,0,0.132933683944408,61.22
"01041",0,0,0,0,0.0781382763612718,23.93
"01043",0,0,0,0,0.190831496029605,81.86
"01045",0,0,0,0,0.089631304883448,33.38
"01047",0,0,0,0,0.137955521445376,63.38
"01049",3.6831055946374e-05,0.117525852044202,1,0,0.144763082637066,66.5
"01051",0,0,0,0,0.14747042583175,67.9
"01053",0,0,0,0,0.118185481804746,52.66
"01055",0,0,0,0,0.1868203678901,81.16
"01057",0,0,0,0,0.0850029840588499,29.43
"01059",0,0,0,0,0.0916967473556004,35.06
"01061",0,0,0,0,0.100295405324832,40.73
"01063",0,0,0,0,0.0543769692772571,7.29
"01065",0,0,0,0,0.0881409024717951,32.23
"01067",0,0,0,0,0.0967842755005228,38.43
"01069",0,0,0,0,0.22507250047492,88.58
"01071",0,0,0,0,0.147134480885376,67.74
"01073",2.65088346716278e-05,0.084588217780616,1,0,0.288597277873195,96.25
"01075",0,0,0,0,0.0874409980310778,31.59
"01077",0,0,0,0,0.186386633035861,81.1
"01079",0,0,0,0,0.103447858250861,42.89
"01081",6.41132496441715e-05,0.204581815485409,1,0,0.183770260655572,80.46
"01083",0,0,0,0,0.157021026698896,72.19
"01085",0,0,0,0,0.0658232146659327,14.64
"01087",0,0,0,0,0.0580757483560364,9.48
"01089",1.18854715957038e-05,0.0379258791348817,1,0,0.16857943597935,75.76
"01091",0,0,0,0,0.100984704338662,41.3
"01093",0.0384349030470914,122.64363898289,1,1,0.103504094932327,42.95
"01095",0,0,0,0,0.168668136118492,75.85
"01097",0.00100300902708124,3.2005460469931,1,1,0.285553540139231,95.96
"01099",0,0,0,0,0.0972795635428013,38.88
"01101",0,0,0,0,0.213141690232307,86.61
"01103",0.00046452412084509,1.48227064618758,1,1,0.221622158507013,87.94
"01105",0,0,0,0,0.0569178237266922,8.88
"01107",0,0,0,0,0.0773930684301114,23.29
"01109",0,0,0,0,0.0904257732299385,33.95
"01111",0,0,0,0,0.108002803175587,45.98
"01113",0,0,0,0,0.12815151581254,58.51
"01115",0,0,0,0,0.201443547675716,84
"01117",0,0,0,0,0.274158842774363,94.62
"01119",0,0,0,0,0.0751649556316248,21.29
"01121",0.00131646728864976,4.20077393415367,1,1,0.153186076170473,70.54
"01123",0,0,0,0,0.114819414779221,51.1
"01125",0,0,0,0,0.177186398786217,78.46
"01127",0,0,0,0,0.145726883812759,66.88
"01129",0,0,0,0,0.0597088494875503,10.59
"01131",0,0,0,0,0.0990967799644864,39.93
"01133",0,0,0,0,0.104609269011988,43.65
"02013",0,0,0,0,0.0250434423101556,0.32
"02016",0,0,0,0,0.0375411982693895,1.65
"02020",0,0,0,0,0.219572873189742,87.43
"02050",0,0,0,0,0.0485750622498828,4.84
"02060",0,0,0,0,0.0382851709994813,1.81
"02063",0,0,0,0,0.0936686125542023,36.43
"02066",0,0,0,0,0.0806697698030472,25.68
"02068",0,0,0,0,0.0418400308817002,2.7
"02070",0,0,0,0,0.0374651032843994,1.59
"02090",0,0,0,0,0.147543506717074,68.02
"02100",0,0,0,0,0.0844855167025406,28.83
"02105",0,0,0,0,0.055112095020293,7.76
"02110",0,0,0,0,0.122858393758115,55.11
"02122",0,0,0,0,0.169632498052684,76.07
"02130",0,0,0,0,0.0981595885123187,39.33
"02150",0,0,0,0,0.0867951334834313,30.99
"02158",0,0,0,0,0.0249427013382925,0.29
"02164",0,0,0,0,0.030293231036496,0.67
"02170",0,0,0,0,0.181522163041018,79.99
"02180",0,0,0,0,0.0507143112529311,5.63
"02185",0,0,0,0,0.0425827289094992,2.93
"02188",0,0,0,0,0.0294793196447194,0.64
"02195",0,0,0,0,0.0729278689666098,19.54
"02198",0,0,0,0,0.0537997379303574,7
"02220",0,0,0,0,0.104984166483891,43.94
"02230",0,0,0,0,0.0655905625960313,14.41
"02240",0,0,0,0,0.0736812789824411,20.3
"02275",0,0,0,0,0.0494162768434857,5.28
"02282",0,0,0,0,0.051787507068889,6.08
"02290",0,0,0,0,0.0509094573766105,5.73
"04001",0,0,0,0,0.0603822774262005,10.94
"04003",0,0,0,0,0.14456197173705,66.37
"04005",0,0,0,0,0.17233951886537,77.12
"04007",0,0,0,0,0.0987574927411345,39.68
"04009",0,0,0,0,0.102978834430201,42.7
"04011",0,0,0,0,0.0247426276394691,0.25
"04012",0,0,0,0,0.0763970401508049,22.59
"04013",0.000173217435122197,0.552727206118879,1,0,0.337706786577743,98.76
"04015",0,0,0,0,0.214713973145014,86.86
"04017",0,0,0,0,0.138793831363621,63.7
"04019",0,0,0,0,0.223654644219389,88.26
"04021",0,0,0,0,0.174467439304048,77.76
"04023",0,0,0,0,0.131216941014607,60.36
"04025",0.00137670753272647,4.39299720417814,1,1,0.243363240468883,91.03
"04027",0,0,0,0,0.148275069072221,68.47
"05001",0,0,0,0,0.0864216529484367,30.67
"05003",0.0320348924650323,102.221560999474,1,1,0.107398372688508,45.69
"05005",0,0,0,0,0.153652375823549,70.89
"05007",0,0,0,0,0.226885394868317,88.8
"05009",0,0,0,0,0.167028044952738,75.28
"05011",0,0,0,0,0.0730457453752566,19.69
"05013",0,0,0,0,0.0282466015532102,0.51
"05015",0,0,0,0,0.111982111980364,48.84
"05017",0,0,0,0,0.0692719142844032,17.09
"05019",0,0,0,0,0.0882712125383619,32.42
"05021",0,0,0,0,0.103622838163424,43.02
"05023",0,0,0,0,0.124229605419217,55.81
"05025",0,0,0,0,0.0526827645103325,6.55
"05027",0,0,0,0,0.102419869783166,42.35
"05029",0,0,0,0,0.112390147528417,49.28
"05031",0,0,0,0,0.212658345577494,86.41
"05033",0,0,0,0,0.156608115916543,72
"05035",0.00010495382031906,0.334901806134773,1,0,0.141028556095919,64.81
"05037",0,0,0,0,0.0810828117237919,25.87
