"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.0491063044453237,1,0,0.138401891387677,70.35
"01003",0.00122157583282434,0.896086922611349,1,0,0.238449870012972,91.92
"01005",0,0,0,0,0.0674863582175231,21.57
"01007",0,0,0,0,0.0703111337170227,24.05
"01009",0.000173505682311096,0.127275089061203,1,0,0.135097506767264,68.98
"01011",0.000282007896221094,0.20686688544959,1,0,0.0702935202035506,24.02
"01013",0,0,0,0,0.077371698477642,30.83
"01015",6.04924082027706e-05,0.0443742045734829,1,0,0.159254613025283,77.54
"01017",0,0,0,0,0.101188490879184,49.6
"01019",0.000151148730350665,0.110875147491573,1,0,0.0945725978616936,45.15
"01021",8.94214432620942e-05,0.06559509754129,1,0,0.120995809911021,62.2
"01023",0,0,0,0,0.0548599381882425,10.72
"01025",0.00010584250635055,0.077640767972507,1,0,0.0849811605832641,37.93
"01027",0,0,0,0,0.0492303712541051,7.38
"01029",0,0,0,0,0.0633715938819449,17.91
"01031",5.07227998985544e-05,0.0372077086383082,1,0,0.133497885691248,68.34
"01033",0.000655737704918033,0.481016377576555,1,0,0.153347027176869,75.91
"01035",0,0,0,0,0.0624402217682703,17.31
"01037",0,0,0,0,0.0610696502108999,15.84
"01039",0,0,0,0,0.115917895363609,59.31
"01041",0,0,0,0,0.0687766357017572,22.62
"01043",0.000832870627429206,0.610952228598761,1,0,0.163340750989285,78.36
"01045",4.26021386273591e-05,0.0312507977593084,1,0,0.0817060417306125,35.09
"01047",0,0,0,0,0.117860292139457,60.23
"01049",0.000147324223785496,0.10806968079323,1,0,0.119159769772995,61.15
"01051",3.9677816133e-05,0.0291056610643275,1,0,0.129371907946947,66.24
"01053",0.000412399477627328,0.30251562683521,1,0,0.103683623789769,51.54
"01055",0.000183592110784725,0.134673988423986,1,0,0.158973773314791,77.44
"01057",0,0,0,0,0.0734444299583537,27.08
"01059",8.18933748259766e-05,0.0600728831221232,1,0,0.0763448012770291,29.97
"01061",0,0,0,0,0.0881212373052442,40.25
"01063",0,0,0,0,0.0509245142074099,8.5
"01065",0.000911854103343465,0.668890555444601,1,0,0.0761932579728404,29.78
"01067",0,0,0,0,0.086270310021248,38.85
"01069",3.53063710346532e-05,0.0258989876182056,1,0,0.210885218608307,88.16
"01071",0,0,0,0,0.119185421641749,61.22
"01073",0.0021448057143408,1.5733221798595,1,1,0.30150128195417,97.2
"01075",0,0,0,0,0.0739862586025532,27.74
