"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.125979647866344,69.62
"01003",0.000240309999899871,0.5131863719982,1,0,0.226293570275099,91.82
"01005",0,0,0,0,0.0641532719201525,20.65
"01007",0,0,0,0,0.0648806620542402,21.57
"01009",0,0,0,0,0.115925674264221,64.59
"01011",0,0,0,0,0.0653095193927967,21.95
"01013",0,0,0,0,0.0697280900228746,26.63
"01015",0.000100820680337951,0.215304395100418,1,0,0.128398708659775,70.57
"01017",0,0,0,0,0.0886031836162873,45.08
"01019",0,0,0,0,0.0855007946243077,42.41
"01021",8.94214432620942e-05,0.190961117163821,1,0,0.11017081798031,61.5
"01023",0,0,0,0,0.0540826321361792,11.45
"01025",0,0,0,0,0.0751812089291123,32.29
"01027",0,0,0,0,0.0459999762298015,6.36
"01029",0,0,0,0,0.0597744896359301,16.7
"01031",0,0,0,0,0.120166044639838,67.04
"01033",3.64298724954463e-05,0.0777966547629511,1,0,0.120150125653936,67.01
"01035",0,0,0,0,0.0587198861101901,15.62
"01037",0,0,0,0,0.0614423760916332,18.04
"01039",0,0,0,0,0.103259765673153,56.79
"01041",0.00048390999274135,1.03339858371305,1,1,0.0808102484078454,37.93
"01043",2.77623542476402e-05,0.0592870120278459,1,0,0.133237726333712,72.48
"01045",0,0,0,0,0.0725319512009477,29.49
"01047",7.52841978468719e-05,0.160770772660017,1,0,0.107622366549779,59.88
"01049",0.000331479503517366,0.707880503818904,1,0,0.0968865610399827,52.21
"01051",7.93556322660001e-05,0.169465394853232,1,0,0.119646481141306,66.66
"01053",0,0,0,0,0.0857871722775095,42.57
"01055",2.62274443978179e-05,0.0560091841492606,1,0,0.125352457060813,69.07
"01057",0,0,0,0,0.0678986726341691,24.4
"01059",0,0,0,0,0.0664625357566573,23.13
"01061",0,0,0,0,0.0862928816055527,43.05
"01063",0,0,0,0,0.0555900658884115,12.76
"01065",0,0,0,0,0.0759660789805442,32.99
"01067",0,0,0,0,0.080492235981338,37.61
"01069",3.53063710346532e-05,0.0753973969757625,1,0,0.172815979233698,83.58
"01071",0,0,0,0,0.100371439518705,54.66
"01073",0.00031328622793742,0.669028433187112,1,0,0.248323933651891,94.21
"01075",0,0,0,0,0.0693473194409934,26.06
"01077",2.78148642634624e-05,0.0593991481209114,1,0,0.147459996411817,76.93
"01079",0,0,0,0,0.0846350274779124,41.52
"01081",0.000102581199430674,0.21906401561727,1,0,0.144513826128003,76.04
"01083",7.57460990758976e-05,0.161757171128845,1,0,0.1089961132787,60.67
"01085",0,0,0,0,0.0502857570629994,8.94
"01087",0,0,0,0,0.047268592587164,6.94
"01089",6.33891818437536e-05,0.135368749814342,1,0,0.155976256727534,79.16
"01091",0,0,0,0,0.0757453040942081,32.83
"01093",0,0,0,0,0.0653708702572637,22.02
"01095",2.17537905980117e-05,0.0464556151589769,1,0,0.111647287622845,62.17
"01097",6.48712306072446e-05,0.138533691882409,1,0,0.226389378402551,91.85
"01099",0,0,0,0,0.0810417736197078,38.12
"01101",0.000641142448354289,1.3691713500981,1,1,0.202682213339889,88.8
"01103",5.161379120501e-05,0.110222189108269,1,0,0.141328823860944,74.96
"01105",0,0,0,0,0.0551071848599504,12.44
"01107",0,0,0,0,0.067769549062492,24.31
"01109",0,0,0,0,0.064726421064575,21.38
"01111",0,0,0,0,0.0768801628863535,33.95
"01113",6.07496506895085e-05,0.12973198306561,1,0,0.0991542402562366,53.67
"01115",3.86473429951691e-05,0.0825321033137394,1,0,0.151773187100974,78.08
"01117",0.00013117533096545,0.280127303157886,1,0,0.249189742032467,94.3
"01119",0,0,0,0,0.0646660704642094,21.32
"01121",2.86188541010818e-05,0.0611160830302504,1,0,0.0895032927722526,46.23
"01123",6.6831517743768e-05,0.142719920687229,1,0,0.0869462664653161,43.75
"01125",6.16571685266579e-05,0.131670003899385,1,0,0.128965070378199,70.79
"01127",4.63284688441047e-05,0.0989352871551081,1,0,0.110932970151439,61.88
"01129",0,0,0,0,0.0440957409991034,5.22
"01131",0,0,0,0,0.0770860590977113,34.17
"01133",0,0,0,0,0.0680290684812361,24.59
"02013",0,0,0,0,0.0269009835405522,0.38
"02016",0,0,0,0,0.0456954928100189,6.24
