"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.127535522160458,69.58
"01003",0,0,0,0,0.220953407356136,91.79
"01005",0,0,0,0,0.0664961901554956,24.05
"01007",0,0,0,0,0.0691264504367472,27.17
"01009",0,0,0,0,0.126749804489089,69.3
"01011",0,0,0,0,0.0652961266856479,22.97
"01013",0,0,0,0,0.0744376981794239,32.2
"01015",0,0,0,0,0.146381242894223,76.87
"01017",0,0,0,0,0.0942955302107353,49.32
"01019",0,0,0,0,0.0892109406027771,45.31
"01021",0,0,0,0,0.116282737965632,63.6
"01023",0,0,0,0,0.0515296933334278,10.72
"01025",0,0,0,0,0.0785830280559462,36.49
"01027",0,0,0,0,0.0466641491789862,7.32
"01029",0,0,0,0,0.0604837716345349,18.68
"01031",0,0,0,0,0.11989274213397,65.89
"01033",0,0,0,0,0.143184379504327,75.95
"01035",0,0,0,0,0.0613056610195085,19.31
"01037",0,0,0,0,0.0570086109058011,15.49
"01039",0,0,0,0,0.108834153416524,59.4
"01041",0,0,0,0,0.0641558370956807,21.79
"01043",0,0,0,0,0.148049253619643,77.47
"01045",0,0,0,0,0.0774683269487998,35.16
"01047",0,0,0,0,0.108787512714494,59.31
"01049",0,0,0,0,0.110345047488353,60.58
"01051",0,0,0,0,0.120282572688552,66.21
"01053",0,0,0,0,0.0952786216549583,50.21
"01055",0,0,0,0,0.13960476867524,74.61
"01057",0,0,0,0,0.0685133699349058,26.22
"01059",0,0,0,0,0.0707120449551051,28.6
"01061",0,0,0,0,0.0866114946964422,43.33
"01063",0,0,0,0,0.0494527135017673,9.32
"01065",0,0,0,0,0.0728997000845216,30.99
"01067",0,0,0,0,0.0817062241184657,39.45
"01069",0,0,0,0,0.184913457577978,85.97
"01071",0,0,0,0,0.112496231338101,61.72
"01073",2.40989406105708e-06,0.084783761592016,1,0,0.258786509150507,95.96
"01075",0,0,0,0,0.071053233129976,29.05
"01077",0,0,0,0,0.149338526295399,77.76
"01079",0.000134354426978369,4.72679438064982,1,1,0.103189507475596,55.71
"01081",0,0,0,0,0.149631391121589,77.92
"01083",0,0,0,0,0.120820321008154,66.5
"01085",0,0,0,0,0.0533598942540725,12.03
"01087",0,0,0,0,0.0486089044131801,8.72
"01089",0,0,0,0,0.160271408610053,80.56
"01091",0,0,0,0,0.0807057700520113,38.56
"01093",0,0,0,0,0.0710336094598129,29.02
"01095",0,0,0,0,0.131202829981821,71.17
"01097",8.98217039177233e-05,3.16006502269584,1,1,0.262068348547417,96.18
"01099",0,0,0,0,0.0800257438185284,37.86
"01101",0,0,0,0,0.182320685968317,85.4
"01103",1.72045970683367e-05,0.60528405779328,1,0,0.168278160506153,82.79
"01105",0,0,0,0,0.048970402016876,8.91
"01107",0,0,0,0,0.0628798328996923,20.87
"01109",0,0,0,0,0.0700326043353213,27.94
"01111",0,0,0,0,0.0824094009937568,39.96
"01113",0,0,0,0,0.104906195536872,57.02
"01115",0,0,0,0,0.165320070018888,81.99
"01117",0,0,0,0,0.247009753039857,94.72
"01119",0,0,0,0,0.0596926350548562,17.82
"01121",0,0,0,0,0.111543097229686,61.25
"01123",0,0,0,0,0.0911443957822289,46.68
"01125",4.40408346618985e-05,1.54942397121388,1,1,0.171392674412012,83.36
"01127",0,0,0,0,0.120241716167528,66.08
