"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.174114773972423,72.38
"01003",6.00774999749677e-05,0.115474713965999,1,0,0.285182232632857,93.6
"01005",0,0,0,0,0.0903444643297531,23.54
"01007",0,0,0,0,0.0938196037084048,26.09
"01009",0,0,0,0,0.173919184428438,72.26
"01011",0,0,0,0,0.0906363599140375,23.89
"01013",0,0,0,0,0.10131416031838,32.23
"01015",0.000120984816405541,0.232544414705669,1,0,0.193126938756342,78.17
"01017",0,0,0,0,0.131341376148338,51.96
"01019",0,0,0,0,0.12064637811073,45.53
"01021",0,0,0,0,0.15816596616565,66.08
"01023",0,0,0,0,0.0747728117468941,12.85
"01025",0,0,0,0,0.112284407984865,39.96
"01027",0,0,0,0,0.0658195514071648,7.92
"01029",0,0,0,0,0.0845615861273122,19.19
"01031",0.000304336799391326,0.584964502079547,1,0,0.163229979148873,68.18
"01033",0,0,0,0,0.192394459724903,77.82
"01035",0,0,0,0,0.0825140648797717,18.07
"01037",0,0,0,0,0.0776668915080831,14.79
"01039",0,0,0,0,0.147832385800137,61.12
"01041",0.00048390999274135,0.930121393539661,1,0,0.0877586948714304,21.54
"01043",0.000111049416990561,0.213447624625176,1,0,0.199302889413562,79.57
"01045",0.000127806415882077,0.24565618281639,1,0,0.0974633925130717,28.99
"01047",0,0,0,0,0.152234879328539,62.97
"01049",0,0,0,0,0.155809605346151,64.91
"01051",7.93556322660001e-05,0.152529132226299,1,0,0.164483327822164,68.72
"01053",0,0,0,0,0.136121653285766,54.95
"01055",0.00120646244229962,2.31893646528763,1,1,0.211843778967772,82.37
"01057",0,0,0,0,0.0969430965811314,28.6
"01059",0,0,0,0,0.100275705374738,31.21
"01061",0,0,0,0,0.114293384103052,41.55
"01063",0,0,0,0,0.067085233910995,8.56
"01065",0,0,0,0,0.102858338918667,33.63
"01067",0,0,0,0,0.111647865743528,39.52
"01069",0.000123572298621286,0.237517803559729,1,0,0.259531218801811,90.74
"01071",5.7113484493689e-05,0.109777592081199,1,0,0.150024899465095,62.23
"01073",8.91660802591118e-05,0.171385753696149,1,0,0.309203443455169,96.05
"01075",0,0,0,0,0.0972032536339729,28.83
"01077",0.000333778371161549,0.641554025283615,1,0,0.211465765750087,82.31
"01079",0,0,0,0,0.117352500647117,43.53
"01081",0,0,0,0,0.195804378300929,78.68
"01083",0.000883704489218805,1.6985647399697,1,1,0.169086038857568,70.41
"01085",0,0,0,0,0.0735979785025369,12.09
"01087",0,0,0,0,0.0637050201955766,6.9
"01089",3.16945909218768e-05,0.0609200419874001,1,0,0.189341476395796,77
"01091",0,0,0,0,0.116343139806587,42.7
"01093",0,0,0,0,0.103362122952471,33.88
"01095",2.17537905980117e-05,0.0418128708423005,1,0,0.174768973097045,72.57
"01097",0.000598811359451489,1.1509728347728,1,1,0.310132351395685,96.25
"01099",0,0,0,0,0.113950746125224,41.33
"01101",0.00102582791736686,1.97173959278651,1,1,0.238759894346353,87.66
"01103",0,0,0,0,0.218593875605541,83.68
"01105",0,0,0,0,0.0662169752350207,8.05
"01107",0,0,0,0,0.0904143651630313,23.61
"01109",0,0,0,0,0.0990906990730626,30.38
"01111",0.000336134453781513,0.646082641932676,1,0,0.120123788180116,45.24
"01113",0.0028552335824069,5.48803264736264,1,1,0.151722823902971,62.87
"01115",0,0,0,0,0.213889443991286,82.85
"01117",0.000575153374233129,1.10549991933457,1,1,0.313640825813916,96.6
"01119",0.000274348422496571,0.527323967009523,1,0,0.0845190155114627,19.15
"01121",0,0,0,0,0.143924394576006,58.8
"01123",0.00033415758871884,0.642282917780429,1,0,0.121901908201469,46.26
"01125",7.92735023914173e-05,0.152371270734402,1,0,0.183846577702499,75.41
"01127",0.00069492703266157,1.33571637230696,1,1,0.175269187075064,72.76
"01129",0,0,0,0,0.0657192607469911,7.86
"01131",0,0,0,0,0.105981098501726,35.7
"01133",0,0,0,0,0.11059695284359,38.88
"02013",0,0,0,0,0.0306257210472163,0.29
"02016",0,0,0,0,0.0450118736273922,1.43
"02020",0.000353444929224101,0.679355035111175,1,0,0.26345282798287,91.15
"02050",0,0,0,0,0.0589566348148033,4.52
"02060",0,0,0,0,0.048356072262115,2.13
"02063",0,0,0,0,0.109277949099808,38.24
"02066",0,0,0,0,0.0963747048558814,28.22
"02068",0,0,0,0,0.0523532505807788,3.02
"02070",0,0,0,0,0.0479049633509027,2.07
"02090",0.000170752067997268,0.32820184294125,1,0,0.175974170626593,72.96
"02100",0,0,0,0,0.100912471475861,31.91
"02105",0,0,0,0,0.0659217094371324,7.99
"02110",0.000153988296889436,0.295980267901095,1,0,0.149947771888818,62.17
"02122",0,0,0,0,0.198452163815785,79.22
"02130",0.000243991704282054,0.468975444613812,1,0,0.117335349562278,43.49
"02150",0,0,0,0,0.10537987232785,35.38
"02158",0,0,0,0,0.0305953423744004,0.25
"02164",0,0,0,0,0.0379946326949306,0.73
"02170",0,0,0,0,0.215896171026033,83.2
"02180",0,0,0,0,0.06309164588642,6.59
"02185",0,0,0,0,0.0562678788411736,3.88
"02188",0,0,0,0,0.0361365167998287,0.64
"02195",0,0,0,0,0.0860446123638694,20.08
"02198",0,0,0,0,0.0662125621223075,8.02
"02220",0,0,0,0,0.126593702279983,48.93
"02230",0,0,0,0,0.0787537710508933,15.49
"02240",0,0,0,0,0.0898807164124291,23.16
"02275",0,0,0,0,0.0608493855257602,5.5
"02282",0,0,0,0,0.0630412674743242,6.52
"02290",0,0,0,0,0.0636060945100197,6.78
"04001",0,0,0,0,0.069363772846095,9.51
"04003",0.000928871653159325,1.78538035877641,1,1,0.178927416933782,73.75
"04005",0,0,0,0,0.200248429362973,79.86
"04007",0,0,0,0,0.116183085058249,42.6
"04009",0,0,0,0,0.123580143092662,47.12
"04011",0,0,0,0,0.0320431313426366,0.38
"04012",0,0,0,0,0.0847080568963401,19.31
"04013",0.000745622323003275,1.43315757998156,1,1,0.39584872825215,99.68
"04015",0.000139569505613796,0.268265968887591,1,0,0.24737195161718,89.21
"04017",6.09997865007473e-05,0.117247437078703,1,0,0.162178863972871,67.77
"04019",0.000308678987177608,0.593310603245815,1,0,0.254074280322201,90.07
"04021",6.53004364245834e-05,0.125513698491541,1,0,0.192844699695866,78.01
