"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.152522739017519,70.31
"01003",0,0,0,0,0.262418910166058,92.87
"01005",0,0,0,0,0.0793893527148028,24.44
"01007",0,0,0,0,0.0806055223941955,25.26
"01009",0.000694022729244383,1.46566949530927,1,1,0.161615149357079,73.43
"01011",0,0,0,0,0.0785379476055833,23.45
"01013",0,0,0,0,0.0895339998765802,33.28
"01015",0,0,0,0,0.179719385693643,78.84
"01017",0,0,0,0,0.118226665463891,53.26
"01019",0,0,0,0,0.103259182421406,43.72
"01021",0,0,0,0,0.138183507969038,64.21
"01023",0,0,0,0,0.0629812639136546,11.74
"01025",0,0,0,0,0.0979982356112682,39.8
"01027",0,0,0,0,0.0560187684025821,7.76
"01029",0,0,0,0,0.0713603184947924,18.39
"01031",0,0,0,0,0.150001009513502,69.33
"01033",0,0,0,0,0.172563864223695,76.87
"01035",0,0,0,0,0.071717342948491,18.64
"01037",0,0,0,0,0.0666676714791458,14.64
"01039",0,0,0,0,0.131567974962307,60.93
"01041",0,0,0,0,0.0767607055221563,21.89
"01043",0,0,0,0,0.179481235622101,78.71
"01045",0,0,0,0,0.092342965980235,35.63
"01047",0,0,0,0,0.134368346221759,62.39
"01049",0,0,0,0,0.13731889175154,63.73
"01051",0,0,0,0,0.146951673282417,68.09
"01053",0,0,0,0,0.118995215915804,53.61
"01055",0,0,0,0,0.179925532366851,78.87
"01057",0,0,0,0,0.0818592766790472,26.31
"01059",0,0,0,0,0.0872890086077507,31.53
"01061",0,0,0,0,0.0999330621568828,41.17
"01063",0,0,0,0,0.0566815688317863,8.11
"01065",0,0,0,0,0.0876303105526057,31.72
"01067",0,0,0,0,0.0973041539796353,39.29
"01069",0,0,0,0,0.237171774566258,90.04
"01071",0,0,0,0,0.132520993350743,61.53
"01073",0.00409922979785809,8.65694424089641,1,1,0.311561182997416,97.39
"01075",0,0,0,0,0.0834146966366843,28.22
"01077",0,0,0,0,0.188743653008341,81.07
"01079",0,0,0,0,0.10255084303766,43.21
"01081",0,0,0,0,0.181828069805534,79.35
"01083",0,0,0,0,0.144174563280861,66.97
"01085",0,0,0,0,0.062697273165617,11.64
"01087",0,0,0,0,0.0573238011727364,8.46
"01089",0,0,0,0,0.180354099201022,79.06
"01091",0,0,0,0,0.101474766375102,42.38
"01093",0,0,0,0,0.0901204964715032,33.82
"01095",0,0,0,0,0.156566901346894,71.65
"01097",0.000673662779382925,1.42267240576084,1,1,0.296091678797496,96.31
"01099",0,0,0,0,0.0990900879943716,40.41
"01101",0.00133627583972789,2.82200950066909,1,1,0.235381107718032,89.79
"01103",0,0,0,0,0.200607239119819,83.68
"01105",0,0,0,0,0.0566351797166802,8.08
"01107",0,0,0,0,0.0773724379914962,22.56
"01109",0,0,0,0,0.0878433679728629,31.91
"01111",0,0,0,0,0.102151276998028,42.89
"01113",0,0,0,0,0.125739724007609,57.56
"01115",0,0,0,0,0.193285743872776,82.18
"01117",0,0,0,0,0.28226571649215,94.97
"01119",0,0,0,0,0.0739850765554328,20.01
"01121",0,0,0,0,0.127790855382533,58.73
"01123",0,0,0,0,0.105051628334341,44.73
"01125",0,0,0,0,0.17151532939453,76.55
"01127",0,0,0,0,0.147674274792827,68.44
"01129",0,0,0,0,0.0579043520063255,8.78
"01131",0,0,0,0,0.092538786469962,35.98
"01133",0,0,0,0,0.0972902411259437,39.26
"02013",0,0,0,0,0.0271999021877789,0.38
"02016",0,0,0,0,0.0416294397827232,2.32
