"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.189330136935087,73.24
"01003",0.000250322916562365,1.09262890638263,1,1,0.319260588620584,96.66
"01005",0,0,0,0,0.10403939932038,24.15
"01007",0,0,0,0,0.104739979873503,24.72
"01009",0,0,0,0,0.193914823493774,74.8
"01011",0,0,0,0,0.0996105158269889,21.09
"01013",0,0,0,0,0.112090601969896,30.45
"01015",0.00108886334764987,4.75275530135651,1,1,0.204594284204925,78.4
"01017",0,0,0,0,0.141136322207955,49.86
"01019",0,0,0,0,0.132605363109862,44.61
"01021",0,0,0,0,0.176572875134449,68.95
"01023",0,0,0,0,0.084315504124261,11.99
"01025",0,0,0,0,0.125699106183577,40.12
"01027",0,0,0,0,0.0750694668680134,7.7
"01029",0,0,0,0,0.0971552182177083,20.01
"01031",0.000152168399695663,0.664196448446398,1,0,0.176662773745117,69.04
"01033",0,0,0,0,0.199471015607441,76.52
"01035",0,0,0,0,0.0948498638928871,18.52
"01037",0,0,0,0,0.0898023035691308,15.18
"01039",0,0,0,0,0.163026672636376,62.81
"01041",0.00048390999274135,2.11220791694826,1,1,0.110436805565317,29.11
"01043",0,0,0,0,0.208093040008575,79.35
"01045",4.26021386273591e-05,0.185953123178698,1,0,0.103411448019457,23.7
"01047",0.000828126176315591,3.61466944697052,1,1,0.17166203140921,66.37
"01049",0,0,0,0,0.166956658945661,64.24
"01051",0.000357100345197,1.55869931926208,1,1,0.192383277024138,74.36
"01053",0,0,0,0,0.145793840834159,53.04
"01055",7.86823331934536e-05,0.343438758422176,1,0,0.21385101718054,80.78
"01057",0,0,0,0,0.108108217773821,27.17
"01059",0,0,0,0,0.112251638925413,30.54
"01061",0,0,0,0,0.134299285687344,45.75
"01063",0,0,0,0,0.0779957054403549,8.53
"01065",0,0,0,0,0.119769798914064,36.46
"01067",0,0,0,0,0.129030183610012,42.41
"01069",1.76531855173266e-05,0.0770539950990093,1,0,0.260963587215529,89.85
"01071",0.000114226968987378,0.498586745145192,1,0,0.157261127036012,59.43
"01073",0.000127724385236025,0.557501315801675,1,0,0.309918477035947,95.77
"01075",0,0,0,0,0.109947000062506,28.57
"01077",0.000194704049844237,0.849859357549373,1,0,0.222983263662771,82.85
"01079",0,0,0,0,0.133888419711067,45.53
"01081",0,0,0,0,0.204112418224619,78.14
"01083",5.04973993839317e-05,0.220414970477886,1,0,0.165601043187311,63.7
"01085",0,0,0,0,0.0851894078111373,12.38
"01087",0,0,0,0,0.0691367825789936,5.09
"01089",0.000114892892091803,0.501493418027225,1,0,0.188252419046644,72.96
"01091",0,0,0,0,0.130903826417121,43.3
"01093",0,0,0,0,0.111970803013492,30.35
"01095",0,0,0,0,0.182294126988311,71.17
