"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.147751569290506,70.95
"01003",0,0,0,0,0.258287584218331,93.86
"01005",0,0,0,0,0.0807043841962094,27.33
"01007",0,0,0,0,0.0786703395422206,25.29
"01009",0,0,0,0,0.145475034617329,70.19
"01011",0,0,0,0,0.0788229643774441,25.39
"01013",0,0,0,0,0.084371595725427,30.51
"01015",0,0,0,0,0.152321678014004,72.54
"01017",0,0,0,0,0.106587386945009,48.36
"01019",0,0,0,0,0.103423367329809,45.98
"01021",0,0,0,0,0.134160979833321,65.03
"01023",0,0,0,0,0.0631097143381958,12.25
"01025",0,0,0,0,0.0913553825774413,36.27
"01027",0,0,0,0,0.0541257335873827,6.81
"01029",0,0,0,0,0.0723288889662361,19.47
"01031",0,0,0,0,0.142073513523549,68.79
"01033",3.64298724954463e-05,0.378802190572888,1,0,0.148422800595497,71.11
"01035",0,0,0,0,0.0699861306095485,17.88
"01037",0,0,0,0,0.0674217113794403,15.91
"01039",0,0,0,0,0.121868397606039,58.13
"01041",0,0,0,0,0.0750428742471133,21.54
"01043",0,0,0,0,0.162631880855884,76.46
"01045",0,0,0,0,0.0853433494809122,31.34
"01047",0,0,0,0,0.122125714549395,58.35
"01049",0,0,0,0,0.122998904720408,58.7
"01051",3.9677816133e-05,0.412574698695622,1,0,0.144466072714678,69.71
"01053",0,0,0,0,0.108096082365886,49.54
"01055",0,0,0,0,0.154445902183972,73.46
"01057",0,0,0,0,0.0804642029400395,26.98
"01059",0,0,0,0,0.0822687679649981,28.54
"01061",0,0,0,0,0.103563600940528,46.1
"01063",0,0,0,0,0.0578198111750546,8.75
"01065",0,0,0,0,0.0883151054958359,33.95
"01067",0,0,0,0,0.0968626255368874,41.08
"01069",0.000194185040690593,2.01915938078775,1,1,0.215342235956321,88.07
"01071",0,0,0,0,0.118101803302708,55.97
"01073",4.33780930990274e-05,0.451050623107182,1,0,0.256793855932339,93.73
"01075",0,0,0,0,0.0818394042517841,28.29
"01077",0,0,0,0,0.173896862540969,79.45
"01079",0,0,0,0,0.100710110449098,43.84
"01081",0,0,0,0,0.164904096949243,77
"01083",0,0,0,0,0.127825435528363,61.66
"01085",0,0,0,0,0.0629919106358642,12.03
"01087",0,0,0,0,0.0541455804104599,6.84
"01089",1.18854715957038e-05,0.1235865614684,1,0,0.170372897116058,78.62
"01091",0,0,0,0,0.0932149754518515,38.08
"01093",0,0,0,0,0.0833053006574131,29.34
"01095",0,0,0,0,0.139290377454248,67.8
"01097",9.98018932419148e-06,0.10377520752532,1,0,0.254065633873165,93.48
"01099",0,0,0,0,0.0930836783564838,37.96
"01101",6.74886787741356e-06,0.0701755389391169,1,0,0.193381323599423,84.41
"01103",0,0,0,0,0.172273041750253,79.06
"01105",0,0,0,0,0.0609945046834881,10.53
"01107",0,0,0,0,0.0763857111592636,22.81
"01109",0,0,0,0,0.0773305859217994,23.86
"01111",0,0,0,0,0.096667132636059,41.01
"01113",0,0,0,0,0.1190805175923,56.67
"01115",0,0,0,0,0.180049415654164,81.26
"01117",0,0,0,0,0.266785011391408,94.56
"01119",0,0,0,0,0.0732717809763808,20.27
"01121",0,0,0,0,0.108889254814872,50.17
"01123",0,0,0,0,0.102248101814596,45.12
"01125",8.8081669323797e-06,0.0915883778987745,1,0,0.155516499038438,73.94
"01127",0,0,0,0,0.133141743014438,64.59
