"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00033471682956219,1.36556761449004,1,1,0.263194657490986,79.92
"01003",0.000430555416487269,1.75656698758567,1,1,0.40319477691534,99.11
"01005",0,0,0,0,0.154997462120484,29.46
"01007",0,0,0,0,0.155960971550133,29.84
"01009",0.000347011364622191,1.41572648739496,1,1,0.272600575995317,82.47
"01011",0,0,0,0,0.140689374356035,21.41
"01013",0,0,0,0,0.162185819369533,33.31
"01015",2.01641360675902e-05,0.0822650334734828,1,0,0.222372261189881,65.67
"01017",9.51927653498334e-05,0.388364569733502,1,0,0.187723760651748,48.52
"01019",0.000453446191051995,1.84995607846906,1,1,0.195933110850643,53.42
"01021",0,0,0,0,0.250923603077636,76.65
"01023",0,0,0,0,0.127811136343237,14.86
"01025",0,0,0,0,0.176604923266683,41.78
"01027",0,0,0,0,0.107569931013335,7.6
"01029",0.000591366055588409,2.41263737732137,1,1,0.148218276637491,25.49
"01031",0.000152168399695663,0.620812042361212,1,0,0.232628524703016,70.51
"01033",0.000510018214936248,2.08075691332263,1,1,0.253689468609713,77.6
"01035",0,0,0,0,0.1343775504549,18.36
"01037",0.00115606936416185,4.71649688445137,1,1,0.141604713842353,21.79
"01039",0.000145043150337225,0.591742665175203,1,0,0.217826911365937,63.7
"01041",0.0009678199854827,3.94848275349667,1,1,0.150005857511002,26.73
"01043",5.55247084952804e-05,0.226528029153272,1,0,0.266136479118427,80.53
"01045",8.52042772547182e-05,0.347613837604945,1,0,0.127805020192578,14.83
"01047",0.000225852593540616,0.921426591519333,1,0,0.210892428403488,60.55
"01049",0.00018415527973187,0.751311149690699,1,0,0.222971256986348,65.86
"01051",0.001626790461453,6.63693060378002,1,1,0.259781794599625,79
"01053",6.87332462712214e-05,0.280415822740424,1,0,0.19550089666718,53.2
"01055",5.24548887956358e-05,0.214003871435713,1,0,0.259814515519965,79.06
"01057",0,0,0,0,0.154981618941908,29.4
"01059",0,0,0,0,0.157904955340968,30.8
"01061",0,0,0,0,0.194946804130057,52.78
"01063",0,0,0,0,0.114554391279644,9.9
"01065",0.00121580547112462,4.96020644990934,1,1,0.195999684142952,53.45
"01067",0.000418585182084554,1.7077311867101,1,1,0.196721442958932,53.74
"01069",7.06127420693064e-05,0.288083732946171,1,0,0.298966044439505,88.8
"01071",0,0,0,0,0.204765634430215,57.59
"01073",0.000380763261647018,1.55342645774002,1,1,0.319698569974735,91.92
"01075",0.000509813917919959,2.07992342852431,1,1,0.162575884574999,33.63
"01077",0.00011125945705385,0.453912973414601,1,0,0.286111122946605,85.97
"01079",0,0,0,0,0.187030726882628,47.95
"01081",0.000192339748932514,0.784701900005854,1,0,0.243781522845988,74.32
"01083",0.000252486996919659,1.03008882620069,1,1,0.212558984043558,61.37
"01085",0,0,0,0,0.122250933054233,12.28
"01087",0.000141823854772373,0.578608680336184,1,0,0.0921933861235503,3.79
"01089",0.000170358426205088,0.69502316326743,1,0,0.199859597345878,55.42
"01091",0,0,0,0,0.183888224381419,46.07
"01093",0,0,0,0,0.155672644297034,29.72
"01095",8.70151623920468e-05,0.355001832108633,1,0,0.235666304988833,71.46
"01097",0.000314375963712032,1.28258156418598,1,1,0.354128748255455,96.25
"01099",0.00436046511627907,17.7896939173711,1,1,0.181609843675022,44.67
"01101",0.000155223961180512,0.633278029844573,1,0,0.228813666698553,68.63
"01103",0.00030968274723006,1.26343432129426,1,1,0.275206151514338,83.36
"01105",0,0,0,0,0.11281759997135,9.2
"01107",0,0,0,0,0.160547310066834,32.33
"01109",0,0,0,0,0.139909047025278,20.87
"01111",0,0,0,0,0.193895834021273,52.12
"01113",0.000242998602758034,0.991378362201673,1,0,0.211036696364862,60.71
"01115",7.72946859903382e-05,0.315344525994236,1,0,0.296302300165457,88.1
"01117",0.000443978043267678,1.81132821502885,1,1,0.360248432337823,96.82
"01119",0,0,0,0,0.13727003792582,19.69
"01121",0,0,0,0,0.17918964846808,43.46
"01123",0,0,0,0,0.187066758254011,48.04
"01125",0.000176163338647594,0.718705869771328,1,0,0.226678211259871,67.83
"01127",0.000138985406532314,0.567028464913194,1,0,0.239869141901763,72.73
"01129",0.000340599455040872,1.38956737229238,1,1,0.105413530775228,7
"01131",0,0,0,0,0.169373464541233,37.77
"01133",0,0,0,0,0.161322266081663,32.64
"02013",0,0,0,0,0.0538031982777303,0.35
"02016",0,0,0,0,0.0639532777239277,0.8
"02020",0.000110089404184556,0.449139427048145,1,0,0.327544579497099,92.84
"02050",0,0,0,0,0.0862647565278957,2.74
"02060",0,0,0,0,0.0766771753460034,1.53
