"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.198004687692377,72.22
"01003",0.000170219583262408,1.23845747157406,1,1,0.339282562328597,97.3
"01005",0.0012531328320802,9.11735118263103,1,1,0.117199105553787,30.77
"01007",0,0,0,0,0.108530926770099,25.2
"01009",0,0,0,0,0.19657127576902,71.62
"01011",0,0,0,0,0.105000868471754,22.78
"01013",0,0,0,0,0.116008813308287,29.81
"01015",2.01641360675902e-05,0.146707120838416,1,0,0.194520866557972,70.95
"01017",0,0,0,0,0.145956859090516,48.55
"01019",0,0,0,0,0.136927984002683,43.46
"01021",8.94214432620942e-05,0.650598787779627,1,0,0.182765795740844,65.96
"01023",0,0,0,0,0.0889804842333104,13.36
"01025",0,0,0,0,0.130093820216161,38.94
"01027",0,0,0,0,0.0750317290787017,6.65
"01029",0,0,0,0,0.0974731482790458,18.29
"01031",0.00126806999746386,9.22602871384677,1,1,0.189751972990513,69.39
"01033",0,0,0,0,0.202402634164623,73.37
"01035",0,0,0,0,0.0972602643442583,18.23
"01037",0,0,0,0,0.0930792400267397,15.91
"01039",7.25215751686127e-05,0.527641325965593,1,0,0.161982471310865,56.92
"01041",0,0,0,0,0.0975317280808847,18.33
"01043",0,0,0,0,0.215042889049606,77.03
"01045",0,0,0,0,0.101891951924352,20.59
"01047",0,0,0,0,0.165474388525012,58.92
"01049",3.6831055946374e-05,0.267969733849198,1,0,0.170527685808222,61.25
"01051",0,0,0,0,0.191299088543485,70
"01053",0,0,0,0,0.148835994779533,50.37
"01055",2.62274443978179e-05,0.190821607315872,1,0,0.217395748998662,77.73
"01057",0,0,0,0,0.112917506496208,27.71
"01059",0,0,0,0,0.115623235626111,29.46
"01061",0.00118571216837113,8.62682228396569,1,1,0.14454016506698,47.88
"01063",0,0,0,0,0.0806577025151253,8.85
"01065",0,0,0,0,0.12778333309971,37.64
"01067",0,0,0,0,0.133289323960395,41.04
"01069",3.53063710346532e-05,0.25687666579835,1,0,0.26685090874581,87.97
"01071",0,0,0,0,0.162000745516687,56.98
"01073",8.43462921369977e-05,0.613673783559907,1,0,0.294827383143274,92.46
"01075",0,0,0,0,0.113253468926745,27.97
"01077",0,0,0,0,0.2340383153974,81.8
"01079",0,0,0,0,0.134822409047848,41.87
"01081",0,0,0,0,0.209781102746265,75.76
"01083",0.000201989597535727,1.46960485658528,1,1,0.178144732699766,64.21
"01085",0.00781005935645111,56.8232290201466,1,1,0.0900514727656821,14.03
"01087",0,0,0,0,0.0727504531968535,5.76
"01089",5.54655341132844e-05,0.403547604928326,1,0,0.187760154743115,68.44
"01091",0,0,0,0,0.132741536861142,40.69
"01093",8.65650969529086e-05,0.629817022484381,1,0,0.115463740690146,29.37
"01095",2.17537905980117e-05,0.158272884851521,1,0,0.187187286807337,68.02
"01097",6.98613252693404e-05,0.508286288778544,1,0,0.300390375940957,93
"01099",0,0,0,0,0.123051622090065,34.46
"01101",0.000128228489670858,0.932945129214174,1,0,0.216863553963302,77.63
"01103",1.72045970683367e-05,0.125174562035296,1,0,0.228204195541249,80.27
"01105",0,0,0,0,0.0782419965677692,7.8
"01107",0,0,0,0,0.106119410266353,23.42
"01109",0,0,0,0,0.108119160945563,24.82
"01111",0,0,0,0,0.13542788354815,42.22
"01113",0,0,0,0,0.156499909143748,54.09
"01115",0,0,0,0,0.233289548523003,81.58
"01117",1.00904100742654e-05,0.0734142541546211,1,0,0.305890859489613,93.83
"01119",0,0,0,0,0.0963678039414779,17.75
"01121",0,0,0,0,0.150669990959464,51.13
"01123",0,0,0,0,0.14008902303719,44.99
"01125",7.92735023914173e-05,0.576765959902195,1,0,0.198259868149322,72.29
"01127",0,0,0,0,0.185618086596741,67.1
"01129",0,0,0,0,0.0697129709618502,4.61
"01131",0,0,0,0,0.122986323850656,34.39
"01133",0,0,0,0,0.123743734596293,35
"02013",0,0,0,0,0.0399417806725496,0.48
"02016",0,0,0,0,0.0544714020741828,1.5
"02020",1.73825375028247e-05,0.126469193689088,1,0,0.297641509180389,92.84
"02050",0,0,0,0,0.0698775145540408,4.71
"02060",0,0,0,0,0.0599919511954735,2.39
"02063",0,0,0,0,0.14355319589142,47.09
"02066",0,0,0,0,0.129543310193749,38.56
"02068",0,0,0,0,0.074197315906607,6.3
"02070",0,0,0,0,0.0592649260605413,2.2
"02090",0,0,0,0,0.211764252213956,76.23
"02100",0,0,0,0,0.135749468659729,42.6
"02105",0,0,0,0,0.0882350184622429,13.08
"02110",0,0,0,0,0.184912860358574,66.82
"02122",0.00034494653328734,2.50970894920302,1,1,0.261014321465583,87.34
"02130",0,0,0,0,0.152913336650382,52.27
"02150",0,0,0,0,0.133926559866131,41.39
"02158",0,0,0,0,0.0363046436343308,0.19
"02164",0,0,0,0,0.0494280766518055,1.05
"02170",8.4328882642305e-05,0.613547118235241,1,0,0.267830961990526,88.26
