"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.144109086464627,69.04
"01003",0,0,0,0,0.250074852509485,93.25
"01005",0,0,0,0,0.0792172008816184,26.28
"01007",0,0,0,0,0.0823557490301461,29.24
"01009",0,0,0,0,0.148874581295059,70.82
"01011",0,0,0,0,0.077963145739539,25.29
"01013",0,0,0,0,0.0846429937440323,31.37
"01015",0,0,0,0,0.165692808502456,77.06
"01017",0,0,0,0,0.11471044001923,53.2
"01019",0,0,0,0,0.103989267945246,46.07
"01021",0,0,0,0,0.136104130747898,65.03
"01023",0,0,0,0,0.0595773389908503,11.29
"01025",0,0,0,0,0.0951769763131001,40.03
"01027",0,0,0,0,0.0576677549774096,10.15
"01029",0,0,0,0,0.0741456873332481,22.56
"01031",0,0,0,0,0.141304200503334,67.71
"01033",0,0,0,0,0.160071655279838,75.28
"01035",0,0,0,0,0.0695792820599718,18.8
"01037",0,0,0,0,0.0680009190200756,17.85
"01039",0,0,0,0,0.12647988785249,60.39
"01041",0,0,0,0,0.0719042954708447,20.55
"01043",0,0,0,0,0.17848562254433,80.91
"01045",0,0,0,0,0.0830570256101927,29.88
"01047",0,0,0,0,0.124326862419505,59.12
"01049",0,0,0,0,0.13467647324955,64.27
"01051",0,0,0,0,0.141335118869732,67.77
"01053",0,0,0,0,0.109973668609,50.05
"01055",0,0,0,0,0.165013029742613,76.9
"01057",0,0,0,0,0.0782468671783107,25.58
"01059",0.0197363033330604,336.711772812999,1,1,0.100910309873347,43.81
"01061",0,0,0,0,0.0991569813714007,42.73
"01063",0,0,0,0,0.0546755496912094,8.18
"01065",0,0,0,0,0.0860300015195214,32.61
"01067",0,0,0,0,0.09441815337281,39.29
"01069",0,0,0,0,0.204450784387982,86.16
"01071",0,0,0,0,0.13725379540492,65.73
"01073",3.85583049769132e-05,0.657825075260817,1,0,0.263474262253496,94.88
"01075",0,0,0,0,0.0841072611265326,31.05
"01077",0,0,0,0,0.173104900205152,79.38
"01079",0,0,0,0,0.0965416110127226,40.88
"01081",0,0,0,0,0.170705529148267,78.71
"01083",0,0,0,0,0.141778527723462,67.96
"01085",0,0,0,0,0.0651290855121865,15.78
"01087",0,0,0,0,0.0562563644138378,9.29
"01089",0,0,0,0,0.165770534891527,77.12
"01091",0,0,0,0,0.09243405974187,37.73
"01093",0,0,0,0,0.088664107192405,34.65
"01095",0,0,0,0,0.154540026347543,73.18
"01097",0,0,0,0,0.25523983638812,93.83
"01099",0,0,0,0,0.0887925702016358,34.81
"01101",0,0,0,0,0.19677063498569,84.6
"01103",0,0,0,0,0.189890519480422,83.71
"01105",0,0,0,0,0.0555459249505427,8.81
"01107",0,0,0,0,0.0754188676225526,23.67
"01109",0,0,0,0,0.0822516314804067,29.11
"01111",0.00672268907563025,114.692631062995,1,1,0.114434597484045,52.97
"01113",0,0,0,0,0.120672994373974,56.98
"01115",3.86473429951691e-05,0.659344110941854,1,0,0.187512966014002,82.91
"01117",0,0,0,0,0.265092852525056,94.91
"01119",0,0,0,0,0.0718152357281628,20.39
"01121",0,0,0,0,0.129497736245258,61.69
"01123",0,0,0,0,0.107894546181223,48.97
"01125",0,0,0,0,0.163746396928314,76.52
"01127",0,0,0,0,0.141320037684079,67.74
"01129",0,0,0,0,0.0519269931095164,6.65
"01131",0,0,0,0,0.0927360384887697,37.99
"01133",0.00220555800617556,37.6279860401863,1,1,0.110691097678457,50.49
"02013",0,0,0,0,0.0279262011285495,0.48
"02016",0,0,0,0,0.0381013796963626,1.78
"02020",0,0,0,0,0.225680188691731,90.04
"02050",0,0,0,0,0.0511114758482652,6.27
"02060",0,0,0,0,0.0426971001129816,3.05
"02063",0,0,0,0,0.103276396488559,45.56
"02066",0,0,0,0,0.0896492589933731,35.38
"02068",0,0,0,0,0.0481708540751225,5.06
"02070",0,0,0,0,0.0411091630416912,2.74
"02090",0,0,0,0,0.150673824088221,71.52
"02100",0,0,0,0,0.0894633934256058,35.25
"02105",0,0,0,0,0.0616414099914738,12.92
"02110",0,0,0,0,0.131300117388438,62.81
"02122",0,0,0,0,0.183682781728503,82.15
"02130",0,0,0,0,0.106989488621284,48.49
"02150",0,0,0,0,0.088653762370276,34.62
"02158",0,0,0,0,0.0275366892154723,0.45
"02164",0,0,0,0,0.0334199157925438,1.05
"02170",0,0,0,0,0.190552236726053,83.93
"02180",0,0,0,0,0.0545375817918398,8.11
"02185",0,0,0,0,0.0423890554631849,2.99
"02188",0,0,0,0,0.0323894375971827,0.92
"02195",0,0,0,0,0.0776497957593906,24.94
"02198",0,0,0,0,0.0606543435330058,12.15
"02220",0,0,0,0,0.113093143208469,51.77
"02230",0,0,0,0,0.0693078131504176,18.61
"02240",0,0,0,0,0.0793753698977531,26.34
"02275",0,0,0,0,0.0542630528061494,8.02
"02282",0,0,0,0,0.0533928092963832,7.64
"02290",0,0,0,0,0.055546217812522,8.85
"04001",0,0,0,0,0.0622419470118804,13.33
"04003",0,0,0,0,0.147218627022588,70.44
"04005",0,0,0,0,0.178843573185795,81.01
"04007",0,0,0,0,0.0981918657111376,42.13
"04009",0,0,0,0,0.102032144172506,44.8
"04011",0,0,0,0,0.025742042236551,0.32
"04012",0,0,0,0,0.0777319949438494,24.98
"04013",2.67699672461577e-05,0.456709799068638,1,0,0.344075998167256,99.2
"04015",0,0,0,0,0.215520619248577,88.07
"04017",0,0,0,0,0.145647235977022,69.84
"04019",7.32835005529573e-05,1.25025527692386,1,1,0.239169035920623,91.79
"04021",1.08834060707639e-05,0.185676663480954,1,0,0.175175445695047,80.11
"04023",0,0,0,0,0.12548494434677,59.78
"04025",1.18681683855731e-05,0.202477229383454,1,0,0.24000539253458,91.92
"04027",0,0,0,0,0.145787561513672,69.9
"05001",0,0,0,0,0.0815635252579099,28.48
"05003",0,0,0,0,0.0907683636474406,36.4
"05005",0,0,0,0,0.15130121966296,71.81
"05007",6.15369467828484e-06,0.104985285719862,1,0,0.219236582833277,88.9
"05009",0,0,0,0,0.154378499493496,73.11
"05011",0,0,0,0,0.0690245486406526,18.36
"05013",0,0,0,0,0.0288075431242444,0.54
"05015",0,0,0,0,0.112102438355225,51.35
"05017",0,0,0,0,0.0684066072899492,18.1
"05019",0,0,0,0,0.0852462374026729,31.85
"05021",0,0,0,0,0.0961554680785036,40.47
"05023",0,0,0,0,0.122415633889216,58.22
"05025",0,0,0,0,0.0504577272648073,5.95
"05027",0,0,0,0,0.0941566684043814,39.17
"05029",0,0,0,0,0.105340811310172,47.03
"05031",0,0,0,0,0.197776255093283,84.7
"05033",0,0,0,0,0.145841217701041,69.93
"05035",0,0,0,0,0.130326020570464,62.07
"05037",0,0,0,0,0.0775584960142391,24.85
"05039",0,0,0,0,0.0632607830240921,14.25
"05041",0,0,0,0,0.0638448261160006,15.02
"05043",0,0,0,0,0.0962002355117017,40.53
"05045",0.000206957536076461,3.53080501922495,1,1,0.223582502469376,89.69
"05047",0,0,0,0,0.0770515839909762,24.59
"05049",0,0,0,0,0.082638599623725,29.43
"05051",0,0,0,0,0.223616594422536,89.72
"05053",0,0,0,0,0.0879395297574663,34.04
"05055",0,0,0,0,0.124790817264788,59.43
"05057",0,0,0,0,0.0892468718963188,35.19
"05059",0,0,0,0,0.105352503129174,47.06
"05061",0,0,0,0,0.0721657693329625,20.84
"05063",0,0,0,0,0.115378235344928,53.52
"05065",0,0,0,0,0.0883622090949097,34.33
"05067",0,0,0,0,0.0733588589652671,21.83
"05069",0,0,0,0,0.127469706025033,60.93
"05071",0,0,0,0,0.0807343227683424,27.62
"05073",0,0,0,0,0.0593662230868262,11.14
"05075",0,0,0,0,0.0879648919667773,34.08
"05077",0,0,0,0,0.0559126261400861,9.1
"05079",0,0,0,0,0.0492400729631983,5.47
"05081",0,0,0,0,0.0609253178804494,12.34
"05083",0,0,0,0,0.0901727494653598,35.83
"05085",0,0,0,0,0.149276211633039,70.95
"05087",0,0,0,0,0.0966910263027203,40.98
"05089",0,0,0,0,0.0913009695018143,36.78
"05091",0,0,0,0,0.123432951005376,58.67
"05093",0,0,0,0,0.0951759820589538,39.99
"05095",0,0,0,0,0.0712636039290122,20.17
"05097",0,0,0,0,0.0927471824563649,38.02
"05099",0,0,0,0,0.0566965436706602,9.58
"05101",0,0,0,0,0.0752250209343867,23.39
"05103",0,0,0,0,0.0902055803832941,35.89
"05105",0,0,0,0,0.0883934783446923,34.43
"05107",0,0,0,0,0.0822017526606708,29.02
"05109",0,0,0,0,0.0878890918681125,33.98
"05111",0,0,0,0,0.0704092357825114,19.44
"05113",0,0,0,0,0.100437009330215,43.37
"05115",0,0,0,0,0.167545242852993,77.7
"05117",0,0,0,0,0.0581833926291835,10.56
"05119",0,0,0,0,0.246430412763224,92.75
"05121",0,0,0,0,0.0825524965880175,29.37
"05123",0,0,0,0,0.0866711792780625,33.22
"05125",0,0,0,0,0.181815909753752,81.64
"05127",0,0,0,0,0.0538208522439512,7.83
"05129",0,0,0,0,0.0922066146695309,37.51
"05131",0,0,0,0,0.226184416654147,90.2
"05133",0,0,0,0,0.0736478862291094,22.11
"05135",0,0,0,0,0.110218255816213,50.14
"05137",0.00739644970414201,126.187343717607,1,1,0.117915143872196,55.33
"05139",0,0,0,0,0.135538378051431,64.78
"05141",0,0,0,0,0.0989911272453832,42.7
"05143",0,0,0,0,0.228474119351772,90.52
"05145",0,0,0,0,0.158355536497002,74.55
"05147",0,0,0,0,0.0414625723081523,2.86
"05149",0,0,0,0,0.0848231090223708,31.43
"06001",6.80593114212599e-06,0.116112784741695,1,0,0.321115656196129,98.63
"06003",0,0,0,0,0.0989278650710144,42.63
"06005",0,0,0,0,0.133375714587878,63.79
"06007",1.12120192846732e-05,0.19128297870412,1,0,0.219929421786496,89.06
"06009",0,0,0,0,0.163416855439245,76.36
"06011",0,0,0,0,0.070513693139724,19.66
"06013",4.35896788817183e-05,0.74366297502263,1,0,0.274729562141984,95.86
"06015",0,0,0,0,0.0906798859150729,36.33
"06017",2.88342320002307e-05,0.491927247502104,1,0,0.21790683989148,88.71
"06019",2.10335464031584e-06,0.0358843425662619,1,0,0.215539878248585,88.1
"06021",0,0,0,0,0.104335986281745,46.33
"06023",1.67993817827504e-05,0.286606337913189,1,0,0.175094252327438,80.05
"06025",0,0,0,0,0.111399311614559,50.91
"06027",0,0,0,0,0.106159444722547,47.63
"06029",0.000110713458121991,1.88883014865645,1,1,0.176656921772991,80.5
"06031",0,0,0,0,0.078801294837798,25.9
"06033",0,0,0,0,0.117534736706324,54.95
"06035",0,0,0,0,0.0733218508437782,21.79
