"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.111386122996573,70.06
"01003",0,0,0,0,0.190999520416926,90.17
"01005",0,0,0,0,0.0495195003750242,20.01
"01007",0,0,0,0,0.053169166372492,23.83
"01009",0,0,0,0,0.107407280503149,68.28
"01011",0,0,0,0,0.0532518874220301,24.02
"01013",0,0,0,0,0.0585462910542212,30.29
"01015",0,0,0,0,0.12619802432021,76.52
"01017",0,0,0,0,0.0752363444906471,46.99
"01019",0,0,0,0,0.0766129497176867,47.98
"01021",0,0,0,0,0.095707501172423,62.11
"01023",0,0,0,0,0.0401376284357677,10.28
"01025",0,0,0,0,0.0614887570233747,33.47
"01027",0,0,0,0,0.0358317978127224,6.71
"01029",0,0,0,0,0.0502435250624588,21
"01031",0,0,0,0,0.104225807698108,66.82
"01033",0,0,0,0,0.11802446119233,73.11
"01035",0,0,0,0,0.0482839768786254,18.55
"01037",0,0,0,0,0.0477676375004494,18.04
"01039",0,0,0,0,0.0867897261631223,56.09
"01041",0,0,0,0,0.0512829331122803,21.86
"01043",0,0,0,0,0.12311514547578,75.37
"01045",0,0,0,0,0.0697108828528005,41.74
"01047",0,0,0,0,0.0880583951463804,57.08
"01049",0,0,0,0,0.0914740285920423,59.37
"01051",0,0,0,0,0.104170827041682,66.78
"01053",0,0,0,0,0.0750938940463219,46.9
"01055",0,0,0,0,0.11949919467785,73.62
"01057",0,0,0,0,0.0540379265029028,24.91
"01059",0,0,0,0,0.058180589143276,29.91
"01061",0,0,0,0,0.069257999684668,41.3
"01063",0,0,0,0,0.0388876662997662,9.04
"01065",0,0,0,0,0.0558991312060841,27.04
"01067",0,0,0,0,0.0659414549046154,38.69
"01069",0,0,0,0,0.160616818358863,85.3
"01071",0,0,0,0,0.0999562916038372,64.52
"01073",0,0,0,0,0.235393855430649,94.81
"01075",0,0,0,0,0.0543721012043034,25.33
"01077",0,0,0,0,0.131458630902077,78.24
"01079",0,0,0,0,0.0693689635828489,41.43
"01081",0,0,0,0,0.139633572864393,80.21
"01083",0,0,0,0,0.111562472792086,70.19
"01085",0,0,0,0,0.0416030377620533,11.42
"01087",0,0,0,0,0.0387882448869559,8.85
"01089",0.00299513884211736,38.1086076315937,1,1,0.198325332267796,91.28
"01091",0,0,0,0,0.0609068727505905,32.61
"01093",0,0,0,0,0.0575678777558713,29.24
"01095",0,0,0,0,0.111902846607846,70.51
"01097",0.000309385869049936,3.93646682570773,1,1,0.242808197914142,95.35
"01099",0,0,0,0,0.0655006897918592,38.18
"01101",0,0,0,0,0.170888786411934,87.08
"01103",0,0,0,0,0.156505018701606,84.28
"01105",0,0,0,0,0.0394483792646398,9.58
"01107",0,0,0,0,0.0493515740521906,19.82
"01109",0,0,0,0,0.0566221624018958,28
"01111",0,0,0,0,0.0693863996729533,41.46
"01113",0,0,0,0,0.0889183868358654,57.78
"01115",0,0,0,0,0.14460777288949,81.48
"01117",0,0,0,0,0.22987263553648,94.53
"01119",0,0,0,0,0.0484567129868334,18.74
"01121",0,0,0,0,0.094398099895498,61.31
"01123",0,0,0,0,0.078850103471367,49.95
"01125",0,0,0,0,0.125998822768726,76.46
"01127",0,0,0,0,0.100966711449568,65.03
"01129",0,0,0,0,0.0378778957906641,8.21
"01131",0,0,0,0,0.0656949022429067,38.34
"01133",0,0,0,0,0.0619065706968814,34.04
"02013",0,0,0,0,0.0194570426947016,0.48
"02016",0,0,0,0,0.0323763193129052,4.87
"02020",0,0,0,0,0.193532208144495,90.58
"02050",0,0,0,0,0.0426566708597652,12.5
"02060",0,0,0,0,0.0335090022507625,5.41
"02063",0,0,0,0,0.077869111108011,49.09
"02066",0,0,0,0,0.0669084333520513,39.58
"02068",0,0,0,0,0.0399359418366869,9.93
"02070",0,0,0,0,0.0307679332193953,3.56
"02090",0,0,0,0,0.114802373177677,71.81
"02100",0,0,0,0,0.0611604241082276,32.93
"02105",0,0,0,0,0.0464195556342608,16.39
"02110",0,0,0,0,0.111417605277276,70.12
"02122",0,0,0,0,0.134735869497883,79.03
"02130",0,0,0,0,0.0795969254058538,50.62
"02150",0,0,0,0,0.0741276575594854,45.98
"02158",0,0,0,0,0.0204328736264899,0.57
"02164",0,0,0,0,0.0239786568148186,1.21
"02170",0,0,0,0,0.141363148840246,80.75
"02180",0,0,0,0,0.0392120826355571,9.35
"02185",0,0,0,0,0.0359878403105559,6.87
"02188",0,0,0,0,0.0251090680729062,1.46
"02195",0,0,0,0,0.0522949690543484,22.75
"02198",0,0,0,0,0.0424955398398164,12.34
"02220",0,0,0,0,0.0889014119781279,57.75
"02230",0,0,0,0,0.0488052285772201,19.09
"02240",0,0,0,0,0.0635936449183687,35.63
"02275",0,0,0,0,0.0382586509183135,8.43
"02282",0,0,0,0,0.0402936176390242,10.44
"02290",0,0,0,0,0.0420133241542932,11.84
"04001",0,0,0,0,0.047170020585272,17.24
"04003",0,0,0,0,0.116377293896308,72.45
"04005",0,0,0,0,0.142659303199847,81.07
"04007",0,0,0,0,0.0668811341912233,39.55
"04009",0,0,0,0,0.0712916985548322,43.05
"04011",0,0,0,0,0.016316459595099,0.19
"04012",0,0,0,0,0.0525529775627951,22.97
"04013",8.66087175610985e-06,0.110196481999418,1,0,0.336624347045567,99.2
"04015",0,0,0,0,0.160840642398439,85.4
"04017",0,0,0,0,0.105268966532719,67.36
"04019",2.2207121379684e-06,0.0282552001725333,1,0,0.208880637227778,92.52
"04021",0,0,0,0,0.140921596152003,80.66
"04023",0,0,0,0,0.0913329998514954,59.27
"04025",0,0,0,0,0.183381612339955,89.25
"04027",0,0,0,0,0.11298963904609,70.92
"05001",0,0,0,0,0.0561801764690945,27.46
"05003",0,0,0,0,0.0595798554338764,31.21
"05005",0,0,0,0,0.111673004820848,70.28
"05007",0,0,0,0,0.182185783488342,88.96
"05009",0,0,0,0,0.109928690271761,69.52
"05011",0,0,0,0,0.0457378047601822,15.46
"05013",0,0,0,0,0.0225561416834437,0.89
"05015",0,0,0,0,0.0721598799820769,43.88
"05017",0,0,0,0,0.0442526350578447,14.03
"05019",0,0,0,0,0.0612179460188799,33.03
"05021",0,0,0,0,0.0667919933517775,39.52
"05023",0,0,0,0,0.0839345742288274,53.64
"05025",0,0,0,0,0.0312148224539722,3.95
"05027",0,0,0,0,0.0633350025197386,35.41
"05029",0,0,0,0,0.0753012135577231,47.06
"05031",0,0,0,0,0.146979543557105,82.25
"05033",0,0,0,0,0.108260243240522,68.79
"05035",0,0,0,0,0.104103384551957,66.72
"05037",0,0,0,0,0.0525309437401389,22.94
"05039",0,0,0,0,0.0425036298875059,12.38
"05041",0,0,0,0,0.0435250521088756,13.33
"05043",0,0,0,0,0.0638669461619939,35.86
"05045",0,0,0,0,0.161223497681623,85.52
"05047",0,0,0,0,0.0528574573725877,23.58
"05049",0,0,0,0,0.0570568696981582,28.6
"05051",0,0,0,0,0.167727398558406,86.64
"05053",0,0,0,0,0.0664227690513653,39.2
"05055",0,0,0,0,0.0918211247913785,59.62
"05057",0,0,0,0,0.0609619073394075,32.77
"05059",0,0,0,0,0.0692428363478573,41.23
"05061",0,0,0,0,0.0461604740916364,16.04
"05063",0,0,0,0,0.0833746633109114,53.39
"05065",0,0,0,0,0.0647142137531937,37.19
"05067",0,0,0,0,0.0500215709635404,20.71
"05069",0,0,0,0,0.0994420561087343,64.24
"05071",0,0,0,0,0.0560185893891973,27.2
"05073",0,0,0,0,0.041484370780603,11.14
"05075",0,0,0,0,0.0612973479835266,33.12
"05077",0,0,0,0,0.036583901479446,7.32
"05079",0,0,0,0,0.0318354458820499,4.45
"05081",0,0,0,0,0.0374406387711881,7.83
"05083",0,0,0,0,0.0615544973661673,33.57
"05085",0,0,0,0,0.107322941017786,68.22
"05087",0,0,0,0,0.0660832091993749,38.78
"05089",0,0,0,0,0.0646477128727789,37.03
"05091",0,0,0,0,0.0898670461328029,58.13
"05093",0,0,0,0,0.0692630483678143,41.33
"05095",0,0,0,0,0.0482570099736003,18.45
"05097",0,0,0,0,0.0648278936161117,37.35
"05099",0,0,0,0,0.0374888389447287,7.89
"05101",0,0,0,0,0.0510249464546352,21.57
"05103",0,0,0,0,0.0718602598630931,43.49
"05105",0,0,0,0,0.0612639331137304,33.06
"05107",0,0,0,0,0.0571932311684114,28.79
"05109",0,0,0,0,0.0549299921926503,25.84
"05111",0,0,0,0,0.0475340082984594,17.82
