"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.144102767507322,69.55
"01003",0,0,0,0,0.235907791724236,91.7
"01005",0,0,0,0,0.0774005862930285,25.23
"01007",0,0,0,0,0.0828217219373638,30.19
"01009",0,0,0,0,0.153352530711195,73.37
"01011",0.000282007896221094,2.84429998800439,1,1,0.095802170904549,40.53
"01013",0,0,0,0,0.0930282718468467,38.37
"01015",0.00108886334764987,10.9821535076126,1,1,0.192469340200688,84.6
"01017",0.00123750594954783,12.4813461063328,1,1,0.134291868644672,64.87
"01019",0,0,0,0,0.106533226035352,47.79
"01021",0,0,0,0,0.138979216386231,66.91
"01023",0,0,0,0,0.0616304648826663,12.63
"01025",0,0,0,0,0.0981403298775554,42.28
"01027",0,0,0,0,0.0586759375898789,10.94
"01029",0,0,0,0,0.0774403151974388,25.29
"01031",0,0,0,0,0.138514380997787,66.72
"01033",0,0,0,0,0.176383747627311,80.62
"01035",0,0,0,0,0.0736006207305687,21.92
"01037",0,0,0,0,0.0669094564467242,17.37
"01039",0,0,0,0,0.133241202853959,64.21
"01041",0,0,0,0,0.0771423385124507,24.98
"01043",0,0,0,0,0.186073599811218,83.2
"01045",0,0,0,0,0.0877267019703188,34.49
"01047",0,0,0,0,0.13130418480749,63
"01049",0,0,0,0,0.143740500766836,69.3
"01051",0,0,0,0,0.139051732952541,66.94
"01053",0,0,0,0,0.118359497482034,54.88
"01055",0,0,0,0,0.176730179062176,80.78
"01057",0,0,0,0,0.0826772199543508,29.97
"01059",0,0,0,0,0.0894853552318257,35.67
"01061",0,0,0,0,0.0968880276214562,41.36
"01063",0,0,0,0,0.052066026374686,7.03
"01065",0,0,0,0,0.0853339196981595,32.48
"01067",0,0,0,0,0.0922966339753782,38.02
"01069",0,0,0,0,0.209182972086117,87.91
"01071",0.000342680906962134,3.45624116424589,1,1,0.161618265396878,76.07
"01073",7.22968218317123e-06,0.072917763021599,1,0,0.279238500173403,96.53
"01075",0,0,0,0,0.085490172655572,32.64
"01077",0,0,0,0,0.175677714848196,80.43
"01079",0,0,0,0,0.10001732023536,43.4
"01081",0,0,0,0,0.17870955846517,81.45
"01083",0,0,0,0,0.154160237526738,73.66
"01085",0,0,0,0,0.0666916853893457,17.15
"01087",0.000141823854772373,1.43041948056496,1,1,0.0702023287977688,19.41
"01089",3.16945909218768e-05,0.319668086556773,1,0,0.165254902609827,77.28
"01091",0,0,0,0,0.0958544258054105,40.6
"01093",0,0,0,0,0.0911610289560488,37
"01095",0.000500337183754269,5.04634467623097,1,1,0.184210485791083,82.79
"01097",0,0,0,0,0.263557710607409,95.29
"01099",0,0,0,0,0.093618362933372,38.69
"01101",0,0,0,0,0.202853606470277,86.64
"01103",0,0,0,0,0.20761133469279,87.75
"01105",0,0,0,0,0.0541523724549194,8.15
"01107",0,0,0,0,0.0765620680453662,24.4
"01109",0.00272263187748157,27.4601595211713,1,1,0.0989674102115378,42.76
"01111",0,0,0,0,0.106302012203269,47.5
"01113",0,0,0,0,0.125533654361692,59.82
"01115",0,0,0,0,0.196459500909584,85.3
"01117",2.01808201485308e-05,0.203541486871641,1,0,0.260853150277369,94.91
"01119",0,0,0,0,0.0720490421229151,20.84
"01121",0,0,0,0,0.145909087439079,70.51
"01123",0,0,0,0,0.11714029560773,54.12
"01125",0.000220204173309493,2.22095457572459,1,1,0.187021029604006,83.36
"01127",0,0,0,0,0.144357931896707,69.65
"01129",0,0,0,0,0.0581524472678063,10.72
"01131",0.000303859009419629,3.06468786310044,1,1,0.112678195158454,51.7
"01133",0,0,0,0,0.101010101794374,44.1
"02013",0,0,0,0,0.0244907339606296,0.35
"02016",0,0,0,0,0.0360261974009612,1.59
"02020",0,0,0,0,0.200692924563917,86.22
"02050",0,0,0,0,0.0453548269917033,4.1
"02060",0,0,0,0,0.0356668892857345,1.5
"02063",0,0,0,0,0.0875621012846676,34.33
"02066",0,0,0,0,0.075293997903923,23.35
"02068",0,0,0,0,0.0378895856229371,2.13
"02070",0,0,0,0,0.0339124738603654,1.24
"02090",0,0,0,0,0.138453092532327,66.66
"02100",0,0,0,0,0.0766588999527494,24.5
"02105",0,0,0,0,0.0501958718513077,6.2
"02110",0,0,0,0,0.111180143652847,50.59
"02122",0,0,0,0,0.159626936135545,75.44
"02130",0,0,0,0,0.0895887393231286,35.76
"02150",0,0,0,0,0.0811207478244862,28.7
"02158",0,0,0,0,0.0236077182555337,0.22
"02164",0,0,0,0,0.0287626559200528,0.64
"02170",0,0,0,0,0.16846447209586,78.3
"02180",0,0,0,0,0.0469970860931897,4.77
"02185",0,0,0,0,0.0412753282299411,2.74
"02188",0,0,0,0,0.0272498722322819,0.57
"02195",0,0,0,0,0.0664878462315167,16.93
"02198",0,0,0,0,0.0486093078691967,5.54
"02220",0,0,0,0,0.0918378060955722,37.48
"02230",0,0,0,0,0.0563691375664843,9.61
"02240",0,0,0,0,0.0695528280326734,18.99
"02275",0,0,0,0,0.0447155981228359,3.88
"02282",0,0,0,0,0.0465903795405555,4.55
"02290",0,0,0,0,0.0478038735295115,5.15
"04001",0,0,0,0,0.0565344644420279,9.74
"04003",0,0,0,0,0.132391683556257,63.47
"04005",0,0,0,0,0.156718787487168,74.45
"04007",0,0,0,0,0.0936239381767411,38.75
"04009",0,0,0,0,0.0978565293588136,42.09
"04011",0,0,0,0,0.0247808389722575,0.41
"04012",0,0,0,0,0.0771361035617502,24.94
"04013",3.50371630133535e-05,0.353380893492637,1,0,0.315547755628182,98.35
"04015",0,0,0,0,0.201125647685711,86.35
"04017",0,0,0,0,0.131503309678305,63.06
"04019",0,0,0,0,0.210316892927808,88.2
"04021",0,0,0,0,0.168400847941885,78.27
"04023",0,0,0,0,0.123505424833119,58.67
"04025",0,0,0,0,0.216872231836727,88.86
"04027",0,0,0,0,0.14535481453031,70.12
"05001",0,0,0,0,0.0851149828664445,32.26
"05003",0,0,0,0,0.096740802224555,41.2
"05005",0,0,0,0,0.14688550062964,70.98
"05007",0,0,0,0,0.21446750365136,88.71
"05009",0,0,0,0,0.157949958524761,74.9
"05011",0,0,0,0,0.0709396641156148,19.98
"05013",0,0,0,0,0.026422570156422,0.51
"05015",0,0,0,0,0.103971914653127,46.45
"05017",0,0,0,0,0.0668522262527034,17.31
"05019",0,0,0,0,0.0843175806057059,31.56
"05021",0,0,0,0,0.104227915547682,46.58
"05023",0,0,0,0,0.118492028220291,54.98
"05025",0,0,0,0,0.051198087404288,6.59
"05027",0,0,0,0,0.0975577028954426,42.06
"05029",0,0,0,0,0.108022168554283,48.84
"05031",0,0,0,0,0.20256621309503,86.57
"05033",0,0,0,0,0.15011058033276,72.13
"05035",0,0,0,0,0.140193252081253,67.67
"05037",0,0,0,0,0.0777389900845411,25.61
"05039",0,0,0,0,0.0653553508644312,15.84
"05041",0.000188465887674331,1.90084578919404,1,1,0.0788342051270761,26.5
"05043",0,0,0,0,0.0979639107429245,42.16
"05045",0,0,0,0,0.206363251570597,87.46
"05047",0,0,0,0,0.0724126424532625,21.13
"05049",0,0,0,0,0.0804864343369282,28
"05051",0,0,0,0,0.209304583544633,87.94
"05053",0,0,0,0,0.090301354995032,36.24
"05055",0,0,0,0,0.128808639860484,61.47
"05057",0,0,0,0,0.0924350821759353,38.18
"05059",0,0,0,0,0.106361691743998,47.63
"05061",0,0,0,0,0.0742954506234814,22.37
"05063",0.000952619704186513,9.6080154119733,1,1,0.128354990227758,61.31
"05065",0,0,0,0,0.0833784187548957,30.7
"05067",0,0,0,0,0.0755741860624127,23.48
"05069",0,0,0,0,0.138904269720037,66.88
"05071",0,0,0,0,0.084149378310823,31.37
"05073",0,0,0,0,0.0595031433960242,11.42
"05075",0,0,0,0,0.0922706406419546,37.93
"05077",0,0,0,0,0.0530480504376869,7.6
"05079",0,0,0,0,0.0530589195648999,7.67
"05081",0,0,0,0,0.0643668037854589,14.64
"05083",0,0,0,0,0.0949747016973063,39.93
"05085",0,0,0,0,0.147615060630978,71.24
"05087",0,0,0,0,0.0958127197819015,40.57
"05089",0,0,0,0,0.090665873799078,36.62
"05091",0,0,0,0,0.130138075780497,62.23
"05093",0,0,0,0,0.103465600108519,45.98
"05095",0,0,0,0,0.0723430528649898,21
"05097",0,0,0,0,0.0832874840825073,30.54
"05099",0,0,0,0,0.0590488199621041,11.17
"05101",0,0,0,0,0.0670711798678628,17.4
"05103",0,0,0,0,0.0937140352810121,38.88
"05105",0,0,0,0,0.080142905575045,27.68
"05107",0,0,0,0,0.0855602435770109,32.8
"05109",0,0,0,0,0.083142763154996,30.42
"05111",0,0,0,0,0.0747900390666592,22.91
"05113",0,0,0,0,0.103014524229422,45.66
"05115",0,0,0,0,0.173532761695322,79.92
"05117",0,0,0,0,0.0580299234217928,10.59
"05119",4.13374027709839e-05,0.416924404533206,1,0,0.251999779525751,93.86
"05121",0,0,0,0,0.0841238148536796,31.31
"05123",0,0,0,0,0.0846766334949807,31.78
"05125",0,0,0,0,0.184939916827907,82.95
"05127",0,0,0,0,0.0533017656964435,7.76
"05129",0,0,0,0,0.0877231636292794,34.46
"05131",5.39323418771152e-05,0.543955546669735,1,0,0.232886515360073,91.44
"05133",0,0,0,0,0.0738610992772963,22.14
"05135",0,0,0,0,0.103664661782142,46.13
"05137",0,0,0,0,0.0973731917489196,41.84
"05139",0,0,0,0,0.145336899848247,70.09
"05141",0,0,0,0,0.091753856476053,37.42
"05143",0,0,0,0,0.228572978446124,90.93
"05145",0,0,0,0,0.163556664943217,76.71
"05147",0,0,0,0,0.0422700736813208,3.12
"05149",0,0,0,0,0.0919379620530507,37.61
"06001",1.134321857021e-06,0.0114406429307514,1,0,0.303300932776045,97.8
"06003",0,0,0,0,0.0942749526373104,39.33
"06005",0,0,0,0,0.122874025865666,58.07
"06007",0,0,0,0,0.210414370505191,88.23
"06009",0,0,0,0,0.14935027571588,71.84
"06011",0,0,0,0,0.0729538198043536,21.41
"06013",0.000130769036645155,1.31892182575467,1,1,0.266758479101458,95.67
"06015",0,0,0,0,0.0819721901968005,29.46
"06017",0,0,0,0,0.196882572396671,85.46
"06019",8.41341856126336e-05,0.848567952654627,1,0,0.21945156703457,89.5
"06021",0,0,0,0,0.0996130271098323,43.08
"06023",0,0,0,0,0.162834254131591,76.49
"06025",0,0,0,0,0.112811704423137,51.86
"06027",0,0,0,0,0.0973582327289363,41.81
"06029",0,0,0,0,0.167428579709259,77.92
"06031",0,0,0,0,0.0795097480867841,27.17
"06033",0,0,0,0,0.112572046227094,51.64
"06035",0,0,0,0,0.0711048130334203,20.08
"06037",3.76875741974117e-05,0.380112643206174,1,0,0.342598408128051,99.24
"06039",0,0,0,0,0.136977005143542,65.92
"06041",2.25321646650594e-05,0.227256883744475,1,0,0.217690349913294,89.15
"06043",0,0,0,0,0.0805342375733053,28.09
"06045",0,0,0,0,0.158407131444651,75.06
"06047",0,0,0,0,0.132451900440185,63.51
"06049",0,0,0,0,0.073984468126451,22.21
"06051",0,0,0,0,0.0781820308721535,26.03
"06053",0,0,0,0,0.111822247037426,51.07
"06055",0,0,0,0,0.142854084756855,69.07
"06057",0,0,0,0,0.217912939781434,89.18
"06059",6.63261564477652e-05,0.668958169316127,1,0,0.382654469213419,99.81
"06061",0.000453915732435589,4.57814312869221,1,1,0.23318235932576,91.47
"06063",0,0,0,0,0.0960581371988974,40.85
"06065",0.000101755278555075,1.02629231823592,1,1,0.299255131283968,97.61
"06067",0,0,0,0,0.219226831688964,89.44
"06069",0,0,0,0,0.140739507899818,68.02
"06071",1.03820598006645e-05,0.104712289840776,1,0,0.353696574989133,99.43
"06073",2.75693382642014e-06,0.027806125128028,1,0,0.274338553192712,96.15
"06075",0,0,0,0,0.174248515787043,80.05
"06077",0,0,0,0,0.245740193944431,93.19
"06079",0,0,0,0,0.217020707208846,88.9
"06081",0,0,0,0,0.184594137333309,82.85
"06083",0,0,0,0,0.185414576647642,83.07
"06085",0,0,0,0,0.16240475385572,76.36
"06087",0,0,0,0,0.222299026620077,89.95
"06089",0,0,0,0,0.218654643364065,89.37
"06091",0,0,0,0,0.129618311885313,61.82
"06093",0,0,0,0,0.113973682428209,52.53
"06095",0,0,0,0,0.26175443595577,95.07
"06097",0,0,0,0,0.265318750776287,95.48
"06099",0.00011273245432081,1.13700688090307,1,1,0.257996677696733,94.59
"06101",0,0,0,0,0.164155326955189,76.93
"06103",0,0,0,0,0.115246741681341,53.36
"06105",0,0,0,0,0.0985336631640615,42.51
"06107",0,0,0,0,0.172717460071318,79.54
"06109",0,0,0,0,0.141012499955853,68.28
"06111",0.000831504972192505,8.38646581930646,1,1,0.331492084091982,98.98
"06113",0,0,0,0,0.186779540635256,83.33
"06115",0,0,0,0,0.0905911359071075,36.53
"08001",0,0,0,0,0.278699529459966,96.47
"08003",0,0,0,0,0.102736568172596,45.43
"08005",0,0,0,0,0.244122911422946,92.97
"08007",0,0,0,0,0.12500354976366,59.56
"08009",0,0,0,0,0.0714877872866292,20.36
"08011",0,0,0,0,0.0522704226374502,7.13
"08013",9.12429571842423e-06,0.0920266224819321,1,0,0.254445705973087,94.21
"08014",0,0,0,0,0.178214002740499,81.23
"08015",0,0,0,0,0.135382123197606,65.29
"08017",0,0,0,0,0.0750126959774303,23.1
"08019",0,0,0,0,0.0925353685559868,38.24
"08021",0,0,0,0,0.0746273986060506,22.65
"08023",0,0,0,0,0.0524154372257145,7.32
"08025",0,0,0,0,0.0300665059241419,0.8
"08027",0,0,0,0,0.0963573869188221,41.08
"08029",0,0,0,0,0.164271296572781,77.03
"08031",6.45705974555956e-06,0.0651251798369499,1,0,0.282348929845397,96.66
"08033",0,0,0,0,0.113429294839937,52.21
"08035",0,0,0,0,0.204746662019678,87.11
"08037",0,0,0,0,0.133014457656274,63.95
"08039",0,0,0,0,0.154860721941593,73.78
"08041",0,0,0,0,0.203297736068973,86.73
"08043",0,0,0,0,0.130464091625941,62.49
"08045",0,0,0,0,0.163435807463498,76.61
"08047",0,0,0,0,0.0352209432934456,1.4
"08049",0,0,0,0,0.101199237260708,44.23
"08051",0,0,0,0,0.123122075039455,58.29
"08053",0,0,0,0,0.0553815418722508,8.81
"08055",0,0,0,0,0.0635934997327139,14.16
"08057",0,0,0,0,0.0750753376533434,23.13
"08059",0,0,0,0,0.262503357681081,95.16
"08061",0,0,0,0,0.0713148577846788,20.2
"08063",0,0,0,0,0.0767126323976203,24.59
"08065",0,0,0,0,0.0665189762030832,16.96
"08067",0,0,0,0,0.191359930668347,84.35
"08069",5.01170232492871e-06,0.0505474671230501,1,0,0.240213180326861,92.62
"08071",0,0,0,0,0.0832700020485599,30.48
"08073",0,0,0,0,0.0721711545307243,20.9
"08075",0,0,0,0,0.095990731533305,40.73
"08077",1.32719285439367e-05,0.133859181619222,1,0,0.247072694866507,93.38
"08079",0,0,0,0,0.0436427093209486,3.5
"08081",0,0,0,0,0.0986812654584938,42.57
"08083",0,0,0,0,0.153173654249588,73.31
"08085",0,0,0,0,0.195746295813561,85.24
"08087",0,0,0,0,0.093355730684107,38.5
"08089",0,0,0,0,0.101281998550549,44.35
"08091",0,0,0,0,0.10881054896573,49.44
"08093",0,0,0,0,0.1370919331186,65.99
"08095",0,0,0,0,0.0503345721110865,6.24
"08097",0,0,0,0,0.102103251437768,44.89
"08099",0,0,0,0,0.0753952615879347,23.42
"08101",0,0,0,0,0.189518335300826,83.93
"08103",0,0,0,0,0.0528537854605743,7.51
"08105",0,0,0,0,0.0809209916372606,28.48
"08107",0,0,0,0,0.16699997359172,77.7
"08109",0,0,0,0,0.0606065022816147,11.99
"08111",0,0,0,0,0.0863750366257127,33.5
"08113",0,0,0,0,0.098188534619545,42.32
"08115",0,0,0,0,0.0608247957954938,12.09
"08117",0,0,0,0,0.111391198630676,50.68
"08119",0,0,0,0,0.10921475712817,49.54
"08121",0,0,0,0,0.0795170674321365,27.2
"08123",0,0,0,0,0.239053495063437,92.36
"08125",0,0,0,0,0.0706766598389222,19.82
"09110",0.000440063677740142,4.43843285982368,1,1,0.295538073493667,97.49
"09120",0,0,0,0,0.256101715732532,94.37
"09130",0,0,0,0,0.2416360876775,92.84
"09140",0.000483464972437242,4.87617344666723,1,1,0.323629883150266,98.63
"09150",0.00398960285317053,40.2386865739343,1,1,0.243729144551893,92.9
