"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.132561508789283,68.06
"01003",0,0,0,0,0.255595176739538,95.16
"01005",0,0,0,0,0.0781108415004698,29.94
"01007",0,0,0,0,0.0728038286772804,24.66
"01009",0,0,0,0,0.135740976434797,69.65
"01011",0,0,0,0,0.0721555942326774,24.09
"01013",0,0,0,0,0.0850549461721442,36.4
"01015",0,0,0,0,0.148253065335867,74.29
"01017",0,0,0,0,0.101419244025087,49.16
"01019",0,0,0,0,0.0924776544066153,42.28
"01021",0,0,0,0,0.12666305703928,65.22
"01023",0,0,0,0,0.0627577524787288,15.53
"01025",0,0,0,0,0.0940386185109021,43.3
"01027",0,0,0,0,0.049805333159626,6.75
"01029",0,0,0,0,0.0654599301685616,17.85
"01031",0,0,0,0,0.127959427675844,65.89
"01033",0,0,0,0,0.150741204976745,75.02
"01035",0,0,0,0,0.0691972813637228,21.09
"01037",0,0,0,0,0.063372003361572,16.1
"01039",0,0,0,0,0.113804130448097,58.03
"01041",0,0,0,0,0.0684397642380555,20.33
"01043",0,0,0,0,0.149471861154625,74.77
"01045",0,0,0,0,0.0805981535707164,32.23
"01047",0,0,0,0,0.122931023929729,63.67
"01049",0,0,0,0,0.113844023586817,58.1
"01051",0,0,0,0,0.132930052178501,68.31
"01053",0,0,0,0,0.106421460879037,53.1
"01055",0,0,0,0,0.149518967393002,74.8
"01057",0,0,0,0,0.0766965761910781,28.86
"01059",0,0,0,0,0.0764611275967939,28.48
"01061",0,0,0,0,0.0938876582840922,43.14
"01063",0,0,0,0,0.0590513673075909,12.47
"01065",0,0,0,0,0.0886756462270923,39.58
"01067",0,0,0,0,0.0934047985432569,42.73
"01069",0,0,0,0,0.190232060187335,85.75
"01071",0,0,0,0,0.119307956093944,61.6
"01073",4.81978812211415e-06,0.0132434953797405,1,0,0.265159456778284,96.18
"01075",0,0,0,0,0.0779160319035657,29.75
"01077",0,0,0,0,0.16621343348192,79.57
"01079",0,0,0,0,0.0921309786131632,41.87
"01081",0,0,0,0,0.147257044973597,73.78
"01083",0,0,0,0,0.120440108013313,62.27
"01085",0,0,0,0,0.056861396511955,10.82
"01087",0,0,0,0,0.0518754028194982,7.73
"01089",7.9236477304692e-06,0.0217720757532244,1,0,0.153911347740482,76.04
"01091",0,0,0,0,0.101176917173204,48.87
"01093",0,0,0,0,0.074981415214912,26.76
"01095",0,0,0,0,0.141227473566951,71.91
"01097",0.00482043144358449,13.2452630559753,1,1,0.320198306520182,98.98
"01099",0,0,0,0,0.0936892087425685,42.89
"01101",0,0,0,0,0.179682072783753,83.2
"01103",0,0,0,0,0.183305697292708,84.35
"01105",0,0,0,0,0.0579670948233928,11.61
"01107",0,0,0,0,0.0710920377456323,22.91
"01109",0,0,0,0,0.0740453360060272,25.77
"01111",0,0,0,0,0.0892625205229331,39.99
"01113",0,0,0,0,0.116497554805738,59.53
"01115",0,0,0,0,0.178252763349065,82.85
"01117",0,0,0,0,0.241075603357557,93.6
"01119",0,0,0,0,0.0683102776936209,20.08
"01121",0,0,0,0,0.121210605683607,62.77
"01123",0,0,0,0,0.103204786290232,50.81
"01125",8.8081669323797e-06,0.0242024991799403,1,0,0.163841203493308,79.06
"01127",0,0,0,0,0.127465299077864,65.7
"01129",0.0042574931880109,11.698458508165,1,1,0.0796128653233607,31.47
"01131",0,0,0,0,0.0905950739566969,40.92
"01133",0,0,0,0,0.0805968335118284,32.2
"02013",0,0,0,0,0.0404734196644194,2.74
"02016",0.0491371746124598,135.015882123086,1,1,0.0906695033621684,40.98
"02020",0.00137322046272315,3.77324446483385,1,1,0.296358624022498,98.09
"02050",0,0,0,0,0.0693154045872296,21.38
"02060",0,0,0,0,0.0621572581251864,14.95
"02063",0.00393894633185623,10.8231765018131,1,1,0.172344614966008,81.26
"02066",0.00393184796854522,10.8036720880648,1,1,0.151645065994695,75.37
"02068",0,0,0,0,0.0586694444466963,12.12
"02070",0,0,0,0,0.0606317056374494,13.84
"02090",0.000227669423996357,0.625575002139593,1,0,0.174240978797167,81.71
"02100",0,0,0,0,0.097395964625133,45.85
"02105",0,0,0,0,0.0875948713354335,39.04
"02110",0.000307976593778873,0.846237737726457,1,0,0.175818054963852,82.25
"02122",0.00360277490322333,9.89946685958353,1,1,0.249349185984937,94.46
